FBC	12	28.33	21.58	21.60	28.49	0.00	0.00
FBC	13	28.65	20.90	21.59	28.86	0.00	0.00
FBC	14	28.71	21.46	21.59	28.24	0.00	0.00
FBC	15	28.55	21.29	21.54	28.62	0.00	0.00
FBC	16	28.64	21.36	21.35	28.65	0.00	0.00
FBC	17	28.32	21.37	21.59	28.72	0.00	0.00
FBC	18	28.50	21.29	21.82	28.40	0.00	0.00
FBC	19	28.48	21.39	21.55	28.59	0.00	0.00
FBC	20	28.63	21.52	21.50	28.35	0.00	0.00
FBC	21	28.40	21.57	21.91	28.12	0.00	0.00
FBC	22	28.26	21.51	21.82	28.41	0.00	0.00
FBC	23	28.26	21.52	21.73	28.48	0.00	0.00
FBC	24	28.08	21.84	21.78	28.30	0.00	0.00
FBC	25	28.22	21.57	21.78	28.43	0.00	0.00
FBC	26	28.14	21.76	21.86	28.24	0.04	0.00
FBC	27	28.22	21.71	21.90	28.17	0.00	0.00
FBC	28	28.18	21.57	21.93	28.31	0.00	0.00
FBC	29	28.39	21.53	21.88	28.20	0.00	0.00
FBC	30	28.12	21.58	22.18	28.12	0.01	0.00
FBC	31	28.06	21.62	22.03	28.29	0.01	0.00
FBC	32	28.27	21.94	22.05	27.74	0.00	0.00
FBC	33	28.26	21.76	21.98	27.99	0.00	0.00
FBC	34	27.74	21.81	22.15	28.31	0.00	0.00
FBC	35	28.17	21.77	22.07	27.98	0.00	0.00
FBC	36	27.90	21.87	22.26	27.97	0.00	0.00
FBC	37	28.08	22.01	21.84	28.07	0.00	0.00
FBC	38	28.13	21.61	22.07	28.18	0.00	0.00
FBC	39	28.12	21.86	22.03	27.99	0.01	0.00
FBC	40	28.05	21.92	21.90	28.12	0.01	0.00
FBC	41	27.86	21.94	22.14	28.06	0.00	0.00
FBC	42	27.80	21.84	22.14	28.22	0.00	0.00
FBC	43	28.15	21.84	22.23	27.78	0.00	0.00
FBC	44	27.96	22.01	22.16	27.87	0.00	0.00
FBC	45	27.92	21.90	22.21	27.97	0.00	0.00
FBC	46	27.88	22.09	22.18	27.85	0.00	0.00
FBC	47	27.77	22.23	22.05	27.95	0.00	0.00
FBC	48	27.87	22.03	22.34	27.76	0.00	0.00
FBC	49	27.42	22.04	22.45	28.10	0.00	0.00
FBC	50	27.64	22.43	22.15	27.78	0.00	0.00
FBC	51	27.62	21.98	22.13	28.26	0.00	0.00
FBC	52	27.84	21.89	22.25	28.01	0.00	0.00
FBC	53	27.72	21.99	22.31	27.97	0.00	0.00
FBC	54	27.78	22.09	22.27	27.85	0.00	0.00
FBC	55	27.74	22.09	22.44	27.73	0.00	0.00
FBC	56	28.00	22.20	22.14	27.66	0.00	0.00
FBC	57	27.73	21.96	22.29	28.02	0.00	0.00
FBC	58	27.73	21.82	22.24	28.22	0.01	0.00
FBC	59	27.81	22.09	22.36	27.73	0.00	0.00
FBC	60	27.83	22.16	22.28	27.72	0.04	0.00
FBC	61	27.80	22.07	22.33	27.81	0.01	0.00
FBC	62	27.90	21.97	22.26	27.88	0.00	0.00
FBC	63	27.80	22.01	22.65	27.55	0.00	0.00
FBC	64	27.79	22.04	22.29	27.88	0.00	0.00
FBC	65	27.60	22.28	22.42	27.70	0.00	0.00
FBC	66	27.77	22.04	22.29	27.90	0.00	0.00
FBC	67	27.87	21.99	22.31	27.84	0.00	0.00
FBC	68	27.79	22.07	22.22	27.91	0.00	0.00
FBC	69	27.77	22.15	22.42	27.66	0.00	0.00
FBC	70	27.74	22.26	22.32	27.67	0.00	0.00
FBC	71	27.92	22.21	22.31	27.57	0.00	0.00
FBC	72	27.85	21.94	22.31	27.89	0.00	0.00
FBC	73	27.70	22.07	22.39	27.84	0.00	0.00
FBC	74	27.70	22.07	22.28	27.95	0.00	0.00
FBC	75	27.66	22.18	22.38	27.77	0.00	0.00
FBC	76	27.58	22.00	22.37	28.05	0.00	0.00
FBC	77	27.51	22.25	22.53	27.71	0.00	0.00
FBC	78	27.55	21.96	22.30	28.19	0.00	0.00
FBC	79	27.86	22.11	22.35	27.68	0.00	0.00
FBC	80	27.82	21.94	22.50	27.73	0.00	0.00
FBC	81	27.48	22.15	22.57	27.80	0.00	0.00
FBC	82	27.77	21.83	22.39	28.02	0.00	0.00
FBC	83	27.78	22.09	22.25	27.89	0.00	0.00
FBC	84	27.73	22.01	22.22	28.04	0.00	0.00
FBC	85	27.66	21.93	22.48	27.93	0.00	0.00
FBC	86	27.92	21.82	22.44	27.83	0.00	0.00
FBC	87	27.74	22.03	22.28	27.95	0.00	0.00
FBC	88	27.84	21.99	22.05	28.11	0.00	0.00
FBC	89	27.58	22.40	22.17	27.85	0.00	0.00
FBC	90	27.65	22.16	22.35	27.83	0.01	0.00
FBC	91	28.04	21.95	22.22	27.78	0.01	0.00
FBC	92	27.65	22.23	22.27	27.85	0.00	0.00
FBC	93	27.88	21.92	22.39	27.81	0.00	0.00
FBC	94	27.84	21.95	22.28	27.92	0.00	0.00
FBC	95	27.69	22.16	22.44	27.71	0.00	0.00
FBC	96	27.81	22.10	22.13	27.97	0.00	0.00
FBC	97	27.58	22.23	22.15	28.03	0.00	0.00
FBC	98	27.35	22.32	22.42	27.91	0.00	0.00
FBC	99	27.69	22.01	22.28	28.01	0.00	0.00
FBC	100	27.50	21.96	22.49	28.05	0.00	0.00
FBC	101	27.44	22.36	22.61	27.59	0.00	0.00
FBC	102	27.98	22.05	22.03	27.94	0.00	0.00
FBC	103	27.67	22.08	22.28	27.97	0.00	0.00
FBC	104	27.68	22.23	22.41	27.68	0.00	0.00
FBC	105	28.03	21.99	22.23	27.75	0.00	0.00
FBC	106	27.63	21.95	22.46	27.96	0.00	0.00
FBC	107	27.90	21.98	22.45	27.68	0.00	0.00
FBC	108	27.73	22.15	22.26	27.86	0.01	0.00
FBC	109	27.75	22.17	22.36	27.72	0.00	0.00
FBC	110	27.70	22.12	22.57	27.61	0.00	0.00
FBC	111	27.83	21.93	22.30	27.95	0.00	0.00
FBC	112	27.64	22.00	22.43	27.93	0.00	0.00
FBC	113	28.19	22.12	22.09	27.60	0.00	0.00
FBC	114	27.89	22.10	22.37	27.64	0.00	0.00
FBC	115	27.39	22.02	22.43	28.16	0.00	0.00
FBC	116	27.74	21.96	22.52	27.77	0.00	0.00
FBC	117	27.85	21.97	22.29	27.89	0.00	0.00
FBC	118	27.70	21.94	22.22	28.14	0.01	0.00
FBC	119	27.69	21.96	22.42	27.93	0.01	0.00
FBC	120	27.88	22.07	22.37	27.68	0.01	0.00
FBC	121	27.73	22.08	22.30	27.90	0.01	0.00
FBC	122	27.61	22.13	22.35	27.91	0.00	0.00
FBC	123	27.77	22.02	22.17	28.04	0.00	0.00
FBC	124	27.98	21.89	22.23	27.91	0.00	0.00
FBC	125	27.55	21.95	22.31	28.19	0.00	0.00
FBC	126	27.78	22.20	22.19	27.82	0.00	0.00
FBC	127	27.80	21.98	22.17	28.05	0.00	0.00
FBC	128	27.58	22.06	22.11	28.26	0.00	0.00
FBC	129	27.74	22.11	22.27	27.89	0.00	0.00
FBC	130	27.69	22.11	22.29	27.92	0.10	0.00
FBC	131	27.80	22.25	22.17	27.79	0.00	0.00
FBC	132	27.86	22.03	22.06	28.05	0.00	0.00
FBC	133	27.61	22.02	22.36	28.01	0.00	0.00
FBC	134	27.92	21.88	22.26	27.94	0.00	0.00
FBC	135	27.98	21.91	22.14	27.97	0.00	0.00
FBC	136	27.61	22.26	22.03	28.10	0.00	0.00
FBC	137	27.72	22.15	21.96	28.17	0.00	0.00
FBC	138	27.95	21.92	21.97	28.16	0.01	0.00
FBC	139	28.14	21.84	22.09	27.93	0.00	0.00
FBC	140	28.01	21.65	22.20	28.15	0.00	0.00
FBC	141	28.07	21.89	22.05	27.99	0.00	0.00
FBC	142	27.99	21.70	22.00	28.30	0.00	0.00
FBC	143	28.14	21.66	22.21	27.99	0.00	0.00
FBC	144	28.00	21.99	21.95	28.05	0.00	0.00
FBC	145	28.06	21.89	22.09	27.97	0.00	0.00
FBC	146	28.06	21.68	22.25	28.01	0.02	0.00
FBC	147	28.39	21.61	21.74	28.26	0.00	0.00
FBC	148	28.03	21.72	22.03	28.21	0.00	0.00
FBC	149	27.78	21.75	22.23	28.24	0.00	0.00
FBC	150	27.87	21.66	22.03	28.44	0.03	0.00
# ACGT raw counters for first fragments. Use `grep ^FTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
FTC	3786563	2964742	2997510	3801677	358
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
# ACGT raw counters for last fragments. Use `grep ^LTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
LTC	0	0	0	0	0
# Insert sizes. Use `grep ^IS | cut -f 2-` to extract this part. The columns are: insert size, pairs total, inward oriented pairs, outward oriented pairs, other pairs
IS	0	0	0	0	0
IS	1	0	0	0	0
IS	2	0	0	0	0
IS	3	0	0	0	0
IS	4	0	0	0	0
IS	5	0	0	0	0
IS	6	0	0	0	0
IS	7	0	0	0	0
IS	8	0	0	0	0
IS	9	0	0	0	0
IS	10	0	0	0	0
IS	11	0	0	0	0
IS	12	0	0	0	0
IS	13	0	0	0	0
IS	14	0	0	0	0
IS	15	0	0	0	0
IS	16	0	0	0	0
IS	17	0	0	0	0
IS	18	0	0	0	0
IS	19	0	0	0	0
IS	20	0	0	0	0
IS	21	0	0	0	0
IS	22	0	0	0	0
IS	23	0	0	0	0
IS	24	0	0	0	0
IS	25	0	0	0	0
IS	26	0	0	0	0
IS	27	0	0	0	0
IS	28	0	0	0	0
IS	29	0	0	0	0
IS	30	0	0	0	0
IS	31	0	0	0	0
IS	32	0	0	0	0
IS	33	0	0	0	0
IS	34	0	0	0	0
IS	35	0	0	0	0
IS	36	0	0	0	0
IS	37	0	0	0	0
IS	38	0	0	0	0
IS	39	0	0	0	0
IS	40	0	0	0	0
IS	41	0	0	0	0
IS	42	0	0	0	0
IS	43	0	0	0	0
IS	44	0	0	0	0
IS	45	0	0	0	0
IS	46	0	0	0	0
IS	47	0	0	0	0
IS	48	0	0	0	0
IS	49	0	0	0	0
IS	50	0	0	0	0
IS	51	0	0	0	0
IS	52	0	0	0	0
IS	53	0	0	0	0
IS	54	0	0	0	0
IS	55	0	0	0	0
IS	56	0	0	0	0
IS	57	0	0	0	0
IS	58	0	0	0	0
IS	59	0	0	0	0
IS	60	0	0	0	0
IS	61	0	0	0	0
IS	62	0	0	0	0
IS	63	0	0	0	0
IS	64	0	0	0	0
IS	65	0	0	0	0
IS	66	0	0	0	0
IS	67	0	0	0	0
IS	68	0	0	0	0
IS	69	0	0	0	0
IS	70	0	0	0	0
IS	71	0	0	0	0
IS	72	0	0	0	0
IS	73	0	0	0	0
IS	74	0	0	0	0
IS	75	0	0	0	0
IS	76	0	0	0	0
IS	77	0	0	0	0
IS	78	0	0	0	0
IS	79	0	0	0	0
IS	80	0	0	0	0
IS	81	0	0	0	0
IS	82	0	0	0	0
IS	83	0	0	0	0
IS	84	0	0	0	0
IS	85	0	0	0	0
IS	86	0	0	0	0
IS	87	0	0	0	0
IS	88	0	0	0	0
IS	89	0	0	0	0
IS	90	0	0	0	0
IS	91	0	0	0	0
IS	92	0	0	0	0
IS	93	0	0	0	0
IS	94	0	0	0	0
IS	95	0	0	0	0
IS	96	0	0	0	0
IS	97	0	0	0	0
IS	98	0	0	0	0
IS	99	0	0	0	0
IS	100	0	0	0	0
IS	101	0	0	0	0
IS	102	0	0	0	0
IS	103	0	0	0	0
IS	104	0	0	0	0
IS	105	0	0	0	0
IS	106	0	0	0	0
IS	107	0	0	0	0
IS	108	0	0	0	0
IS	109	0	0	0	0
IS	110	0	0	0	0
IS	111	0	0	0	0
IS	112	0	0	0	0
IS	113	0	0	0	0
IS	114	0	0	0	0
IS	115	0	0	0	0
IS	116	0	0	0	0
IS	117	0	0	0	0
IS	118	0	0	0	0
IS	119	0	0	0	0
IS	120	0	0	0	0
IS	121	0	0	0	0
IS	122	0	0	0	0
IS	123	0	0	0	0
IS	124	0	0	0	0
IS	125	0	0	0	0
IS	126	0	0	0	0
IS	127	0	0	0	0
IS	128	0	0	0	0
IS	129	0	0	0	0
IS	130	0	0	0	0
IS	131	0	0	0	0
IS	132	0	0	0	0
IS	133	0	0	0	0
IS	134	0	0	0	0
IS	135	0	0	0	0
IS	136	0	0	0	0
IS	137	0	0	0	0
IS	138	0	0	0	0
IS	139	0	0	0	0
IS	140	0	0	0	0
IS	141	0	0	0	0
IS	142	0	0	0	0
IS	143	0	0	0	0
IS	144	0	0	0	0
IS	145	0	0	0	0
IS	146	0	0	0	0
IS	147	0	0	0	0
IS	148	0	0	0	0
IS	149	0	0	0	0
IS	150	482	245	237	0
IS	151	481	478	3	0
IS	152	481	479	2	0
IS	153	505	503	2	0
IS	154	511	509	2	0
IS	155	527	527	0	0
IS	156	522	522	0	0
IS	157	554	554	0	0
IS	158	592	592	0	0
IS	159	597	597	0	0
IS	160	597	597	0	0
IS	161	615	615	0	0
IS	162	666	665	1	0
IS	163	639	639	0	0
IS	164	608	608	0	0
IS	165	645	645	0	0
IS	166	695	694	1	0
IS	167	690	690	0	0
IS	168	744	744	0	0
IS	169	743	743	0	0
IS	170	790	790	0	0
IS	171	792	792	0	0
IS	172	778	778	0	0
IS	173	781	781	0	0
IS	174	846	846	0	0
IS	175	817	817	0	0
IS	176	865	865	0	0
IS	177	895	895	0	0
IS	178	936	936	0	0
IS	179	963	963	0	0
IS	180	983	983	0	0
IS	181	1047	1047	0	0
IS	182	1034	1034	0	0
IS	183	1029	1029	0	0
IS	184	1040	1040	0	0
IS	185	1059	1059	0	0
IS	186	1117	1117	0	0
IS	187	1139	1139	0	0
IS	188	1214	1214	0	0
IS	189	1241	1241	0	0
IS	190	1256	1256	0	0
IS	191	1278	1278	0	0
IS	192	1355	1355	0	0
IS	193	1312	1312	0	0
IS	194	1349	1349	0	0
IS	195	1393	1393	0	0
IS	196	1412	1412	0	0
IS	197	1454	1454	0	0
IS	198	1531	1531	0	0
IS	199	1553	1553	0	0
# Read lengths. Use `grep ^RL | cut -f 2-` to extract this part. The columns are: read length, count
RL	150	90339
# Read lengths - first fragments. Use `grep ^FRL | cut -f 2-` to extract this part. The columns are: read length, count
FRL	150	90339
# Read lengths - last fragments. Use `grep ^LRL | cut -f 2-` to extract this part. The columns are: read length, count
# Mapping qualities for reads !(UNMAP|SECOND|SUPPL|QCFAIL|DUP). Use `grep ^MAPQ | cut -f 2-` to extract this part. The columns are: mapq, count
MAPQ	60	89713
# Indel distribution. Use `grep ^ID | cut -f 2-` to extract this part. The columns are: length, number of insertions, number of deletions
ID	1	736	613
ID	2	243	224
ID	3	90	76
ID	4	138	137
ID	5	64	58
ID	6	36	33
ID	7	15	20
ID	8	31	18
ID	9	7	8
ID	10	29	31
ID	11	3	4
ID	12	17	9
ID	13	3	4
ID	14	4	5
ID	15	11	6
ID	16	8	6
ID	17	2	1
ID	18	3	1
ID	19	5	0
ID	20	3	6
ID	21	3	2
ID	22	3	1
ID	24	0	2
ID	25	1	3
ID	26	1	0
ID	28	1	0
ID	29	1	0
ID	30	0	1
ID	32	0	1
ID	38	0	1
# Indels per cycle. Use `grep ^IC | cut -f 2-` to extract this part. The columns are: cycle, number of insertions (fwd), .. (rev) , number of deletions (fwd), .. (rev)
IC	3	0	0	8	0
IC	4	1	0	5	0
IC	5	7	0	3	0
IC	6	12	0	3	0
IC	7	12	0	7	0
IC	8	5	0	4	0
IC	9	5	0	6	0
IC	10	10	0	6	0
IC	11	10	0	5	0
IC	12	5	0	9	0
IC	13	10	0	8	0
IC	14	12	0	8	0
IC	15	8	0	4	0
IC	16	6	0	4	0
IC	17	10	0	6	0
IC	18	8	0	7	0
IC	19	18	0	12	0
IC	20	7	0	8	0
IC	21	11	0	17	0
IC	22	11	0	9	0
IC	23	13	0	13	0
IC	24	7	0	10	0
IC	25	8	0	8	0
IC	26	18	0	14	0
IC	27	5	0	17	0
IC	28	11	0	7	0
IC	29	7	0	7	0
IC	30	19	0	14	0
IC	31	11	0	13	0
IC	32	16	0	12	0
IC	33	16	0	9	0
IC	34	12	0	11	0
IC	35	13	0	11	0
IC	36	10	0	8	0
IC	37	9	0	12	0
IC	38	14	0	9	0
IC	39	8	0	4	0
IC	40	9	0	14	0
IC	41	9	0	12	0
IC	42	17	0	6	0
IC	43	19	0	9	0
IC	44	11	0	12	0
IC	45	10	0	10	0
IC	46	9	0	5	0
IC	47	10	0	7	0
IC	48	14	0	11	0
IC	49	10	0	11	0
IC	50	21	0	12	0
IC	51	7	0	12	0
IC	52	12	0	12	0
IC	53	8	0	5	0
IC	54	15	0	12	0
IC	55	8	0	10	0
IC	56	16	0	8	0
IC	57	17	0	12	0
IC	58	14	0	8	0
IC	59	14	0	16	0
IC	60	18	0	8	0
IC	61	13	0	6	0
IC	62	8	0	7	0
IC	63	9	0	12	0
IC	64	13	0	5	0
IC	65	12	0	9	0
IC	66	9	0	13	0
IC	67	19	0	8	0
IC	68	9	0	10	0
IC	69	10	0	6	0
IC	70	8	0	9	0
IC	71	9	0	7	0
IC	72	7	0	10	0
IC	73	16	0	8	0
IC	74	14	0	5	0
IC	75	11	0	8	0
IC	76	8	0	10	0
IC	77	14	0	6	0
IC	78	8	0	9	0
IC	79	17	0	11	0
IC	80	14	0	15	0
IC	81	17	0	14	0
IC	82	12	0	9	0
IC	83	12	0	11	0
IC	84	5	0	10	0
IC	85	15	0	11	0
IC	86	8	0	8	0
IC	87	18	0	6	0
IC	88	7	0	5	0
IC	89	6	0	15	0
IC	90	12	0	11	0
IC	91	12	0	7	0
IC	92	6	0	10	0
IC	93	6	0	11	0
IC	94	11	0	11	0
IC	95	18	0	9	0
IC	96	8	0	14	0
IC	97	11	0	9	0
IC	98	11	0	7	0
IC	99	13	0	9	0
IC	100	9	0	11	0
IC	101	10	0	15	0
IC	102	6	0	11	0
IC	103	7	0	11	0
IC	104	7	0	14	0
IC	105	10	0	11	0
IC	106	11	0	12	0
IC	107	7	0	13	0
IC	108	16	0	9	0
IC	109	10	0	8	0
IC	110	10	0	8	0
IC	111	10	0	7	0
IC	112	10	0	12	0
IC	113	12	0	11	0
IC	114	10	0	10	0
IC	115	8	0	10	0
IC	116	6	0	8	0
IC	117	5	0	10	0
IC	118	14	0	8	0
IC	119	15	0	8	0
IC	120	7	0	12	0
IC	121	11	0	5	0
IC	122	7	0	6	0
IC	123	12	0	11	0
IC	124	8	0	13	0
IC	125	13	0	6	0
IC	126	7	0	5	0
IC	127	8	0	17	0
IC	128	9	0	10	0
IC	129	9	0	7	0
IC	130	10	0	8	0
IC	131	6	0	5	0
IC	132	8	0	6	0
IC	133	5	0	3	0
IC	134	8	0	7	0
IC	135	2	0	6	0
IC	136	6	0	2	0
IC	137	7	0	5	0
IC	138	4	0	5	0
IC	139	11	0	3	0
IC	140	10	0	3	0
IC	141	5	0	7	0
IC	142	6	0	7	0
IC	143	3	0	3	0
IC	144	5	0	2	0
IC	145	1	0	2	0
IC	146	4	0	4	0
IC	147	4	0	3	0
# Coverage distribution. Use `grep ^COV | cut -f 2-` to extract this part.
COV	[1-1]	1	10542034
COV	[2-2]	2	1262849
COV	[3-3]	3	112436
COV	[4-4]	4	11386
COV	[5-5]	5	2556
COV	[6-6]	6	1232
COV	[7-7]	7	804
COV	[8-8]	8	762
COV	[9-9]	9	770
COV	[10-10]	10	469
COV	[11-11]	11	389
COV	[12-12]	12	214
COV	[13-13]	13	102
COV	[14-14]	14	156
COV	[15-15]	15	73
COV	[16-16]	16	98
COV	[17-17]	17	57
COV	[18-18]	18	30
COV	[19-19]	19	12
COV	[20-20]	20	17
COV	[21-21]	21	29
COV	[22-22]	22	32
COV	[23-23]	23	15
COV	[24-24]	24	28
COV	[25-25]	25	26
COV	[26-26]	26	19
COV	[27-27]	27	17
COV	[28-28]	28	33
COV	[29-29]	29	30
COV	[30-30]	30	8
COV	[31-31]	31	4
COV	[32-32]	32	3
COV	[33-33]	33	2
COV	[34-34]	34	2
COV	[35-35]	35	7
COV	[36-36]	36	4
COV	[37-37]	37	2
COV	[38-38]	38	5
COV	[39-39]	39	6
COV	[40-40]	40	8
COV	[41-41]	41	14
COV	[42-42]	42	17
COV	[43-43]	43	13
COV	[44-44]	44	7
COV	[45-45]	45	14
COV	[46-46]	46	9
COV	[47-47]	47	2
# GC-depth. Use `grep ^GCD | cut -f 2-` to extract this part. The columns are: GC%, unique sequence percentiles, 10th, 25th, 50th, 75th and 90th depth percentile
GCD	0.0	0.066	0.000	0.000	0.000	0.000	0.000
GCD	0.5	0.100	0.135	0.135	0.135	0.135	0.135
GCD	32.0	0.133	0.165	0.165	0.165	0.165	0.165
GCD	33.0	0.232	0.210	0.210	0.233	0.240	0.240
GCD	34.0	0.598	0.147	0.172	0.195	0.225	0.255
GCD	35.0	1.760	0.144	0.188	0.203	0.233	0.255
GCD	36.0	4.648	0.154	0.172	0.203	0.233	0.270
GCD	37.0	9.363	0.142	0.180	0.210	0.240	0.270
GCD	38.0	15.173	0.135	0.172	0.203	0.240	0.262
GCD	39.0	23.074	0.157	0.188	0.210	0.248	0.278
GCD	40.0	30.179	0.150	0.180	0.210	0.255	0.278
GCD	41.0	37.019	0.163	0.188	0.225	0.255	0.285
GCD	42.0	44.356	0.165	0.195	0.225	0.259	0.285
GCD	43.0	52.058	0.172	0.195	0.225	0.255	0.292
GCD	44.0	58.798	0.176	0.203	0.233	0.262	0.300
GCD	45.0	64.608	0.180	0.195	0.225	0.262	0.285
GCD	46.0	70.418	0.177	0.203	0.233	0.262	0.295
GCD	47.0	75.797	0.180	0.210	0.233	0.270	0.305
GCD	48.0	80.810	0.174	0.195	0.233	0.262	0.278
GCD	49.0	84.827	0.172	0.210	0.233	0.270	0.299
GCD	50.0	88.181	0.180	0.210	0.248	0.270	0.292
GCD	51.0	91.202	0.180	0.203	0.233	0.262	0.306
GCD	52.0	93.426	0.171	0.188	0.218	0.255	0.294
GCD	53.0	95.120	0.195	0.210	0.218	0.262	0.283
GCD	54.0	96.282	0.177	0.218	0.233	0.248	0.269
GCD	55.0	97.278	0.181	0.216	0.248	0.278	0.292
GCD	56.0	97.809	0.180	0.193	0.225	0.264	0.272
GCD	57.0	98.141	0.196	0.214	0.255	0.270	0.337
GCD	58.0	98.572	0.191	0.203	0.233	0.262	0.305
GCD	59.0	98.971	0.162	0.189	0.225	0.249	0.275
GCD	60.0	99.303	0.182	0.203	0.244	0.294	0.322
GCD	61.0	99.369	0.172	0.172	0.236	0.300	0.300
GCD	62.0	99.668	0.165	0.188	0.233	0.289	0.368
GCD	63.0	99.801	0.172	0.174	0.191	0.203	0.203
GCD	64.0	100.000	0.157	0.163	0.195	0.246	0.330
