Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,I6_15,HG002_v4.2.1_complexsnp10bp_slop50,ALL,*,DP,*,0.677419,0.5675680000000001,0.9081889999999999,0.6176470000000001,9,3,9579557.000000,1922214.000000,0.000000,31,.,.,16.000000,7.000000,,2.2857142857142856,21,.,.,10.000000,7.000000,,1.4285714285714286,10,.,.,6.000000,0.000000,,,403,.,.,203.000000,134.000000,,1.5149253731343284,21,.,.,11.000000,7.000000,,1.5714285714285714,16,.,.,6.000000,9.000000,,0.6666666666666666,366,.,.,186.000000,118.000000,,1.576271186440678
INDEL,I6_15,HG002_v4.2.1_complexsnp10bp_slop50,PASS,*,DP,*,0.677419,0.5675680000000001,0.9081889999999999,0.6176470000000001,9,3,9579557.000000,1922214.000000,0.000000,31,.,.,16.000000,7.000000,,2.2857142857142856,21,.,.,10.000000,7.000000,,1.4285714285714286,10,.,.,6.000000,0.000000,,,403,.,.,203.000000,134.000000,,1.5149253731343284,21,.,.,11.000000,7.000000,,1.5714285714285714,16,.,.,6.000000,9.000000,,0.6666666666666666,366,.,.,186.000000,118.000000,,1.576271186440678
INDEL,I6_15,HG002_v4.2.1_inversions_slop25percent,ALL,*,DP,*,1.0,1.0,0.8888889999999999,1.0,0,0,966818.000000,140498.000000,0.000000,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,9,.,.,4.000000,3.000000,,1.3333333333333333,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,8,.,.,3.000000,3.000000,,1.0
INDEL,I6_15,HG002_v4.2.1_inversions_slop25percent,PASS,*,DP,*,1.0,1.0,0.8888889999999999,1.0,0,0,966818.000000,140498.000000,0.000000,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,9,.,.,4.000000,3.000000,,1.3333333333333333,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,8,.,.,3.000000,3.000000,,1.0
INDEL,I6_15,HG002_v4.2.1_notin_complexandSVs_alldifficultregions,ALL,*,DP,*,0.9585870000000001,0.984226,0.569529,0.9712379999999999,32,6,2259257660.000000,1149934221.000000,0.000000,3115,.,.,1350.000000,1754.000000,,0.7696693272519954,2986,.,.,1250.000000,1730.000000,,0.7225433526011561,129,.,.,100.000000,24.000000,,4.166666666666667,7069,.,.,3144.000000,3897.000000,,0.806774441878368,2995,.,.,1257.000000,1732.000000,,0.7257505773672055,48,.,.,31.000000,16.000000,,1.9375,4026,.,.,1856.000000,2149.000000,,0.8636575151233131
INDEL,I6_15,HG002_v4.2.1_notin_complexandSVs_alldifficultregions,PASS,*,DP,*,0.9585870000000001,0.984226,0.569529,0.9712379999999999,32,6,2259257660.000000,1149934221.000000,0.000000,3115,.,.,1350.000000,1754.000000,,0.7696693272519954,2986,.,.,1250.000000,1730.000000,,0.7225433526011561,129,.,.,100.000000,24.000000,,4.166666666666667,7069,.,.,3144.000000,3897.000000,,0.806774441878368,2995,.,.,1257.000000,1732.000000,,0.7257505773672055,48,.,.,31.000000,16.000000,,1.9375,4026,.,.,1856.000000,2149.000000,,0.8636575151233131
INDEL,I6_15,HG002_v4.2.1_othercomplexwithin10bp_slop50,ALL,*,DP,*,0.631579,0.727273,0.866397,0.676056,5,4,1618726.000000,392585.000000,0.000000,38,.,.,19.000000,13.000000,,1.4615384615384615,24,.,.,8.000000,13.000000,,0.6153846153846154,14,.,.,11.000000,0.000000,,,247,.,.,127.000000,83.000000,,1.5301204819277108,24,.,.,8.000000,13.000000,,0.6153846153846154,9,.,.,4.000000,2.000000,,2.0,214,.,.,115.000000,68.000000,,1.6911764705882353
INDEL,I6_15,HG002_v4.2.1_othercomplexwithin10bp_slop50,PASS,*,DP,*,0.631579,0.727273,0.866397,0.676056,5,4,1618726.000000,392585.000000,0.000000,38,.,.,19.000000,13.000000,,1.4615384615384615,24,.,.,8.000000,13.000000,,0.6153846153846154,14,.,.,11.000000,0.000000,,,247,.,.,127.000000,83.000000,,1.5301204819277108,24,.,.,8.000000,13.000000,,0.6153846153846154,9,.,.,4.000000,2.000000,,2.0,214,.,.,115.000000,68.000000,,1.6911764705882353
INDEL,I6_15,HG003_v4.2.1_CNV_CCSandONT_elliptical_outlier,ALL,*,DP,*,0.734375,0.7460319999999999,0.907625,0.740157,6,4,34890917.000000,6202503.000000,0.000000,64,.,.,33.000000,20.000000,,1.65,47,.,.,21.000000,19.000000,,1.105263157894737,17,.,.,12.000000,1.000000,,12.0,682,.,.,431.000000,166.000000,,2.5963855421686746,47,.,.,21.000000,19.000000,,1.105263157894737,16,.,.,10.000000,4.000000,,2.5,619,.,.,400.000000,143.000000,,2.797202797202797
INDEL,I6_15,HG003_v4.2.1_CNV_CCSandONT_elliptical_outlier,PASS,*,DP,*,0.734375,0.7460319999999999,0.907625,0.740157,6,4,34890917.000000,6202503.000000,0.000000,64,.,.,33.000000,20.000000,,1.65,47,.,.,21.000000,19.000000,,1.105263157894737,17,.,.,12.000000,1.000000,,12.0,682,.,.,431.000000,166.000000,,2.5963855421686746,47,.,.,21.000000,19.000000,,1.105263157894737,16,.,.,10.000000,4.000000,,2.5,619,.,.,400.000000,143.000000,,2.797202797202797
INDEL,I6_15,HG003_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,ALL,*,DP,*,0.5,0.636364,0.956349,0.56,1,2,8315700.000000,1180684.000000,0.000000,14,.,.,12.000000,1.000000,,12.0,7,.,.,5.000000,1.000000,,5.0,7,.,.,7.000000,0.000000,,,252,.,.,181.000000,43.000000,,4.209302325581396,7,.,.,5.000000,1.000000,,5.0,4,.,.,3.000000,1.000000,,3.0,241,.,.,173.000000,41.000000,,4.219512195121951
INDEL,I6_15,HG003_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,PASS,*,DP,*,0.5,0.636364,0.956349,0.56,1,2,8315700.000000,1180684.000000,0.000000,14,.,.,12.000000,1.000000,,12.0,7,.,.,5.000000,1.000000,,5.0,7,.,.,7.000000,0.000000,,,252,.,.,181.000000,43.000000,,4.209302325581396,7,.,.,5.000000,1.000000,,5.0,4,.,.,3.000000,1.000000,,3.0,241,.,.,173.000000,41.000000,,4.219512195121951
INDEL,I6_15,HG003_v4.2.1_CNVsandSVs,ALL,*,DP,*,0.6098560000000001,0.693925,0.866791,0.64918,75,37,112809506.000000,19810966.000000,0.000000,487,.,.,224.000000,129.000000,,1.7364341085271318,297,.,.,120.000000,111.000000,,1.0810810810810811,190,.,.,104.000000,18.000000,,5.777777777777778,3213,.,.,1611.000000,1139.000000,,1.414398595258999,297,.,.,122.000000,109.000000,,1.1192660550458715,131,.,.,69.000000,42.000000,,1.6428571428571428,2785,.,.,1420.000000,988.000000,,1.437246963562753
INDEL,I6_15,HG003_v4.2.1_CNVsandSVs,PASS,*,DP,*,0.6098560000000001,0.693925,0.866791,0.64918,75,37,112809506.000000,19810966.000000,0.000000,487,.,.,224.000000,129.000000,,1.7364341085271318,297,.,.,120.000000,111.000000,,1.0810810810810811,190,.,.,104.000000,18.000000,,5.777777777777778,3213,.,.,1611.000000,1139.000000,,1.414398595258999,297,.,.,122.000000,109.000000,,1.1192660550458715,131,.,.,69.000000,42.000000,,1.6428571428571428,2785,.,.,1420.000000,988.000000,,1.437246963562753
INDEL,I6_15,HG003_v4.2.1_SV_pbsv_slop25percent,ALL,*,DP,*,0.57,0.708861,0.939832,0.631892,12,6,52584786.000000,4265344.000000,0.000000,100,.,.,40.000000,30.000000,,1.3333333333333333,57,.,.,19.000000,25.000000,,0.76,43,.,.,21.000000,5.000000,,4.2,1313,.,.,664.000000,527.000000,,1.2599620493358634,56,.,.,18.000000,25.000000,,0.72,23,.,.,13.000000,8.000000,,1.625,1234,.,.,633.000000,494.000000,,1.2813765182186234
INDEL,I6_15,HG003_v4.2.1_SV_pbsv_slop25percent,PASS,*,DP,*,0.57,0.708861,0.939832,0.631892,12,6,52584786.000000,4265344.000000,0.000000,100,.,.,40.000000,30.000000,,1.3333333333333333,57,.,.,19.000000,25.000000,,0.76,43,.,.,21.000000,5.000000,,4.2,1313,.,.,664.000000,527.000000,,1.2599620493358634,56,.,.,18.000000,25.000000,,0.72,23,.,.,13.000000,8.000000,,1.625,1234,.,.,633.000000,494.000000,,1.2813765182186234
INDEL,I6_15,HG003_v4.2.1_comphetindel10bp_slop50,ALL,*,DP,*,0.67205,0.727681,0.608467,0.69876,471,103,4797668.000000,1958011.000000,0.000000,2415,.,.,831.000000,585.000000,,1.4205128205128206,1623,.,.,530.000000,539.000000,,0.9833024118738405,792,.,.,301.000000,46.000000,,6.543478260869565,5693,.,.,2134.000000,1692.000000,,1.2612293144208038,1622,.,.,528.000000,539.000000,,0.9795918367346939,607,.,.,222.000000,225.000000,,0.9866666666666667,3464,.,.,1384.000000,928.000000,,1.4913793103448276
INDEL,I6_15,HG003_v4.2.1_comphetindel10bp_slop50,PASS,*,DP,*,0.67205,0.727681,0.608467,0.69876,471,103,4797668.000000,1958011.000000,0.000000,2415,.,.,831.000000,585.000000,,1.4205128205128206,1623,.,.,530.000000,539.000000,,0.9833024118738405,792,.,.,301.000000,46.000000,,6.543478260869565,5693,.,.,2134.000000,1692.000000,,1.2612293144208038,1622,.,.,528.000000,539.000000,,0.9795918367346939,607,.,.,222.000000,225.000000,,0.9866666666666667,3464,.,.,1384.000000,928.000000,,1.4913793103448276
INDEL,I6_15,HG003_v4.2.1_comphetsnp10bp_slop50,ALL,*,DP,*,0.0,,1.0,,0,0,1264760.000000,437231.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,14,.,.,10.000000,2.000000,,5.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,14,.,.,10.000000,2.000000,,5.0
INDEL,I6_15,HG003_v4.2.1_comphetsnp10bp_slop50,PASS,*,DP,*,0.0,,1.0,,0,0,1264760.000000,437231.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,14,.,.,10.000000,2.000000,,5.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,14,.,.,10.000000,2.000000,,5.0
INDEL,I6_15,HG003_v4.2.1_complexandSVs,ALL,*,DP,*,0.6619079999999999,0.719577,0.7342770000000001,0.689539,586,155,133792062.000000,25461076.000000,0.000000,3082,.,.,1132.000000,764.000000,,1.4816753926701571,2040,.,.,699.000000,697.000000,,1.0028694404591105,1042,.,.,433.000000,67.000000,,6.462686567164179,10669,.,.,4564.000000,3547.000000,,1.286721172822103,2040,.,.,699.000000,697.000000,,1.0028694404591105,795,.,.,312.000000,292.000000,,1.0684931506849316,7834,.,.,3553.000000,2558.000000,,1.388975762314308
INDEL,I6_15,HG003_v4.2.1_complexandSVs,PASS,*,DP,*,0.6619079999999999,0.719577,0.7342770000000001,0.689539,586,155,133792062.000000,25461076.000000,0.000000,3082,.,.,1132.000000,764.000000,,1.4816753926701571,2040,.,.,699.000000,697.000000,,1.0028694404591105,1042,.,.,433.000000,67.000000,,6.462686567164179,10669,.,.,4564.000000,3547.000000,,1.286721172822103,2040,.,.,699.000000,697.000000,,1.0028694404591105,795,.,.,312.000000,292.000000,,1.0684931506849316,7834,.,.,3553.000000,2558.000000,,1.388975762314308
INDEL,I6_15,HG003_v4.2.1_complexandSVs_alldifficultregions,ALL,*,DP,*,0.694083,0.758939,0.767622,0.725064,1744,505,679282398.000000,211407067.000000,0.000000,11003,.,.,4711.000000,2948.000000,,1.598032564450475,7637,.,.,3127.000000,2685.000000,,1.1646182495344506,3366,.,.,1584.000000,263.000000,,6.022813688212928,43326,.,.,19458.000000,14201.000000,,1.3701851982254771,7641,.,.,3131.000000,2694.000000,,1.1622123236822568,2427,.,.,944.000000,894.000000,,1.0559284116331096,33258,.,.,15383.000000,10613.000000,,1.449448789220767
INDEL,I6_15,HG003_v4.2.1_complexandSVs_alldifficultregions,PASS,*,DP,*,0.694083,0.758939,0.767622,0.725064,1744,505,679282398.000000,211407067.000000,0.000000,11003,.,.,4711.000000,2948.000000,,1.598032564450475,7637,.,.,3127.000000,2685.000000,,1.1646182495344506,3366,.,.,1584.000000,263.000000,,6.022813688212928,43326,.,.,19458.000000,14201.000000,,1.3701851982254771,7641,.,.,3131.000000,2694.000000,,1.1622123236822568,2427,.,.,944.000000,894.000000,,1.0559284116331096,33258,.,.,15383.000000,10613.000000,,1.449448789220767
INDEL,I6_15,HG003_v4.2.1_complexindel10bp_slop50,ALL,*,DP,*,0.612903,0.527778,0.9380379999999999,0.567164,7,4,1575843.000000,309140.000000,0.000000,31,.,.,17.000000,5.000000,,3.4,19,.,.,10.000000,5.000000,,2.0,12,.,.,7.000000,0.000000,,,581,.,.,278.000000,266.000000,,1.0451127819548873,19,.,.,10.000000,6.000000,,1.6666666666666667,17,.,.,8.000000,7.000000,,1.1428571428571428,545,.,.,260.000000,253.000000,,1.0276679841897234
INDEL,I6_15,HG003_v4.2.1_complexindel10bp_slop50,PASS,*,DP,*,0.612903,0.527778,0.9380379999999999,0.567164,7,4,1575843.000000,309140.000000,0.000000,31,.,.,17.000000,5.000000,,3.4,19,.,.,10.000000,5.000000,,2.0,12,.,.,7.000000,0.000000,,,581,.,.,278.000000,266.000000,,1.0451127819548873,19,.,.,10.000000,6.000000,,1.6666666666666667,17,.,.,8.000000,7.000000,,1.1428571428571428,545,.,.,260.000000,253.000000,,1.0276679841897234
INDEL,I6_15,HG003_v4.2.1_complexsnp10bp_slop50,ALL,*,DP,*,0.730769,0.703704,0.9181819999999999,0.7169810000000001,5,0,9196487.000000,1878199.000000,0.000000,26,.,.,13.000000,5.000000,,2.6,19,.,.,12.000000,5.000000,,2.4,7,.,.,1.000000,0.000000,,,330,.,.,152.000000,113.000000,,1.345132743362832,19,.,.,12.000000,5.000000,,2.4,8,.,.,3.000000,4.000000,,0.75,303,.,.,137.000000,104.000000,,1.3173076923076923
INDEL,I6_15,HG003_v4.2.1_complexsnp10bp_slop50,PASS,*,DP,*,0.730769,0.703704,0.9181819999999999,0.7169810000000001,5,0,9196487.000000,1878199.000000,0.000000,26,.,.,13.000000,5.000000,,2.6,19,.,.,12.000000,5.000000,,2.4,7,.,.,1.000000,0.000000,,,330,.,.,152.000000,113.000000,,1.345132743362832,19,.,.,12.000000,5.000000,,2.4,8,.,.,3.000000,4.000000,,0.75,303,.,.,137.000000,104.000000,,1.3173076923076923
INDEL,I6_15,HG003_v4.2.1_notin_complexandSVs_alldifficultregions,ALL,*,DP,*,0.959512,0.9845450000000001,0.568469,0.971867,30,6,2255598013.000000,1148067002.000000,0.000000,3112,.,.,1353.000000,1750.000000,,0.7731428571428571,2986,.,.,1253.000000,1726.000000,,0.7259559675550405,126,.,.,100.000000,24.000000,,4.166666666666667,7047,.,.,3140.000000,3875.000000,,0.8103225806451613,2994,.,.,1259.000000,1728.000000,,0.7285879629629629,47,.,.,31.000000,15.000000,,2.066666666666667,4006,.,.,1850.000000,2132.000000,,0.8677298311444653
INDEL,I6_15,HG003_v4.2.1_notin_complexandSVs_alldifficultregions,PASS,*,DP,*,0.959512,0.9845450000000001,0.568469,0.971867,30,6,2255598013.000000,1148067002.000000,0.000000,3112,.,.,1353.000000,1750.000000,,0.7731428571428571,2986,.,.,1253.000000,1726.000000,,0.7259559675550405,126,.,.,100.000000,24.000000,,4.166666666666667,7047,.,.,3140.000000,3875.000000,,0.8103225806451613,2994,.,.,1259.000000,1728.000000,,0.7285879629629629,47,.,.,31.000000,15.000000,,2.066666666666667,4006,.,.,1850.000000,2132.000000,,0.8677298311444653
INDEL,I6_15,HG003_v4.2.1_othercomplexwithin10bp_slop50,ALL,*,DP,*,0.671642,0.681818,0.861345,0.676692,30,12,4496448.000000,1148742.000000,0.000000,134,.,.,51.000000,43.000000,,1.186046511627907,90,.,.,30.000000,40.000000,,0.75,44,.,.,21.000000,3.000000,,7.0,952,.,.,448.000000,363.000000,,1.234159779614325,90,.,.,30.000000,40.000000,,0.75,42,.,.,18.000000,16.000000,,1.125,820,.,.,400.000000,307.000000,,1.3029315960912051
INDEL,I6_15,HG003_v4.2.1_othercomplexwithin10bp_slop50,PASS,*,DP,*,0.671642,0.681818,0.861345,0.676692,30,12,4496448.000000,1148742.000000,0.000000,134,.,.,51.000000,43.000000,,1.186046511627907,90,.,.,30.000000,40.000000,,0.75,44,.,.,21.000000,3.000000,,7.0,952,.,.,448.000000,363.000000,,1.234159779614325,90,.,.,30.000000,40.000000,,0.75,42,.,.,18.000000,16.000000,,1.125,820,.,.,400.000000,307.000000,,1.3029315960912051
INDEL,I6_15,HG004_v4.2.1_CNV_CCSandONT_elliptical_outlier,ALL,*,DP,*,0.6375,0.662338,0.878165,0.649682,14,6,33808370.000000,6255135.000000,0.000000,80,.,.,39.000000,27.000000,,1.4444444444444444,51,.,.,24.000000,24.000000,,1.0,29,.,.,15.000000,3.000000,,5.0,632,.,.,407.000000,156.000000,,2.608974358974359,51,.,.,24.000000,24.000000,,1.0,26,.,.,13.000000,8.000000,,1.625,555,.,.,370.000000,124.000000,,2.9838709677419355
INDEL,I6_15,HG004_v4.2.1_CNV_CCSandONT_elliptical_outlier,PASS,*,DP,*,0.6375,0.662338,0.878165,0.649682,14,6,33808370.000000,6255135.000000,0.000000,80,.,.,39.000000,27.000000,,1.4444444444444444,51,.,.,24.000000,24.000000,,1.0,29,.,.,15.000000,3.000000,,5.0,632,.,.,407.000000,156.000000,,2.608974358974359,51,.,.,24.000000,24.000000,,1.0,26,.,.,13.000000,8.000000,,1.625,555,.,.,370.000000,124.000000,,2.9838709677419355
INDEL,I6_15,HG004_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,ALL,*,DP,*,0.6,0.681818,0.913386,0.6382979999999999,2,2,7984544.000000,1274757.000000,0.000000,25,.,.,16.000000,7.000000,,2.2857142857142856,15,.,.,7.000000,6.000000,,1.1666666666666667,10,.,.,9.000000,1.000000,,9.0,254,.,.,181.000000,46.000000,,3.9347826086956523,15,.,.,7.000000,6.000000,,1.1666666666666667,7,.,.,6.000000,1.000000,,6.0,232,.,.,168.000000,39.000000,,4.3076923076923075
INDEL,I6_15,HG004_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,PASS,*,DP,*,0.6,0.681818,0.913386,0.6382979999999999,2,2,7984544.000000,1274757.000000,0.000000,25,.,.,16.000000,7.000000,,2.2857142857142856,15,.,.,7.000000,6.000000,,1.1666666666666667,10,.,.,9.000000,1.000000,,9.0,254,.,.,181.000000,46.000000,,3.9347826086956523,15,.,.,7.000000,6.000000,,1.1666666666666667,7,.,.,6.000000,1.000000,,6.0,232,.,.,168.000000,39.000000,,4.3076923076923075
INDEL,I6_15,HG004_v4.2.1_CNVsandSVs,ALL,*,DP,*,0.595703,0.66886,0.8589979999999999,0.630165,87,43,119292915.000000,21136909.000000,0.000000,512,.,.,229.000000,141.000000,,1.624113475177305,305,.,.,120.000000,118.000000,,1.0169491525423728,207,.,.,109.000000,23.000000,,4.739130434782608,3234,.,.,1628.000000,1143.000000,,1.4243219597550307,305,.,.,122.000000,116.000000,,1.0517241379310345,151,.,.,80.000000,47.000000,,1.702127659574468,2778,.,.,1426.000000,980.000000,,1.4551020408163264
INDEL,I6_15,HG004_v4.2.1_CNVsandSVs,PASS,*,DP,*,0.595703,0.66886,0.8589979999999999,0.630165,87,43,119292915.000000,21136909.000000,0.000000,512,.,.,229.000000,141.000000,,1.624113475177305,305,.,.,120.000000,118.000000,,1.0169491525423728,207,.,.,109.000000,23.000000,,4.739130434782608,3234,.,.,1628.000000,1143.000000,,1.4243219597550307,305,.,.,122.000000,116.000000,,1.0517241379310345,151,.,.,80.000000,47.000000,,1.702127659574468,2778,.,.,1426.000000,980.000000,,1.4551020408163264
INDEL,I6_15,HG004_v4.2.1_SV_pbsv_slop25percent,ALL,*,DP,*,0.491525,0.563107,0.929307,0.524887,18,18,63060811.000000,5840209.000000,0.000000,118,.,.,48.000000,36.000000,,1.3333333333333333,58,.,.,20.000000,24.000000,,0.8333333333333334,60,.,.,28.000000,12.000000,,2.3333333333333335,1457,.,.,753.000000,557.000000,,1.3518850987432676,58,.,.,20.000000,24.000000,,0.8333333333333334,45,.,.,31.000000,10.000000,,3.1,1354,.,.,702.000000,523.000000,,1.3422562141491396
INDEL,I6_15,HG004_v4.2.1_SV_pbsv_slop25percent,PASS,*,DP,*,0.491525,0.563107,0.929307,0.524887,18,18,63060811.000000,5840209.000000,0.000000,118,.,.,48.000000,36.000000,,1.3333333333333333,58,.,.,20.000000,24.000000,,0.8333333333333334,60,.,.,28.000000,12.000000,,2.3333333333333335,1457,.,.,753.000000,557.000000,,1.3518850987432676,58,.,.,20.000000,24.000000,,0.8333333333333334,45,.,.,31.000000,10.000000,,3.1,1354,.,.,702.000000,523.000000,,1.3422562141491396
INDEL,I6_15,HG004_v4.2.1_comphetindel10bp_slop50,ALL,*,DP,*,0.682076,0.734819,0.602259,0.707466,475,103,4933578.000000,2027632.000000,0.000000,2466,.,.,849.000000,596.000000,,1.424496644295302,1682,.,.,533.000000,544.000000,,0.9797794117647058,784,.,.,316.000000,52.000000,,6.076923076923077,5755,.,.,2182.000000,1696.000000,,1.286556603773585,1682,.,.,534.000000,544.000000,,0.9816176470588235,607,.,.,228.000000,232.000000,,0.9827586206896551,3466,.,.,1420.000000,920.000000,,1.5434782608695652
INDEL,I6_15,HG004_v4.2.1_comphetindel10bp_slop50,PASS,*,DP,*,0.682076,0.734819,0.602259,0.707466,475,103,4933578.000000,2027632.000000,0.000000,2466,.,.,849.000000,596.000000,,1.424496644295302,1682,.,.,533.000000,544.000000,,0.9797794117647058,784,.,.,316.000000,52.000000,,6.076923076923077,5755,.,.,2182.000000,1696.000000,,1.286556603773585,1682,.,.,534.000000,544.000000,,0.9816176470588235,607,.,.,228.000000,232.000000,,0.9827586206896551,3466,.,.,1420.000000,920.000000,,1.5434782608695652
INDEL,I6_15,HG004_v4.2.1_comphetsnp10bp_slop50,ALL,*,DP,*,1.0,0.666667,0.8695649999999999,0.8,0,1,1201796.000000,414646.000000,0.000000,2,.,.,0.000000,2.000000,,0.0,2,.,.,0.000000,2.000000,,0.0,0,.,.,0.000000,0.000000,,,23,.,.,14.000000,5.000000,,2.8,2,.,.,0.000000,2.000000,,0.0,1,.,.,1.000000,0.000000,,,20,.,.,13.000000,3.000000,,4.333333333333333
INDEL,I6_15,HG004_v4.2.1_comphetsnp10bp_slop50,PASS,*,DP,*,1.0,0.666667,0.8695649999999999,0.8,0,1,1201796.000000,414646.000000,0.000000,2,.,.,0.000000,2.000000,,0.0,2,.,.,0.000000,2.000000,,0.0,0,.,.,0.000000,0.000000,,,23,.,.,14.000000,5.000000,,2.8,2,.,.,0.000000,2.000000,,0.0,1,.,.,1.000000,0.000000,,,20,.,.,13.000000,3.000000,,4.333333333333333
INDEL,I6_15,HG004_v4.2.1_complexandSVs,ALL,*,DP,*,0.668039,0.721368,0.726687,0.69368,595,163,140470365.000000,26848413.000000,0.000000,3157,.,.,1143.000000,795.000000,,1.4377358490566037,2109,.,.,697.000000,716.000000,,0.973463687150838,1048,.,.,446.000000,79.000000,,5.6455696202531644,10702,.,.,4610.000000,3527.000000,,1.3070598242132123,2110,.,.,700.000000,715.000000,,0.9790209790209791,815,.,.,337.000000,298.000000,,1.1308724832214765,7777,.,.,3573.000000,2514.000000,,1.4212410501193318
INDEL,I6_15,HG004_v4.2.1_complexandSVs,PASS,*,DP,*,0.668039,0.721368,0.726687,0.69368,595,163,140470365.000000,26848413.000000,0.000000,3157,.,.,1143.000000,795.000000,,1.4377358490566037,2109,.,.,697.000000,716.000000,,0.973463687150838,1048,.,.,446.000000,79.000000,,5.6455696202531644,10702,.,.,4610.000000,3527.000000,,1.3070598242132123,2110,.,.,700.000000,715.000000,,0.9790209790209791,815,.,.,337.000000,298.000000,,1.1308724832214765,7777,.,.,3573.000000,2514.000000,,1.4212410501193318
INDEL,I6_15,HG004_v4.2.1_complexandSVs_alldifficultregions,ALL,*,DP,*,0.694098,0.7588189999999999,0.767566,0.725017,1744,504,680680321.000000,211704214.000000,0.000000,10997,.,.,4712.000000,2942.000000,,1.601631543167913,7633,.,.,3130.000000,2678.000000,,1.1687826736370426,3364,.,.,1582.000000,264.000000,,5.992424242424242,43294,.,.,19453.000000,14176.000000,,1.3722488713318284,7636,.,.,3133.000000,2687.000000,,1.1659843691849647,2427,.,.,945.000000,893.000000,,1.0582306830907056,33231,.,.,15375.000000,10596.000000,,1.4510192525481314
INDEL,I6_15,HG004_v4.2.1_complexandSVs_alldifficultregions,PASS,*,DP,*,0.694098,0.7588189999999999,0.767566,0.725017,1744,504,680680321.000000,211704214.000000,0.000000,10997,.,.,4712.000000,2942.000000,,1.601631543167913,7633,.,.,3130.000000,2678.000000,,1.1687826736370426,3364,.,.,1582.000000,264.000000,,5.992424242424242,43294,.,.,19453.000000,14176.000000,,1.3722488713318284,7636,.,.,3133.000000,2687.000000,,1.1659843691849647,2427,.,.,945.000000,893.000000,,1.0582306830907056,33231,.,.,15375.000000,10596.000000,,1.4510192525481314
INDEL,I6_15,HG004_v4.2.1_complexindel10bp_slop50,ALL,*,DP,*,0.727273,0.714286,0.9401709999999999,0.7207210000000001,5,2,1568117.000000,298581.000000,0.000000,33,.,.,15.000000,9.000000,,1.6666666666666667,24,.,.,9.000000,9.000000,,1.0,9,.,.,6.000000,0.000000,,,585,.,.,266.000000,273.000000,,0.9743589743589743,25,.,.,9.000000,10.000000,,0.9,10,.,.,4.000000,3.000000,,1.3333333333333333,550,.,.,253.000000,260.000000,,0.9730769230769231
