FBC	10	28.63	21.13	21.27	28.96	0.02	0.00
FBC	11	28.74	21.29	21.03	28.94	0.00	0.00
FBC	12	28.64	21.26	21.11	29.00	0.00	0.00
FBC	13	29.01	20.86	21.00	29.12	0.00	0.00
FBC	14	28.72	21.21	21.24	28.83	0.00	0.00
FBC	15	28.79	21.26	21.05	28.90	0.00	0.00
FBC	16	28.62	21.06	21.28	29.03	0.00	0.00
FBC	17	28.38	21.04	21.71	28.87	0.00	0.00
FBC	18	28.44	21.25	21.28	29.03	0.00	0.00
FBC	19	28.42	21.36	21.29	28.93	0.00	0.00
FBC	20	28.45	21.30	21.52	28.73	0.00	0.00
FBC	21	28.25	21.38	21.41	28.96	0.00	0.00
FBC	22	28.29	21.60	21.36	28.76	0.00	0.00
FBC	23	28.30	21.69	21.47	28.54	0.00	0.00
FBC	24	28.20	21.52	21.74	28.54	0.00	0.00
FBC	25	28.35	21.36	21.84	28.46	0.00	0.00
FBC	26	28.36	21.44	21.68	28.52	0.00	0.00
FBC	27	28.29	21.48	21.68	28.55	0.05	0.00
FBC	28	28.17	21.56	21.76	28.51	0.00	0.00
FBC	29	27.98	21.62	21.72	28.68	0.00	0.00
FBC	30	28.15	21.70	21.75	28.40	0.11	0.00
FBC	31	28.41	21.55	21.75	28.28	0.11	0.00
FBC	32	28.05	21.59	21.99	28.37	0.11	0.00
FBC	33	28.36	21.70	21.69	28.24	0.11	0.00
FBC	34	28.18	21.55	21.69	28.59	0.04	0.00
FBC	35	28.07	21.61	22.08	28.25	0.04	0.00
FBC	36	28.15	21.54	21.81	28.50	0.14	0.00
FBC	37	28.22	21.69	21.64	28.44	0.11	0.00
FBC	38	28.07	21.84	21.94	28.15	0.12	0.00
FBC	39	28.20	21.44	21.97	28.38	0.04	0.00
FBC	40	28.07	21.88	21.75	28.30	0.11	0.00
FBC	41	28.11	21.71	21.90	28.28	0.11	0.00
FBC	42	28.24	21.67	21.82	28.27	0.11	0.00
FBC	43	28.11	21.88	21.90	28.11	0.11	0.00
FBC	44	28.08	21.66	21.87	28.39	0.11	0.00
FBC	45	27.87	21.86	22.13	28.15	0.11	0.00
FBC	46	28.15	21.53	21.85	28.47	0.11	0.00
FBC	47	28.01	21.78	21.93	28.28	0.11	0.00
FBC	48	28.14	21.69	21.79	28.38	0.11	0.00
FBC	49	28.01	21.91	21.94	28.14	0.11	0.00
FBC	50	28.02	21.55	22.15	28.29	0.11	0.00
FBC	51	28.08	21.50	21.88	28.54	0.11	0.00
FBC	52	28.00	21.68	21.90	28.42	0.11	0.00
FBC	53	27.87	21.76	21.93	28.44	0.11	0.00
FBC	54	28.15	21.64	21.94	28.28	0.11	0.00
FBC	55	27.79	21.89	22.11	28.21	0.11	0.00
FBC	56	28.24	21.70	21.93	28.14	0.14	0.00
FBC	57	27.96	21.78	21.95	28.31	0.11	0.00
FBC	58	27.84	21.68	22.15	28.33	0.11	0.00
FBC	59	27.87	21.73	21.98	28.42	0.12	0.00
FBC	60	27.93	21.90	22.01	28.16	0.11	0.00
FBC	61	28.16	21.73	21.82	28.29	0.11	0.00
FBC	62	27.97	21.53	21.86	28.64	0.11	0.00
FBC	63	27.90	21.76	21.97	28.37	0.11	0.00
FBC	64	28.09	21.79	21.96	28.16	0.11	0.00
FBC	65	28.03	21.85	21.90	28.22	0.07	0.00
FBC	66	28.05	22.02	21.79	28.14	0.07	0.00
FBC	67	27.82	21.86	22.22	28.11	0.07	0.00
FBC	68	27.84	21.67	21.93	28.55	0.07	0.00
FBC	69	28.12	21.74	22.17	27.98	0.07	0.00
FBC	70	28.06	21.69	21.96	28.28	0.07	0.00
FBC	71	27.72	22.00	22.08	28.20	0.09	0.00
FBC	72	28.02	21.84	22.07	28.07	0.07	0.00
FBC	73	27.97	21.84	22.09	28.09	0.07	0.00
FBC	74	27.85	21.87	22.04	28.24	0.07	0.00
FBC	75	28.09	21.62	22.18	28.12	0.07	0.00
FBC	76	27.94	21.87	21.99	28.20	0.07	0.00
FBC	77	28.17	21.80	21.75	28.28	0.14	0.00
FBC	78	27.96	21.87	22.05	28.11	0.07	0.00
FBC	79	27.98	21.78	22.06	28.18	0.07	0.00
FBC	80	27.75	22.09	22.01	28.15	0.09	0.00
FBC	81	28.03	21.87	22.03	28.07	0.08	0.00
FBC	82	28.03	21.85	21.91	28.21	0.00	0.00
FBC	83	27.98	21.90	21.97	28.14	0.08	0.00
FBC	84	28.07	21.94	22.04	27.95	0.07	0.00
FBC	85	27.93	21.84	22.20	28.03	0.00	0.00
FBC	86	28.28	21.52	22.12	28.08	0.08	0.00
FBC	87	27.99	21.81	22.00	28.20	0.00	0.00
FBC	88	28.04	21.75	22.02	28.19	0.13	0.00
FBC	89	27.80	21.89	22.02	28.29	0.07	0.00
FBC	90	27.82	22.22	22.00	27.96	0.07	0.00
FBC	91	27.93	22.07	21.96	28.04	0.00	0.00
FBC	92	27.86	21.68	22.26	28.20	0.07	0.00
FBC	93	28.01	22.12	21.79	28.08	0.00	0.00
FBC	94	27.80	21.93	22.00	28.28	0.00	0.00
FBC	95	27.83	21.74	22.30	28.13	0.00	0.00
FBC	96	27.92	22.07	22.07	27.94	0.08	0.00
FBC	97	27.91	21.79	22.18	28.12	0.09	0.00
FBC	98	27.88	21.97	22.01	28.14	0.00	0.00
FBC	99	27.78	21.98	22.02	28.22	0.00	0.00
FBC	100	27.71	22.15	22.22	27.92	0.00	0.00
FBC	101	27.85	21.85	22.19	28.11	0.03	0.00
FBC	102	27.83	22.00	21.95	28.22	0.00	0.00
FBC	103	27.86	21.76	22.14	28.24	0.03	0.00
FBC	104	27.66	21.80	22.41	28.13	0.03	0.00
FBC	105	28.06	21.83	22.14	27.97	0.00	0.00
FBC	106	27.98	22.00	22.01	28.01	0.19	0.00
FBC	107	27.82	21.96	22.23	28.00	0.00	0.00
FBC	108	27.94	21.71	22.11	28.24	0.02	0.00
FBC	109	27.67	22.07	22.32	27.94	0.00	0.00
FBC	110	27.97	21.82	22.07	28.15	0.00	0.00
FBC	111	27.96	21.95	22.11	27.98	0.01	0.00
FBC	112	27.67	22.01	22.16	28.16	0.00	0.00
FBC	113	28.12	21.80	22.21	27.87	0.00	0.00
FBC	114	27.91	21.87	22.00	28.22	0.00	0.00
FBC	115	27.79	21.70	22.11	28.40	0.03	0.00
FBC	116	27.84	21.76	22.20	28.20	0.02	0.00
FBC	117	27.94	21.68	22.29	28.09	0.03	0.00
FBC	118	27.86	21.93	21.98	28.22	0.03	0.00
FBC	119	27.82	22.00	22.10	28.08	0.03	0.00
FBC	120	27.96	21.97	22.06	28.01	0.01	0.00
FBC	121	27.87	21.87	22.16	28.09	0.04	0.00
FBC	122	27.75	21.86	22.13	28.26	0.01	0.00
FBC	123	27.85	21.84	22.18	28.13	0.03	0.00
FBC	124	27.83	21.82	22.12	28.23	0.05	0.00
FBC	125	28.05	21.66	22.13	28.16	0.04	0.00
FBC	126	28.12	21.85	22.09	27.94	0.04	0.00
FBC	127	27.92	21.90	21.96	28.22	0.04	0.00
FBC	128	27.77	22.06	22.16	28.01	0.04	0.00
FBC	129	27.87	22.04	21.95	28.14	0.04	0.00
FBC	130	27.98	21.92	22.09	28.01	0.04	0.00
FBC	131	27.84	21.87	22.06	28.23	0.04	0.00
FBC	132	27.56	21.77	22.21	28.46	0.04	0.00
FBC	133	27.73	21.95	22.06	28.26	0.04	0.00
FBC	134	27.71	21.99	22.24	28.06	0.09	0.00
FBC	135	28.09	21.99	22.02	27.89	0.04	0.00
FBC	136	27.98	21.97	21.95	28.10	0.04	0.00
FBC	137	27.80	21.82	22.18	28.20	0.04	0.00
FBC	138	28.08	21.91	21.74	28.26	0.04	0.00
FBC	139	27.89	22.01	22.04	28.06	0.05	0.00
FBC	140	27.98	21.80	22.20	28.02	0.03	0.00
FBC	141	28.06	21.64	22.10	28.21	0.04	0.00
FBC	142	27.76	21.86	22.25	28.14	0.06	0.00
FBC	143	27.80	22.04	22.05	28.12	0.01	0.00
FBC	144	27.96	21.93	22.11	28.00	0.05	0.00
FBC	145	28.14	21.83	22.03	28.00	0.05	0.00
FBC	146	28.15	22.11	21.89	27.85	0.05	0.00
FBC	147	28.11	21.74	22.02	28.14	0.03	0.00
FBC	148	28.21	21.52	22.21	28.05	0.05	0.00
FBC	149	28.12	21.57	22.07	28.24	0.04	0.00
FBC	150	28.05	21.90	21.93	28.12	0.05	0.00
# ACGT raw counters for first fragments. Use `grep ^FTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
FTC	4693876	3628850	3659660	4732881	8833
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
# ACGT raw counters for last fragments. Use `grep ^LTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
LTC	0	0	0	0	0
# Insert sizes. Use `grep ^IS | cut -f 2-` to extract this part. The columns are: insert size, pairs total, inward oriented pairs, outward oriented pairs, other pairs
IS	0	0	0	0	0
IS	1	0	0	0	0
IS	2	0	0	0	0
IS	3	0	0	0	0
IS	4	0	0	0	0
IS	5	0	0	0	0
IS	6	0	0	0	0
IS	7	0	0	0	0
IS	8	0	0	0	0
IS	9	0	0	0	0
IS	10	0	0	0	0
IS	11	0	0	0	0
IS	12	0	0	0	0
IS	13	0	0	0	0
IS	14	0	0	0	0
IS	15	0	0	0	0
IS	16	0	0	0	0
IS	17	0	0	0	0
IS	18	0	0	0	0
IS	19	0	0	0	0
IS	20	0	0	0	0
IS	21	0	0	0	0
IS	22	0	0	0	0
IS	23	0	0	0	0
IS	24	0	0	0	0
IS	25	0	0	0	0
IS	26	0	0	0	0
IS	27	0	0	0	0
IS	28	0	0	0	0
IS	29	0	0	0	0
IS	30	0	0	0	0
IS	31	0	0	0	0
IS	32	0	0	0	0
IS	33	0	0	0	0
IS	34	0	0	0	0
IS	35	0	0	0	0
IS	36	0	0	0	0
IS	37	0	0	0	0
IS	38	0	0	0	0
IS	39	0	0	0	0
IS	40	0	0	0	0
IS	41	0	0	0	0
IS	42	0	0	0	0
IS	43	0	0	0	0
IS	44	0	0	0	0
IS	45	0	0	0	0
IS	46	0	0	0	0
IS	47	0	0	0	0
IS	48	0	0	0	0
IS	49	0	0	0	0
IS	50	0	0	0	0
IS	51	0	0	0	0
IS	52	0	0	0	0
IS	53	0	0	0	0
IS	54	0	0	0	0
IS	55	0	0	0	0
IS	56	0	0	0	0
IS	57	0	0	0	0
IS	58	0	0	0	0
IS	59	0	0	0	0
IS	60	0	0	0	0
IS	61	0	0	0	0
IS	62	0	0	0	0
IS	63	0	0	0	0
IS	64	0	0	0	0
IS	65	0	0	0	0
IS	66	0	0	0	0
IS	67	0	0	0	0
IS	68	0	0	0	0
IS	69	0	0	0	0
IS	70	0	0	0	0
IS	71	0	0	0	0
IS	72	0	0	0	0
IS	73	0	0	0	0
IS	74	0	0	0	0
IS	75	0	0	0	0
IS	76	0	0	0	0
IS	77	0	0	0	0
IS	78	0	0	0	0
IS	79	0	0	0	0
IS	80	0	0	0	0
IS	81	0	0	0	0
IS	82	0	0	0	0
IS	83	0	0	0	0
IS	84	0	0	0	0
IS	85	0	0	0	0
IS	86	0	0	0	0
IS	87	0	0	0	0
IS	88	0	0	0	0
IS	89	0	0	0	0
IS	90	0	0	0	0
IS	91	0	0	0	0
IS	92	0	0	0	0
IS	93	0	0	0	0
IS	94	0	0	0	0
IS	95	0	0	0	0
IS	96	0	0	0	0
IS	97	0	0	0	0
IS	98	0	0	0	0
IS	99	0	0	0	0
IS	100	0	0	0	0
IS	101	0	0	0	0
IS	102	0	0	0	0
IS	103	0	0	0	0
IS	104	0	0	0	0
IS	105	0	0	0	0
IS	106	0	0	0	0
IS	107	0	0	0	0
IS	108	0	0	0	0
IS	109	0	0	0	0
IS	110	0	0	0	0
IS	111	0	0	0	0
IS	112	0	0	0	0
IS	113	0	0	0	0
IS	114	0	0	0	0
IS	115	0	0	0	0
IS	116	0	0	0	0
IS	117	0	0	0	0
IS	118	0	0	0	0
IS	119	0	0	0	0
IS	120	0	0	0	0
IS	121	0	0	0	0
IS	122	0	0	0	0
IS	123	0	0	0	0
IS	124	0	0	0	0
IS	125	0	0	0	0
IS	126	0	0	0	0
IS	127	0	0	0	0
IS	128	0	0	0	0
IS	129	0	0	0	0
IS	130	0	0	0	0
IS	131	0	0	0	0
IS	132	0	0	0	0
IS	133	0	0	0	0
IS	134	0	0	0	0
IS	135	0	0	0	0
IS	136	0	0	0	0
IS	137	0	0	0	0
IS	138	0	0	0	0
IS	139	0	0	0	0
IS	140	0	0	0	0
IS	141	0	0	0	0
IS	142	0	0	0	0
IS	143	0	0	0	0
IS	144	0	0	0	0
IS	145	0	0	0	0
IS	146	0	0	0	0
IS	147	0	0	0	0
IS	148	0	0	0	0
IS	149	0	0	0	0
IS	150	0	0	0	0
IS	151	0	0	0	0
IS	152	0	0	0	0
IS	153	0	0	0	0
IS	154	0	0	0	0
IS	155	0	0	0	0
IS	156	0	0	0	0
IS	157	0	0	0	0
IS	158	0	0	0	0
IS	159	0	0	0	0
IS	160	0	0	0	0
IS	161	0	0	0	0
IS	162	0	0	0	0
IS	163	0	0	0	0
IS	164	0	0	0	0
IS	165	0	0	0	0
IS	166	0	0	0	0
IS	167	0	0	0	0
IS	168	0	0	0	0
IS	169	0	0	0	0
IS	170	0	0	0	0
IS	171	0	0	0	0
IS	172	0	0	0	0
IS	173	0	0	0	0
IS	174	0	0	0	0
IS	175	0	0	0	0
IS	176	0	0	0	0
IS	177	0	0	0	0
IS	178	0	0	0	0
IS	179	0	0	0	0
IS	180	0	0	0	0
IS	181	0	0	0	0
IS	182	0	0	0	0
IS	183	0	0	0	0
IS	184	0	0	0	0
IS	185	0	0	0	0
IS	186	0	0	0	0
IS	187	0	0	0	0
IS	188	0	0	0	0
IS	189	0	0	0	0
IS	190	0	0	0	0
IS	191	0	0	0	0
IS	192	0	0	0	0
IS	193	0	0	0	0
IS	194	0	0	0	0
IS	195	0	0	0	0
IS	196	0	0	0	0
IS	197	0	0	0	0
IS	198	0	0	0	0
IS	199	0	0	0	0
IS	200	636	636	0	0
IS	201	677	677	0	0
IS	202	683	683	0	0
IS	203	640	640	0	0
IS	204	659	659	0	0
IS	205	721	721	0	0
IS	206	701	701	0	0
IS	207	694	694	0	0
IS	208	760	760	0	0
IS	209	796	796	0	0
IS	210	800	800	0	0
IS	211	790	790	0	0
IS	212	799	799	0	0
IS	213	824	824	0	0
IS	214	829	829	0	0
IS	215	879	879	0	0
IS	216	883	883	0	0
IS	217	881	881	0	0
IS	218	941	941	0	0
IS	219	914	914	0	0
IS	220	959	959	0	0
IS	221	1016	1016	0	0
IS	222	1091	1091	0	0
IS	223	1034	1034	0	0
IS	224	1001	1001	0	0
IS	225	1030	1030	0	0
IS	226	1093	1093	0	0
IS	227	1110	1110	0	0
IS	228	1157	1157	0	0
IS	229	1164	1164	0	0
IS	230	1216	1216	0	0
IS	231	1257	1257	0	0
IS	232	1263	1263	0	0
IS	233	1267	1267	0	0
IS	234	1332	1332	0	0
IS	235	1308	1308	0	0
IS	236	1338	1338	0	0
IS	237	1375	1375	0	0
IS	238	1402	1402	0	0
IS	239	1443	1443	0	0
IS	240	1484	1484	0	0
IS	241	1537	1537	0	0
IS	242	1585	1585	0	0
IS	243	1581	1581	0	0
IS	244	1608	1608	0	0
IS	245	1701	1701	0	0
IS	246	1636	1636	0	0
IS	247	1694	1694	0	0
IS	248	1747	1747	0	0
IS	249	1799	1799	0	0
# Read lengths. Use `grep ^RL | cut -f 2-` to extract this part. The columns are: read length, count
RL	150	111494
# Read lengths - first fragments. Use `grep ^FRL | cut -f 2-` to extract this part. The columns are: read length, count
FRL	150	111494
# Read lengths - last fragments. Use `grep ^LRL | cut -f 2-` to extract this part. The columns are: read length, count
# Mapping qualities for reads !(UNMAP|SECOND|SUPPL|QCFAIL|DUP). Use `grep ^MAPQ | cut -f 2-` to extract this part. The columns are: mapq, count
MAPQ	60	105374
# Indel distribution. Use `grep ^ID | cut -f 2-` to extract this part. The columns are: length, number of insertions, number of deletions
ID	1	918	947
ID	2	352	297
ID	3	125	117
ID	4	165	155
ID	5	107	93
ID	6	38	57
ID	7	28	11
ID	8	38	21
ID	9	9	13
ID	10	53	41
ID	11	11	5
ID	12	24	17
ID	13	4	9
ID	14	10	5
ID	15	30	20
ID	16	11	4
ID	17	5	1
ID	18	8	5
ID	19	1	1
ID	20	21	18
ID	21	4	2
ID	22	3	1
ID	23	1	1
ID	24	2	1
ID	25	5	0
ID	26	0	1
ID	28	1	0
ID	29	0	1
ID	30	0	2
ID	31	1	0
ID	32	0	1
ID	34	1	0
ID	35	0	2
# Indels per cycle. Use `grep ^IC | cut -f 2-` to extract this part. The columns are: cycle, number of insertions (fwd), .. (rev) , number of deletions (fwd), .. (rev)
IC	3	0	0	8	0
IC	4	4	0	4	0
IC	5	7	0	9	0
IC	6	6	0	13	0
IC	7	6	0	9	0
IC	8	10	0	9	0
IC	9	10	0	10	0
IC	10	15	0	8	0
IC	11	22	0	7	0
IC	12	12	0	10	0
IC	13	13	0	5	0
IC	14	16	0	14	0
IC	15	11	0	13	0
IC	16	8	0	8	0
IC	17	14	0	11	0
IC	18	11	0	12	0
IC	19	23	0	14	0
IC	20	17	0	13	0
IC	21	12	0	12	0
IC	22	12	0	10	0
IC	23	17	0	10	0
IC	24	17	0	11	0
IC	25	16	0	12	0
IC	26	11	0	18	0
IC	27	12	0	10	0
IC	28	17	0	9	0
IC	29	16	0	11	0
IC	30	17	0	13	0
IC	31	14	0	8	0
IC	32	16	0	16	0
IC	33	20	0	18	0
IC	34	12	0	15	0
IC	35	16	0	14	0
IC	36	20	0	15	0
IC	37	23	0	20	0
IC	38	17	0	14	0
IC	39	13	0	22	0
IC	40	19	0	10	0
IC	41	21	0	12	0
IC	42	22	0	15	0
IC	43	15	0	14	0
IC	44	18	0	13	0
IC	45	10	0	12	0
IC	46	11	0	19	0
IC	47	16	0	16	0
IC	48	11	0	14	0
IC	49	14	0	14	0
IC	50	19	0	13	0
IC	51	15	0	17	0
IC	52	17	0	16	0
IC	53	18	0	15	0
IC	54	19	0	24	0
IC	55	12	0	14	0
IC	56	17	0	15	0
IC	57	25	0	14	0
IC	58	15	0	13	0
IC	59	18	0	16	0
IC	60	17	0	16	0
IC	61	16	0	13	0
IC	62	19	0	17	0
IC	63	8	0	9	0
IC	64	12	0	18	0
IC	65	16	0	13	0
IC	66	21	0	15	0
IC	67	16	0	22	0
IC	68	20	0	14	0
IC	69	18	0	16	0
IC	70	13	0	13	0
IC	71	23	0	6	0
IC	72	26	0	15	0
IC	73	23	0	11	0
IC	74	13	0	14	0
IC	75	15	0	14	0
IC	76	12	0	16	0
IC	77	17	0	16	0
IC	78	17	0	22	0
IC	79	16	0	17	0
IC	80	11	0	15	0
IC	81	6	0	8	0
IC	82	12	0	17	0
IC	83	19	0	9	0
IC	84	8	0	16	0
IC	85	17	0	16	0
IC	86	15	0	15	0
IC	87	15	0	15	0
IC	88	14	0	15	0
IC	89	16	0	20	0
IC	90	10	0	11	0
IC	91	19	0	16	0
IC	92	10	0	14	0
IC	93	18	0	13	0
IC	94	17	0	18	0
IC	95	13	0	12	0
IC	96	11	0	18	0
IC	97	17	0	8	0
IC	98	12	0	19	0
IC	99	14	0	11	0
IC	100	17	0	17	0
IC	101	18	0	11	0
IC	102	19	0	16	0
IC	103	11	0	10	0
IC	104	14	0	13	0
IC	105	17	0	12	0
IC	106	14	0	18	0
IC	107	9	0	14	0
IC	108	17	0	14	0
IC	109	14	0	13	0
IC	110	12	0	12	0
IC	111	10	0	16	0
IC	112	14	0	12	0
IC	113	21	0	11	0
IC	114	10	0	17	0
IC	115	16	0	18	0
IC	116	12	0	11	0
IC	117	10	0	15	0
IC	118	15	0	15	0
IC	119	15	0	9	0
IC	120	14	0	7	0
IC	121	16	0	20	0
IC	122	6	0	16	0
IC	123	16	0	13	0
IC	124	14	0	13	0
IC	125	11	0	10	0
IC	126	13	0	10	0
IC	127	11	0	7	0
IC	128	13	0	11	0
IC	129	15	0	6	0
IC	130	6	0	8	0
IC	131	6	0	17	0
IC	132	11	0	14	0
IC	133	9	0	8	0
IC	134	5	0	10	0
IC	135	5	0	8	0
IC	136	4	0	3	0
IC	137	11	0	9	0
IC	138	6	0	8	0
IC	139	6	0	4	0
IC	140	5	0	8	0
IC	141	8	0	8	0
IC	142	5	0	9	0
IC	143	5	0	7	0
IC	144	9	0	8	0
IC	145	6	0	5	0
IC	146	4	0	13	0
IC	147	4	0	1	0
# Coverage distribution. Use `grep ^COV | cut -f 2-` to extract this part.
COV	[1-1]	1	11812610
COV	[2-2]	2	1941404
COV	[3-3]	3	256276
COV	[4-4]	4	30662
COV	[5-5]	5	4673
COV	[6-6]	6	1027
COV	[7-7]	7	615
COV	[8-8]	8	344
COV	[9-9]	9	523
COV	[10-10]	10	324
COV	[11-11]	11	165
COV	[12-12]	12	180
COV	[13-13]	13	222
COV	[14-14]	14	99
COV	[15-15]	15	47
COV	[16-16]	16	39
COV	[17-17]	17	51
COV	[18-18]	18	90
COV	[19-19]	19	50
COV	[20-20]	20	105
COV	[21-21]	21	30
COV	[22-22]	22	72
COV	[23-23]	23	55
COV	[24-24]	24	18
COV	[25-25]	25	19
COV	[26-26]	26	33
COV	[27-27]	27	24
COV	[28-28]	28	26
COV	[29-29]	29	16
COV	[30-30]	30	21
COV	[31-31]	31	7
COV	[32-32]	32	12
COV	[33-33]	33	35
COV	[34-34]	34	19
COV	[35-35]	35	21
COV	[36-36]	36	13
COV	[37-37]	37	7
COV	[38-38]	38	15
COV	[39-39]	39	24
COV	[40-40]	40	14
COV	[41-41]	41	6
COV	[42-42]	42	4
COV	[43-43]	43	11
COV	[44-44]	44	25
COV	[45-45]	45	16
COV	[46-46]	46	14
COV	[47-47]	47	11
COV	[48-48]	48	31
COV	[49-49]	49	25
COV	[50-50]	50	40
COV	[51-51]	51	51
COV	[52-52]	52	41
COV	[53-53]	53	12
COV	[54-54]	54	6
COV	[55-55]	55	2
COV	[57-57]	57	4
COV	[58-58]	58	3
COV	[59-59]	59	3
COV	[60-60]	60	13
COV	[61-61]	61	21
COV	[62-62]	62	28
COV	[63-63]	63	18
COV	[64-64]	64	10
COV	[65-65]	65	5
# GC-depth. Use `grep ^GCD | cut -f 2-` to extract this part. The columns are: GC%, unique sequence percentiles, 10th, 25th, 50th, 75th and 90th depth percentile
GCD	0.0	0.066	0.000	0.000	0.000	0.000	0.000
GCD	0.5	0.099	0.075	0.075	0.075	0.075	0.075
GCD	33.0	0.232	0.270	0.270	0.274	0.322	0.338
GCD	34.0	0.762	0.196	0.238	0.270	0.296	0.326
GCD	35.0	1.623	0.210	0.223	0.262	0.309	0.352
GCD	36.0	4.372	0.206	0.240	0.270	0.300	0.357
GCD	37.0	9.440	0.188	0.225	0.270	0.315	0.352
GCD	38.0	15.038	0.195	0.233	0.278	0.308	0.338
GCD	39.0	22.789	0.199	0.225	0.266	0.302	0.345
GCD	40.0	30.308	0.218	0.248	0.278	0.315	0.345
GCD	41.0	37.661	0.225	0.248	0.278	0.315	0.345
GCD	42.0	44.783	0.218	0.248	0.278	0.315	0.345
GCD	43.0	51.938	0.208	0.255	0.278	0.315	0.345
GCD	44.0	58.264	0.204	0.240	0.285	0.322	0.352
GCD	45.0	64.160	0.224	0.255	0.285	0.315	0.345
GCD	46.0	70.421	0.210	0.248	0.278	0.315	0.352
GCD	47.0	75.886	0.210	0.240	0.270	0.308	0.345
GCD	48.0	81.385	0.210	0.233	0.285	0.315	0.338
GCD	49.0	84.995	0.218	0.248	0.285	0.315	0.352
GCD	50.0	88.506	0.203	0.238	0.266	0.309	0.345
GCD	51.0	91.057	0.218	0.240	0.278	0.322	0.349
GCD	52.0	92.878	0.195	0.218	0.270	0.300	0.340
GCD	53.0	94.965	0.198	0.233	0.262	0.300	0.338
GCD	54.0	96.224	0.193	0.233	0.278	0.308	0.376
GCD	55.0	97.218	0.210	0.231	0.255	0.300	0.308
GCD	56.0	97.748	0.223	0.240	0.259	0.313	0.326
GCD	57.0	98.046	0.233	0.240	0.255	0.330	0.368
GCD	58.0	98.509	0.199	0.233	0.248	0.287	0.334
GCD	59.0	98.808	0.127	0.229	0.270	0.319	0.338
GCD	60.0	99.205	0.199	0.227	0.285	0.330	0.352
GCD	61.0	99.404	0.218	0.240	0.270	0.287	0.315
GCD	62.0	99.636	0.157	0.240	0.255	0.262	0.292
GCD	63.0	99.901	0.218	0.234	0.259	0.300	0.315
GCD	64.0	99.967	0.225	0.225	0.240	0.255	0.255
GCD	65.0	100.000	0.240	0.240	0.240	0.240	0.240
