FBC	19	27.55	21.86	22.28	28.32	0.00	0.00
FBC	20	27.61	22.31	22.29	27.80	0.00	0.00
FBC	21	27.68	21.91	22.47	27.95	0.00	0.00
FBC	22	28.17	21.59	22.03	28.21	0.00	0.00
FBC	23	27.88	22.32	22.29	27.51	0.00	0.00
FBC	24	27.54	22.25	22.24	27.98	0.00	0.00
FBC	25	27.91	22.17	21.99	27.94	0.00	0.00
FBC	26	27.53	22.27	22.72	27.49	0.00	0.00
FBC	27	27.56	22.56	22.12	27.76	0.03	0.00
FBC	28	27.48	22.02	22.41	28.09	0.00	0.00
FBC	29	27.65	22.48	22.55	27.32	0.00	0.00
FBC	30	26.92	22.27	23.15	27.67	0.00	0.00
FBC	31	27.11	22.20	22.52	28.17	0.00	0.00
FBC	32	27.41	22.30	22.73	27.56	0.00	0.00
FBC	33	27.04	22.84	22.72	27.40	0.00	0.00
FBC	34	27.18	22.64	22.53	27.66	0.00	0.00
FBC	35	26.93	22.64	22.86	27.57	0.00	0.00
FBC	36	27.56	22.21	22.61	27.62	0.03	0.00
FBC	37	27.47	22.48	23.08	26.96	0.00	0.00
FBC	38	27.03	22.40	22.82	27.75	0.00	0.00
FBC	39	27.07	22.71	22.97	27.26	0.00	0.00
FBC	40	27.12	22.73	22.79	27.36	0.00	0.00
FBC	41	26.97	23.07	22.69	27.27	0.00	0.00
FBC	42	27.34	22.42	22.99	27.24	0.00	0.00
FBC	43	26.63	22.57	23.13	27.68	0.00	0.00
FBC	44	27.31	22.83	22.53	27.33	0.00	0.00
FBC	45	26.94	22.38	22.78	27.89	0.00	0.00
FBC	46	26.92	22.81	23.16	27.11	0.00	0.00
FBC	47	27.20	22.74	22.81	27.25	0.00	0.00
FBC	48	26.92	22.59	22.86	27.63	0.00	0.00
FBC	49	26.69	22.82	23.31	27.18	0.00	0.00
FBC	50	26.80	22.29	23.23	27.69	0.00	0.00
FBC	51	26.73	22.71	23.26	27.30	0.00	0.00
FBC	52	26.87	23.01	22.90	27.22	0.00	0.00
FBC	53	26.72	22.54	23.16	27.59	0.00	0.00
FBC	54	27.03	22.65	23.36	26.97	0.00	0.00
FBC	55	26.78	22.75	22.96	27.50	0.00	0.00
FBC	56	26.68	22.96	23.28	27.07	0.03	0.00
FBC	57	27.18	22.83	23.09	26.90	0.00	0.00
FBC	58	26.97	23.05	23.17	26.81	0.00	0.00
FBC	59	26.58	23.08	23.27	27.07	0.00	0.00
FBC	60	27.12	22.62	23.16	27.10	0.00	0.00
FBC	61	26.74	22.89	23.10	27.27	0.00	0.00
FBC	62	26.74	22.97	23.11	27.18	0.00	0.00
FBC	63	26.86	22.80	22.99	27.35	0.00	0.00
FBC	64	26.68	22.73	23.17	27.42	0.00	0.00
FBC	65	26.86	22.49	23.44	27.21	0.00	0.00
FBC	66	26.94	23.14	22.80	27.12	0.00	0.00
FBC	67	26.69	23.17	23.03	27.10	0.00	0.00
FBC	68	27.19	22.86	22.74	27.21	0.00	0.00
FBC	69	26.74	22.36	23.26	27.64	0.00	0.00
FBC	70	26.83	23.23	22.93	27.02	0.00	0.00
FBC	71	26.45	23.11	22.85	27.59	0.01	0.00
FBC	72	26.64	23.01	23.44	26.90	0.00	0.00
FBC	73	26.48	23.33	23.00	27.19	0.00	0.00
FBC	74	27.31	22.62	22.66	27.41	0.00	0.00
FBC	75	26.89	22.74	23.41	26.96	0.00	0.00
FBC	76	26.99	22.39	22.64	27.97	0.00	0.00
FBC	77	27.28	22.65	22.90	27.17	0.05	0.00
FBC	78	27.40	23.13	23.06	26.41	0.00	0.00
FBC	79	26.77	22.55	23.46	27.22	0.00	0.00
FBC	80	26.78	23.08	23.06	27.08	0.01	0.00
FBC	81	26.22	22.85	23.53	27.39	0.00	0.00
FBC	82	26.98	23.21	22.87	26.93	0.00	0.00
FBC	83	27.41	22.95	22.75	26.89	0.00	0.00
FBC	84	26.99	22.59	23.30	27.12	0.00	0.00
FBC	85	26.83	22.71	23.01	27.45	0.00	0.00
FBC	86	27.07	22.60	23.05	27.29	0.00	0.00
FBC	87	26.58	22.84	23.15	27.44	0.00	0.00
FBC	88	27.10	22.89	23.06	26.95	0.02	0.00
FBC	89	26.68	23.19	23.28	26.85	0.00	0.00
FBC	90	26.86	23.23	23.05	26.86	0.00	0.00
FBC	91	26.46	23.00	23.22	27.32	0.00	0.00
FBC	92	26.72	22.74	23.23	27.31	0.00	0.00
FBC	93	27.17	22.55	23.05	27.24	0.00	0.00
FBC	94	26.76	23.42	22.99	26.84	0.00	0.00
FBC	95	26.30	22.82	23.42	27.45	0.00	0.00
FBC	96	26.45	23.10	23.50	26.95	0.01	0.00
FBC	97	26.85	22.92	22.94	27.30	0.01	0.00
FBC	98	26.91	22.74	23.65	26.70	0.00	0.00
FBC	99	26.66	22.80	23.39	27.15	0.00	0.00
FBC	100	26.65	23.15	23.01	27.20	0.00	0.00
FBC	101	27.12	22.99	22.79	27.10	0.02	0.00
FBC	102	26.93	22.90	23.10	27.07	0.00	0.00
FBC	103	26.82	22.87	23.18	27.12	0.02	0.00
FBC	104	26.81	23.08	22.74	27.37	0.02	0.00
FBC	105	26.81	22.95	23.32	26.93	0.01	0.00
FBC	106	26.82	22.49	23.20	27.50	0.23	0.00
FBC	107	26.84	22.60	23.16	27.40	0.00	0.00
FBC	108	26.79	23.03	22.98	27.20	0.01	0.00
FBC	109	26.44	23.28	23.45	26.84	0.00	0.00
FBC	110	26.71	22.73	23.45	27.10	0.00	0.00
FBC	111	26.63	22.86	23.06	27.45	0.01	0.00
FBC	112	27.07	23.47	22.70	26.76	0.00	0.00
FBC	113	26.40	23.12	23.43	27.05	0.00	0.00
FBC	114	26.68	23.15	22.97	27.20	0.00	0.00
FBC	115	26.94	23.00	22.99	27.07	0.02	0.00
FBC	116	26.83	22.91	22.94	27.32	0.01	0.00
FBC	117	26.86	22.97	22.89	27.28	0.02	0.00
FBC	118	26.69	22.66	23.14	27.51	0.02	0.00
FBC	119	26.75	23.18	23.04	27.03	0.02	0.00
FBC	120	27.03	22.83	23.14	27.00	0.00	0.00
FBC	121	26.42	23.07	23.33	27.19	0.03	0.00
FBC	122	26.91	22.39	23.72	26.99	0.01	0.00
FBC	123	26.96	22.52	23.73	26.80	0.02	0.00
FBC	124	26.85	23.25	22.92	26.98	0.05	0.00
FBC	125	26.86	23.19	22.92	27.03	0.03	0.00
FBC	126	26.90	22.78	23.18	27.15	0.03	0.00
FBC	127	27.05	22.97	22.96	27.01	0.03	0.00
FBC	128	26.92	22.99	23.24	26.85	0.03	0.00
FBC	129	26.74	23.02	23.16	27.08	0.03	0.00
FBC	130	26.48	23.10	23.34	27.08	0.04	0.00
FBC	131	26.86	23.09	23.13	26.92	0.03	0.00
FBC	132	27.06	22.61	23.07	27.27	0.03	0.00
FBC	133	26.56	22.83	23.39	27.21	0.03	0.00
FBC	134	26.59	22.90	23.17	27.34	0.08	0.00
FBC	135	27.24	22.87	22.98	26.91	0.03	0.00
FBC	136	27.17	22.71	22.78	27.35	0.03	0.00
FBC	137	26.78	22.86	22.97	27.39	0.03	0.00
FBC	138	27.16	22.89	22.95	27.00	0.03	0.00
FBC	139	26.98	22.69	23.05	27.28	0.04	0.00
FBC	140	27.01	22.55	23.06	27.38	0.02	0.00
FBC	141	27.00	22.64	23.08	27.28	0.03	0.00
FBC	142	26.80	22.81	22.87	27.51	0.05	0.00
FBC	143	27.18	22.76	22.69	27.36	0.01	0.00
FBC	144	26.98	22.76	23.12	27.13	0.04	0.00
FBC	145	27.01	22.63	22.70	27.65	0.05	0.00
FBC	146	27.06	23.15	22.89	26.90	0.05	0.00
FBC	147	26.81	23.17	22.69	27.32	0.03	0.00
FBC	148	26.92	23.23	22.75	27.10	0.05	0.00
FBC	149	26.52	22.86	22.54	28.08	0.05	0.00
FBC	150	26.49	23.27	23.14	27.10	0.05	0.00
# ACGT raw counters for first fragments. Use `grep ^FTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
FTC	1165959	976457	984851	1180470	563
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
# ACGT raw counters for last fragments. Use `grep ^LTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
LTC	0	0	0	0	0
# Insert sizes. Use `grep ^IS | cut -f 2-` to extract this part. The columns are: insert size, pairs total, inward oriented pairs, outward oriented pairs, other pairs
IS	0	0	0	0	0
IS	1	0	0	0	0
IS	2	0	0	0	0
IS	3	0	0	0	0
IS	4	0	0	0	0
IS	5	0	0	0	0
IS	6	0	0	0	0
IS	7	0	0	0	0
IS	8	0	0	0	0
IS	9	0	0	0	0
IS	10	0	0	0	0
IS	11	0	0	0	0
IS	12	0	0	0	0
IS	13	0	0	0	0
IS	14	0	0	0	0
IS	15	0	0	0	0
IS	16	0	0	0	0
IS	17	0	0	0	0
IS	18	0	0	0	0
IS	19	0	0	0	0
IS	20	0	0	0	0
IS	21	0	0	0	0
IS	22	0	0	0	0
IS	23	0	0	0	0
IS	24	0	0	0	0
IS	25	0	0	0	0
IS	26	0	0	0	0
IS	27	0	0	0	0
IS	28	0	0	0	0
IS	29	0	0	0	0
IS	30	0	0	0	0
IS	31	0	0	0	0
IS	32	0	0	0	0
IS	33	0	0	0	0
IS	34	0	0	0	0
IS	35	0	0	0	0
IS	36	0	0	0	0
IS	37	0	0	0	0
IS	38	0	0	0	0
IS	39	0	0	0	0
IS	40	0	0	0	0
IS	41	0	0	0	0
IS	42	0	0	0	0
IS	43	0	0	0	0
IS	44	0	0	0	0
IS	45	0	0	0	0
IS	46	0	0	0	0
IS	47	0	0	0	0
IS	48	0	0	0	0
IS	49	0	0	0	0
IS	50	0	0	0	0
IS	51	0	0	0	0
IS	52	0	0	0	0
IS	53	0	0	0	0
IS	54	0	0	0	0
IS	55	0	0	0	0
IS	56	0	0	0	0
IS	57	0	0	0	0
IS	58	0	0	0	0
IS	59	0	0	0	0
IS	60	0	0	0	0
IS	61	0	0	0	0
IS	62	0	0	0	0
IS	63	0	0	0	0
IS	64	0	0	0	0
IS	65	0	0	0	0
IS	66	0	0	0	0
IS	67	0	0	0	0
IS	68	0	0	0	0
IS	69	0	0	0	0
IS	70	0	0	0	0
IS	71	0	0	0	0
IS	72	0	0	0	0
IS	73	0	0	0	0
IS	74	0	0	0	0
IS	75	0	0	0	0
IS	76	0	0	0	0
IS	77	0	0	0	0
IS	78	0	0	0	0
IS	79	0	0	0	0
IS	80	0	0	0	0
IS	81	0	0	0	0
IS	82	0	0	0	0
IS	83	0	0	0	0
IS	84	0	0	0	0
IS	85	0	0	0	0
IS	86	0	0	0	0
IS	87	0	0	0	0
IS	88	0	0	0	0
IS	89	0	0	0	0
IS	90	0	0	0	0
IS	91	0	0	0	0
IS	92	0	0	0	0
IS	93	0	0	0	0
IS	94	0	0	0	0
IS	95	0	0	0	0
IS	96	0	0	0	0
IS	97	0	0	0	0
IS	98	0	0	0	0
IS	99	0	0	0	0
IS	100	0	0	0	0
IS	101	0	0	0	0
IS	102	0	0	0	0
IS	103	0	0	0	0
IS	104	0	0	0	0
IS	105	0	0	0	0
IS	106	0	0	0	0
IS	107	0	0	0	0
IS	108	0	0	0	0
IS	109	0	0	0	0
IS	110	0	0	0	0
IS	111	0	0	0	0
IS	112	0	0	0	0
IS	113	0	0	0	0
IS	114	0	0	0	0
IS	115	0	0	0	0
IS	116	0	0	0	0
IS	117	0	0	0	0
IS	118	0	0	0	0
IS	119	0	0	0	0
IS	120	0	0	0	0
IS	121	0	0	0	0
IS	122	0	0	0	0
IS	123	0	0	0	0
IS	124	0	0	0	0
IS	125	0	0	0	0
IS	126	0	0	0	0
IS	127	0	0	0	0
IS	128	0	0	0	0
IS	129	0	0	0	0
IS	130	0	0	0	0
IS	131	0	0	0	0
IS	132	0	0	0	0
IS	133	0	0	0	0
IS	134	0	0	0	0
IS	135	0	0	0	0
IS	136	0	0	0	0
IS	137	0	0	0	0
IS	138	0	0	0	0
IS	139	0	0	0	0
IS	140	0	0	0	0
IS	141	0	0	0	0
IS	142	0	0	0	0
IS	143	0	0	0	0
IS	144	0	0	0	0
IS	145	0	0	0	0
IS	146	0	0	0	0
IS	147	0	0	0	0
IS	148	0	0	0	0
IS	149	0	0	0	0
IS	150	0	0	0	0
IS	151	0	0	0	0
IS	152	0	0	0	0
IS	153	0	0	0	0
IS	154	0	0	0	0
IS	155	0	0	0	0
IS	156	0	0	0	0
IS	157	0	0	0	0
IS	158	0	0	0	0
IS	159	0	0	0	0
IS	160	0	0	0	0
IS	161	0	0	0	0
IS	162	0	0	0	0
IS	163	0	0	0	0
IS	164	0	0	0	0
IS	165	0	0	0	0
IS	166	0	0	0	0
IS	167	0	0	0	0
IS	168	0	0	0	0
IS	169	0	0	0	0
IS	170	0	0	0	0
IS	171	0	0	0	0
IS	172	0	0	0	0
IS	173	0	0	0	0
IS	174	0	0	0	0
IS	175	0	0	0	0
IS	176	0	0	0	0
IS	177	0	0	0	0
IS	178	0	0	0	0
IS	179	0	0	0	0
IS	180	0	0	0	0
IS	181	0	0	0	0
IS	182	0	0	0	0
IS	183	0	0	0	0
IS	184	0	0	0	0
IS	185	0	0	0	0
IS	186	0	0	0	0
IS	187	0	0	0	0
IS	188	0	0	0	0
IS	189	0	0	0	0
IS	190	0	0	0	0
IS	191	0	0	0	0
IS	192	0	0	0	0
IS	193	0	0	0	0
IS	194	0	0	0	0
IS	195	0	0	0	0
IS	196	0	0	0	0
IS	197	0	0	0	0
IS	198	0	0	0	0
IS	199	0	0	0	0
IS	200	0	0	0	0
IS	201	0	0	0	0
IS	202	0	0	0	0
IS	203	0	0	0	0
IS	204	0	0	0	0
IS	205	0	0	0	0
IS	206	0	0	0	0
IS	207	0	0	0	0
IS	208	0	0	0	0
IS	209	0	0	0	0
IS	210	0	0	0	0
IS	211	0	0	0	0
IS	212	0	0	0	0
IS	213	0	0	0	0
IS	214	0	0	0	0
IS	215	0	0	0	0
IS	216	0	0	0	0
IS	217	0	0	0	0
IS	218	0	0	0	0
IS	219	0	0	0	0
IS	220	0	0	0	0
IS	221	0	0	0	0
IS	222	0	0	0	0
IS	223	0	0	0	0
IS	224	0	0	0	0
IS	225	0	0	0	0
IS	226	0	0	0	0
IS	227	0	0	0	0
IS	228	0	0	0	0
IS	229	0	0	0	0
IS	230	0	0	0	0
IS	231	0	0	0	0
IS	232	0	0	0	0
IS	233	0	0	0	0
IS	234	0	0	0	0
IS	235	0	0	0	0
IS	236	0	0	0	0
IS	237	0	0	0	0
IS	238	0	0	0	0
IS	239	0	0	0	0
IS	240	0	0	0	0
IS	241	0	0	0	0
IS	242	0	0	0	0
IS	243	0	0	0	0
IS	244	0	0	0	0
IS	245	0	0	0	0
IS	246	0	0	0	0
IS	247	0	0	0	0
IS	248	0	0	0	0
IS	249	0	0	0	0
IS	250	0	0	0	0
IS	251	0	0	0	0
IS	252	0	0	0	0
IS	253	0	0	0	0
IS	254	0	0	0	0
IS	255	0	0	0	0
IS	256	0	0	0	0
IS	257	0	0	0	0
IS	258	0	0	0	0
IS	259	0	0	0	0
IS	260	0	0	0	0
IS	261	0	0	0	0
IS	262	0	0	0	0
IS	263	0	0	0	0
IS	264	0	0	0	0
IS	265	0	0	0	0
IS	266	0	0	0	0
IS	267	0	0	0	0
IS	268	0	0	0	0
IS	269	0	0	0	0
IS	270	0	0	0	0
IS	271	0	0	0	0
IS	272	0	0	0	0
IS	273	0	0	0	0
IS	274	0	0	0	0
IS	275	0	0	0	0
IS	276	0	0	0	0
IS	277	0	0	0	0
IS	278	0	0	0	0
IS	279	0	0	0	0
IS	280	0	0	0	0
IS	281	0	0	0	0
IS	282	0	0	0	0
IS	283	0	0	0	0
IS	284	0	0	0	0
IS	285	0	0	0	0
IS	286	0	0	0	0
IS	287	0	0	0	0
IS	288	0	0	0	0
IS	289	0	0	0	0
IS	290	0	0	0	0
IS	291	0	0	0	0
IS	292	0	0	0	0
IS	293	0	0	0	0
IS	294	0	0	0	0
IS	295	0	0	0	0
IS	296	0	0	0	0
IS	297	0	0	0	0
IS	298	0	0	0	0
IS	299	0	0	0	0
IS	300	0	0	0	0
IS	301	0	0	0	0
IS	302	0	0	0	0
IS	303	0	0	0	0
IS	304	0	0	0	0
IS	305	0	0	0	0
IS	306	0	0	0	0
IS	307	0	0	0	0
IS	308	0	0	0	0
IS	309	0	0	0	0
IS	310	0	0	0	0
IS	311	0	0	0	0
IS	312	0	0	0	0
IS	313	0	0	0	0
IS	314	0	0	0	0
IS	315	0	0	0	0
IS	316	0	0	0	0
IS	317	0	0	0	0
IS	318	0	0	0	0
IS	319	0	0	0	0
IS	320	0	0	0	0
IS	321	0	0	0	0
IS	322	0	0	0	0
IS	323	0	0	0	0
IS	324	0	0	0	0
IS	325	0	0	0	0
IS	326	0	0	0	0
IS	327	0	0	0	0
IS	328	0	0	0	0
IS	329	0	0	0	0
IS	330	0	0	0	0
IS	331	0	0	0	0
IS	332	0	0	0	0
IS	333	0	0	0	0
IS	334	0	0	0	0
IS	335	0	0	0	0
IS	336	0	0	0	0
IS	337	0	0	0	0
IS	338	0	0	0	0
IS	339	0	0	0	0
IS	340	0	0	0	0
IS	341	0	0	0	0
IS	342	0	0	0	0
IS	343	0	0	0	0
IS	344	0	0	0	0
IS	345	0	0	0	0
IS	346	0	0	0	0
IS	347	0	0	0	0
IS	348	0	0	0	0
IS	349	0	0	0	0
IS	350	0	0	0	0
IS	351	0	0	0	0
IS	352	0	0	0	0
IS	353	0	0	0	0
IS	354	0	0	0	0
IS	355	0	0	0	0
IS	356	0	0	0	0
IS	357	0	0	0	0
IS	358	0	0	0	0
IS	359	0	0	0	0
IS	360	0	0	0	0
IS	361	0	0	0	0
IS	362	0	0	0	0
IS	363	0	0	0	0
IS	364	0	0	0	0
IS	365	0	0	0	0
IS	366	0	0	0	0
IS	367	0	0	0	0
IS	368	0	0	0	0
IS	369	0	0	0	0
IS	370	0	0	0	0
IS	371	0	0	0	0
IS	372	0	0	0	0
IS	373	0	0	0	0
IS	374	0	0	0	0
IS	375	0	0	0	0
IS	376	0	0	0	0
IS	377	0	0	0	0
IS	378	0	0	0	0
IS	379	0	0	0	0
IS	380	0	0	0	0
IS	381	0	0	0	0
IS	382	0	0	0	0
IS	383	0	0	0	0
IS	384	0	0	0	0
IS	385	0	0	0	0
IS	386	0	0	0	0
IS	387	0	0	0	0
IS	388	0	0	0	0
IS	389	0	0	0	0
IS	390	0	0	0	0
IS	391	0	0	0	0
IS	392	0	0	0	0
IS	393	0	0	0	0
IS	394	0	0	0	0
IS	395	0	0	0	0
IS	396	0	0	0	0
IS	397	0	0	0	0
IS	398	0	0	0	0
IS	399	0	0	0	0
IS	400	0	0	0	0
IS	401	0	0	0	0
IS	402	0	0	0	0
IS	403	0	0	0	0
IS	404	0	0	0	0
IS	405	0	0	0	0
IS	406	0	0	0	0
IS	407	0	0	0	0
IS	408	0	0	0	0
IS	409	0	0	0	0
IS	410	0	0	0	0
IS	411	0	0	0	0
IS	412	0	0	0	0
IS	413	0	0	0	0
IS	414	0	0	0	0
IS	415	0	0	0	0
IS	416	0	0	0	0
IS	417	0	0	0	0
IS	418	0	0	0	0
IS	419	0	0	0	0
IS	420	0	0	0	0
IS	421	0	0	0	0
IS	422	0	0	0	0
IS	423	0	0	0	0
IS	424	0	0	0	0
IS	425	0	0	0	0
IS	426	0	0	0	0
IS	427	0	0	0	0
IS	428	0	0	0	0
IS	429	0	0	0	0
IS	430	0	0	0	0
IS	431	0	0	0	0
IS	432	0	0	0	0
IS	433	0	0	0	0
IS	434	0	0	0	0
IS	435	0	0	0	0
IS	436	0	0	0	0
IS	437	0	0	0	0
IS	438	0	0	0	0
IS	439	0	0	0	0
IS	440	0	0	0	0
IS	441	0	0	0	0
IS	442	0	0	0	0
IS	443	0	0	0	0
IS	444	0	0	0	0
IS	445	0	0	0	0
IS	446	0	0	0	0
IS	447	0	0	0	0
IS	448	0	0	0	0
IS	449	0	0	0	0
IS	450	0	0	0	0
IS	451	0	0	0	0
IS	452	0	0	0	0
IS	453	0	0	0	0
IS	454	0	0	0	0
IS	455	0	0	0	0
IS	456	0	0	0	0
IS	457	0	0	0	0
IS	458	0	0	0	0
IS	459	0	0	0	0
IS	460	0	0	0	0
IS	461	0	0	0	0
IS	462	0	0	0	0
IS	463	0	0	0	0
IS	464	0	0	0	0
IS	465	0	0	0	0
IS	466	0	0	0	0
IS	467	0	0	0	0
IS	468	0	0	0	0
IS	469	0	0	0	0
IS	470	0	0	0	0
IS	471	0	0	0	0
IS	472	0	0	0	0
IS	473	0	0	0	0
IS	474	0	0	0	0
IS	475	0	0	0	0
IS	476	0	0	0	0
IS	477	0	0	0	0
IS	478	0	0	0	0
IS	479	0	0	0	0
IS	480	0	0	0	0
IS	481	0	0	0	0
IS	482	0	0	0	0
IS	483	0	0	0	0
IS	484	0	0	0	0
IS	485	0	0	0	0
IS	486	0	0	0	0
IS	487	0	0	0	0
IS	488	0	0	0	0
IS	489	0	0	0	0
IS	490	0	0	0	0
IS	491	0	0	0	0
IS	492	0	0	0	0
IS	493	0	0	0	0
IS	494	0	0	0	0
IS	495	0	0	0	0
IS	496	0	0	0	0
IS	497	0	0	0	0
IS	498	0	0	0	0
IS	499	0	0	0	0
IS	500	0	0	0	0
IS	501	0	0	0	0
IS	502	0	0	0	0
IS	503	0	0	0	0
IS	504	0	0	0	0
IS	505	0	0	0	0
IS	506	0	0	0	0
IS	507	0	0	0	0
IS	508	0	0	0	0
IS	509	0	0	0	0
IS	510	0	0	0	0
IS	511	0	0	0	0
IS	512	0	0	0	0
IS	513	0	0	0	0
IS	514	0	0	0	0
IS	515	0	0	0	0
IS	516	0	0	0	0
IS	517	0	0	0	0
IS	518	0	0	0	0
IS	519	0	0	0	0
IS	520	0	0	0	0
IS	521	0	0	0	0
IS	522	0	0	0	0
IS	523	0	0	0	0
IS	524	0	0	0	0
IS	525	0	0	0	0
IS	526	0	0	0	0
IS	527	0	0	0	0
IS	528	0	0	0	0
IS	529	0	0	0	0
IS	530	0	0	0	0
IS	531	0	0	0	0
IS	532	0	0	0	0
IS	533	0	0	0	0
IS	534	0	0	0	0
IS	535	0	0	0	0
IS	536	0	0	0	0
IS	537	0	0	0	0
IS	538	0	0	0	0
IS	539	0	0	0	0
IS	540	0	0	0	0
IS	541	0	0	0	0
IS	542	0	0	0	0
IS	543	0	0	0	0
IS	544	0	0	0	0
IS	545	0	0	0	0
IS	546	0	0	0	0
IS	547	0	0	0	0
IS	548	0	0	0	0
IS	549	0	0	0	0
IS	550	0	0	0	0
IS	551	0	0	0	0
IS	552	0	0	0	0
IS	553	0	0	0	0
IS	554	0	0	0	0
IS	555	0	0	0	0
IS	556	0	0	0	0
IS	557	0	0	0	0
IS	558	0	0	0	0
IS	559	0	0	0	0
IS	560	0	0	0	0
IS	561	0	0	0	0
IS	562	0	0	0	0
IS	563	0	0	0	0
IS	564	0	0	0	0
IS	565	0	0	0	0
IS	566	0	0	0	0
IS	567	0	0	0	0
IS	568	0	0	0	0
IS	569	0	0	0	0
IS	570	0	0	0	0
IS	571	0	0	0	0
IS	572	0	0	0	0
IS	573	0	0	0	0
IS	574	0	0	0	0
IS	575	0	0	0	0
IS	576	0	0	0	0
IS	577	0	0	0	0
IS	578	0	0	0	0
IS	579	0	0	0	0
IS	580	0	0	0	0
IS	581	0	0	0	0
IS	582	0	0	0	0
IS	583	0	0	0	0
IS	584	0	0	0	0
IS	585	0	0	0	0
IS	586	0	0	0	0
IS	587	0	0	0	0
IS	588	0	0	0	0
IS	589	0	0	0	0
IS	590	0	0	0	0
IS	591	0	0	0	0
IS	592	0	0	0	0
IS	593	0	0	0	0
IS	594	0	0	0	0
IS	595	0	0	0	0
IS	596	0	0	0	0
IS	597	0	0	0	0
IS	598	0	0	0	0
IS	599	0	0	0	0
IS	600	0	0	0	0
IS	601	0	0	0	0
IS	602	0	0	0	0
IS	603	0	0	0	0
IS	604	0	0	0	0
IS	605	0	0	0	0
IS	606	0	0	0	0
IS	607	0	0	0	0
IS	608	0	0	0	0
IS	609	0	0	0	0
IS	610	0	0	0	0
IS	611	0	0	0	0
IS	612	0	0	0	0
IS	613	0	0	0	0
IS	614	0	0	0	0
IS	615	0	0	0	0
IS	616	0	0	0	0
IS	617	0	0	0	0
IS	618	0	0	0	0
IS	619	0	0	0	0
IS	620	0	0	0	0
IS	621	0	0	0	0
IS	622	0	0	0	0
IS	623	0	0	0	0
IS	624	0	0	0	0
IS	625	0	0	0	0
IS	626	0	0	0	0
IS	627	0	0	0	0
IS	628	0	0	0	0
IS	629	0	0	0	0
IS	630	0	0	0	0
IS	631	0	0	0	0
IS	632	0	0	0	0
IS	633	0	0	0	0
IS	634	0	0	0	0
IS	635	0	0	0	0
IS	636	0	0	0	0
IS	637	0	0	0	0
IS	638	0	0	0	0
IS	639	0	0	0	0
IS	640	0	0	0	0
IS	641	0	0	0	0
IS	642	0	0	0	0
IS	643	0	0	0	0
IS	644	0	0	0	0
IS	645	0	0	0	0
IS	646	0	0	0	0
IS	647	0	0	0	0
IS	648	0	0	0	0
IS	649	0	0	0	0
IS	650	472	472	0	0
IS	651	438	438	0	0
IS	652	449	449	0	0
IS	653	432	432	0	0
IS	654	395	395	0	0
IS	655	423	423	0	0
IS	656	401	401	0	0
IS	657	383	383	0	0
IS	658	391	391	0	0
IS	659	372	372	0	0
IS	660	355	355	0	0
IS	661	340	340	0	0
IS	662	334	334	0	0
IS	663	339	339	0	0
IS	664	350	350	0	0
IS	665	345	345	0	0
IS	666	341	341	0	0
IS	667	322	322	0	0
IS	668	289	289	0	0
IS	669	303	303	0	0
IS	670	327	327	0	0
IS	671	299	299	0	0
IS	672	286	286	0	0
IS	673	276	276	0	0
IS	674	278	278	0	0
IS	675	264	264	0	0
IS	676	264	264	0	0
IS	677	267	267	0	0
IS	678	254	254	0	0
IS	679	262	262	0	0
IS	680	244	244	0	0
IS	681	234	234	0	0
IS	682	248	248	0	0
IS	683	227	227	0	0
IS	684	245	245	0	0
IS	685	226	226	0	0
IS	686	215	215	0	0
IS	687	205	205	0	0
IS	688	204	204	0	0
IS	689	208	208	0	0
IS	690	203	203	0	0
IS	691	190	190	0	0
IS	692	197	197	0	0
IS	693	199	199	0	0
IS	694	184	184	0	0
IS	695	176	176	0	0
IS	696	185	185	0	0
IS	697	165	165	0	0
IS	698	174	174	0	0
IS	699	171	171	0	0
# Read lengths. Use `grep ^RL | cut -f 2-` to extract this part. The columns are: read length, count
RL	150	28722
# Read lengths - first fragments. Use `grep ^FRL | cut -f 2-` to extract this part. The columns are: read length, count
FRL	150	28722
# Read lengths - last fragments. Use `grep ^LRL | cut -f 2-` to extract this part. The columns are: read length, count
# Mapping qualities for reads !(UNMAP|SECOND|SUPPL|QCFAIL|DUP). Use `grep ^MAPQ | cut -f 2-` to extract this part. The columns are: mapq, count
MAPQ	60	28256
# Indel distribution. Use `grep ^ID | cut -f 2-` to extract this part. The columns are: length, number of insertions, number of deletions
ID	1	211	215
ID	2	80	73
ID	3	31	40
ID	4	31	43
ID	5	14	23
ID	6	5	15
ID	7	2	5
ID	8	3	17
ID	9	0	3
ID	10	6	13
ID	11	1	2
ID	12	3	8
ID	13	0	1
ID	14	1	4
ID	15	2	5
ID	16	0	4
ID	17	0	1
ID	18	1	2
ID	19	1	0
ID	20	0	2
ID	22	0	1
ID	23	1	0
ID	24	0	1
ID	26	0	1
ID	29	0	2
ID	31	0	2
ID	34	0	1
ID	39	0	1
