GCC	79	27.80	22.01	22.18	28.01	0.00	0.00
GCC	80	27.66	22.09	22.25	28.00	0.00	0.00
GCC	81	27.77	22.02	22.20	28.01	0.00	0.00
GCC	82	27.78	22.01	22.22	28.00	0.00	0.00
GCC	83	27.80	22.03	22.17	27.99	0.11	0.00
GCC	84	27.78	22.01	22.22	27.99	0.16	0.00
GCC	85	27.75	22.06	22.25	27.94	0.00	0.00
GCC	86	27.76	22.01	22.19	28.04	0.12	0.00
GCC	87	27.74	22.08	22.20	27.98	0.00	0.00
GCC	88	27.72	22.03	22.24	28.01	0.12	0.00
GCC	89	27.75	22.08	22.23	27.93	0.01	0.00
GCC	90	27.76	22.05	22.24	27.95	0.02	0.00
GCC	91	27.78	22.06	22.22	27.94	0.01	0.00
GCC	92	27.73	22.07	22.20	27.99	0.00	0.00
GCC	93	27.74	22.04	22.22	28.01	0.00	0.00
GCC	94	27.76	22.05	22.23	27.96	0.02	0.00
GCC	95	27.71	22.08	22.21	28.00	0.00	0.00
GCC	96	27.74	22.10	22.19	27.96	0.00	0.00
GCC	97	27.74	22.11	22.20	27.95	0.05	0.00
GCC	98	27.74	22.07	22.23	27.97	0.01	0.00
GCC	99	27.72	22.05	22.28	27.95	0.03	0.00
GCC	100	27.72	22.07	22.24	27.96	0.01	0.00
GCC	101	27.70	22.10	22.25	27.96	0.00	0.00
GCC	102	27.71	22.10	22.22	27.97	0.01	0.00
GCC	103	27.78	22.09	22.23	27.90	0.00	0.00
GCC	104	27.68	22.15	22.23	27.95	0.00	0.00
GCC	105	27.67	22.11	22.27	27.96	0.14	0.00
GCC	106	27.75	22.04	22.23	27.98	0.00	0.00
GCC	107	27.78	22.05	22.22	27.95	0.00	0.00
GCC	108	27.75	22.04	22.23	27.98	0.00	0.00
GCC	109	27.72	22.09	22.27	27.92	0.00	0.00
GCC	110	27.75	22.00	22.23	28.02	0.06	0.00
GCC	111	27.74	22.09	22.22	27.95	0.00	0.00
GCC	112	27.72	22.12	22.19	27.97	0.00	0.00
GCC	113	27.72	22.14	22.18	27.97	0.01	0.00
GCC	114	27.74	22.09	22.19	27.98	0.03	0.00
GCC	115	27.67	22.11	22.26	27.97	0.00	0.00
GCC	116	27.75	22.03	22.29	27.93	0.00	0.00
GCC	117	27.70	22.05	22.24	28.01	0.00	0.00
GCC	118	27.79	22.06	22.20	27.95	0.00	0.00
GCC	119	27.71	22.12	22.26	27.91	0.00	0.00
GCC	120	27.77	22.04	22.24	27.95	0.03	0.00
GCC	121	27.66	22.09	22.33	27.92	0.00	0.00
GCC	122	27.72	22.09	22.21	27.98	0.00	0.00
GCC	123	27.75	22.10	22.25	27.90	0.00	0.00
GCC	124	27.78	22.06	22.22	27.94	0.11	0.00
GCC	125	27.66	22.13	22.29	27.92	0.00	0.00
GCC	126	27.69	22.10	22.29	27.92	0.05	0.00
GCC	127	27.69	22.04	22.27	27.99	0.04	0.00
GCC	128	27.76	22.05	22.22	27.97	0.00	0.00
GCC	129	27.69	22.09	22.26	27.97	0.00	0.00
GCC	130	27.76	22.08	22.22	27.94	0.00	0.00
GCC	131	27.73	22.10	22.21	27.96	0.00	0.00
GCC	132	27.71	22.11	22.25	27.94	0.05	0.00
GCC	133	27.69	22.06	22.21	28.04	0.01	0.00
GCC	134	27.69	22.11	22.25	27.94	0.00	0.00
GCC	135	27.70	22.06	22.30	27.94	0.02	0.00
GCC	136	27.78	22.06	22.20	27.96	0.00	0.00
GCC	137	27.72	22.13	22.23	27.92	0.04	0.00
GCC	138	27.76	22.08	22.20	27.95	0.02	0.00
GCC	139	27.68	22.12	22.26	27.94	0.01	0.00
GCC	140	27.69	22.11	22.24	27.96	0.03	0.00
GCC	141	27.72	22.05	22.25	27.99	0.00	0.00
GCC	142	27.73	22.07	22.21	27.99	0.00	0.00
GCC	143	27.69	22.15	22.17	27.99	0.03	0.00
GCC	144	27.76	22.13	22.22	27.89	0.05	0.00
GCC	145	27.74	22.03	22.22	28.01	0.03	0.00
GCC	146	27.73	22.03	22.25	27.98	0.00	0.00
GCC	147	27.75	22.07	22.25	27.93	0.03	0.00
GCC	148	27.73	22.07	22.20	28.00	0.00	0.00
GCC	149	27.71	22.09	22.22	27.99	0.05	0.00
GCC	150	27.71	22.06	22.23	28.00	0.01	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	31.33	21.75	19.02	27.91
GCT	2	30.94	19.93	21.08	28.04
GCT	3	29.26	21.04	21.08	28.62
GCT	4	28.73	21.33	21.43	28.52
GCT	5	29.03	20.61	21.61	28.74
GCT	6	28.96	21.39	21.75	27.89
GCT	7	28.99	20.90	21.92	28.19
GCT	8	29.09	21.29	21.17	28.45
GCT	9	28.85	21.16	21.25	28.74
GCT	10	29.13	21.19	21.39	28.29
GCT	11	29.08	21.18	21.30	28.44
GCT	12	29.08	21.21	21.29	28.42
GCT	13	29.09	21.11	21.22	28.58
GCT	14	29.00	21.22	21.25	28.53
GCT	15	29.01	21.21	21.32	28.47
GCT	16	28.88	21.20	21.42	28.50
GCT	17	28.85	21.22	21.47	28.46
GCT	18	28.73	21.33	21.45	28.50
GCT	19	28.59	21.41	21.48	28.51
GCT	20	28.64	21.42	21.57	28.37
GCT	21	28.67	21.33	21.58	28.42
GCT	22	28.52	21.51	21.70	28.28
GCT	23	28.52	21.44	21.72	28.32
GCT	24	28.49	21.62	21.76	28.13
GCT	25	28.57	21.51	21.70	28.22
GCT	26	28.49	21.42	21.90	28.19
GCT	27	28.42	21.59	21.87	28.12
GCT	28	28.52	21.62	21.89	27.97
GCT	29	28.41	21.55	21.92	28.12
GCT	30	28.36	21.56	21.97	28.12
GCT	31	28.27	21.54	22.04	28.14
GCT	32	28.27	21.58	22.08	28.07
GCT	33	28.31	21.68	22.02	27.99
GCT	34	28.38	21.60	22.01	28.01
GCT	35	28.19	21.75	22.12	27.93
GCT	36	28.23	21.68	22.05	28.04
GCT	37	28.26	21.67	22.02	28.05
GCT	38	28.23	21.71	22.13	27.93
GCT	39	28.16	21.70	22.20	27.94
GCT	40	28.21	21.68	22.15	27.96
GCT	41	28.25	21.68	22.21	27.86
GCT	42	28.25	21.70	22.15	27.90
GCT	43	28.10	21.76	22.15	27.99
GCT	44	28.10	21.83	22.09	27.98
GCT	45	28.11	21.84	22.10	27.95
GCT	46	28.17	21.72	22.20	27.92
GCT	47	28.20	21.74	22.23	27.84
GCT	48	28.05	21.82	22.27	27.87
GCT	49	28.07	21.83	22.22	27.88
GCT	50	28.16	21.87	22.20	27.78
GCT	51	28.16	21.84	22.20	27.80
GCT	52	28.12	21.83	22.25	27.80
GCT	53	28.15	21.82	22.22	27.81
GCT	54	27.99	21.91	22.18	27.92
GCT	55	28.03	21.84	22.32	27.81
GCT	56	28.04	21.90	22.21	27.84
GCT	57	28.10	21.85	22.25	27.80
GCT	58	28.17	21.88	22.16	27.80
GCT	59	28.06	21.91	22.24	27.79
GCT	60	28.10	21.98	22.21	27.71
GCT	61	28.01	22.03	22.21	27.75
GCT	62	28.06	21.96	22.19	27.78
GCT	63	28.04	21.94	22.23	27.79
GCT	64	28.10	21.86	22.22	27.82
GCT	65	28.04	21.85	22.33	27.78
GCT	66	28.02	21.96	22.27	27.75
GCT	67	28.04	21.94	22.26	27.76
GCT	68	28.03	21.97	22.26	27.74
GCT	69	28.00	22.00	22.21	27.79
GCT	70	27.96	21.98	22.29	27.78
GCT	71	28.05	21.94	22.29	27.72
GCT	72	28.07	21.91	22.30	27.71
GCT	73	28.08	21.89	22.32	27.70
GCT	74	28.08	21.92	22.30	27.70
GCT	75	27.99	21.92	22.32	27.76
GCT	76	28.02	21.96	22.27	27.74
GCT	77	28.05	21.97	22.20	27.78
GCT	78	28.03	21.97	22.22	27.79
GCT	79	28.05	21.89	22.30	27.76
GCT	80	28.02	22.04	22.30	27.64
GCT	81	28.05	21.90	22.32	27.73
GCT	82	28.03	21.94	22.29	27.75
GCT	83	28.04	21.87	22.33	27.76
GCT	84	28.06	21.91	22.32	27.71
GCT	85	28.00	22.03	22.28	27.69
GCT	86	28.03	22.01	22.19	27.77
GCT	87	27.98	21.99	22.29	27.74
GCT	88	28.04	22.01	22.26	27.69
GCT	89	28.00	21.98	22.34	27.69
GCT	90	28.01	22.04	22.24	27.70
GCT	91	28.02	22.04	22.24	27.70
GCT	92	27.97	22.03	22.24	27.75
GCT	93	27.99	22.04	22.22	27.75
GCT	94	28.01	22.06	22.22	27.71
GCT	95	28.03	22.01	22.27	27.68
GCT	96	27.98	22.00	22.30	27.72
GCT	97	27.99	22.04	22.26	27.70
GCT	98	28.01	22.07	22.23	27.69
GCT	99	27.95	22.04	22.30	27.72
GCT	100	28.01	22.05	22.27	27.67
GCT	101	27.98	22.06	22.29	27.68
GCT	102	27.99	22.04	22.28	27.69
GCT	103	27.98	22.03	22.28	27.70
GCT	104	27.97	22.09	22.28	27.66
GCT	105	27.97	22.13	22.25	27.66
GCT	106	28.02	22.04	22.23	27.72
GCT	107	28.00	22.02	22.25	27.73
GCT	108	28.05	22.02	22.26	27.68
GCT	109	27.98	22.07	22.28	27.66
GCT	110	28.02	22.02	22.21	27.75
GCT	111	28.01	22.02	22.29	27.67
GCT	112	28.04	22.09	22.22	27.66
GCT	113	27.99	22.02	22.30	27.69
GCT	114	28.08	21.95	22.33	27.64
GCT	115	28.06	22.03	22.34	27.57
GCT	116	27.98	22.03	22.30	27.70
GCT	117	28.02	22.06	22.23	27.68
GCT	118	28.05	22.04	22.23	27.69
GCT	119	28.00	22.08	22.31	27.62
GCT	120	28.01	22.03	22.25	27.71
GCT	121	27.97	22.05	22.37	27.61
GCT	122	28.09	22.04	22.26	27.61
GCT	123	28.01	22.07	22.27	27.64
GCT	124	28.01	22.00	22.29	27.71
GCT	125	27.93	22.09	22.34	27.65
GCT	126	28.00	22.19	22.20	27.61
GCT	127	28.09	22.08	22.24	27.60
GCT	128	28.07	22.05	22.21	27.66
GCT	129	28.03	22.07	22.27	27.63
GCT	130	28.08	22.07	22.23	27.62
GCT	131	28.01	22.09	22.22	27.68
GCT	132	28.01	22.14	22.21	27.64
GCT	133	28.02	22.06	22.21	27.71
GCT	134	28.01	22.12	22.24	27.62
GCT	135	27.99	22.15	22.21	27.64
GCT	136	28.06	22.05	22.20	27.68
GCT	137	28.01	22.09	22.27	27.63
GCT	138	28.07	22.08	22.20	27.65
GCT	139	28.02	22.13	22.24	27.61
GCT	140	27.98	22.09	22.26	27.67
GCT	141	28.07	22.11	22.19	27.64
GCT	142	28.07	22.08	22.20	27.65
GCT	143	27.96	22.04	22.28	27.72
GCT	144	27.99	22.08	22.27	27.67
GCT	145	28.06	22.01	22.24	27.69
GCT	146	28.05	22.03	22.26	27.66
GCT	147	27.97	22.05	22.26	27.71
GCT	148	28.01	22.02	22.25	27.72
GCT	149	28.00	22.03	22.28	27.70
GCT	150	28.02	22.02	22.27	27.69
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
# ACGT raw counters for first fragments. Use `grep ^FTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
FTC	0	0	0	0	0
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
LBC	1	29.46	20.32	20.45	29.77	0.00	0.00
LBC	2	29.36	20.42	20.60	29.63	0.00	0.00
LBC	3	28.81	20.99	21.14	29.06	0.00	0.00
LBC	4	28.48	21.32	21.43	28.77	0.00	0.00
LBC	5	28.77	21.04	21.18	29.01	0.00	0.00
LBC	6	28.28	21.50	21.65	28.58	0.00	0.00
LBC	7	28.46	21.33	21.49	28.72	0.00	0.00
LBC	8	28.64	21.13	21.33	28.90	0.02	0.00
LBC	9	28.66	21.15	21.26	28.93	0.00	0.00
LBC	10	28.54	21.23	21.35	28.88	0.00	0.00
LBC	11	28.63	21.17	21.31	28.89	0.00	0.00
LBC	12	28.62	21.19	21.31	28.88	0.00	0.00
LBC	13	28.68	21.13	21.20	28.99	0.00	0.00
LBC	14	28.62	21.16	21.31	28.90	0.00	0.00
LBC	15	28.61	21.20	21.33	28.87	0.00	0.00
LBC	16	28.57	21.26	21.36	28.80	0.00	0.00
LBC	17	28.55	21.29	21.40	28.76	0.02	0.00
LBC	18	28.47	21.34	21.44	28.75	0.00	0.00
LBC	19	28.45	21.38	21.52	28.65	0.00	0.00
LBC	20	28.36	21.44	21.54	28.66	0.00	0.00
LBC	21	28.44	21.42	21.49	28.65	0.00	0.00
LBC	22	28.27	21.54	21.67	28.53	0.00	0.00
LBC	23	28.27	21.48	21.68	28.57	0.00	0.00
LBC	24	28.19	21.60	21.79	28.42	0.00	0.00
LBC	25	28.24	21.53	21.68	28.56	0.00	0.00
LBC	26	28.21	21.57	21.76	28.46	0.00	0.00
LBC	27	28.16	21.64	21.82	28.39	0.05	0.00
LBC	28	28.13	21.63	21.88	28.36	0.02	0.00
LBC	29	28.18	21.64	21.83	28.36	0.01	0.00
LBC	30	28.10	21.65	21.88	28.37	0.01	0.00
LBC	31	28.09	21.72	21.86	28.32	0.01	0.00
LBC	32	28.06	21.77	21.90	28.27	0.00	0.00
LBC	33	28.07	21.80	21.90	28.23	0.00	0.00
LBC	34	28.08	21.68	21.93	28.31	0.00	0.00
LBC	35	27.94	21.85	22.03	28.18	0.00	0.00
LBC	36	28.03	21.74	21.99	28.24	0.00	0.00
LBC	37	28.04	21.74	21.95	28.27	0.00	0.00
LBC	38	27.96	21.88	21.96	28.19	0.00	0.00
LBC	39	27.92	21.85	22.05	28.18	0.00	0.00
LBC	40	27.98	21.81	22.02	28.19	0.01	0.00
LBC	41	27.96	21.85	22.03	28.16	0.00	0.00
LBC	42	27.94	21.85	22.00	28.21	0.00	0.00
LBC	43	27.92	21.88	22.02	28.17	0.04	0.00
LBC	44	27.92	21.88	22.04	28.16	0.00	0.00
LBC	45	27.86	21.91	22.02	28.21	0.05	0.00
LBC	46	27.92	21.90	22.01	28.17	0.00	0.00
LBC	47	27.85	21.89	22.07	28.19	0.01	0.00
LBC	48	27.83	21.96	22.13	28.08	0.00	0.00
LBC	49	27.87	21.94	22.11	28.08	0.00	0.00
LBC	50	27.81	21.94	22.12	28.12	0.01	0.00
LBC	51	27.86	21.99	22.06	28.09	0.00	0.00
LBC	52	27.82	21.98	22.10	28.10	0.00	0.00
LBC	53	27.85	21.97	22.07	28.10	0.00	0.00
LBC	54	27.84	21.96	22.13	28.07	0.00	0.00
LBC	55	27.80	22.00	22.16	28.04	0.02	0.00
LBC	56	27.81	22.02	22.10	28.07	0.00	0.00
LBC	57	27.82	21.96	22.13	28.08	0.02	0.00
LBC	58	27.85	21.90	22.13	28.12	0.00	0.00
LBC	59	27.80	22.02	22.13	28.05	0.00	0.00
LBC	60	27.81	22.01	22.17	28.01	0.02	0.00
LBC	61	27.73	22.05	22.18	28.04	0.04	0.00
LBC	62	27.83	21.99	22.17	28.02	0.03	0.00
LBC	63	27.82	21.99	22.18	28.01	0.02	0.00
LBC	64	27.84	21.91	22.17	28.08	0.00	0.00
LBC	65	27.81	21.97	22.21	28.01	0.00	0.00
LBC	66	27.76	22.03	22.20	28.01	0.00	0.00
LBC	67	27.85	22.05	22.15	27.94	0.04	0.00
LBC	68	27.76	22.06	22.17	28.01	0.16	0.00
LBC	69	27.77	22.02	22.19	28.01	0.02	0.00
LBC	70	27.74	22.02	22.24	28.00	0.01	0.00
LBC	71	27.76	22.00	22.24	28.00	0.00	0.00
LBC	72	27.76	21.99	22.22	28.02	0.00	0.00
LBC	73	27.79	22.08	22.13	28.00	0.00	0.00
LBC	74	27.79	22.05	22.17	27.99	0.02	0.00
LBC	75	27.73	22.03	22.22	28.03	0.01	0.00
LBC	76	27.75	22.05	22.18	28.02	0.00	0.00
LBC	77	27.87	22.01	22.16	27.96	0.02	0.00
LBC	78	27.77	22.01	22.18	28.04	0.00	0.00
LBC	79	27.80	22.01	22.18	28.01	0.00	0.00
LBC	80	27.66	22.09	22.25	28.00	0.00	0.00
LBC	81	27.77	22.02	22.20	28.01	0.00	0.00
LBC	82	27.78	22.01	22.22	28.00	0.00	0.00
LBC	83	27.80	22.03	22.17	27.99	0.11	0.00
LBC	84	27.78	22.01	22.22	27.99	0.16	0.00
LBC	85	27.75	22.06	22.25	27.94	0.00	0.00
LBC	86	27.76	22.01	22.19	28.04	0.12	0.00
LBC	87	27.74	22.08	22.20	27.98	0.00	0.00
LBC	88	27.72	22.03	22.24	28.01	0.12	0.00
LBC	89	27.75	22.08	22.23	27.93	0.01	0.00
LBC	90	27.76	22.05	22.24	27.95	0.02	0.00
LBC	91	27.78	22.06	22.22	27.94	0.01	0.00
LBC	92	27.73	22.07	22.20	27.99	0.00	0.00
LBC	93	27.74	22.04	22.22	28.01	0.00	0.00
LBC	94	27.76	22.05	22.23	27.96	0.02	0.00
LBC	95	27.71	22.08	22.21	28.00	0.00	0.00
LBC	96	27.74	22.10	22.19	27.96	0.00	0.00
LBC	97	27.74	22.11	22.20	27.95	0.05	0.00
LBC	98	27.74	22.07	22.23	27.97	0.01	0.00
LBC	99	27.72	22.05	22.28	27.95	0.03	0.00
LBC	100	27.72	22.07	22.24	27.96	0.01	0.00
LBC	101	27.70	22.10	22.25	27.96	0.00	0.00
LBC	102	27.71	22.10	22.22	27.97	0.01	0.00
LBC	103	27.78	22.09	22.23	27.90	0.00	0.00
LBC	104	27.68	22.15	22.23	27.95	0.00	0.00
LBC	105	27.67	22.11	22.27	27.96	0.14	0.00
LBC	106	27.75	22.04	22.23	27.98	0.00	0.00
LBC	107	27.78	22.05	22.22	27.95	0.00	0.00
LBC	108	27.75	22.04	22.23	27.98	0.00	0.00
LBC	109	27.72	22.09	22.27	27.92	0.00	0.00
LBC	110	27.75	22.00	22.23	28.02	0.06	0.00
LBC	111	27.74	22.09	22.22	27.95	0.00	0.00
LBC	112	27.72	22.12	22.19	27.97	0.00	0.00
LBC	113	27.72	22.14	22.18	27.97	0.01	0.00
LBC	114	27.74	22.09	22.19	27.98	0.03	0.00
LBC	115	27.67	22.11	22.26	27.97	0.00	0.00
LBC	116	27.75	22.03	22.29	27.93	0.00	0.00
LBC	117	27.70	22.05	22.24	28.01	0.00	0.00
LBC	118	27.79	22.06	22.20	27.95	0.00	0.00
LBC	119	27.71	22.12	22.26	27.91	0.00	0.00
LBC	120	27.77	22.04	22.24	27.95	0.03	0.00
LBC	121	27.66	22.09	22.33	27.92	0.00	0.00
LBC	122	27.72	22.09	22.21	27.98	0.00	0.00
LBC	123	27.75	22.10	22.25	27.90	0.00	0.00
LBC	124	27.78	22.06	22.22	27.94	0.11	0.00
LBC	125	27.66	22.13	22.29	27.92	0.00	0.00
LBC	126	27.69	22.10	22.29	27.92	0.05	0.00
LBC	127	27.69	22.04	22.27	27.99	0.04	0.00
LBC	128	27.76	22.05	22.22	27.97	0.00	0.00
LBC	129	27.69	22.09	22.26	27.97	0.00	0.00
LBC	130	27.76	22.08	22.22	27.94	0.00	0.00
LBC	131	27.73	22.10	22.21	27.96	0.00	0.00
LBC	132	27.71	22.11	22.25	27.94	0.05	0.00
LBC	133	27.69	22.06	22.21	28.04	0.01	0.00
LBC	134	27.69	22.11	22.25	27.94	0.00	0.00
LBC	135	27.70	22.06	22.30	27.94	0.02	0.00
LBC	136	27.78	22.06	22.20	27.96	0.00	0.00
LBC	137	27.72	22.13	22.23	27.92	0.04	0.00
LBC	138	27.76	22.08	22.20	27.95	0.02	0.00
LBC	139	27.68	22.12	22.26	27.94	0.01	0.00
LBC	140	27.69	22.11	22.24	27.96	0.03	0.00
LBC	141	27.72	22.05	22.25	27.99	0.00	0.00
LBC	142	27.73	22.07	22.21	27.99	0.00	0.00
LBC	143	27.69	22.15	22.17	27.99	0.03	0.00
LBC	144	27.76	22.13	22.22	27.89	0.05	0.00
LBC	145	27.74	22.03	22.22	28.01	0.03	0.00
LBC	146	27.73	22.03	22.25	27.98	0.00	0.00
LBC	147	27.75	22.07	22.25	27.93	0.03	0.00
LBC	148	27.73	22.07	22.20	28.00	0.00	0.00
LBC	149	27.71	22.09	22.22	27.99	0.05	0.00
LBC	150	27.71	22.06	22.23	28.00	0.01	0.00
# ACGT raw counters for last fragments. Use `grep ^LTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
LTC	87430013	68473383	68960469	88183528	47007
# Insert sizes. Use `grep ^IS | cut -f 2-` to extract this part. The columns are: insert size, pairs total, inward oriented pairs, outward oriented pairs, other pairs
IS	0	0	0	0	0
IS	1	0	0	0	0
IS	2	0	0	0	0
IS	3	0	0	0	0
IS	4	0	0	0	0
IS	5	0	0	0	0
IS	6	0	0	0	0
IS	7	0	0	0	0
IS	8	0	0	0	0
IS	9	0	0	0	0
IS	10	0	0	0	0
IS	11	0	0	0	0
IS	12	0	0	0	0
IS	13	0	0	0	0
IS	14	0	0	0	0
IS	15	0	0	0	0
IS	16	0	0	0	0
IS	17	0	0	0	0
IS	18	0	0	0	0
IS	19	0	0	0	0
IS	20	0	0	0	0
IS	21	0	0	0	0
IS	22	0	0	0	0
IS	23	0	0	0	0
IS	24	0	0	0	0
IS	25	0	0	0	0
IS	26	0	0	0	0
IS	27	0	0	0	0
IS	28	0	0	0	0
IS	29	0	0	0	0
IS	30	0	0	0	0
IS	31	0	0	0	0
IS	32	0	0	0	0
IS	33	0	0	0	0
IS	34	0	0	0	0
IS	35	0	0	0	0
IS	36	0	0	0	0
IS	37	0	0	0	0
IS	38	0	0	0	0
IS	39	0	0	0	0
IS	40	0	0	0	0
IS	41	0	0	0	0
IS	42	0	0	0	0
IS	43	0	0	0	0
IS	44	0	0	0	0
IS	45	0	0	0	0
IS	46	0	0	0	0
IS	47	0	0	0	0
IS	48	0	0	0	0
IS	49	0	0	0	0
IS	50	0	0	0	0
IS	51	0	0	0	0
IS	52	0	0	0	0
IS	53	0	0	0	0
IS	54	0	0	0	0
IS	55	0	0	0	0
IS	56	0	0	0	0
IS	57	0	0	0	0
IS	58	0	0	0	0
IS	59	0	0	0	0
IS	60	0	0	0	0
IS	61	0	0	0	0
IS	62	0	0	0	0
IS	63	0	0	0	0
IS	64	0	0	0	0
IS	65	0	0	0	0
IS	66	0	0	0	0
IS	67	0	0	0	0
IS	68	0	0	0	0
IS	69	0	0	0	0
IS	70	0	0	0	0
IS	71	0	0	0	0
IS	72	0	0	0	0
IS	73	0	0	0	0
IS	74	0	0	0	0
IS	75	0	0	0	0
IS	76	0	0	0	0
IS	77	0	0	0	0
IS	78	0	0	0	0
IS	79	0	0	0	0
IS	80	0	0	0	0
IS	81	0	0	0	0
IS	82	0	0	0	0
IS	83	0	0	0	0
IS	84	0	0	0	0
IS	85	0	0	0	0
IS	86	0	0	0	0
IS	87	0	0	0	0
IS	88	0	0	0	0
IS	89	0	0	0	0
IS	90	0	0	0	0
IS	91	0	0	0	0
IS	92	0	0	0	0
IS	93	0	0	0	0
IS	94	0	0	0	0
IS	95	0	0	0	0
IS	96	0	0	0	0
IS	97	0	0	0	0
IS	98	0	0	0	0
IS	99	0	0	0	0
IS	100	0	0	0	0
IS	101	0	0	0	0
IS	102	0	0	0	0
IS	103	0	0	0	0
IS	104	0	0	0	0
IS	105	0	0	0	0
IS	106	0	0	0	0
IS	107	0	0	0	0
IS	108	0	0	0	0
IS	109	0	0	0	0
IS	110	0	0	0	0
IS	111	0	0	0	0
IS	112	0	0	0	0
IS	113	0	0	0	0
IS	114	0	0	0	0
IS	115	0	0	0	0
IS	116	0	0	0	0
IS	117	0	0	0	0
IS	118	0	0	0	0
IS	119	0	0	0	0
IS	120	0	0	0	0
IS	121	0	0	0	0
IS	122	0	0	0	0
IS	123	0	0	0	0
IS	124	0	0	0	0
IS	125	0	0	0	0
IS	126	0	0	0	0
IS	127	0	0	0	0
IS	128	0	0	0	0
IS	129	0	0	0	0
IS	130	0	0	0	0
IS	131	0	0	0	0
IS	132	0	0	0	0
IS	133	0	0	0	0
IS	134	0	0	0	0
IS	135	0	0	0	0
IS	136	0	0	0	0
IS	137	0	0	0	0
IS	138	0	0	0	0
IS	139	0	0	0	0
IS	140	0	0	0	0
IS	141	0	0	0	0
IS	142	0	0	0	0
IS	143	0	0	0	0
IS	144	0	0	0	0
IS	145	0	0	0	0
IS	146	0	0	0	0
IS	147	0	0	0	0
IS	148	0	0	0	0
IS	149	0	0	0	0
IS	150	0	0	0	0
IS	151	0	0	0	0
IS	152	0	0	0	0
IS	153	0	0	0	0
IS	154	0	0	0	0
IS	155	0	0	0	0
IS	156	0	0	0	0
IS	157	0	0	0	0
IS	158	0	0	0	0
IS	159	0	0	0	0
IS	160	0	0	0	0
IS	161	0	0	0	0
IS	162	0	0	0	0
IS	163	0	0	0	0
IS	164	0	0	0	0
IS	165	0	0	0	0
IS	166	0	0	0	0
IS	167	0	0	0	0
IS	168	0	0	0	0
IS	169	0	0	0	0
IS	170	0	0	0	0
IS	171	0	0	0	0
IS	172	0	0	0	0
IS	173	0	0	0	0
IS	174	0	0	0	0
IS	175	0	0	0	0
IS	176	0	0	0	0
IS	177	0	0	0	0
IS	178	0	0	0	0
IS	179	0	0	0	0
IS	180	0	0	0	0
IS	181	0	0	0	0
IS	182	0	0	0	0
IS	183	0	0	0	0
IS	184	0	0	0	0
IS	185	0	0	0	0
IS	186	0	0	0	0
IS	187	0	0	0	0
IS	188	0	0	0	0
IS	189	0	0	0	0
IS	190	0	0	0	0
IS	191	0	0	0	0
IS	192	0	0	0	0
IS	193	0	0	0	0
IS	194	0	0	0	0
IS	195	0	0	0	0
IS	196	0	0	0	0
IS	197	0	0	0	0
IS	198	0	0	0	0
IS	199	0	0	0	0
IS	200	0	0	0	0
IS	201	0	0	0	0
IS	202	0	0	0	0
IS	203	0	0	0	0
IS	204	0	0	0	0
IS	205	0	0	0	0
IS	206	0	0	0	0
IS	207	0	0	0	0
IS	208	0	0	0	0
IS	209	0	0	0	0
IS	210	0	0	0	0
IS	211	0	0	0	0
IS	212	0	0	0	0
IS	213	0	0	0	0
IS	214	0	0	0	0
IS	215	0	0	0	0
IS	216	0	0	0	0
IS	217	0	0	0	0
IS	218	0	0	0	0
IS	219	0	0	0	0
IS	220	0	0	0	0
IS	221	0	0	0	0
IS	222	0	0	0	0
IS	223	0	0	0	0
IS	224	0	0	0	0
IS	225	0	0	0	0
IS	226	0	0	0	0
IS	227	0	0	0	0
IS	228	0	0	0	0
IS	229	0	0	0	0
IS	230	0	0	0	0
IS	231	0	0	0	0
IS	232	0	0	0	0
IS	233	0	0	0	0
IS	234	0	0	0	0
IS	235	0	0	0	0
IS	236	0	0	0	0
IS	237	0	0	0	0
IS	238	0	0	0	0
IS	239	0	0	0	0
IS	240	0	0	0	0
IS	241	0	0	0	0
IS	242	0	0	0	0
IS	243	0	0	0	0
IS	244	0	0	0	0
IS	245	0	0	0	0
IS	246	0	0	0	0
IS	247	0	0	0	0
IS	248	0	0	0	0
IS	249	0	0	0	0
IS	250	0	0	0	0
IS	251	0	0	0	0
IS	252	0	0	0	0
IS	253	0	0	0	0
IS	254	0	0	0	0
IS	255	0	0	0	0
IS	256	0	0	0	0
IS	257	0	0	0	0
IS	258	0	0	0	0
IS	259	0	0	0	0
IS	260	0	0	0	0
IS	261	0	0	0	0
IS	262	0	0	0	0
IS	263	0	0	0	0
IS	264	0	0	0	0
IS	265	0	0	0	0
IS	266	0	0	0	0
IS	267	0	0	0	0
IS	268	0	0	0	0
IS	269	0	0	0	0
IS	270	0	0	0	0
