LBC	9	29.07	20.81	21.18	28.94	0.00	0.00
LBC	10	28.79	20.65	21.41	29.14	0.00	0.00
LBC	11	28.45	20.94	21.48	29.13	0.00	0.00
LBC	12	29.02	20.93	21.16	28.89	0.00	0.00
LBC	13	28.96	20.98	21.09	28.97	0.00	0.00
LBC	14	29.38	21.18	20.97	28.46	0.00	0.00
LBC	15	28.86	21.43	21.09	28.63	0.00	0.00
LBC	16	28.44	21.25	21.58	28.73	0.00	0.00
LBC	17	27.96	21.22	21.91	28.91	0.02	0.00
LBC	18	28.88	20.86	21.43	28.83	0.00	0.00
LBC	19	28.72	21.23	21.77	28.27	0.00	0.00
LBC	20	28.31	21.56	21.96	28.18	0.00	0.00
LBC	21	28.38	21.28	21.65	28.69	0.00	0.00
LBC	22	28.07	21.82	21.72	28.39	0.00	0.00
LBC	23	28.38	21.33	21.57	28.72	0.00	0.00
LBC	24	28.46	21.19	21.73	28.61	0.00	0.00
LBC	25	28.17	21.55	22.04	28.24	0.00	0.00
LBC	26	28.27	21.58	21.72	28.44	0.00	0.00
LBC	27	28.18	21.65	21.98	28.19	0.03	0.00
LBC	28	28.55	21.43	21.94	28.08	0.02	0.00
LBC	29	28.10	21.46	22.37	28.06	0.01	0.00
LBC	30	28.30	21.75	21.79	28.16	0.01	0.00
LBC	31	28.26	21.76	21.77	28.21	0.00	0.00
LBC	32	28.07	21.52	21.79	28.62	0.00	0.00
LBC	33	28.42	21.82	21.53	28.24	0.00	0.00
LBC	34	28.53	21.87	21.65	27.95	0.00	0.00
LBC	35	28.36	21.54	21.83	28.27	0.00	0.00
LBC	36	28.04	21.93	22.17	27.86	0.00	0.00
LBC	37	28.34	21.59	21.96	28.12	0.00	0.00
LBC	38	28.18	21.65	22.01	28.17	0.00	0.00
LBC	39	28.25	21.58	21.85	28.32	0.00	0.00
LBC	40	28.03	21.72	22.20	28.05	0.01	0.00
LBC	41	28.33	21.42	21.93	28.31	0.00	0.00
LBC	42	27.73	21.89	21.71	28.67	0.00	0.00
LBC	43	28.06	21.63	21.81	28.50	0.04	0.00
LBC	44	27.39	22.00	22.04	28.57	0.00	0.00
LBC	45	27.96	21.83	21.93	28.28	0.04	0.00
LBC	46	28.27	21.90	21.65	28.19	0.00	0.00
LBC	47	27.94	22.02	22.06	27.98	0.01	0.00
LBC	48	28.27	21.68	22.13	27.91	0.00	0.00
LBC	49	28.26	21.90	21.63	28.21	0.00	0.00
LBC	50	27.93	21.82	21.96	28.29	0.00	0.00
LBC	51	27.88	21.77	21.95	28.41	0.00	0.00
LBC	52	28.53	21.86	21.92	27.69	0.00	0.00
LBC	53	28.14	21.84	21.83	28.20	0.00	0.00
LBC	54	28.43	21.56	21.97	28.04	0.00	0.00
LBC	55	27.78	21.93	22.05	28.25	0.03	0.00
LBC	56	27.97	22.00	21.99	28.05	0.00	0.00
LBC	57	27.99	21.90	22.09	28.01	0.02	0.00
LBC	58	28.21	21.64	22.08	28.06	0.00	0.00
LBC	59	28.00	21.40	22.41	28.19	0.00	0.00
LBC	60	28.16	21.88	22.12	27.85	0.02	0.00
LBC	61	27.81	21.98	21.83	28.37	0.03	0.00
LBC	62	28.12	21.49	22.43	27.95	0.03	0.00
LBC	63	28.15	21.89	22.00	27.97	0.03	0.00
LBC	64	27.88	22.04	21.63	28.44	0.00	0.00
LBC	65	28.22	21.71	22.20	27.87	0.00	0.00
LBC	66	27.89	21.87	22.30	27.94	0.00	0.00
LBC	67	27.88	21.84	22.11	28.17	0.04	0.00
LBC	68	27.77	22.08	22.11	28.04	0.18	0.00
LBC	69	27.78	21.67	22.38	28.17	0.02	0.00
LBC	70	27.78	21.95	21.97	28.30	0.01	0.00
LBC	71	27.89	21.70	22.14	28.27	0.00	0.00
LBC	72	27.93	21.82	22.11	28.14	0.00	0.00
LBC	73	28.24	21.84	21.93	27.98	0.00	0.00
LBC	74	28.00	21.72	22.15	28.13	0.01	0.00
LBC	75	27.82	21.78	22.04	28.37	0.01	0.00
LBC	76	27.77	21.68	21.97	28.59	0.00	0.00
LBC	77	28.16	21.74	22.38	27.72	0.02	0.00
LBC	78	27.98	21.97	22.02	28.04	0.00	0.00
LBC	79	28.08	21.91	21.71	28.30	0.00	0.00
LBC	80	27.82	21.95	22.01	28.23	0.00	0.00
LBC	81	28.09	21.83	22.12	27.96	0.00	0.00
LBC	82	27.55	21.81	22.51	28.13	0.00	0.00
LBC	83	28.07	21.57	21.97	28.38	0.09	0.00
LBC	84	28.05	22.10	22.03	27.82	0.17	0.00
LBC	85	28.07	21.98	22.00	27.95	0.00	0.00
LBC	86	27.26	21.70	22.25	28.79	0.12	0.00
LBC	87	27.86	21.97	21.90	28.27	0.00	0.00
LBC	88	27.93	21.96	21.90	28.22	0.11	0.00
LBC	89	27.87	21.97	22.29	27.86	0.00	0.00
LBC	90	28.40	21.34	22.16	28.11	0.03	0.00
LBC	91	27.83	22.03	21.61	28.53	0.01	0.00
LBC	92	28.17	21.89	22.01	27.94	0.00	0.00
LBC	93	28.09	22.05	22.05	27.82	0.00	0.00
LBC	94	28.14	21.91	22.05	27.89	0.02	0.00
LBC	95	28.02	21.57	22.29	28.12	0.00	0.00
LBC	96	28.07	21.80	22.02	28.12	0.00	0.00
LBC	97	28.23	21.91	21.97	27.88	0.04	0.00
LBC	98	28.12	21.63	22.14	28.11	0.01	0.00
LBC	99	27.73	21.74	22.24	28.28	0.05	0.00
LBC	100	27.89	21.65	21.81	28.65	0.00	0.00
LBC	101	28.19	21.77	21.83	28.21	0.00	0.00
LBC	102	27.69	21.92	22.17	28.22	0.00	0.00
LBC	103	28.15	22.00	21.50	28.35	0.00	0.00
LBC	104	28.08	21.74	21.98	28.19	0.00	0.00
LBC	105	28.13	21.63	21.98	28.26	0.12	0.00
LBC	106	27.96	21.69	21.99	28.37	0.00	0.00
LBC	107	27.90	21.77	22.15	28.18	0.00	0.00
LBC	108	28.06	21.89	22.14	27.91	0.00	0.00
LBC	109	28.52	21.85	21.83	27.79	0.00	0.00
LBC	110	28.19	21.93	21.61	28.27	0.05	0.00
LBC	111	27.78	22.08	21.79	28.35	0.01	0.00
LBC	112	28.04	21.96	22.01	27.99	0.00	0.00
LBC	113	28.41	21.68	21.91	28.00	0.00	0.00
LBC	114	28.30	21.72	22.06	27.92	0.04	0.00
LBC	115	28.17	21.84	21.97	28.02	0.00	0.00
LBC	116	27.85	21.84	22.19	28.12	0.00	0.00
LBC	117	28.52	21.75	21.65	28.08	0.00	0.00
LBC	118	27.75	22.08	21.92	28.24	0.00	0.00
LBC	119	28.09	21.73	21.72	28.46	0.00	0.00
LBC	120	27.99	21.78	21.91	28.32	0.03	0.00
LBC	121	28.41	21.62	22.10	27.86	0.00	0.00
LBC	122	28.19	21.65	21.88	28.28	0.00	0.00
LBC	123	28.36	21.92	21.76	27.96	0.00	0.00
LBC	124	28.44	21.95	21.63	27.98	0.08	0.00
LBC	125	27.82	22.01	22.03	28.14	0.00	0.00
LBC	126	27.91	21.89	21.85	28.35	0.05	0.00
LBC	127	27.78	21.90	22.00	28.32	0.02	0.00
LBC	128	28.08	21.48	22.12	28.32	0.00	0.00
LBC	129	27.68	22.18	21.63	28.51	0.00	0.00
LBC	130	28.24	21.89	22.14	27.72	0.00	0.00
LBC	131	28.31	21.67	22.03	27.99	0.00	0.00
LBC	132	27.78	21.58	22.27	28.37	0.03	0.00
LBC	133	28.09	21.67	22.00	28.23	0.00	0.00
LBC	134	28.37	21.62	21.78	28.23	0.00	0.00
LBC	135	28.45	21.85	21.60	28.10	0.03	0.00
LBC	136	27.90	22.00	21.96	28.15	0.00	0.00
LBC	137	27.84	21.79	21.96	28.42	0.05	0.00
LBC	138	28.24	21.78	21.50	28.48	0.03	0.00
LBC	139	28.25	21.43	22.07	28.24	0.02	0.00
LBC	140	27.99	21.74	21.89	28.39	0.02	0.00
LBC	141	28.52	21.35	22.00	28.12	0.00	0.00
LBC	142	28.66	21.96	21.49	27.90	0.00	0.00
LBC	143	28.45	21.34	21.79	28.42	0.02	0.00
LBC	144	28.34	21.56	21.73	28.37	0.05	0.00
LBC	145	28.55	21.32	21.74	28.39	0.03	0.00
LBC	146	28.25	21.51	21.80	28.44	0.00	0.00
LBC	147	28.62	21.32	21.62	28.43	0.03	0.00
LBC	148	28.54	21.38	21.39	28.68	0.00	0.00
LBC	149	28.38	21.40	21.67	28.56	0.06	0.00
LBC	150	28.51	21.26	21.32	28.91	0.00	0.00
# ACGT raw counters for last fragments. Use `grep ^LTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
LTC	1738104	1334688	1347468	1744584	906
# Insert sizes. Use `grep ^IS | cut -f 2-` to extract this part. The columns are: insert size, pairs total, inward oriented pairs, outward oriented pairs, other pairs
IS	0	0	0	0	0
IS	1	0	0	0	0
IS	2	0	0	0	0
IS	3	0	0	0	0
IS	4	0	0	0	0
IS	5	0	0	0	0
IS	6	0	0	0	0
IS	7	0	0	0	0
IS	8	0	0	0	0
IS	9	0	0	0	0
IS	10	0	0	0	0
IS	11	0	0	0	0
IS	12	0	0	0	0
IS	13	0	0	0	0
IS	14	0	0	0	0
IS	15	0	0	0	0
IS	16	0	0	0	0
IS	17	0	0	0	0
IS	18	0	0	0	0
IS	19	0	0	0	0
IS	20	0	0	0	0
IS	21	0	0	0	0
IS	22	0	0	0	0
IS	23	0	0	0	0
IS	24	0	0	0	0
IS	25	0	0	0	0
IS	26	0	0	0	0
IS	27	0	0	0	0
IS	28	0	0	0	0
IS	29	0	0	0	0
IS	30	0	0	0	0
IS	31	0	0	0	0
IS	32	0	0	0	0
IS	33	0	0	0	0
IS	34	0	0	0	0
IS	35	0	0	0	0
IS	36	0	0	0	0
IS	37	0	0	0	0
IS	38	0	0	0	0
IS	39	0	0	0	0
IS	40	0	0	0	0
IS	41	0	0	0	0
IS	42	0	0	0	0
IS	43	0	0	0	0
IS	44	0	0	0	0
IS	45	0	0	0	0
IS	46	0	0	0	0
IS	47	0	0	0	0
IS	48	0	0	0	0
IS	49	0	0	0	0
IS	50	0	0	0	0
IS	51	0	0	0	0
IS	52	0	0	0	0
IS	53	0	0	0	0
IS	54	0	0	0	0
IS	55	0	0	0	0
IS	56	0	0	0	0
IS	57	0	0	0	0
IS	58	0	0	0	0
IS	59	0	0	0	0
IS	60	0	0	0	0
IS	61	0	0	0	0
IS	62	0	0	0	0
IS	63	0	0	0	0
IS	64	0	0	0	0
IS	65	0	0	0	0
IS	66	0	0	0	0
IS	67	0	0	0	0
IS	68	0	0	0	0
IS	69	0	0	0	0
IS	70	0	0	0	0
IS	71	0	0	0	0
IS	72	0	0	0	0
IS	73	0	0	0	0
IS	74	0	0	0	0
IS	75	0	0	0	0
IS	76	0	0	0	0
IS	77	0	0	0	0
IS	78	0	0	0	0
IS	79	0	0	0	0
IS	80	0	0	0	0
IS	81	0	0	0	0
IS	82	0	0	0	0
IS	83	0	0	0	0
IS	84	0	0	0	0
IS	85	0	0	0	0
IS	86	0	0	0	0
IS	87	0	0	0	0
IS	88	0	0	0	0
IS	89	0	0	0	0
IS	90	0	0	0	0
IS	91	0	0	0	0
IS	92	0	0	0	0
IS	93	0	0	0	0
IS	94	0	0	0	0
IS	95	0	0	0	0
IS	96	0	0	0	0
IS	97	0	0	0	0
IS	98	0	0	0	0
IS	99	0	0	0	0
IS	100	0	0	0	0
IS	101	0	0	0	0
IS	102	0	0	0	0
IS	103	0	0	0	0
IS	104	0	0	0	0
IS	105	0	0	0	0
IS	106	0	0	0	0
IS	107	0	0	0	0
IS	108	0	0	0	0
IS	109	0	0	0	0
IS	110	0	0	0	0
IS	111	0	0	0	0
IS	112	0	0	0	0
IS	113	0	0	0	0
IS	114	0	0	0	0
IS	115	0	0	0	0
IS	116	0	0	0	0
IS	117	0	0	0	0
IS	118	0	0	0	0
IS	119	0	0	0	0
IS	120	0	0	0	0
IS	121	0	0	0	0
IS	122	0	0	0	0
IS	123	0	0	0	0
IS	124	0	0	0	0
IS	125	0	0	0	0
IS	126	0	0	0	0
IS	127	0	0	0	0
IS	128	0	0	0	0
IS	129	0	0	0	0
IS	130	0	0	0	0
IS	131	0	0	0	0
IS	132	0	0	0	0
IS	133	0	0	0	0
IS	134	0	0	0	0
IS	135	0	0	0	0
IS	136	0	0	0	0
IS	137	0	0	0	0
IS	138	0	0	0	0
IS	139	0	0	0	0
IS	140	0	0	0	0
IS	141	0	0	0	0
IS	142	0	0	0	0
IS	143	0	0	0	0
IS	144	0	0	0	0
IS	145	0	0	0	0
IS	146	0	0	0	0
IS	147	0	0	0	0
IS	148	0	0	0	0
IS	149	0	0	0	0
IS	150	233	116	117	0
IS	151	208	205	3	0
IS	152	203	201	2	0
IS	153	214	214	0	0
IS	154	240	240	0	0
IS	155	242	242	0	0
IS	156	245	245	0	0
IS	157	276	276	0	0
IS	158	271	271	0	0
IS	159	271	271	0	0
IS	160	272	272	0	0
IS	161	274	274	0	0
IS	162	283	283	0	0
IS	163	303	303	0	0
IS	164	283	283	0	0
IS	165	324	324	0	0
IS	166	304	304	0	0
IS	167	321	321	0	0
IS	168	344	344	0	0
IS	169	336	336	0	0
IS	170	336	336	0	0
IS	171	379	379	0	0
IS	172	355	355	0	0
IS	173	388	388	0	0
IS	174	352	352	0	0
IS	175	384	384	0	0
IS	176	411	411	0	0
IS	177	400	400	0	0
IS	178	420	420	0	0
IS	179	415	415	0	0
IS	180	459	459	0	0
IS	181	463	463	0	0
IS	182	474	474	0	0
IS	183	480	480	0	0
IS	184	484	484	0	0
IS	185	482	482	0	0
IS	186	501	501	0	0
IS	187	533	533	0	0
IS	188	525	525	0	0
IS	189	551	551	0	0
IS	190	558	558	0	0
IS	191	590	590	0	0
IS	192	601	601	0	0
IS	193	606	606	0	0
IS	194	604	604	0	0
IS	195	635	635	0	0
IS	196	623	623	0	0
IS	197	651	651	0	0
IS	198	701	701	0	0
IS	199	728	728	0	0
# Read lengths. Use `grep ^RL | cut -f 2-` to extract this part. The columns are: read length, count
RL	150	41105
# Read lengths - first fragments. Use `grep ^FRL | cut -f 2-` to extract this part. The columns are: read length, count
# Read lengths - last fragments. Use `grep ^LRL | cut -f 2-` to extract this part. The columns are: read length, count
LRL	150	41105
# Mapping qualities for reads !(UNMAP|SECOND|SUPPL|QCFAIL|DUP). Use `grep ^MAPQ | cut -f 2-` to extract this part. The columns are: mapq, count
MAPQ	60	40840
# Indel distribution. Use `grep ^ID | cut -f 2-` to extract this part. The columns are: length, number of insertions, number of deletions
ID	1	289	576
ID	2	127	223
ID	3	45	88
ID	4	43	69
ID	5	40	44
ID	6	17	19
ID	7	9	3
ID	8	8	8
ID	9	2	8
ID	10	15	19
ID	11	2	6
ID	12	6	4
ID	13	1	1
ID	14	0	3
ID	15	2	4
ID	16	2	3
ID	17	1	0
ID	18	3	1
ID	19	1	0
ID	20	1	4
ID	21	0	1
ID	22	1	0
ID	24	1	2
ID	25	1	1
ID	26	0	1
# Indels per cycle. Use `grep ^IC | cut -f 2-` to extract this part. The columns are: cycle, number of insertions (fwd), .. (rev) , number of deletions (fwd), .. (rev)
IC	3	0	0	0	5
IC	4	0	2	0	1
IC	5	0	4	0	3
IC	6	0	6	0	4
IC	7	0	3	0	6
IC	8	0	5	0	5
IC	9	0	4	0	10
IC	10	0	2	0	12
IC	11	0	2	0	7
IC	12	0	4	0	5
IC	13	0	2	0	7
IC	14	0	5	0	3
IC	15	0	1	0	6
IC	16	0	4	0	11
IC	17	0	4	0	6
IC	18	0	7	0	8
IC	19	0	5	0	10
IC	20	0	5	0	11
IC	21	0	3	0	9
IC	22	0	6	0	8
IC	23	0	3	0	8
IC	24	0	8	0	6
IC	25	0	2	0	10
IC	26	0	5	0	10
IC	27	0	2	0	12
IC	28	0	2	0	7
IC	29	0	7	0	13
IC	30	0	7	0	8
IC	31	0	7	0	10
IC	32	0	4	0	6
IC	33	0	7	0	8
IC	34	0	6	0	6
IC	35	0	4	0	10
IC	36	0	2	0	11
IC	37	0	2	0	11
IC	38	0	4	0	3
IC	39	0	3	0	5
IC	40	0	4	0	3
IC	41	0	3	0	10
IC	42	0	2	0	5
IC	43	0	2	0	11
IC	44	0	4	0	11
IC	45	0	9	0	9
IC	46	0	8	0	8
IC	47	0	10	0	9
IC	48	0	4	0	8
IC	49	0	5	0	11
IC	50	0	9	0	7
IC	51	0	4	0	6
IC	52	0	3	0	6
IC	53	0	6	0	5
IC	54	0	1	0	6
IC	55	0	4	0	8
IC	56	0	4	0	16
IC	57	0	6	0	7
IC	58	0	5	0	8
IC	59	0	8	0	10
IC	60	0	3	0	8
IC	61	0	7	0	10
IC	62	0	7	0	3
IC	63	0	4	0	11
IC	64	0	2	0	11
IC	65	0	6	0	13
IC	66	0	3	0	5
IC	67	0	3	0	7
IC	68	0	5	0	3
IC	69	0	7	0	7
IC	70	0	8	0	10
IC	71	0	5	0	11
IC	72	0	3	0	8
IC	73	0	6	0	15
IC	74	0	1	0	7
IC	75	0	4	0	8
IC	76	0	8	0	13
IC	77	0	3	0	7
IC	78	0	2	0	8
IC	79	0	6	0	3
IC	80	0	3	0	2
IC	81	0	6	0	8
IC	82	0	9	0	6
IC	83	0	5	0	12
IC	84	0	6	0	10
IC	85	0	8	0	6
IC	86	0	7	0	10
IC	87	0	3	0	8
IC	88	0	8	0	14
IC	89	0	6	0	7
IC	90	0	4	0	4
IC	91	0	1	0	9
IC	92	0	5	0	7
IC	93	0	6	0	6
IC	94	0	1	0	10
IC	95	0	1	0	9
IC	96	0	6	0	11
IC	97	0	7	0	4
IC	98	0	6	0	8
IC	99	0	4	0	13
IC	100	0	7	0	12
IC	101	0	2	0	2
IC	102	0	5	0	6
IC	103	0	7	0	13
IC	104	0	6	0	1
IC	105	0	2	0	8
IC	106	0	7	0	8
IC	107	0	5	0	8
IC	108	0	3	0	5
IC	109	0	4	0	9
IC	110	0	3	0	7
IC	111	0	5	0	6
IC	112	0	5	0	7
IC	113	0	1	0	6
IC	114	0	3	0	7
IC	115	0	5	0	8
IC	116	0	8	0	10
IC	117	0	3	0	13
IC	118	0	1	0	10
IC	119	0	4	0	8
IC	120	0	3	0	4
IC	121	0	3	0	10
IC	122	0	4	0	2
IC	123	0	4	0	8
IC	124	0	5	0	10
IC	125	0	3	0	11
IC	126	0	3	0	6
IC	127	0	8	0	11
IC	128	0	2	0	7
IC	129	0	2	0	5
IC	130	0	5	0	3
IC	131	0	2	0	7
IC	132	0	2	0	4
IC	133	0	0	0	10
IC	134	0	7	0	4
IC	135	0	6	0	6
IC	136	0	3	0	6
IC	137	0	1	0	3
IC	138	0	1	0	4
IC	139	0	5	0	2
IC	140	0	1	0	5
IC	141	0	1	0	8
IC	142	0	2	0	3
IC	143	0	5	0	3
IC	144	0	0	0	2
IC	145	0	3	0	3
IC	146	0	1	0	5
IC	147	0	4	0	5
# Coverage distribution. Use `grep ^COV | cut -f 2-` to extract this part.
COV	[1-1]	1	5391879
COV	[2-2]	2	315499
COV	[3-3]	3	16601
COV	[4-4]	4	3718
COV	[5-5]	5	1687
COV	[6-6]	6	1177
COV	[7-7]	7	647
COV	[8-8]	8	529
COV	[9-9]	9	194
COV	[10-10]	10	167
COV	[11-11]	11	50
COV	[12-12]	12	66
COV	[13-13]	13	104
COV	[14-14]	14	49
COV	[15-15]	15	37
COV	[16-16]	16	43
COV	[17-17]	17	9
COV	[18-18]	18	13
COV	[19-19]	19	12
COV	[20-20]	20	19
COV	[21-21]	21	10
COV	[22-22]	22	29
COV	[23-23]	23	5
COV	[24-24]	24	39
COV	[25-25]	25	10
COV	[26-26]	26	13
COV	[27-27]	27	26
COV	[28-28]	28	22
COV	[29-29]	29	16
COV	[30-30]	30	52
# GC-depth. Use `grep ^GCD | cut -f 2-` to extract this part. The columns are: GC%, unique sequence percentiles, 10th, 25th, 50th, 75th and 90th depth percentile
GCD	0.0	0.069	0.000	0.000	0.000	0.000	0.000
GCD	0.3	0.104	0.007	0.007	0.007	0.007	0.007
GCD	32.0	0.174	0.075	0.075	0.090	0.105	0.105
GCD	34.0	0.590	0.055	0.068	0.083	0.116	0.161
GCD	35.0	1.458	0.052	0.068	0.090	0.112	0.123
GCD	36.0	4.410	0.060	0.083	0.105	0.120	0.146
GCD	37.0	9.306	0.060	0.083	0.097	0.120	0.141
GCD	38.0	14.722	0.065	0.083	0.097	0.120	0.135
GCD	39.0	22.083	0.068	0.083	0.097	0.120	0.142
GCD	40.0	30.174	0.068	0.083	0.105	0.127	0.150
GCD	41.0	37.222	0.068	0.090	0.105	0.127	0.142
GCD	42.0	44.514	0.075	0.088	0.105	0.122	0.142
GCD	43.0	51.736	0.068	0.083	0.105	0.120	0.142
GCD	44.0	58.542	0.075	0.090	0.112	0.127	0.150
GCD	45.0	64.514	0.075	0.090	0.105	0.127	0.150
GCD	46.0	70.069	0.075	0.090	0.105	0.120	0.142
GCD	47.0	75.347	0.070	0.083	0.105	0.126	0.142
GCD	48.0	80.243	0.060	0.083	0.105	0.127	0.150
GCD	49.0	84.618	0.075	0.090	0.109	0.135	0.157
GCD	50.0	88.090	0.075	0.090	0.112	0.127	0.149
GCD	51.0	91.042	0.072	0.090	0.105	0.127	0.146
GCD	52.0	93.264	0.071	0.090	0.105	0.127	0.150
GCD	53.0	95.174	0.075	0.090	0.112	0.127	0.150
GCD	54.0	96.424	0.083	0.092	0.109	0.142	0.157
GCD	55.0	97.083	0.068	0.083	0.105	0.112	0.135
GCD	56.0	97.569	0.083	0.096	0.116	0.135	0.150
GCD	57.0	97.986	0.075	0.092	0.105	0.126	0.133
GCD	58.0	98.611	0.080	0.090	0.105	0.137	0.152
GCD	59.0	98.924	0.060	0.075	0.120	0.146	0.157
GCD	60.0	99.271	0.047	0.071	0.112	0.124	0.169
GCD	61.0	99.375	0.083	0.083	0.090	0.112	0.112
GCD	62.0	99.583	0.105	0.111	0.120	0.231	0.338
GCD	63.0	99.826	0.060	0.060	0.105	0.120	0.127
GCD	64.0	100.000	0.075	0.083	0.112	0.131	0.135
