FBC	34	27.41	21.85	21.90	28.84	0.04	0.00
FBC	35	27.27	22.27	21.63	28.83	0.04	0.00
FBC	36	27.53	22.48	22.26	27.73	0.17	0.00
FBC	37	27.48	21.53	23.00	27.99	0.17	0.00
FBC	38	27.12	22.28	22.58	28.02	0.17	0.00
FBC	39	27.47	21.74	22.75	28.03	0.04	0.00
FBC	40	27.87	21.33	22.82	27.97	0.17	0.00
FBC	41	27.97	23.75	21.94	26.34	0.17	0.00
FBC	42	28.18	21.81	21.29	28.72	0.17	0.00
FBC	43	27.74	22.67	21.37	28.22	0.17	0.00
FBC	44	27.74	22.19	22.37	27.70	0.17	0.00
FBC	45	26.48	22.63	23.17	27.71	0.17	0.00
FBC	46	27.27	22.52	22.04	28.17	0.17	0.00
FBC	47	27.67	22.50	22.59	27.24	0.17	0.00
FBC	48	27.80	21.87	22.14	28.19	0.17	0.00
FBC	49	27.01	22.58	22.64	27.77	0.17	0.00
FBC	50	27.79	21.72	22.99	27.50	0.17	0.00
FBC	51	27.59	21.74	22.43	28.24	0.17	0.00
FBC	52	28.25	22.19	22.09	27.47	0.17	0.00
FBC	53	27.76	22.14	22.62	27.47	0.17	0.00
FBC	54	28.22	21.84	22.29	27.65	0.17	0.00
FBC	55	28.09	21.51	23.09	27.32	0.17	0.00
FBC	56	28.60	22.54	21.85	27.01	0.20	0.00
FBC	57	28.01	21.40	22.27	28.32	0.17	0.00
FBC	58	27.74	21.71	22.63	27.92	0.17	0.00
FBC	59	27.51	21.64	22.28	28.57	0.17	0.00
FBC	60	27.48	22.52	22.01	27.99	0.17	0.00
FBC	61	27.49	21.77	22.57	28.16	0.17	0.00
FBC	62	27.68	22.35	22.41	27.57	0.17	0.00
FBC	63	26.91	22.99	22.71	27.39	0.17	0.00
FBC	64	28.02	21.60	22.01	28.37	0.17	0.00
FBC	65	27.30	21.69	22.19	28.82	0.12	0.00
FBC	66	27.32	22.28	22.27	28.13	0.12	0.00
FBC	67	26.83	22.62	22.14	28.41	0.12	0.00
FBC	68	28.60	22.06	22.04	27.31	0.12	0.00
FBC	69	27.12	22.15	22.74	28.00	0.12	0.00
FBC	70	26.84	22.41	22.44	28.31	0.12	0.00
FBC	71	26.89	22.11	22.76	28.23	0.13	0.00
FBC	72	27.26	22.31	22.47	27.97	0.12	0.00
FBC	73	28.66	22.20	21.53	27.60	0.12	0.00
FBC	74	28.07	22.39	22.23	27.31	0.12	0.00
FBC	75	27.56	22.14	22.07	28.23	0.12	0.00
FBC	76	27.13	22.15	22.36	28.35	0.12	0.00
FBC	77	27.10	22.38	21.90	28.62	0.17	0.00
FBC	78	27.73	22.45	21.78	28.04	0.12	0.00
FBC	79	27.47	21.92	22.51	28.10	0.12	0.00
FBC	80	27.83	21.62	22.29	28.26	0.13	0.00
FBC	81	27.53	22.07	22.47	27.93	0.12	0.00
FBC	82	27.07	22.71	22.24	27.99	0.00	0.00
FBC	83	27.21	22.12	22.44	28.23	0.12	0.00
FBC	84	27.82	21.58	22.48	28.12	0.13	0.00
FBC	85	27.33	21.64	22.48	28.55	0.00	0.00
FBC	86	27.91	21.71	22.05	28.34	0.12	0.00
FBC	87	26.96	21.23	22.82	28.99	0.00	0.00
FBC	88	26.79	22.09	23.08	28.04	0.17	0.00
FBC	89	27.24	21.50	23.00	28.27	0.12	0.00
FBC	90	28.08	21.56	22.38	27.98	0.13	0.00
FBC	91	27.59	22.38	22.09	27.94	0.00	0.00
FBC	92	28.48	21.50	22.42	27.59	0.12	0.00
FBC	93	27.45	22.36	22.72	27.47	0.00	0.00
FBC	94	28.07	21.72	22.46	27.76	0.00	0.00
FBC	95	27.35	22.50	21.87	28.29	0.01	0.00
FBC	96	27.58	21.84	22.38	28.20	0.13	0.00
FBC	97	27.48	21.70	22.69	28.12	0.13	0.00
FBC	98	28.23	22.32	22.26	27.19	0.01	0.00
FBC	99	28.56	21.71	21.80	27.93	0.00	0.00
FBC	100	28.32	21.33	22.78	27.58	0.00	0.00
FBC	101	28.20	21.46	22.25	28.09	0.02	0.00
FBC	102	28.02	21.91	22.11	27.96	0.00	0.00
FBC	103	27.39	22.10	22.83	27.68	0.01	0.00
FBC	104	28.74	21.90	21.93	27.43	0.01	0.00
FBC	105	27.69	21.09	22.63	28.58	0.01	0.00
FBC	106	27.84	21.88	22.07	28.20	0.32	0.00
FBC	107	27.34	22.57	22.08	28.00	0.00	0.00
FBC	108	27.51	21.01	22.85	28.62	0.01	0.00
FBC	109	27.83	22.10	22.07	28.00	0.00	0.00
FBC	110	28.20	22.30	22.43	27.07	0.00	0.00
FBC	111	28.31	22.32	21.69	27.68	0.02	0.00
FBC	112	28.27	21.77	21.62	28.34	0.00	0.00
FBC	113	27.53	22.18	23.07	27.22	0.01	0.00
FBC	114	27.44	22.40	22.66	27.51	0.00	0.00
FBC	115	28.13	21.25	22.81	27.81	0.01	0.00
FBC	116	28.39	21.82	22.56	27.22	0.01	0.00
FBC	117	28.20	21.61	22.34	27.84	0.01	0.00
FBC	118	28.44	21.63	22.47	27.46	0.01	0.00
FBC	119	28.36	21.78	22.27	27.60	0.01	0.00
FBC	120	27.52	22.27	22.97	27.24	0.00	0.00
FBC	121	27.64	22.32	23.36	26.68	0.03	0.00
FBC	122	27.11	22.68	22.77	27.44	0.02	0.00
FBC	123	27.65	22.70	22.08	27.56	0.01	0.00
FBC	124	27.44	22.35	22.93	27.29	0.02	0.00
FBC	125	27.99	22.00	22.66	27.34	0.03	0.00
FBC	126	26.05	22.64	23.18	28.13	0.03	0.00
FBC	127	27.36	22.61	22.91	27.12	0.03	0.00
FBC	128	26.72	22.33	23.48	27.47	0.03	0.00
FBC	129	27.39	22.87	23.33	26.40	0.03	0.00
FBC	130	26.45	22.79	23.57	27.19	0.04	0.00
FBC	131	26.93	23.93	22.90	26.25	0.03	0.00
FBC	132	27.00	22.57	22.73	27.70	0.03	0.00
FBC	133	26.21	23.68	23.34	26.77	0.03	0.00
FBC	134	26.32	23.24	23.71	26.72	0.03	0.00
FBC	135	26.50	23.78	23.34	26.39	0.03	0.00
FBC	136	25.90	22.96	24.37	26.78	0.03	0.00
FBC	137	25.82	23.78	23.80	26.60	0.01	0.00
FBC	138	26.56	23.23	23.49	26.72	0.03	0.00
FBC	139	26.00	24.48	23.18	26.34	0.03	0.00
FBC	140	26.13	23.89	24.31	25.67	0.02	0.00
FBC	141	25.11	25.21	23.55	26.13	0.03	0.00
FBC	142	26.24	24.01	24.57	25.17	0.08	0.00
FBC	143	25.65	24.41	24.34	25.60	0.02	0.00
FBC	144	25.37	24.26	24.98	25.40	0.07	0.00
FBC	145	25.09	24.80	24.13	25.98	0.07	0.00
FBC	146	25.01	24.33	24.82	25.85	0.04	0.00
FBC	147	25.01	24.65	24.60	25.74	0.05	0.00
FBC	148	25.77	24.66	25.04	24.53	0.07	0.00
FBC	149	25.61	24.73	25.70	23.96	0.05	0.00
FBC	150	25.51	24.87	24.98	24.64	0.07	0.00
# ACGT raw counters for first fragments. Use `grep ^FTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
FTC	473562	383902	389030	476996	1210
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
# ACGT raw counters for last fragments. Use `grep ^LTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
LTC	0	0	0	0	0
# Insert sizes. Use `grep ^IS | cut -f 2-` to extract this part. The columns are: insert size, pairs total, inward oriented pairs, outward oriented pairs, other pairs
IS	0	0	0	0	0
IS	1	0	0	0	0
IS	2	0	0	0	0
IS	3	0	0	0	0
IS	4	0	0	0	0
IS	5	0	0	0	0
IS	6	0	0	0	0
IS	7	0	0	0	0
IS	8	0	0	0	0
IS	9	0	0	0	0
IS	10	0	0	0	0
IS	11	0	0	0	0
IS	12	0	0	0	0
IS	13	0	0	0	0
IS	14	0	0	0	0
IS	15	0	0	0	0
IS	16	0	0	0	0
IS	17	0	0	0	0
IS	18	0	0	0	0
IS	19	0	0	0	0
IS	20	0	0	0	0
IS	21	0	0	0	0
IS	22	0	0	0	0
IS	23	0	0	0	0
IS	24	0	0	0	0
IS	25	0	0	0	0
IS	26	0	0	0	0
IS	27	0	0	0	0
IS	28	0	0	0	0
IS	29	0	0	0	0
IS	30	0	0	0	0
IS	31	0	0	0	0
IS	32	0	0	0	0
IS	33	0	0	0	0
IS	34	0	0	0	0
IS	35	0	0	0	0
IS	36	0	0	0	0
IS	37	0	0	0	0
IS	38	0	0	0	0
IS	39	0	0	0	0
IS	40	0	0	0	0
IS	41	0	0	0	0
IS	42	0	0	0	0
IS	43	0	0	0	0
IS	44	0	0	0	0
IS	45	0	0	0	0
IS	46	0	0	0	0
IS	47	0	0	0	0
IS	48	0	0	0	0
IS	49	0	0	0	0
IS	50	0	0	0	0
IS	51	0	0	0	0
IS	52	0	0	0	0
IS	53	0	0	0	0
IS	54	0	0	0	0
IS	55	0	0	0	0
IS	56	0	0	0	0
IS	57	0	0	0	0
IS	58	0	0	0	0
IS	59	0	0	0	0
IS	60	0	0	0	0
IS	61	0	0	0	0
IS	62	0	0	0	0
IS	63	0	0	0	0
IS	64	0	0	0	0
IS	65	0	0	0	0
IS	66	0	0	0	0
IS	67	0	0	0	0
IS	68	0	0	0	0
IS	69	0	0	0	0
IS	70	0	0	0	0
IS	71	0	0	0	0
IS	72	0	0	0	0
IS	73	0	0	0	0
IS	74	0	0	0	0
IS	75	0	0	0	0
IS	76	0	0	0	0
IS	77	0	0	0	0
IS	78	0	0	0	0
IS	79	0	0	0	0
IS	80	0	0	0	0
IS	81	0	0	0	0
IS	82	0	0	0	0
IS	83	0	0	0	0
IS	84	0	0	0	0
IS	85	0	0	0	0
IS	86	0	0	0	0
IS	87	0	0	0	0
IS	88	0	0	0	0
IS	89	0	0	0	0
IS	90	0	0	0	0
IS	91	0	0	0	0
IS	92	0	0	0	0
IS	93	0	0	0	0
IS	94	0	0	0	0
IS	95	0	0	0	0
IS	96	0	0	0	0
IS	97	0	0	0	0
IS	98	0	0	0	0
IS	99	0	0	0	0
IS	100	30	10	20	0
IS	101	37	12	25	0
IS	102	39	16	23	0
IS	103	47	17	30	0
IS	104	43	16	27	0
IS	105	40	12	28	0
IS	106	48	15	33	0
IS	107	50	25	25	0
IS	108	57	23	34	0
IS	109	56	20	36	0
IS	110	42	17	25	0
IS	111	64	26	38	0
IS	112	46	21	25	0
IS	113	62	28	34	0
IS	114	70	27	43	0
IS	115	79	32	47	0
IS	116	74	32	42	0
IS	117	73	30	43	0
IS	118	71	28	43	0
IS	119	87	31	56	0
IS	120	86	35	51	0
IS	121	98	37	61	0
IS	122	77	27	50	0
IS	123	97	35	62	0
IS	124	114	47	67	0
IS	125	103	34	69	0
IS	126	105	46	59	0
IS	127	116	42	74	0
IS	128	108	45	63	0
IS	129	119	37	82	0
IS	130	115	45	70	0
IS	131	129	44	85	0
IS	132	142	48	94	0
IS	133	148	59	89	0
IS	134	141	55	86	0
IS	135	160	57	103	0
IS	136	159	60	99	0
IS	137	179	72	107	0
IS	138	191	68	123	0
IS	139	179	71	108	0
IS	140	179	72	107	0
IS	141	185	76	109	0
IS	142	194	69	125	0
IS	143	183	69	114	0
IS	144	194	59	135	0
IS	145	221	79	142	0
IS	146	200	74	126	0
IS	147	226	84	142	0
IS	148	224	69	155	0
IS	149	237	6	231	0
# Read lengths. Use `grep ^RL | cut -f 2-` to extract this part. The columns are: read length, count
RL	150	11498
# Read lengths - first fragments. Use `grep ^FRL | cut -f 2-` to extract this part. The columns are: read length, count
FRL	150	11498
# Read lengths - last fragments. Use `grep ^LRL | cut -f 2-` to extract this part. The columns are: read length, count
# Mapping qualities for reads !(UNMAP|SECOND|SUPPL|QCFAIL|DUP). Use `grep ^MAPQ | cut -f 2-` to extract this part. The columns are: mapq, count
MAPQ	60	10351
# Indel distribution. Use `grep ^ID | cut -f 2-` to extract this part. The columns are: length, number of insertions, number of deletions
ID	1	99	75
ID	2	28	23
ID	3	27	16
ID	4	16	14
ID	5	22	7
ID	6	1	1
ID	7	1	1
ID	8	2	1
ID	9	3	2
ID	10	5	4
ID	11	2	1
ID	12	3	0
ID	15	4	2
ID	16	2	0
ID	17	1	0
ID	18	1	0
ID	25	0	1
# Indels per cycle. Use `grep ^IC | cut -f 2-` to extract this part. The columns are: cycle, number of insertions (fwd), .. (rev) , number of deletions (fwd), .. (rev)
IC	3	0	0	1	0
IC	4	1	0	1	0
IC	6	2	0	0	0
IC	7	1	0	0	0
IC	8	2	0	0	0
IC	9	1	0	0	0
IC	10	2	0	0	0
IC	11	3	0	1	0
IC	12	1	0	1	0
IC	13	1	0	1	0
IC	14	0	0	1	0
IC	15	2	0	0	0
IC	17	3	0	1	0
IC	18	2	0	0	0
IC	19	3	0	0	0
IC	20	1	0	1	0
IC	21	1	0	0	0
IC	22	2	0	0	0
IC	23	4	0	2	0
IC	24	3	0	0	0
IC	25	2	0	1	0
IC	26	0	0	1	0
IC	27	1	0	1	0
IC	28	4	0	0	0
IC	29	6	0	1	0
IC	30	3	0	0	0
IC	31	0	0	1	0
IC	32	1	0	0	0
IC	33	2	0	0	0
IC	34	2	0	1	0
IC	35	1	0	0	0
IC	36	0	0	3	0
IC	38	2	0	1	0
IC	39	4	0	1	0
IC	40	5	0	1	0
IC	41	0	0	2	0
IC	42	2	0	0	0
IC	43	1	0	2	0
IC	44	2	0	3	0
IC	45	1	0	1	0
IC	46	0	0	2	0
IC	47	1	0	2	0
IC	48	2	0	2	0
IC	49	0	0	1	0
IC	50	1	0	2	0
IC	51	3	0	2	0
IC	52	2	0	1	0
IC	53	7	0	1	0
IC	54	4	0	2	0
IC	55	2	0	3	0
IC	56	1	0	1	0
IC	58	1	0	1	0
IC	59	3	0	1	0
IC	60	0	0	3	0
IC	61	5	0	0	0
IC	62	2	0	1	0
IC	63	1	0	3	0
IC	64	2	0	1	0
IC	65	1	0	4	0
IC	66	3	0	1	0
IC	67	0	0	2	0
IC	68	6	0	0	0
IC	69	6	0	0	0
IC	70	1	0	1	0
IC	71	0	0	1	0
IC	72	1	0	3	0
IC	73	1	0	1	0
IC	74	0	0	1	0
IC	75	4	0	0	0
IC	76	1	0	1	0
IC	77	5	0	3	0
IC	78	2	0	0	0
IC	79	1	0	0	0
IC	80	2	0	1	0
IC	81	1	0	1	0
IC	82	1	0	1	0
IC	83	0	0	3	0
IC	84	3	0	1	0
IC	85	1	0	0	0
IC	87	2	0	1	0
IC	88	3	0	3	0
IC	89	0	0	2	0
IC	90	3	0	1	0
IC	91	4	0	0	0
IC	92	1	0	2	0
IC	93	1	0	3	0
IC	94	4	0	4	0
IC	95	3	0	3	0
IC	96	2	0	0	0
IC	97	1	0	2	0
IC	98	1	0	0	0
IC	99	0	0	1	0
IC	100	0	0	1	0
IC	101	1	0	3	0
IC	103	2	0	2	0
IC	104	0	0	4	0
IC	105	0	0	2	0
IC	106	1	0	1	0
IC	107	1	0	0	0
IC	109	2	0	0	0
IC	111	3	0	1	0
IC	112	1	0	3	0
IC	113	2	0	0	0
IC	114	0	0	1	0
IC	115	0	0	1	0
IC	116	1	0	1	0
IC	118	1	0	1	0
IC	119	0	0	1	0
IC	120	1	0	2	0
IC	121	0	0	1	0
IC	122	2	0	0	0
IC	124	0	0	2	0
IC	125	0	0	3	0
IC	126	2	0	0	0
IC	127	0	0	1	0
IC	129	1	0	0	0
IC	132	0	0	1	0
IC	133	2	0	0	0
IC	134	2	0	0	0
IC	135	1	0	0	0
IC	137	2	0	0	0
IC	138	1	0	0	0
IC	144	1	0	0	0
IC	145	1	0	1	0
IC	146	1	0	1	0
IC	147	9	0	8	0
# Coverage distribution. Use `grep ^COV | cut -f 2-` to extract this part.
COV	[1-1]	1	1189721
COV	[2-2]	2	135184
COV	[3-3]	3	15136
COV	[4-4]	4	1446
COV	[5-5]	5	500
COV	[6-6]	6	206
COV	[7-7]	7	105
COV	[8-8]	8	46
COV	[9-9]	9	21
COV	[10-10]	10	125
COV	[11-11]	11	36
COV	[12-12]	12	95
COV	[13-13]	13	10
COV	[14-14]	14	41
COV	[15-15]	15	33
COV	[16-16]	16	29
COV	[17-17]	17	12
# GC-depth. Use `grep ^GCD | cut -f 2-` to extract this part. The columns are: GC%, unique sequence percentiles, 10th, 25th, 50th, 75th and 90th depth percentile
GCD	0.0	0.084	0.000	0.000	0.000	0.000	0.000
GCD	0.4	0.126	0.007	0.007	0.007	0.007	0.007
GCD	32.0	0.168	0.045	0.045	0.045	0.045	0.045
GCD	34.0	0.713	0.023	0.023	0.030	0.041	0.057
GCD	35.0	1.553	0.016	0.023	0.030	0.038	0.045
GCD	36.0	4.070	0.015	0.017	0.030	0.045	0.060
GCD	37.0	9.274	0.015	0.023	0.030	0.045	0.052
GCD	38.0	15.443	0.015	0.023	0.030	0.038	0.045
GCD	39.0	22.786	0.015	0.023	0.038	0.045	0.055
GCD	40.0	29.962	0.015	0.023	0.030	0.045	0.052
GCD	41.0	37.012	0.015	0.023	0.038	0.045	0.060
GCD	42.0	44.482	0.015	0.023	0.038	0.045	0.060
GCD	43.0	51.364	0.015	0.023	0.038	0.045	0.060
GCD	44.0	58.330	0.015	0.023	0.038	0.045	0.055
GCD	45.0	63.701	0.023	0.023	0.038	0.045	0.060
GCD	46.0	69.282	0.015	0.026	0.038	0.045	0.060
GCD	47.0	75.493	0.015	0.024	0.038	0.045	0.060
GCD	48.0	80.697	0.015	0.023	0.030	0.052	0.068
GCD	49.0	85.271	0.015	0.023	0.030	0.052	0.060
GCD	50.0	88.963	0.015	0.023	0.038	0.045	0.060
GCD	51.0	91.607	0.023	0.023	0.038	0.052	0.072
GCD	52.0	93.496	0.015	0.023	0.030	0.045	0.056
GCD	53.0	95.132	0.015	0.023	0.038	0.052	0.060
GCD	54.0	96.349	0.023	0.026	0.038	0.052	0.068
GCD	55.0	97.063	0.014	0.023	0.038	0.045	0.048
GCD	56.0	97.482	0.030	0.036	0.045	0.051	0.068
GCD	57.0	97.902	0.008	0.015	0.030	0.047	0.066
GCD	58.0	98.489	0.034	0.038	0.038	0.049	0.071
GCD	59.0	98.867	0.015	0.026	0.030	0.052	0.083
GCD	60.0	99.077	0.023	0.034	0.052	0.079	0.105
GCD	61.0	99.413	0.023	0.030	0.038	0.056	0.083
GCD	62.0	99.622	0.038	0.038	0.038	0.071	0.097
GCD	63.0	99.748	0.023	0.023	0.045	0.045	0.045
GCD	64.0	100.000	0.015	0.021	0.034	0.051	0.068
