LBC	10	29.00	21.13	21.20	28.68	0.00	0.00
LBC	11	28.90	21.06	21.19	28.85	0.00	0.00
LBC	12	29.11	21.01	21.06	28.82	0.00	0.00
LBC	13	28.66	20.67	21.30	29.38	0.00	0.00
LBC	14	28.90	20.93	21.25	28.92	0.00	0.00
LBC	15	28.80	20.81	21.12	29.27	0.00	0.00
LBC	16	28.54	20.99	21.49	28.99	0.13	0.00
LBC	17	28.43	21.50	21.26	28.81	0.00	0.00
LBC	18	29.09	20.99	21.37	28.55	0.00	0.00
LBC	19	28.76	21.08	21.62	28.55	0.00	0.00
LBC	20	28.30	21.28	21.62	28.79	0.00	0.00
LBC	21	28.56	21.27	21.28	28.90	0.00	0.00
LBC	22	28.70	21.03	21.52	28.74	0.00	0.00
LBC	23	28.13	21.36	21.83	28.67	0.03	0.00
LBC	24	28.56	21.44	21.36	28.63	0.00	0.00
LBC	25	28.25	21.63	21.69	28.44	0.00	0.00
LBC	26	28.41	21.60	21.41	28.58	0.00	0.00
LBC	27	28.45	21.48	21.84	28.22	0.00	0.00
LBC	28	28.44	21.65	21.51	28.41	0.00	0.00
LBC	29	28.48	21.43	21.59	28.50	0.01	0.00
LBC	30	28.43	21.55	21.76	28.26	0.00	0.00
LBC	31	28.51	21.27	21.90	28.33	0.02	0.00
LBC	32	27.99	21.59	21.77	28.65	0.01	0.00
LBC	33	28.23	21.46	21.83	28.48	0.00	0.00
LBC	34	28.10	21.51	21.88	28.51	0.00	0.00
LBC	35	28.14	21.62	21.67	28.57	0.00	0.00
LBC	36	28.40	21.48	21.57	28.54	0.00	0.00
LBC	37	28.31	21.66	21.57	28.47	0.00	0.00
LBC	38	27.95	21.79	21.98	28.27	0.01	0.00
LBC	39	28.32	21.50	21.57	28.61	0.00	0.00
LBC	40	28.04	21.56	21.92	28.48	0.00	0.00
LBC	41	27.96	21.48	22.16	28.39	0.00	0.00
LBC	42	28.05	21.71	21.94	28.30	0.00	0.00
LBC	43	28.13	21.85	21.85	28.17	0.00	0.00
LBC	44	28.04	21.64	22.01	28.31	0.00	0.00
LBC	45	28.23	21.65	21.64	28.48	0.00	0.00
LBC	46	28.31	21.55	21.84	28.31	0.04	0.00
LBC	47	27.92	21.84	21.75	28.49	0.07	0.00
LBC	48	28.07	21.61	21.97	28.35	0.00	0.00
LBC	49	27.95	21.46	21.97	28.61	0.00	0.00
LBC	50	28.20	21.23	21.93	28.63	0.00	0.00
LBC	51	28.09	21.88	21.40	28.63	0.00	0.00
LBC	52	28.19	21.74	21.80	28.27	0.00	0.00
LBC	53	28.03	21.52	21.91	28.54	0.01	0.00
LBC	54	27.89	21.50	22.32	28.29	0.00	0.00
LBC	55	28.30	21.50	21.98	28.21	0.00	0.00
LBC	56	28.33	21.61	21.84	28.22	0.00	0.00
LBC	57	28.05	21.51	21.78	28.65	0.00	0.00
LBC	58	28.06	21.65	21.90	28.40	0.00	0.00
LBC	59	28.12	21.75	21.58	28.55	0.01	0.00
LBC	60	28.02	21.52	22.06	28.40	0.00	0.00
LBC	61	28.03	21.35	22.02	28.60	0.00	0.00
LBC	62	27.89	21.66	22.10	28.35	0.00	0.00
LBC	63	27.89	21.85	21.71	28.55	0.00	0.00
LBC	64	28.13	21.98	21.78	28.12	0.00	0.00
LBC	65	28.01	21.91	21.73	28.36	0.00	0.00
LBC	66	28.29	21.72	21.80	28.18	0.00	0.00
LBC	67	28.09	21.74	21.88	28.29	0.00	0.00
LBC	68	27.87	21.55	22.16	28.42	0.04	0.00
LBC	69	28.13	21.77	21.66	28.44	0.00	0.00
LBC	70	28.01	21.84	21.81	28.34	0.00	0.00
LBC	71	27.80	21.68	22.11	28.41	0.00	0.00
LBC	72	28.16	21.65	22.14	28.06	0.29	0.00
LBC	73	28.01	21.61	21.90	28.49	0.00	0.00
LBC	74	28.13	21.70	22.00	28.17	0.00	0.00
LBC	75	28.06	21.52	21.99	28.42	0.00	0.00
LBC	76	27.77	21.81	21.85	28.57	0.00	0.00
LBC	77	28.14	21.60	21.99	28.28	0.04	0.00
LBC	78	27.74	21.79	22.16	28.32	0.00	0.00
LBC	79	28.18	21.76	21.77	28.29	0.00	0.00
LBC	80	28.40	21.78	21.93	27.89	0.00	0.00
LBC	81	28.19	21.79	21.96	28.06	0.00	0.00
LBC	82	28.26	21.66	21.95	28.14	0.00	0.00
LBC	83	27.97	21.60	22.20	28.23	0.00	0.00
LBC	84	28.41	21.70	21.63	28.26	0.00	0.00
LBC	85	27.97	21.59	22.06	28.38	0.00	0.00
LBC	86	28.20	21.65	21.98	28.17	0.00	0.00
LBC	87	28.01	21.99	21.82	28.18	0.00	0.00
LBC	88	28.04	21.81	21.99	28.16	0.00	0.00
LBC	89	27.96	21.62	22.11	28.31	0.00	0.00
LBC	90	27.78	21.71	22.25	28.26	0.00	0.00
LBC	91	27.93	21.85	21.99	28.23	0.00	0.00
LBC	92	27.96	21.92	22.12	28.00	0.01	0.00
LBC	93	28.25	21.66	21.92	28.17	0.00	0.00
LBC	94	28.02	21.54	22.15	28.29	0.00	0.00
LBC	95	27.86	21.84	21.99	28.31	0.00	0.00
LBC	96	27.79	21.88	22.12	28.21	0.00	0.00
LBC	97	27.89	22.01	21.93	28.17	0.00	0.00
LBC	98	28.11	21.71	21.68	28.51	0.00	0.00
LBC	99	27.94	22.02	22.18	27.86	0.00	0.00
LBC	100	27.93	22.01	22.03	28.04	0.00	0.00
LBC	101	28.08	21.82	21.96	28.14	0.00	0.00
LBC	102	27.88	21.89	21.99	28.24	0.05	0.00
LBC	103	28.03	21.91	22.00	28.06	0.05	0.00
LBC	104	27.80	22.02	22.06	28.11	0.01	0.00
LBC	105	28.09	21.61	22.00	28.29	0.00	0.00
LBC	106	27.82	21.87	22.03	28.28	0.00	0.00
LBC	107	28.14	21.43	22.19	28.24	0.00	0.00
LBC	108	27.86	21.76	22.15	28.23	0.00	0.00
LBC	109	27.86	21.73	22.18	28.23	0.00	0.00
LBC	110	28.20	21.82	21.96	28.03	0.00	0.00
LBC	111	27.95	21.85	21.95	28.25	0.00	0.00
LBC	112	28.16	21.64	21.89	28.31	0.00	0.00
LBC	113	27.96	21.83	22.14	28.07	0.00	0.00
LBC	114	28.19	21.46	22.00	28.35	0.00	0.00
LBC	115	28.00	21.97	21.93	28.10	0.00	0.00
LBC	116	27.91	21.46	22.32	28.31	0.01	0.00
LBC	117	27.79	22.01	22.09	28.11	0.00	0.00
LBC	118	28.14	21.74	21.89	28.23	0.00	0.00
LBC	119	28.10	21.52	22.12	28.26	0.01	0.00
LBC	120	28.10	21.92	22.08	27.89	0.00	0.00
LBC	121	28.00	21.82	22.04	28.14	0.00	0.00
LBC	122	28.34	21.76	21.86	28.04	0.01	0.00
LBC	123	27.89	21.78	22.05	28.27	0.05	0.00
LBC	124	28.00	21.88	22.07	28.05	0.00	0.00
LBC	125	27.93	22.10	21.89	28.08	0.01	0.00
LBC	126	27.64	21.64	22.27	28.45	0.00	0.00
LBC	127	27.77	21.58	22.08	28.57	0.00	0.00
LBC	128	27.86	21.92	22.14	28.08	0.00	0.00
LBC	129	28.08	21.81	22.02	28.09	0.00	0.00
LBC	130	28.17	21.88	21.82	28.13	0.00	0.00
LBC	131	27.98	21.62	22.17	28.22	0.00	0.00
LBC	132	27.77	21.83	22.25	28.15	0.00	0.00
LBC	133	27.75	22.22	22.02	28.01	0.00	0.00
LBC	134	27.94	21.95	22.00	28.12	0.00	0.00
LBC	135	28.02	21.51	21.87	28.60	0.00	0.00
LBC	136	27.86	21.85	21.96	28.33	0.00	0.00
LBC	137	28.29	21.85	21.58	28.28	0.00	0.00
LBC	138	27.90	21.93	22.09	28.08	0.00	0.00
LBC	139	27.97	21.97	22.05	28.01	0.00	0.00
LBC	140	28.07	21.59	22.15	28.19	0.01	0.00
LBC	141	28.18	21.88	21.88	28.06	0.00	0.00
LBC	142	28.09	21.76	21.90	28.26	0.00	0.00
LBC	143	27.89	21.99	21.94	28.19	0.02	0.00
LBC	144	28.25	21.73	21.92	28.10	0.01	0.00
LBC	145	28.12	21.67	22.03	28.18	0.00	0.00
LBC	146	27.85	22.04	22.13	27.98	0.01	0.00
LBC	147	27.90	21.62	22.23	28.24	0.00	0.00
LBC	148	27.95	21.66	22.00	28.39	0.01	0.00
LBC	149	28.14	21.60	21.74	28.51	0.01	0.00
LBC	150	27.84	21.95	21.89	28.32	0.01	0.00
# ACGT raw counters for last fragments. Use `grep ^LTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
LTC	2968985	2277513	2302292	2992310	750
# Insert sizes. Use `grep ^IS | cut -f 2-` to extract this part. The columns are: insert size, pairs total, inward oriented pairs, outward oriented pairs, other pairs
IS	0	0	0	0	0
IS	1	0	0	0	0
IS	2	0	0	0	0
IS	3	0	0	0	0
IS	4	0	0	0	0
IS	5	0	0	0	0
IS	6	0	0	0	0
IS	7	0	0	0	0
IS	8	0	0	0	0
IS	9	0	0	0	0
IS	10	0	0	0	0
IS	11	0	0	0	0
IS	12	0	0	0	0
IS	13	0	0	0	0
IS	14	0	0	0	0
IS	15	0	0	0	0
IS	16	0	0	0	0
IS	17	0	0	0	0
IS	18	0	0	0	0
IS	19	0	0	0	0
IS	20	0	0	0	0
IS	21	0	0	0	0
IS	22	0	0	0	0
IS	23	0	0	0	0
IS	24	0	0	0	0
IS	25	0	0	0	0
IS	26	0	0	0	0
IS	27	0	0	0	0
IS	28	0	0	0	0
IS	29	0	0	0	0
IS	30	0	0	0	0
IS	31	0	0	0	0
IS	32	0	0	0	0
IS	33	0	0	0	0
IS	34	0	0	0	0
IS	35	0	0	0	0
IS	36	0	0	0	0
IS	37	0	0	0	0
IS	38	0	0	0	0
IS	39	0	0	0	0
IS	40	0	0	0	0
IS	41	0	0	0	0
IS	42	0	0	0	0
IS	43	0	0	0	0
IS	44	0	0	0	0
IS	45	0	0	0	0
IS	46	0	0	0	0
IS	47	0	0	0	0
IS	48	0	0	0	0
IS	49	0	0	0	0
IS	50	0	0	0	0
IS	51	0	0	0	0
IS	52	0	0	0	0
IS	53	0	0	0	0
IS	54	0	0	0	0
IS	55	0	0	0	0
IS	56	0	0	0	0
IS	57	0	0	0	0
IS	58	0	0	0	0
IS	59	0	0	0	0
IS	60	0	0	0	0
IS	61	0	0	0	0
IS	62	0	0	0	0
IS	63	0	0	0	0
IS	64	0	0	0	0
IS	65	0	0	0	0
IS	66	0	0	0	0
IS	67	0	0	0	0
IS	68	0	0	0	0
IS	69	0	0	0	0
IS	70	0	0	0	0
IS	71	0	0	0	0
IS	72	0	0	0	0
IS	73	0	0	0	0
IS	74	0	0	0	0
IS	75	0	0	0	0
IS	76	0	0	0	0
IS	77	0	0	0	0
IS	78	0	0	0	0
IS	79	0	0	0	0
IS	80	0	0	0	0
IS	81	0	0	0	0
IS	82	0	0	0	0
IS	83	0	0	0	0
IS	84	0	0	0	0
IS	85	0	0	0	0
IS	86	0	0	0	0
IS	87	0	0	0	0
IS	88	0	0	0	0
IS	89	0	0	0	0
IS	90	0	0	0	0
IS	91	0	0	0	0
IS	92	0	0	0	0
IS	93	0	0	0	0
IS	94	0	0	0	0
IS	95	0	0	0	0
IS	96	0	0	0	0
IS	97	0	0	0	0
IS	98	0	0	0	0
IS	99	0	0	0	0
IS	100	0	0	0	0
IS	101	0	0	0	0
IS	102	0	0	0	0
IS	103	0	0	0	0
IS	104	0	0	0	0
IS	105	0	0	0	0
IS	106	0	0	0	0
IS	107	0	0	0	0
IS	108	0	0	0	0
IS	109	0	0	0	0
IS	110	0	0	0	0
IS	111	0	0	0	0
IS	112	0	0	0	0
IS	113	0	0	0	0
IS	114	0	0	0	0
IS	115	0	0	0	0
IS	116	0	0	0	0
IS	117	0	0	0	0
IS	118	0	0	0	0
IS	119	0	0	0	0
IS	120	0	0	0	0
IS	121	0	0	0	0
IS	122	0	0	0	0
IS	123	0	0	0	0
IS	124	0	0	0	0
IS	125	0	0	0	0
IS	126	0	0	0	0
IS	127	0	0	0	0
IS	128	0	0	0	0
IS	129	0	0	0	0
IS	130	0	0	0	0
IS	131	0	0	0	0
IS	132	0	0	0	0
IS	133	0	0	0	0
IS	134	0	0	0	0
IS	135	0	0	0	0
IS	136	0	0	0	0
IS	137	0	0	0	0
IS	138	0	0	0	0
IS	139	0	0	0	0
IS	140	0	0	0	0
IS	141	0	0	0	0
IS	142	0	0	0	0
IS	143	0	0	0	0
IS	144	0	0	0	0
IS	145	0	0	0	0
IS	146	0	0	0	0
IS	147	0	0	0	0
IS	148	0	0	0	0
IS	149	0	0	0	0
IS	150	0	0	0	0
IS	151	0	0	0	0
IS	152	0	0	0	0
IS	153	0	0	0	0
IS	154	0	0	0	0
IS	155	0	0	0	0
IS	156	0	0	0	0
IS	157	0	0	0	0
IS	158	0	0	0	0
IS	159	0	0	0	0
IS	160	0	0	0	0
IS	161	0	0	0	0
IS	162	0	0	0	0
IS	163	0	0	0	0
IS	164	0	0	0	0
IS	165	0	0	0	0
IS	166	0	0	0	0
IS	167	0	0	0	0
IS	168	0	0	0	0
IS	169	0	0	0	0
IS	170	0	0	0	0
IS	171	0	0	0	0
IS	172	0	0	0	0
IS	173	0	0	0	0
IS	174	0	0	0	0
IS	175	0	0	0	0
IS	176	0	0	0	0
IS	177	0	0	0	0
IS	178	0	0	0	0
IS	179	0	0	0	0
IS	180	0	0	0	0
IS	181	0	0	0	0
IS	182	0	0	0	0
IS	183	0	0	0	0
IS	184	0	0	0	0
IS	185	0	0	0	0
IS	186	0	0	0	0
IS	187	0	0	0	0
IS	188	0	0	0	0
IS	189	0	0	0	0
IS	190	0	0	0	0
IS	191	0	0	0	0
IS	192	0	0	0	0
IS	193	0	0	0	0
IS	194	0	0	0	0
IS	195	0	0	0	0
IS	196	0	0	0	0
IS	197	0	0	0	0
IS	198	0	0	0	0
IS	199	0	0	0	0
IS	200	376	376	0	0
IS	201	390	390	0	0
IS	202	388	388	0	0
IS	203	392	392	0	0
IS	204	384	384	0	0
IS	205	425	425	0	0
IS	206	404	404	0	0
IS	207	445	445	0	0
IS	208	470	470	0	0
IS	209	455	455	0	0
IS	210	489	489	0	0
IS	211	478	478	0	0
IS	212	501	501	0	0
IS	213	524	524	0	0
IS	214	519	519	0	0
IS	215	532	532	0	0
IS	216	547	547	0	0
IS	217	581	581	0	0
IS	218	537	537	0	0
IS	219	565	565	0	0
IS	220	602	602	0	0
IS	221	606	606	0	0
IS	222	666	666	0	0
IS	223	667	667	0	0
IS	224	688	688	0	0
IS	225	665	665	0	0
IS	226	705	705	0	0
IS	227	674	674	0	0
IS	228	717	717	0	0
IS	229	745	745	0	0
IS	230	790	790	0	0
IS	231	809	809	0	0
IS	232	813	813	0	0
IS	233	789	789	0	0
IS	234	829	829	0	0
IS	235	803	803	0	0
IS	236	861	861	0	0
IS	237	865	865	0	0
IS	238	871	871	0	0
IS	239	935	935	0	0
IS	240	979	979	0	0
IS	241	982	982	0	0
IS	242	1013	1013	0	0
IS	243	1027	1027	0	0
IS	244	1072	1072	0	0
IS	245	1075	1075	0	0
IS	246	1097	1097	0	0
IS	247	1090	1090	0	0
IS	248	1135	1135	0	0
IS	249	1156	1156	0	0
# Read lengths. Use `grep ^RL | cut -f 2-` to extract this part. The columns are: read length, count
RL	150	70279
# Read lengths - first fragments. Use `grep ^FRL | cut -f 2-` to extract this part. The columns are: read length, count
# Read lengths - last fragments. Use `grep ^LRL | cut -f 2-` to extract this part. The columns are: read length, count
LRL	150	70279
# Mapping qualities for reads !(UNMAP|SECOND|SUPPL|QCFAIL|DUP). Use `grep ^MAPQ | cut -f 2-` to extract this part. The columns are: mapq, count
MAPQ	60	66908
# Indel distribution. Use `grep ^ID | cut -f 2-` to extract this part. The columns are: length, number of insertions, number of deletions
ID	1	538	1015
ID	2	192	425
ID	3	57	172
ID	4	95	134
ID	5	47	64
ID	6	23	30
ID	7	14	13
ID	8	32	24
ID	9	7	12
ID	10	21	26
ID	11	3	2
ID	12	15	6
ID	13	6	3
ID	14	5	7
ID	15	6	5
ID	16	0	4
ID	17	1	1
ID	18	2	2
ID	19	1	3
ID	20	6	1
ID	21	1	2
ID	22	1	1
ID	24	2	0
ID	26	3	1
ID	27	1	1
ID	29	1	1
ID	35	0	1
ID	36	0	2
# Indels per cycle. Use `grep ^IC | cut -f 2-` to extract this part. The columns are: cycle, number of insertions (fwd), .. (rev) , number of deletions (fwd), .. (rev)
IC	3	0	0	0	3
IC	4	0	7	0	8
IC	5	0	4	0	6
IC	6	0	5	0	11
IC	7	0	3	0	13
IC	8	0	2	0	15
IC	9	0	5	0	12
IC	10	0	5	0	12
IC	11	0	4	0	8
IC	12	0	7	0	12
IC	13	0	12	0	8
IC	14	0	10	0	14
IC	15	0	8	0	6
IC	16	0	11	0	10
IC	17	0	5	0	8
IC	18	0	10	0	16
IC	19	0	6	0	12
IC	20	0	13	0	11
IC	21	0	7	0	19
IC	22	0	10	0	13
IC	23	0	10	0	9
IC	24	0	5	0	18
IC	25	0	6	0	18
IC	26	0	6	0	21
IC	27	0	6	0	13
IC	28	0	4	0	11
IC	29	0	6	0	13
IC	30	0	9	0	21
IC	31	0	11	0	15
IC	32	0	12	0	14
IC	33	0	8	0	10
IC	34	0	7	0	12
IC	35	0	8	0	16
IC	36	0	12	0	10
IC	37	0	5	0	13
IC	38	0	6	0	18
IC	39	0	14	0	23
IC	40	0	10	0	18
IC	41	0	7	0	18
IC	42	0	7	0	11
IC	43	0	13	0	14
IC	44	0	6	0	25
IC	45	0	8	0	15
IC	46	0	6	0	15
IC	47	0	13	0	11
IC	48	0	13	0	15
IC	49	0	4	0	15
IC	50	0	10	0	20
IC	51	0	7	0	19
IC	52	0	11	0	14
IC	53	0	10	0	9
IC	54	0	5	0	20
IC	55	0	10	0	10
IC	56	0	9	0	16
IC	57	0	11	0	11
IC	58	0	8	0	16
IC	59	0	12	0	14
IC	60	0	10	0	13
IC	61	0	8	0	23
IC	62	0	10	0	12
IC	63	0	8	0	13
IC	64	0	11	0	19
IC	65	0	9	0	12
IC	66	0	13	0	16
IC	67	0	8	0	12
IC	68	0	5	0	10
IC	69	0	7	0	16
IC	70	0	9	0	14
IC	71	0	14	0	17
IC	72	0	9	0	14
IC	73	0	9	0	21
IC	74	0	4	0	14
IC	75	0	7	0	15
IC	76	0	13	0	15
IC	77	0	8	0	16
IC	78	0	9	0	19
IC	79	0	13	0	15
IC	80	0	1	0	18
IC	81	0	7	0	13
IC	82	0	6	0	12
IC	83	0	12	0	12
IC	84	0	5	0	18
IC	85	0	11	0	18
IC	86	0	7	0	15
IC	87	0	4	0	8
IC	88	0	6	0	16
IC	89	0	10	0	19
IC	90	0	7	0	16
IC	91	0	12	0	14
IC	92	0	10	0	11
IC	93	0	9	0	17
IC	94	0	13	0	22
IC	95	0	4	0	19
IC	96	0	10	0	17
IC	97	0	3	0	16
IC	98	0	5	0	17
IC	99	0	8	0	16
IC	100	0	8	0	19
IC	101	0	11	0	8
IC	102	0	8	0	15
IC	103	0	10	0	11
IC	104	0	7	0	23
IC	105	0	9	0	19
IC	106	0	3	0	12
IC	107	0	5	0	17
IC	108	0	9	0	12
IC	109	0	2	0	15
IC	110	0	10	0	11
IC	111	0	5	0	11
IC	112	0	12	0	18
IC	113	0	2	0	18
IC	114	0	5	0	8
IC	115	0	8	0	20
IC	116	0	8	0	16
IC	117	0	4	0	10
IC	118	0	10	0	13
IC	119	0	4	0	19
IC	120	0	10	0	14
IC	121	0	14	0	10
IC	122	0	6	0	18
IC	123	0	7	0	15
IC	124	0	9	0	10
IC	125	0	6	0	15
IC	126	0	3	0	10
IC	127	0	4	0	10
IC	128	0	8	0	14
IC	129	0	12	0	11
IC	130	0	5	0	9
IC	131	0	10	0	11
IC	132	0	7	0	6
IC	133	0	8	0	10
IC	134	0	6	0	7
IC	135	0	2	0	10
IC	136	0	7	0	7
IC	137	0	2	0	9
IC	138	0	5	0	5
IC	139	0	6	0	7
IC	140	0	3	0	6
IC	141	0	1	0	9
IC	142	0	6	0	8
IC	143	0	1	0	11
IC	144	0	0	0	12
IC	145	0	2	0	1
IC	146	0	1	0	7
IC	147	0	6	0	3
# Coverage distribution. Use `grep ^COV | cut -f 2-` to extract this part.
COV	[1-1]	1	8323920
COV	[2-2]	2	931182
COV	[3-3]	3	85702
COV	[4-4]	4	8741
COV	[5-5]	5	1758
COV	[6-6]	6	863
COV	[7-7]	7	570
COV	[8-8]	8	412
COV	[9-9]	9	308
COV	[10-10]	10	287
COV	[11-11]	11	151
COV	[12-12]	12	92
COV	[13-13]	13	151
COV	[14-14]	14	115
COV	[15-15]	15	44
COV	[16-16]	16	16
COV	[17-17]	17	1
# GC-depth. Use `grep ^GCD | cut -f 2-` to extract this part. The columns are: GC%, unique sequence percentiles, 10th, 25th, 50th, 75th and 90th depth percentile
GCD	0.0	0.067	0.000	0.000	0.000	0.000	0.000
GCD	0.5	0.101	0.105	0.105	0.105	0.105	0.105
GCD	32.0	0.168	0.150	0.150	0.165	0.180	0.180
GCD	33.0	0.236	0.188	0.188	0.188	0.188	0.188
GCD	34.0	0.741	0.079	0.142	0.165	0.195	0.221
GCD	35.0	1.853	0.120	0.142	0.165	0.191	0.237
GCD	36.0	4.717	0.112	0.142	0.172	0.195	0.218
GCD	37.0	9.400	0.112	0.142	0.180	0.203	0.233
GCD	38.0	15.162	0.112	0.135	0.172	0.203	0.225
GCD	39.0	22.473	0.126	0.150	0.172	0.195	0.225
GCD	40.0	30.425	0.125	0.150	0.180	0.208	0.233
GCD	41.0	37.365	0.135	0.150	0.172	0.210	0.233
GCD	42.0	44.575	0.127	0.150	0.180	0.204	0.233
GCD	43.0	51.887	0.135	0.157	0.180	0.203	0.233
GCD	44.0	58.221	0.135	0.152	0.176	0.210	0.240
GCD	45.0	64.555	0.134	0.157	0.180	0.203	0.233
GCD	46.0	69.980	0.127	0.157	0.180	0.203	0.225
GCD	47.0	75.505	0.127	0.150	0.172	0.201	0.225
GCD	48.0	81.166	0.127	0.150	0.176	0.210	0.233
GCD	49.0	85.142	0.127	0.150	0.180	0.210	0.233
GCD	50.0	88.814	0.135	0.150	0.172	0.195	0.233
GCD	51.0	90.937	0.135	0.150	0.165	0.195	0.226
GCD	52.0	92.958	0.135	0.150	0.172	0.208	0.246
GCD	53.0	95.081	0.127	0.150	0.180	0.195	0.229
GCD	54.0	96.058	0.112	0.150	0.165	0.191	0.203
GCD	55.0	97.136	0.137	0.150	0.169	0.193	0.231
GCD	56.0	97.642	0.109	0.142	0.180	0.203	0.235
GCD	57.0	98.046	0.145	0.150	0.180	0.193	0.237
GCD	58.0	98.551	0.096	0.127	0.165	0.180	0.198
GCD	59.0	98.821	0.090	0.141	0.176	0.201	0.210
GCD	60.0	99.057	0.135	0.150	0.157	0.165	0.172
GCD	61.0	99.360	0.120	0.150	0.172	0.199	0.210
GCD	62.0	99.697	0.121	0.133	0.180	0.197	0.209
GCD	63.0	99.966	0.127	0.129	0.150	0.189	0.248
GCD	64.0	100.000	0.203	0.203	0.203	0.203	0.203
