GCT	107	27.91	22.20	21.86	28.03
GCT	108	27.82	22.15	21.99	28.04
GCT	109	27.98	22.20	21.99	27.83
GCT	110	27.85	22.26	21.93	27.96
GCT	111	27.90	22.10	21.94	28.06
GCT	112	27.90	22.06	22.00	28.04
GCT	113	27.92	22.21	21.87	28.00
GCT	114	27.91	22.12	21.90	28.06
GCT	115	27.93	22.05	22.02	28.00
GCT	116	27.93	22.08	21.89	28.11
GCT	117	27.86	22.21	21.99	27.93
GCT	118	27.95	22.18	21.85	28.02
GCT	119	27.94	22.10	21.91	28.04
GCT	120	27.93	22.09	21.98	28.00
GCT	121	27.92	22.15	21.90	28.03
GCT	122	28.02	22.06	21.94	27.98
GCT	123	27.98	22.14	21.90	27.98
GCT	124	27.97	22.12	21.91	28.00
GCT	125	27.95	22.15	21.91	27.98
GCT	126	27.93	22.19	21.92	27.96
GCT	127	27.94	22.19	21.82	28.05
GCT	128	28.02	22.15	21.91	27.92
GCT	129	27.96	22.22	21.81	28.01
GCT	130	28.02	22.21	21.84	27.93
GCT	131	27.94	22.21	21.95	27.89
GCT	132	28.03	22.14	21.86	27.98
GCT	133	27.96	22.09	21.87	28.08
GCT	134	27.92	22.22	21.91	27.95
GCT	135	27.95	22.15	21.89	28.01
GCT	136	28.06	22.05	21.88	28.02
GCT	137	27.90	22.14	21.89	28.08
GCT	138	28.02	22.11	21.79	28.08
GCT	139	28.06	22.05	21.79	28.10
GCT	140	27.93	22.14	21.89	28.04
GCT	141	28.05	22.01	21.78	28.15
GCT	142	28.11	22.02	21.81	28.06
GCT	143	28.16	22.04	21.71	28.09
GCT	144	28.01	22.00	21.81	28.18
GCT	145	28.01	21.90	21.89	28.20
GCT	146	28.08	21.84	21.91	28.16
GCT	147	28.17	21.96	21.77	28.10
GCT	148	28.09	21.83	21.86	28.21
GCT	149	28.05	21.90	21.86	28.19
GCT	150	28.21	21.74	21.85	28.21
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
FBC	1	29.19	20.57	20.74	29.50	0.00	0.00
FBC	2	29.00	20.83	20.97	29.20	0.21	0.00
FBC	3	28.70	21.11	21.36	28.84	0.01	0.00
FBC	4	28.41	21.27	21.65	28.67	0.00	0.00
FBC	5	28.80	21.02	21.21	28.98	0.00	0.00
FBC	6	28.33	21.48	21.56	28.63	0.00	0.00
FBC	7	28.48	21.46	21.37	28.69	0.00	0.00
FBC	8	28.57	21.12	21.37	28.94	0.00	0.00
FBC	9	28.63	21.12	21.30	28.95	0.00	0.00
FBC	10	28.60	21.16	21.34	28.90	0.01	0.00
FBC	11	28.63	21.10	21.27	29.01	0.00	0.00
FBC	12	28.59	21.13	21.42	28.86	0.00	0.00
FBC	13	28.67	21.10	21.24	29.00	0.00	0.00
FBC	14	28.69	21.14	21.25	28.92	0.00	0.00
FBC	15	28.60	21.08	21.34	28.98	0.00	0.00
FBC	16	28.64	21.19	21.25	28.91	0.00	0.00
FBC	17	28.66	21.10	21.33	28.91	0.00	0.00
FBC	18	28.58	21.15	21.47	28.80	0.00	0.00
FBC	19	28.56	21.24	21.54	28.66	0.00	0.00
FBC	20	28.49	21.32	21.53	28.67	0.00	0.00
FBC	21	28.55	21.34	21.61	28.50	0.00	0.00
FBC	22	28.47	21.39	21.54	28.60	0.00	0.00
FBC	23	28.42	21.46	21.59	28.52	0.00	0.00
FBC	24	28.19	21.48	21.74	28.59	0.00	0.00
FBC	25	28.24	21.48	21.64	28.64	0.00	0.00
FBC	26	28.22	21.48	21.62	28.68	0.00	0.00
FBC	27	28.27	21.57	21.76	28.40	0.05	0.00
FBC	28	28.17	21.57	21.76	28.51	0.00	0.00
FBC	29	28.14	21.62	21.72	28.53	0.00	0.00
FBC	30	28.11	21.67	21.74	28.48	0.03	0.00
FBC	31	28.17	21.68	21.92	28.24	0.03	0.00
FBC	32	28.02	21.78	21.82	28.38	0.03	0.00
FBC	33	28.10	21.70	21.77	28.43	0.03	0.00
FBC	34	28.14	21.72	21.92	28.21	0.01	0.00
FBC	35	28.05	21.77	21.94	28.24	0.02	0.00
FBC	36	28.03	21.71	21.90	28.36	0.06	0.00
FBC	37	28.05	21.72	21.94	28.29	0.03	0.00
FBC	38	27.94	21.77	21.95	28.34	0.03	0.00
FBC	39	28.01	21.87	21.93	28.19	0.01	0.00
FBC	40	28.00	21.76	22.00	28.24	0.03	0.00
FBC	41	27.93	21.86	22.04	28.17	0.03	0.00
FBC	42	27.92	21.88	22.00	28.20	0.03	0.00
FBC	43	28.07	21.82	21.90	28.22	0.03	0.00
FBC	44	27.94	21.91	21.89	28.26	0.03	0.00
FBC	45	27.88	21.82	22.04	28.26	0.03	0.00
FBC	46	27.89	21.96	22.02	28.13	0.03	0.00
FBC	47	27.94	21.88	22.09	28.09	0.03	0.00
FBC	48	27.93	21.90	22.05	28.12	0.03	0.00
FBC	49	27.87	21.86	22.14	28.12	0.03	0.00
FBC	50	27.79	21.93	22.14	28.14	0.03	0.00
FBC	51	27.96	21.82	22.02	28.19	0.03	0.00
FBC	52	27.86	21.93	22.09	28.12	0.03	0.00
FBC	53	27.78	21.93	22.00	28.29	0.03	0.00
FBC	54	27.85	21.76	22.22	28.17	0.03	0.00
FBC	55	27.82	21.91	22.18	28.08	0.03	0.00
FBC	56	27.82	21.84	22.18	28.16	0.05	0.00
FBC	57	27.84	21.92	22.13	28.10	0.03	0.00
FBC	58	27.97	21.83	22.07	28.13	0.03	0.00
FBC	59	27.81	21.97	22.13	28.09	0.03	0.00
FBC	60	27.90	21.92	22.08	28.10	0.03	0.00
FBC	61	27.68	21.95	22.23	28.15	0.03	0.00
FBC	62	27.72	21.91	22.26	28.11	0.03	0.00
FBC	63	27.73	21.97	22.08	28.22	0.03	0.00
FBC	64	27.90	21.94	22.05	28.10	0.03	0.00
FBC	65	27.83	22.01	22.10	28.06	0.02	0.00
FBC	66	27.90	21.96	22.18	27.95	0.02	0.00
FBC	67	27.90	21.96	22.20	27.94	0.02	0.00
FBC	68	27.86	21.93	22.08	28.12	0.02	0.00
FBC	69	27.75	22.07	22.07	28.11	0.02	0.00
FBC	70	27.81	22.05	22.10	28.04	0.02	0.00
FBC	71	27.74	22.01	22.21	28.04	0.03	0.00
FBC	72	27.87	21.98	22.12	28.03	0.02	0.00
FBC	73	27.77	22.04	22.21	27.98	0.02	0.00
FBC	74	27.82	21.96	22.20	28.01	0.02	0.00
FBC	75	27.79	21.96	22.22	28.02	0.02	0.00
FBC	76	27.80	21.99	22.13	28.08	0.02	0.00
FBC	77	27.85	22.02	22.08	28.06	0.08	0.00
FBC	78	27.81	22.12	22.04	28.03	0.02	0.00
FBC	79	27.78	21.99	22.12	28.10	0.02	0.00
FBC	80	27.77	22.00	22.16	28.07	0.03	0.00
FBC	81	27.77	21.97	22.12	28.14	0.02	0.00
FBC	82	27.79	22.07	22.10	28.04	0.00	0.00
FBC	83	27.75	22.03	22.14	28.08	0.02	0.00
FBC	84	27.71	22.02	22.25	28.02	0.02	0.00
FBC	85	27.74	22.02	22.13	28.12	0.00	0.00
FBC	86	27.91	21.99	22.06	28.05	0.02	0.00
FBC	87	27.77	22.07	22.23	27.94	0.00	0.00
FBC	88	27.89	21.91	22.06	28.14	0.07	0.00
FBC	89	27.82	21.99	22.21	27.98	0.02	0.00
FBC	90	27.75	22.06	22.21	27.98	0.02	0.00
FBC	91	27.73	22.10	22.12	28.04	0.00	0.00
FBC	92	27.71	22.06	22.18	28.04	0.02	0.00
FBC	93	27.90	21.94	22.17	27.99	0.00	0.00
FBC	94	27.66	22.16	22.20	27.97	0.00	0.00
FBC	95	27.76	22.02	22.17	28.05	0.00	0.00
FBC	96	27.80	21.95	22.18	28.06	0.02	0.00
FBC	97	27.89	21.93	22.18	28.00	0.03	0.00
FBC	98	27.80	22.01	22.17	28.02	0.00	0.00
FBC	99	27.82	21.99	22.18	28.01	0.00	0.00
FBC	100	27.72	22.03	22.23	28.02	0.00	0.00
FBC	101	27.77	21.95	22.21	28.07	0.03	0.00
FBC	102	27.74	22.06	22.18	28.03	0.00	0.00
FBC	103	27.83	21.98	22.17	28.02	0.02	0.00
FBC	104	27.89	21.98	22.17	27.96	0.03	0.00
FBC	105	27.87	21.95	22.19	28.00	0.00	0.00
FBC	106	27.77	22.02	22.09	28.12	0.23	0.00
FBC	107	27.80	21.98	22.08	28.15	0.00	0.00
FBC	108	27.85	22.03	22.11	28.01	0.01	0.00
FBC	109	27.71	22.07	22.11	28.10	0.00	0.00
FBC	110	27.84	22.05	22.13	27.97	0.00	0.00
FBC	111	27.89	21.87	22.17	28.07	0.01	0.00
FBC	112	27.81	21.97	22.10	28.12	0.00	0.00
FBC	113	27.87	21.99	22.09	28.05	0.00	0.00
FBC	114	27.88	21.91	22.11	28.10	0.00	0.00
FBC	115	27.83	21.96	22.11	28.10	0.02	0.00
FBC	116	27.88	21.88	22.09	28.15	0.01	0.00
FBC	117	27.83	22.05	22.16	27.96	0.02	0.00
FBC	118	27.90	22.03	22.00	28.07	0.02	0.00
FBC	119	27.92	21.93	22.09	28.06	0.02	0.00
FBC	120	27.91	21.91	22.17	28.02	0.00	0.00
FBC	121	27.92	21.89	22.16	28.04	0.03	0.00
FBC	122	27.88	21.91	22.09	28.12	0.01	0.00
FBC	123	27.79	21.96	22.07	28.17	0.02	0.00
FBC	124	27.89	21.98	22.05	28.07	0.05	0.00
FBC	125	27.82	21.95	22.12	28.11	0.03	0.00
FBC	126	27.80	21.97	22.14	28.09	0.03	0.00
FBC	127	27.86	21.92	22.09	28.13	0.03	0.00
FBC	128	27.89	22.01	22.05	28.05	0.03	0.00
FBC	129	27.86	21.93	22.11	28.11	0.03	0.00
FBC	130	27.90	21.93	22.12	28.06	0.04	0.00
FBC	131	27.79	22.07	22.09	28.04	0.03	0.00
FBC	132	27.84	21.92	22.07	28.17	0.03	0.00
FBC	133	27.90	21.87	22.09	28.14	0.03	0.00
FBC	134	27.79	21.93	22.20	28.08	0.08	0.00
FBC	135	27.91	21.88	22.16	28.05	0.03	0.00
FBC	136	27.85	21.91	22.02	28.23	0.03	0.00
FBC	137	27.79	21.96	22.06	28.19	0.03	0.00
FBC	138	27.91	21.84	22.06	28.19	0.03	0.00
FBC	139	27.96	21.86	21.98	28.19	0.05	0.00
FBC	140	27.92	21.92	22.11	28.05	0.02	0.00
FBC	141	28.06	21.77	22.03	28.15	0.03	0.00
FBC	142	27.94	21.76	22.07	28.23	0.06	0.00
FBC	143	28.01	21.80	21.95	28.24	0.01	0.00
FBC	144	27.93	21.85	21.97	28.25	0.05	0.00
FBC	145	27.99	21.70	22.09	28.22	0.06	0.00
FBC	146	27.97	21.72	22.04	28.27	0.05	0.00
FBC	147	27.99	21.82	21.91	28.27	0.03	0.00
FBC	148	28.03	21.81	21.88	28.27	0.05	0.00
FBC	149	27.98	21.74	22.01	28.26	0.04	0.00
FBC	150	28.13	21.76	21.83	28.29	0.05	0.00
# ACGT raw counters for first fragments. Use `grep ^FTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
FTC	21301690	16580558	16707768	21492113	18271
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
# ACGT raw counters for last fragments. Use `grep ^LTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
LTC	0	0	0	0	0
# Insert sizes. Use `grep ^IS | cut -f 2-` to extract this part. The columns are: insert size, pairs total, inward oriented pairs, outward oriented pairs, other pairs
IS	0	0	0	0	0
IS	1	0	0	0	0
IS	2	0	0	0	0
IS	3	0	0	0	0
IS	4	0	0	0	0
IS	5	0	0	0	0
IS	6	0	0	0	0
IS	7	0	0	0	0
IS	8	0	0	0	0
IS	9	0	0	0	0
IS	10	0	0	0	0
IS	11	0	0	0	0
IS	12	0	0	0	0
IS	13	0	0	0	0
IS	14	0	0	0	0
IS	15	0	0	0	0
IS	16	0	0	0	0
IS	17	0	0	0	0
IS	18	0	0	0	0
IS	19	0	0	0	0
IS	20	0	0	0	0
IS	21	0	0	0	0
IS	22	0	0	0	0
IS	23	0	0	0	0
IS	24	0	0	0	0
IS	25	0	0	0	0
IS	26	0	0	0	0
IS	27	0	0	0	0
IS	28	0	0	0	0
IS	29	0	0	0	0
IS	30	0	0	0	0
IS	31	0	0	0	0
IS	32	0	0	0	0
IS	33	0	0	0	0
IS	34	0	0	0	0
IS	35	0	0	0	0
IS	36	0	0	0	0
IS	37	0	0	0	0
IS	38	0	0	0	0
IS	39	0	0	0	0
IS	40	0	0	0	0
IS	41	0	0	0	0
IS	42	0	0	0	0
IS	43	0	0	0	0
IS	44	0	0	0	0
IS	45	0	0	0	0
IS	46	0	0	0	0
IS	47	0	0	0	0
IS	48	0	0	0	0
IS	49	0	0	0	0
IS	50	0	0	0	0
IS	51	0	0	0	0
IS	52	0	0	0	0
IS	53	0	0	0	0
IS	54	0	0	0	0
IS	55	0	0	0	0
IS	56	0	0	0	0
IS	57	0	0	0	0
IS	58	0	0	0	0
IS	59	0	0	0	0
IS	60	0	0	0	0
IS	61	0	0	0	0
IS	62	0	0	0	0
IS	63	0	0	0	0
IS	64	0	0	0	0
IS	65	0	0	0	0
IS	66	0	0	0	0
IS	67	0	0	0	0
IS	68	0	0	0	0
IS	69	0	0	0	0
IS	70	0	0	0	0
IS	71	0	0	0	0
IS	72	0	0	0	0
IS	73	0	0	0	0
IS	74	0	0	0	0
IS	75	0	0	0	0
IS	76	0	0	0	0
IS	77	0	0	0	0
IS	78	0	0	0	0
IS	79	0	0	0	0
IS	80	0	0	0	0
IS	81	0	0	0	0
IS	82	0	0	0	0
IS	83	0	0	0	0
IS	84	0	0	0	0
IS	85	0	0	0	0
IS	86	0	0	0	0
IS	87	0	0	0	0
IS	88	0	0	0	0
IS	89	0	0	0	0
IS	90	0	0	0	0
IS	91	0	0	0	0
IS	92	0	0	0	0
IS	93	0	0	0	0
IS	94	0	0	0	0
IS	95	0	0	0	0
IS	96	0	0	0	0
IS	97	0	0	0	0
IS	98	0	0	0	0
IS	99	0	0	0	0
IS	100	0	0	0	0
IS	101	0	0	0	0
IS	102	0	0	0	0
IS	103	0	0	0	0
IS	104	0	0	0	0
IS	105	0	0	0	0
IS	106	0	0	0	0
IS	107	0	0	0	0
IS	108	0	0	0	0
IS	109	0	0	0	0
IS	110	0	0	0	0
IS	111	0	0	0	0
IS	112	0	0	0	0
IS	113	0	0	0	0
IS	114	0	0	0	0
IS	115	0	0	0	0
IS	116	0	0	0	0
IS	117	0	0	0	0
IS	118	0	0	0	0
IS	119	0	0	0	0
IS	120	0	0	0	0
IS	121	0	0	0	0
IS	122	0	0	0	0
IS	123	0	0	0	0
IS	124	0	0	0	0
IS	125	0	0	0	0
IS	126	0	0	0	0
IS	127	0	0	0	0
IS	128	0	0	0	0
IS	129	0	0	0	0
IS	130	0	0	0	0
IS	131	0	0	0	0
IS	132	0	0	0	0
IS	133	0	0	0	0
IS	134	0	0	0	0
IS	135	0	0	0	0
IS	136	0	0	0	0
IS	137	0	0	0	0
IS	138	0	0	0	0
IS	139	0	0	0	0
IS	140	0	0	0	0
IS	141	0	0	0	0
IS	142	0	0	0	0
IS	143	0	0	0	0
IS	144	0	0	0	0
IS	145	0	0	0	0
IS	146	0	0	0	0
IS	147	0	0	0	0
IS	148	0	0	0	0
IS	149	0	0	0	0
IS	150	0	0	0	0
IS	151	0	0	0	0
IS	152	0	0	0	0
IS	153	0	0	0	0
IS	154	0	0	0	0
IS	155	0	0	0	0
IS	156	0	0	0	0
IS	157	0	0	0	0
IS	158	0	0	0	0
IS	159	0	0	0	0
IS	160	0	0	0	0
IS	161	0	0	0	0
IS	162	0	0	0	0
IS	163	0	0	0	0
IS	164	0	0	0	0
IS	165	0	0	0	0
IS	166	0	0	0	0
IS	167	0	0	0	0
IS	168	0	0	0	0
IS	169	0	0	0	0
IS	170	0	0	0	0
IS	171	0	0	0	0
IS	172	0	0	0	0
IS	173	0	0	0	0
IS	174	0	0	0	0
IS	175	0	0	0	0
IS	176	0	0	0	0
IS	177	0	0	0	0
IS	178	0	0	0	0
IS	179	0	0	0	0
IS	180	0	0	0	0
IS	181	0	0	0	0
IS	182	0	0	0	0
IS	183	0	0	0	0
IS	184	0	0	0	0
IS	185	0	0	0	0
IS	186	0	0	0	0
IS	187	0	0	0	0
IS	188	0	0	0	0
IS	189	0	0	0	0
IS	190	0	0	0	0
IS	191	0	0	0	0
IS	192	0	0	0	0
IS	193	0	0	0	0
IS	194	0	0	0	0
IS	195	0	0	0	0
IS	196	0	0	0	0
IS	197	0	0	0	0
IS	198	0	0	0	0
IS	199	0	0	0	0
IS	200	0	0	0	0
IS	201	0	0	0	0
IS	202	0	0	0	0
IS	203	0	0	0	0
IS	204	0	0	0	0
IS	205	0	0	0	0
IS	206	0	0	0	0
IS	207	0	0	0	0
IS	208	0	0	0	0
IS	209	0	0	0	0
IS	210	0	0	0	0
IS	211	0	0	0	0
IS	212	0	0	0	0
IS	213	0	0	0	0
IS	214	0	0	0	0
IS	215	0	0	0	0
IS	216	0	0	0	0
IS	217	0	0	0	0
IS	218	0	0	0	0
IS	219	0	0	0	0
IS	220	0	0	0	0
IS	221	0	0	0	0
IS	222	0	0	0	0
IS	223	0	0	0	0
IS	224	0	0	0	0
IS	225	0	0	0	0
IS	226	0	0	0	0
IS	227	0	0	0	0
IS	228	0	0	0	0
IS	229	0	0	0	0
IS	230	0	0	0	0
IS	231	0	0	0	0
IS	232	0	0	0	0
IS	233	0	0	0	0
IS	234	0	0	0	0
IS	235	0	0	0	0
IS	236	0	0	0	0
IS	237	0	0	0	0
IS	238	0	0	0	0
IS	239	0	0	0	0
IS	240	0	0	0	0
IS	241	0	0	0	0
IS	242	0	0	0	0
IS	243	0	0	0	0
IS	244	0	0	0	0
IS	245	0	0	0	0
IS	246	0	0	0	0
IS	247	0	0	0	0
IS	248	0	0	0	0
IS	249	0	0	0	0
IS	250	0	0	0	0
IS	251	0	0	0	0
IS	252	0	0	0	0
IS	253	0	0	0	0
IS	254	0	0	0	0
IS	255	0	0	0	0
IS	256	0	0	0	0
IS	257	0	0	0	0
IS	258	0	0	0	0
IS	259	0	0	0	0
IS	260	0	0	0	0
IS	261	0	0	0	0
IS	262	0	0	0	0
IS	263	0	0	0	0
IS	264	0	0	0	0
IS	265	0	0	0	0
IS	266	0	0	0	0
IS	267	0	0	0	0
IS	268	0	0	0	0
IS	269	0	0	0	0
IS	270	0	0	0	0
IS	271	0	0	0	0
IS	272	0	0	0	0
IS	273	0	0	0	0
IS	274	0	0	0	0
IS	275	0	0	0	0
IS	276	0	0	0	0
IS	277	0	0	0	0
IS	278	0	0	0	0
IS	279	0	0	0	0
IS	280	0	0	0	0
IS	281	0	0	0	0
IS	282	0	0	0	0
IS	283	0	0	0	0
IS	284	0	0	0	0
IS	285	0	0	0	0
IS	286	0	0	0	0
IS	287	0	0	0	0
IS	288	0	0	0	0
IS	289	0	0	0	0
IS	290	0	0	0	0
IS	291	0	0	0	0
IS	292	0	0	0	0
IS	293	0	0	0	0
IS	294	0	0	0	0
IS	295	0	0	0	0
IS	296	0	0	0	0
IS	297	0	0	0	0
IS	298	0	0	0	0
IS	299	0	0	0	0
IS	300	3337	3337	0	0
IS	301	3413	3413	0	0
IS	302	3578	3578	0	0
IS	303	3598	3598	0	0
IS	304	3703	3703	0	0
IS	305	3822	3822	0	0
IS	306	3873	3873	0	0
IS	307	3877	3877	0	0
IS	308	3955	3955	0	0
IS	309	4136	4136	0	0
IS	310	4081	4081	0	0
IS	311	4070	4070	0	0
IS	312	4166	4166	0	0
IS	313	4235	4235	0	0
IS	314	4382	4382	0	0
IS	315	4461	4461	0	0
IS	316	4450	4450	0	0
IS	317	4591	4591	0	0
IS	318	4673	4673	0	0
IS	319	4768	4768	0	0
IS	320	4627	4627	0	0
IS	321	4740	4740	0	0
IS	322	4865	4865	0	0
IS	323	4915	4915	0	0
IS	324	4903	4903	0	0
IS	325	5147	5147	0	0
IS	326	5345	5345	0	0
IS	327	5242	5242	0	0
IS	328	5321	5321	0	0
IS	329	5478	5478	0	0
IS	330	5378	5378	0	0
IS	331	5406	5406	0	0
IS	332	5506	5506	0	0
IS	333	5665	5665	0	0
IS	334	5663	5663	0	0
IS	335	5789	5789	0	0
IS	336	5967	5967	0	0
IS	337	5926	5926	0	0
IS	338	6185	6185	0	0
IS	339	6028	6028	0	0
IS	340	6079	6079	0	0
IS	341	6127	6127	0	0
IS	342	6307	6307	0	0
IS	343	6346	6346	0	0
IS	344	6308	6308	0	0
IS	345	6503	6503	0	0
IS	346	6606	6606	0	0
IS	347	6673	6673	0	0
IS	348	6662	6662	0	0
IS	349	6781	6781	0	0
# Read lengths. Use `grep ^RL | cut -f 2-` to extract this part. The columns are: read length, count
RL	150	507336
# Read lengths - first fragments. Use `grep ^FRL | cut -f 2-` to extract this part. The columns are: read length, count
FRL	150	507336
# Read lengths - last fragments. Use `grep ^LRL | cut -f 2-` to extract this part. The columns are: read length, count
# Mapping qualities for reads !(UNMAP|SECOND|SUPPL|QCFAIL|DUP). Use `grep ^MAPQ | cut -f 2-` to extract this part. The columns are: mapq, count
MAPQ	60	488844
# Indel distribution. Use `grep ^ID | cut -f 2-` to extract this part. The columns are: length, number of insertions, number of deletions
ID	1	3467	7258
ID	2	1198	2919
ID	3	395	1274
ID	4	613	985
ID	5	324	503
ID	6	178	280
ID	7	75	77
ID	8	108	170
ID	9	42	57
ID	10	133	150
ID	11	26	33
ID	12	60	55
ID	13	21	27
ID	14	39	31
ID	15	29	47
ID	16	24	42
ID	17	10	8
ID	18	8	21
ID	19	5	4
ID	20	13	35
ID	21	7	4
ID	22	6	11
ID	23	1	7
ID	24	6	9
ID	25	4	9
ID	26	3	5
ID	27	1	4
ID	28	2	4
ID	30	0	4
ID	31	1	2
ID	32	1	2
ID	33	0	3
ID	35	0	1
ID	36	1	0
ID	38	2	1
ID	40	0	1
ID	42	0	1
ID	43	0	1
ID	56	0	1
# Indels per cycle. Use `grep ^IC | cut -f 2-` to extract this part. The columns are: cycle, number of insertions (fwd), .. (rev) , number of deletions (fwd), .. (rev)
IC	3	0	0	43	0
IC	4	22	0	44	0
IC	5	26	0	53	0
IC	6	23	0	55	0
IC	7	32	0	65	0
IC	8	31	0	80	0
IC	9	38	0	98	0
IC	10	47	0	99	0
IC	11	41	0	88	0
IC	12	36	0	73	0
IC	13	45	0	82	0
IC	14	48	0	103	0
IC	15	53	0	91	0
IC	16	44	0	90	0
IC	17	51	0	101	0
IC	18	38	0	113	0
IC	19	58	0	102	0
IC	20	51	0	112	0
IC	21	49	0	113	0
IC	22	67	0	131	0
IC	23	48	0	107	0
IC	24	51	0	132	0
IC	25	58	0	132	0
IC	26	48	0	110	0
IC	27	58	0	135	0
IC	28	58	0	124	0
IC	29	61	0	107	0
IC	30	55	0	114	0
IC	31	66	0	118	0
IC	32	53	0	120	0
IC	33	57	0	98	0
IC	34	57	0	114	0
IC	35	58	0	121	0
IC	36	48	0	104	0
IC	37	51	0	126	0
IC	38	45	0	104	0
IC	39	54	0	95	0
IC	40	54	0	122	0
IC	41	51	0	117	0
IC	42	64	0	114	0
IC	43	49	0	106	0
IC	44	48	0	101	0
IC	45	47	0	111	0
IC	46	55	0	104	0
IC	47	58	0	100	0
IC	48	44	0	112	0
IC	49	61	0	89	0
IC	50	52	0	122	0
IC	51	62	0	105	0
IC	52	40	0	114	0
IC	53	60	0	110	0
IC	54	58	0	98	0
IC	55	52	0	91	0
IC	56	52	0	94	0
IC	57	58	0	87	0
IC	58	46	0	95	0
IC	59	55	0	98	0
IC	60	48	0	102	0
IC	61	69	0	107	0
IC	62	50	0	97	0
IC	63	52	0	102	0
IC	64	50	0	102	0
IC	65	54	0	101	0
IC	66	52	0	94	0
IC	67	52	0	107	0
IC	68	48	0	114	0
IC	69	39	0	100	0
IC	70	50	0	114	0
IC	71	56	0	102	0
IC	72	61	0	95	0
IC	73	41	0	106	0
IC	74	51	0	104	0
IC	75	69	0	103	0
IC	76	46	0	109	0
IC	77	46	0	105	0
IC	78	52	0	108	0
IC	79	44	0	94	0
IC	80	41	0	96	0
IC	81	56	0	108	0
IC	82	48	0	95	0
IC	83	62	0	118	0
IC	84	48	0	101	0
IC	85	49	0	99	0
IC	86	49	0	93	0
IC	87	50	0	110	0
IC	88	52	0	100	0
IC	89	47	0	93	0
IC	90	49	0	106	0
IC	91	34	0	90	0
IC	92	47	0	116	0
IC	93	45	0	93	0
IC	94	60	0	108	0
IC	95	52	0	116	0
IC	96	49	0	108	0
IC	97	36	0	101	0
IC	98	49	0	85	0
IC	99	46	0	96	0
IC	100	45	0	115	0
IC	101	61	0	100	0
IC	102	59	0	101	0
IC	103	57	0	107	0
IC	104	40	0	81	0
IC	105	43	0	94	0
IC	106	51	0	89	0
IC	107	53	0	98	0
IC	108	42	0	100	0
IC	109	48	0	114	0
IC	110	54	0	96	0
IC	111	51	0	94	0
IC	112	45	0	88	0
IC	113	49	0	117	0
IC	114	44	0	92	0
IC	115	55	0	108	0
IC	116	48	0	95	0
IC	117	65	0	112	0
IC	118	54	0	101	0
IC	119	57	0	102	0
IC	120	52	0	97	0
IC	121	55	0	103	0
IC	122	40	0	125	0
IC	123	42	0	93	0
IC	124	48	0	98	0
IC	125	41	0	117	0
IC	126	44	0	81	0
IC	127	45	0	77	0
IC	128	44	0	94	0
IC	129	44	0	92	0
IC	130	49	0	71	0
IC	131	42	0	106	0
IC	132	38	0	68	0
IC	133	42	0	85	0
IC	134	42	0	88	0
IC	135	32	0	79	0
IC	136	32	0	77	0
IC	137	31	0	77	0
IC	138	27	0	53	0
IC	139	31	0	70	0
IC	140	23	0	69	0
IC	141	27	0	60	0
IC	142	23	0	50	0
IC	143	26	0	60	0
IC	144	22	0	46	0
IC	145	19	0	54	0
IC	146	15	0	43	0
IC	147	15	0	24	0
# Coverage distribution. Use `grep ^COV | cut -f 2-` to extract this part.
COV	[1-1]	1	21312023
COV	[2-2]	2	13272822
COV	[3-3]	3	5665334
COV	[4-4]	4	1857860
COV	[5-5]	5	496771
COV	[6-6]	6	116842
COV	[7-7]	7	27381
COV	[8-8]	8	7328
COV	[9-9]	9	3311
COV	[10-10]	10	2017
COV	[11-11]	11	1500
COV	[12-12]	12	1167
COV	[13-13]	13	783
COV	[14-14]	14	591
COV	[15-15]	15	477
COV	[16-16]	16	383
COV	[17-17]	17	242
COV	[18-18]	18	255
COV	[19-19]	19	194
COV	[20-20]	20	209
COV	[21-21]	21	175
COV	[22-22]	22	195
COV	[23-23]	23	182
COV	[24-24]	24	186
COV	[25-25]	25	169
COV	[26-26]	26	163
COV	[27-27]	27	161
COV	[28-28]	28	154
COV	[29-29]	29	172
COV	[30-30]	30	217
COV	[31-31]	31	212
COV	[32-32]	32	157
COV	[33-33]	33	170
COV	[34-34]	34	147
COV	[35-35]	35	172
COV	[36-36]	36	122
COV	[37-37]	37	112
COV	[38-38]	38	80
COV	[39-39]	39	70
COV	[40-40]	40	53
COV	[41-41]	41	29
COV	[42-42]	42	20
COV	[43-43]	43	28
COV	[44-44]	44	46
COV	[45-45]	45	38
COV	[46-46]	46	23
COV	[47-47]	47	30
COV	[48-48]	48	26
COV	[49-49]	49	38
COV	[50-50]	50	31
COV	[51-51]	51	63
COV	[52-52]	52	58
COV	[53-53]	53	60
COV	[54-54]	54	26
COV	[55-55]	55	22
COV	[56-56]	56	24
COV	[57-57]	57	26
COV	[58-58]	58	45
COV	[59-59]	59	52
COV	[60-60]	60	30
