IS	292	0	0	0	0
IS	293	0	0	0	0
IS	294	0	0	0	0
IS	295	0	0	0	0
IS	296	0	0	0	0
IS	297	0	0	0	0
IS	298	0	0	0	0
IS	299	0	0	0	0
IS	300	0	0	0	0
IS	301	0	0	0	0
IS	302	0	0	0	0
IS	303	0	0	0	0
IS	304	0	0	0	0
IS	305	0	0	0	0
IS	306	0	0	0	0
IS	307	0	0	0	0
IS	308	0	0	0	0
IS	309	0	0	0	0
IS	310	0	0	0	0
IS	311	0	0	0	0
IS	312	0	0	0	0
IS	313	0	0	0	0
IS	314	0	0	0	0
IS	315	0	0	0	0
IS	316	0	0	0	0
IS	317	0	0	0	0
IS	318	0	0	0	0
IS	319	0	0	0	0
IS	320	0	0	0	0
IS	321	0	0	0	0
IS	322	0	0	0	0
IS	323	0	0	0	0
IS	324	0	0	0	0
IS	325	0	0	0	0
IS	326	0	0	0	0
IS	327	0	0	0	0
IS	328	0	0	0	0
IS	329	0	0	0	0
IS	330	0	0	0	0
IS	331	0	0	0	0
IS	332	0	0	0	0
IS	333	0	0	0	0
IS	334	0	0	0	0
IS	335	0	0	0	0
IS	336	0	0	0	0
IS	337	0	0	0	0
IS	338	0	0	0	0
IS	339	0	0	0	0
IS	340	0	0	0	0
IS	341	0	0	0	0
IS	342	0	0	0	0
IS	343	0	0	0	0
IS	344	0	0	0	0
IS	345	0	0	0	0
IS	346	0	0	0	0
IS	347	0	0	0	0
IS	348	0	0	0	0
IS	349	0	0	0	0
IS	350	0	0	0	0
IS	351	0	0	0	0
IS	352	0	0	0	0
IS	353	0	0	0	0
IS	354	0	0	0	0
IS	355	0	0	0	0
IS	356	0	0	0	0
IS	357	0	0	0	0
IS	358	0	0	0	0
IS	359	0	0	0	0
IS	360	0	0	0	0
IS	361	0	0	0	0
IS	362	0	0	0	0
IS	363	0	0	0	0
IS	364	0	0	0	0
IS	365	0	0	0	0
IS	366	0	0	0	0
IS	367	0	0	0	0
IS	368	0	0	0	0
IS	369	0	0	0	0
IS	370	0	0	0	0
IS	371	0	0	0	0
IS	372	0	0	0	0
IS	373	0	0	0	0
IS	374	0	0	0	0
IS	375	0	0	0	0
IS	376	0	0	0	0
IS	377	0	0	0	0
IS	378	0	0	0	0
IS	379	0	0	0	0
IS	380	0	0	0	0
IS	381	0	0	0	0
IS	382	0	0	0	0
IS	383	0	0	0	0
IS	384	0	0	0	0
IS	385	0	0	0	0
IS	386	0	0	0	0
IS	387	0	0	0	0
IS	388	0	0	0	0
IS	389	0	0	0	0
IS	390	0	0	0	0
IS	391	0	0	0	0
IS	392	0	0	0	0
IS	393	0	0	0	0
IS	394	0	0	0	0
IS	395	0	0	0	0
IS	396	0	0	0	0
IS	397	0	0	0	0
IS	398	0	0	0	0
IS	399	0	0	0	0
IS	400	0	0	0	0
IS	401	0	0	0	0
IS	402	0	0	0	0
IS	403	0	0	0	0
IS	404	0	0	0	0
IS	405	0	0	0	0
IS	406	0	0	0	0
IS	407	0	0	0	0
IS	408	0	0	0	0
IS	409	0	0	0	0
IS	410	0	0	0	0
IS	411	0	0	0	0
IS	412	0	0	0	0
IS	413	0	0	0	0
IS	414	0	0	0	0
IS	415	0	0	0	0
IS	416	0	0	0	0
IS	417	0	0	0	0
IS	418	0	0	0	0
IS	419	0	0	0	0
IS	420	0	0	0	0
IS	421	0	0	0	0
IS	422	0	0	0	0
IS	423	0	0	0	0
IS	424	0	0	0	0
IS	425	0	0	0	0
IS	426	0	0	0	0
IS	427	0	0	0	0
IS	428	0	0	0	0
IS	429	0	0	0	0
IS	430	0	0	0	0
IS	431	0	0	0	0
IS	432	0	0	0	0
IS	433	0	0	0	0
IS	434	0	0	0	0
IS	435	0	0	0	0
IS	436	0	0	0	0
IS	437	0	0	0	0
IS	438	0	0	0	0
IS	439	0	0	0	0
IS	440	0	0	0	0
IS	441	0	0	0	0
IS	442	0	0	0	0
IS	443	0	0	0	0
IS	444	0	0	0	0
IS	445	0	0	0	0
IS	446	0	0	0	0
IS	447	0	0	0	0
IS	448	0	0	0	0
IS	449	0	0	0	0
IS	450	20092	20092	0	0
IS	451	19844	19844	0	0
IS	452	19931	19931	0	0
IS	453	19599	19599	0	0
IS	454	19525	19525	0	0
IS	455	19273	19273	0	0
IS	456	19039	19039	0	0
IS	457	18946	18946	0	0
IS	458	18588	18588	0	0
IS	459	18333	18333	0	0
IS	460	18194	18194	0	0
IS	461	18140	18140	0	0
IS	462	17987	17987	0	0
IS	463	17789	17789	0	0
IS	464	17736	17736	0	0
IS	465	17710	17710	0	0
IS	466	17332	17332	0	0
IS	467	17052	17052	0	0
IS	468	16878	16878	0	0
IS	469	16618	16618	0	0
IS	470	16624	16624	0	0
IS	471	16463	16463	0	0
IS	472	16407	16407	0	0
IS	473	16180	16180	0	0
IS	474	16113	16113	0	0
IS	475	16016	16016	0	0
IS	476	15739	15739	0	0
IS	477	15333	15333	0	0
IS	478	15219	15219	0	0
IS	479	14935	14935	0	0
IS	480	15033	15033	0	0
IS	481	14938	14938	0	0
IS	482	14663	14663	0	0
IS	483	14621	14621	0	0
IS	484	14398	14398	0	0
IS	485	14530	14530	0	0
IS	486	14174	14174	0	0
IS	487	14009	14009	0	0
IS	488	13682	13682	0	0
IS	489	13563	13563	0	0
IS	490	13335	13335	0	0
IS	491	13345	13345	0	0
IS	492	13252	13252	0	0
IS	493	13088	13088	0	0
IS	494	12969	12969	0	0
IS	495	12824	12824	0	0
IS	496	12780	12780	0	0
IS	497	12444	12444	0	0
IS	498	12371	12371	0	0
IS	499	12089	12089	0	0
# Read lengths. Use `grep ^RL | cut -f 2-` to extract this part. The columns are: read length, count
RL	150	1599509
# Read lengths - first fragments. Use `grep ^FRL | cut -f 2-` to extract this part. The columns are: read length, count
# Read lengths - last fragments. Use `grep ^LRL | cut -f 2-` to extract this part. The columns are: read length, count
LRL	150	1599509
# Mapping qualities for reads !(UNMAP|SECOND|SUPPL|QCFAIL|DUP). Use `grep ^MAPQ | cut -f 2-` to extract this part. The columns are: mapq, count
MAPQ	60	1591464
# Indel distribution. Use `grep ^ID | cut -f 2-` to extract this part. The columns are: length, number of insertions, number of deletions
ID	1	10662	10845
ID	2	3399	3539
ID	3	1242	1311
ID	4	1667	1819
ID	5	694	895
ID	6	380	588
ID	7	179	200
ID	8	339	456
ID	9	94	149
ID	10	310	432
ID	11	56	125
ID	12	166	239
ID	13	50	80
ID	14	52	103
ID	15	69	144
ID	16	43	79
ID	17	22	36
ID	18	14	82
ID	19	16	27
ID	20	40	111
ID	21	11	21
ID	22	16	37
ID	23	3	20
ID	24	8	31
ID	25	3	17
ID	26	8	9
ID	27	0	17
ID	28	4	16
ID	29	7	13
ID	30	3	16
ID	31	1	10
ID	32	1	18
ID	33	0	3
ID	34	0	6
ID	35	0	13
ID	36	2	4
ID	37	2	4
ID	38	0	1
ID	39	0	3
ID	40	0	1
ID	41	0	2
ID	42	0	3
ID	43	1	4
ID	44	0	3
ID	48	0	4
ID	50	0	2
ID	64	0	1
# Indels per cycle. Use `grep ^IC | cut -f 2-` to extract this part. The columns are: cycle, number of insertions (fwd), .. (rev) , number of deletions (fwd), .. (rev)
IC	3	0	0	0	57
IC	4	0	64	0	69
IC	5	0	91	0	78
IC	6	0	87	0	93
IC	7	0	94	0	99
IC	8	0	108	0	115
IC	9	0	111	0	127
IC	10	0	111	0	125
IC	11	0	124	0	136
IC	12	0	103	0	129
IC	13	0	123	0	119
IC	14	0	130	0	132
IC	15	0	143	0	127
IC	16	0	113	0	140
IC	17	0	130	0	150
IC	18	0	143	0	160
IC	19	0	135	0	158
IC	20	0	167	0	151
IC	21	0	143	0	156
IC	22	0	149	0	153
IC	23	0	168	0	151
IC	24	0	169	0	178
IC	25	0	163	0	159
IC	26	0	158	0	176
IC	27	0	182	0	176
IC	28	0	169	0	170
IC	29	0	156	0	162
IC	30	0	162	0	191
IC	31	0	155	0	194
IC	32	0	151	0	187
IC	33	0	150	0	168
IC	34	0	137	0	197
IC	35	0	147	0	177
IC	36	0	164	0	173
IC	37	0	160	0	168
IC	38	0	151	0	156
IC	39	0	139	0	185
IC	40	0	152	0	163
IC	41	0	168	0	160
IC	42	0	159	0	177
IC	43	0	162	0	158
IC	44	0	144	0	171
IC	45	0	151	0	175
IC	46	0	169	0	163
IC	47	0	155	0	149
IC	48	0	148	0	157
IC	49	0	132	0	160
IC	50	0	140	0	163
IC	51	0	163	0	161
IC	52	0	168	0	156
IC	53	0	160	0	176
IC	54	0	158	0	142
IC	55	0	132	0	170
IC	56	0	165	0	162
IC	57	0	139	0	156
IC	58	0	130	0	176
IC	59	0	159	0	167
IC	60	0	148	0	155
IC	61	0	144	0	173
IC	62	0	133	0	147
IC	63	0	149	0	164
IC	64	0	168	0	168
IC	65	0	147	0	175
IC	66	0	174	0	170
IC	67	0	135	0	173
IC	68	0	178	0	169
IC	69	0	154	0	163
IC	70	0	164	0	172
IC	71	0	181	0	153
IC	72	0	129	0	172
IC	73	0	157	0	173
IC	74	0	144	0	171
IC	75	0	121	0	159
IC	76	0	134	0	147
IC	77	0	140	0	155
IC	78	0	157	0	165
IC	79	0	151	0	168
IC	80	0	161	0	141
IC	81	0	115	0	152
IC	82	0	134	0	159
IC	83	0	161	0	186
IC	84	0	155	0	174
IC	85	0	139	0	176
IC	86	0	149	0	151
IC	87	0	130	0	166
IC	88	0	157	0	164
IC	89	0	140	0	169
IC	90	0	143	0	173
IC	91	0	147	0	163
IC	92	0	142	0	178
IC	93	0	121	0	167
IC	94	0	136	0	171
IC	95	0	133	0	159
IC	96	0	152	0	165
IC	97	0	151	0	167
IC	98	0	153	0	153
IC	99	0	154	0	161
IC	100	0	147	0	157
IC	101	0	143	0	167
IC	102	0	152	0	162
IC	103	0	146	0	171
IC	104	0	177	0	143
IC	105	0	139	0	145
IC	106	0	136	0	138
IC	107	0	124	0	144
IC	108	0	143	0	153
IC	109	0	142	0	162
IC	110	0	154	0	136
IC	111	0	121	0	159
IC	112	0	103	0	155
IC	113	0	148	0	150
IC	114	0	135	0	153
IC	115	0	149	0	174
IC	116	0	130	0	168
IC	117	0	140	0	152
IC	118	0	135	0	139
IC	119	0	127	0	125
IC	120	0	118	0	136
IC	121	0	154	0	157
IC	122	0	131	0	163
IC	123	0	128	0	142
IC	124	0	139	0	129
IC	125	0	137	0	138
IC	126	0	154	0	136
IC	127	0	133	0	141
IC	128	0	131	0	140
IC	129	0	125	0	122
IC	130	0	130	0	133
IC	131	0	123	0	129
IC	132	0	95	0	102
IC	133	0	103	0	124
IC	134	0	88	0	113
IC	135	0	81	0	105
IC	136	0	120	0	105
IC	137	0	96	0	105
IC	138	0	92	0	99
IC	139	0	82	0	92
IC	140	0	64	0	99
IC	141	0	81	0	101
IC	142	0	78	0	100
IC	143	0	71	0	82
IC	144	0	57	0	110
IC	145	0	56	0	72
IC	146	0	53	0	69
IC	147	0	68	0	51
# Coverage distribution. Use `grep ^COV | cut -f 2-` to extract this part.
COV	[1-1]	1	5721435
COV	[2-2]	2	9316067
COV	[3-3]	3	11076155
COV	[4-4]	4	10517396
COV	[5-5]	5	8378380
COV	[6-6]	6	5830907
COV	[7-7]	7	3645001
COV	[8-8]	8	2089008
COV	[9-9]	9	1098537
COV	[10-10]	10	535039
COV	[11-11]	11	248582
COV	[12-12]	12	106825
COV	[13-13]	13	45708
COV	[14-14]	14	19408
COV	[15-15]	15	7999
COV	[16-16]	16	4303
COV	[17-17]	17	2657
COV	[18-18]	18	1665
COV	[19-19]	19	1196
COV	[20-20]	20	842
COV	[21-21]	21	977
COV	[22-22]	22	629
COV	[23-23]	23	393
COV	[24-24]	24	408
COV	[25-25]	25	324
COV	[26-26]	26	309
COV	[27-27]	27	262
COV	[28-28]	28	188
COV	[29-29]	29	237
COV	[30-30]	30	233
COV	[31-31]	31	266
COV	[32-32]	32	203
COV	[33-33]	33	174
COV	[34-34]	34	197
COV	[35-35]	35	170
COV	[36-36]	36	170
COV	[37-37]	37	146
COV	[38-38]	38	136
COV	[39-39]	39	110
COV	[40-40]	40	68
COV	[41-41]	41	64
COV	[42-42]	42	55
COV	[43-43]	43	58
COV	[44-44]	44	40
COV	[45-45]	45	49
COV	[46-46]	46	49
COV	[47-47]	47	40
COV	[48-48]	48	55
COV	[49-49]	49	94
COV	[50-50]	50	83
COV	[51-51]	51	65
COV	[52-52]	52	52
COV	[53-53]	53	82
COV	[54-54]	54	98
COV	[55-55]	55	76
COV	[56-56]	56	84
COV	[57-57]	57	75
COV	[58-58]	58	73
COV	[59-59]	59	81
COV	[60-60]	60	91
COV	[61-61]	61	86
COV	[62-62]	62	71
COV	[63-63]	63	71
COV	[64-64]	64	78
COV	[65-65]	65	79
COV	[66-66]	66	82
COV	[67-67]	67	74
COV	[68-68]	68	75
COV	[69-69]	69	54
COV	[70-70]	70	31
COV	[71-71]	71	46
COV	[72-72]	72	43
COV	[73-73]	73	55
COV	[74-74]	74	49
COV	[75-75]	75	61
COV	[76-76]	76	59
COV	[77-77]	77	62
COV	[78-78]	78	87
COV	[79-79]	79	58
COV	[80-80]	80	34
COV	[81-81]	81	28
COV	[82-82]	82	22
COV	[83-83]	83	24
COV	[84-84]	84	17
COV	[85-85]	85	23
COV	[86-86]	86	6
COV	[87-87]	87	4
COV	[88-88]	88	4
COV	[89-89]	89	7
COV	[90-90]	90	13
COV	[91-91]	91	7
COV	[92-92]	92	8
COV	[93-93]	93	19
COV	[94-94]	94	18
COV	[95-95]	95	12
COV	[96-96]	96	6
COV	[97-97]	97	10
COV	[98-98]	98	5
COV	[99-99]	99	14
COV	[100-100]	100	13
COV	[101-101]	101	11
COV	[102-102]	102	8
COV	[103-103]	103	3
COV	[104-104]	104	5
COV	[105-105]	105	10
COV	[106-106]	106	10
COV	[107-107]	107	9
COV	[108-108]	108	11
COV	[109-109]	109	16
COV	[110-110]	110	16
COV	[111-111]	111	14
COV	[112-112]	112	5
COV	[113-113]	113	4
COV	[114-114]	114	7
COV	[115-115]	115	4
COV	[116-116]	116	6
COV	[117-117]	117	10
COV	[118-118]	118	6
# GC-depth. Use `grep ^GCD | cut -f 2-` to extract this part. The columns are: GC%, unique sequence percentiles, 10th, 25th, 50th, 75th and 90th depth percentile
GCD	0.0	0.064	0.000	0.000	0.000	0.000	0.000
GCD	0.5	0.096	1.680	1.680	1.680	1.680	1.680
GCD	31.0	0.129	4.102	4.102	4.102	4.102	4.102
GCD	32.0	0.161	3.015	3.015	3.015	3.015	3.015
GCD	33.0	0.257	3.007	3.007	4.073	4.200	4.200
GCD	34.0	0.707	2.351	2.678	2.910	3.135	4.181
GCD	35.0	1.576	2.767	2.932	3.037	3.263	3.662
GCD	36.0	4.405	2.437	2.844	3.094	3.381	4.023
GCD	37.0	9.486	2.464	2.871	3.128	3.452	4.015
GCD	38.0	15.080	2.618	2.944	3.247	3.818	4.282
GCD	39.0	22.797	2.686	3.023	3.233	3.741	4.440
GCD	40.0	30.965	2.846	3.158	3.416	4.202	4.571
GCD	41.0	37.653	2.918	3.180	3.510	4.425	4.711
GCD	42.0	45.145	3.056	3.304	3.803	4.556	4.729
GCD	43.0	51.833	3.104	3.315	3.743	4.513	4.755
GCD	44.0	58.585	3.211	3.381	4.129	4.577	4.800
GCD	45.0	64.309	3.229	3.542	4.331	4.637	4.832
GCD	46.0	70.064	3.240	3.435	4.298	4.695	4.890
GCD	47.0	75.659	3.274	3.643	4.380	4.757	4.946
GCD	48.0	80.997	3.382	3.688	4.451	4.815	5.030
GCD	49.0	84.920	3.502	3.696	4.597	4.838	5.015
GCD	50.0	88.585	3.311	3.600	4.530	4.836	5.081
GCD	51.0	91.254	3.237	3.660	4.485	4.830	5.022
GCD	52.0	93.376	3.473	3.801	4.530	4.804	4.994
GCD	53.0	94.920	3.502	3.797	4.571	4.875	5.079
GCD	54.0	96.174	3.443	3.840	4.545	4.838	5.010
GCD	55.0	97.170	3.171	3.885	4.642	4.972	5.126
GCD	56.0	97.685	3.592	4.358	4.605	4.884	5.221
GCD	57.0	98.103	3.963	4.298	4.597	4.935	5.241
GCD	58.0	98.585	3.684	4.358	4.485	4.800	4.999
GCD	59.0	98.939	3.390	4.253	4.590	4.957	5.419
GCD	60.0	99.196	3.525	4.138	4.549	4.613	4.890
GCD	61.0	99.389	3.338	3.804	4.196	4.590	4.657
GCD	62.0	99.711	4.225	4.397	4.650	4.819	5.109
GCD	63.0	99.807	4.088	4.088	4.140	4.815	4.815
GCD	64.0	99.904	4.267	4.267	4.582	4.793	4.793
GCD	65.0	100.000	4.260	4.260	4.568	4.628	4.628
