LBC	22	28.36	21.77	21.68	28.19	0.00	0.00
LBC	23	28.59	21.11	22.09	28.22	0.00	0.00
LBC	24	27.73	21.83	22.22	28.23	0.00	0.00
LBC	25	27.71	21.86	21.70	28.73	0.00	0.00
LBC	26	28.26	21.34	22.17	28.23	0.00	0.00
LBC	27	27.74	22.16	22.11	27.99	0.05	0.00
LBC	28	27.89	22.18	21.83	28.10	0.01	0.00
LBC	29	28.15	21.48	21.94	28.42	0.03	0.00
LBC	30	28.12	21.82	21.85	28.21	0.02	0.00
LBC	31	27.65	22.07	22.28	28.00	0.00	0.00
LBC	32	27.99	21.87	21.86	28.29	0.00	0.00
LBC	33	28.18	21.79	21.78	28.25	0.00	0.00
LBC	34	28.06	21.72	21.76	28.47	0.00	0.00
LBC	35	27.77	22.33	21.90	28.00	0.00	0.00
LBC	36	28.56	21.80	22.00	27.65	0.00	0.00
LBC	37	28.03	21.42	22.29	28.26	0.00	0.00
LBC	38	27.95	21.53	22.02	28.50	0.02	0.00
LBC	39	28.12	21.46	21.94	28.47	0.00	0.00
LBC	40	27.95	21.33	22.51	28.20	0.00	0.00
LBC	41	27.69	22.08	21.84	28.38	0.00	0.00
LBC	42	28.02	21.92	22.21	27.86	0.01	0.00
LBC	43	27.97	21.88	22.13	28.02	0.06	0.00
LBC	44	27.54	22.04	21.88	28.54	0.00	0.00
LBC	45	28.02	21.52	22.27	28.19	0.04	0.00
LBC	46	27.64	21.47	22.44	28.46	0.00	0.00
LBC	47	27.41	21.66	22.58	28.36	0.02	0.00
LBC	48	27.84	21.69	22.12	28.35	0.00	0.00
LBC	49	27.97	21.81	22.25	27.97	0.00	0.00
LBC	50	28.03	21.94	22.26	27.77	0.01	0.00
LBC	51	28.02	22.02	22.05	27.92	0.00	0.00
LBC	52	28.18	21.85	22.11	27.86	0.02	0.00
LBC	53	27.89	22.14	22.03	27.93	0.00	0.00
LBC	54	27.80	21.44	22.30	28.46	0.00	0.00
LBC	55	27.66	21.84	22.23	28.28	0.02	0.00
LBC	56	27.75	21.93	22.14	28.17	0.00	0.00
LBC	57	27.97	21.90	21.86	28.28	0.01	0.00
LBC	58	27.76	21.74	22.72	27.79	0.01	0.00
LBC	59	27.69	22.15	22.25	27.90	0.00	0.00
LBC	60	27.74	22.02	22.04	28.19	0.02	0.00
LBC	61	28.13	21.88	22.07	27.93	0.04	0.00
LBC	62	27.88	22.25	22.02	27.85	0.00	0.00
LBC	63	27.72	22.36	22.02	27.90	0.05	0.00
LBC	64	27.61	22.31	21.89	28.19	0.00	0.00
LBC	65	28.22	21.80	22.28	27.71	0.00	0.00
LBC	66	28.13	21.37	21.97	28.52	0.00	0.00
LBC	67	27.53	21.94	22.73	27.80	0.04	0.00
LBC	68	27.39	22.03	22.55	28.03	0.13	0.00
LBC	69	27.94	22.08	22.28	27.70	0.03	0.00
LBC	70	27.48	22.27	22.13	28.11	0.02	0.00
LBC	71	27.53	22.10	22.06	28.30	0.00	0.00
LBC	72	27.41	21.98	22.02	28.58	0.00	0.00
LBC	73	27.49	21.66	22.31	28.53	0.00	0.00
LBC	74	27.76	21.72	21.86	28.65	0.02	0.00
LBC	75	28.01	21.99	21.98	28.02	0.01	0.00
LBC	76	27.61	22.18	22.02	28.18	0.00	0.00
LBC	77	27.51	22.40	22.18	27.90	0.01	0.00
LBC	78	27.77	21.90	22.60	27.73	0.00	0.00
LBC	79	27.54	21.83	22.66	27.96	0.00	0.00
LBC	80	28.44	21.57	22.16	27.83	0.01	0.00
LBC	81	27.39	22.05	22.51	28.06	0.00	0.00
LBC	82	28.00	22.11	21.90	27.99	0.00	0.00
LBC	83	28.29	21.54	22.06	28.12	0.10	0.00
LBC	84	27.91	22.26	22.29	27.54	0.17	0.00
LBC	85	27.64	21.89	22.96	27.51	0.00	0.00
LBC	86	28.25	21.68	22.51	27.56	0.12	0.00
LBC	87	28.00	21.62	22.18	28.20	0.00	0.00
LBC	88	27.92	21.69	22.13	28.26	0.07	0.00
LBC	89	27.96	21.75	21.68	28.62	0.01	0.00
LBC	90	27.80	22.09	22.14	27.98	0.04	0.00
LBC	91	27.87	22.18	22.39	27.56	0.00	0.00
LBC	92	27.74	21.58	22.50	28.18	0.00	0.00
LBC	93	28.38	21.80	21.70	28.12	0.00	0.00
LBC	94	28.09	21.27	22.29	28.34	0.00	0.00
LBC	95	27.75	22.12	22.53	27.60	0.00	0.00
LBC	96	27.86	21.73	22.00	28.41	0.00	0.00
LBC	97	28.05	21.99	21.61	28.35	0.08	0.00
LBC	98	27.75	22.12	22.48	27.65	0.01	0.00
LBC	99	27.75	22.21	22.21	27.83	0.04	0.00
LBC	100	27.79	22.53	21.76	27.92	0.02	0.00
LBC	101	28.45	21.17	21.93	28.44	0.00	0.00
LBC	102	27.48	21.61	22.37	28.54	0.00	0.00
LBC	103	28.25	21.77	22.01	27.96	0.00	0.00
LBC	104	28.84	20.88	22.02	28.26	0.00	0.00
LBC	105	27.77	21.96	21.83	28.43	0.15	0.00
LBC	106	28.11	22.31	21.91	27.67	0.00	0.00
LBC	107	28.24	21.91	22.15	27.71	0.00	0.00
LBC	108	28.14	21.43	21.84	28.59	0.00	0.00
LBC	109	28.16	21.53	22.09	28.23	0.00	0.00
LBC	110	28.08	21.81	21.96	28.15	0.06	0.00
LBC	111	28.34	21.53	22.25	27.88	0.00	0.00
LBC	112	27.87	21.77	22.37	27.98	0.00	0.00
LBC	113	27.58	21.75	22.09	28.58	0.01	0.00
LBC	114	27.92	22.17	22.00	27.91	0.01	0.00
LBC	115	28.11	21.55	22.40	27.94	0.00	0.00
LBC	116	27.75	22.15	22.49	27.61	0.00	0.00
LBC	117	27.72	21.76	22.49	28.03	0.00	0.00
LBC	118	27.92	22.41	22.25	27.42	0.00	0.00
LBC	119	27.28	22.42	22.60	27.70	0.00	0.00
LBC	120	27.23	22.22	22.79	27.77	0.05	0.00
LBC	121	27.17	22.39	23.01	27.43	0.00	0.00
LBC	122	27.71	22.57	22.51	27.21	0.00	0.00
LBC	123	27.35	22.48	22.85	27.32	0.00	0.00
LBC	124	26.51	22.50	23.43	27.56	0.12	0.00
LBC	125	27.05	22.22	22.98	27.75	0.00	0.00
LBC	126	27.77	22.30	22.54	27.39	0.06	0.00
LBC	127	27.26	22.77	23.11	26.86	0.05	0.00
LBC	128	26.66	22.25	23.27	27.83	0.00	0.00
LBC	129	26.86	22.97	22.70	27.47	0.00	0.00
LBC	130	27.02	22.66	23.15	27.17	0.00	0.00
LBC	131	27.09	22.80	22.66	27.45	0.00	0.00
LBC	132	26.93	22.99	23.18	26.90	0.04	0.00
LBC	133	26.83	22.92	22.99	27.27	0.00	0.00
LBC	134	26.69	22.97	23.20	27.14	0.00	0.00
LBC	135	27.23	23.00	22.71	27.06	0.02	0.00
LBC	136	26.68	22.72	23.68	26.92	0.00	0.00
LBC	137	27.05	23.03	22.94	26.98	0.05	0.00
LBC	138	26.84	23.22	23.43	26.52	0.02	0.00
LBC	139	26.76	23.52	23.13	26.58	0.01	0.00
LBC	140	26.69	23.50	23.26	26.55	0.03	0.00
LBC	141	26.56	23.80	23.22	26.42	0.00	0.00
LBC	142	26.19	24.15	23.71	25.96	0.00	0.00
LBC	143	26.79	23.55	23.77	25.88	0.03	0.00
LBC	144	25.84	24.23	24.22	25.71	0.05	0.00
LBC	145	25.76	24.17	24.01	26.06	0.04	0.00
LBC	146	25.22	24.12	24.02	26.64	0.00	0.00
LBC	147	25.20	24.89	24.25	25.66	0.04	0.00
LBC	148	26.00	24.04	23.67	26.29	0.00	0.00
LBC	149	25.90	24.37	24.06	25.67	0.05	0.00
LBC	150	25.28	24.95	24.81	24.96	0.02	0.00
# ACGT raw counters for last fragments. Use `grep ^LTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
LTC	929416	737547	746716	934666	555
# Insert sizes. Use `grep ^IS | cut -f 2-` to extract this part. The columns are: insert size, pairs total, inward oriented pairs, outward oriented pairs, other pairs
IS	0	0	0	0	0
IS	1	0	0	0	0
IS	2	0	0	0	0
IS	3	0	0	0	0
IS	4	0	0	0	0
IS	5	0	0	0	0
IS	6	0	0	0	0
IS	7	0	0	0	0
IS	8	0	0	0	0
IS	9	0	0	0	0
IS	10	0	0	0	0
IS	11	0	0	0	0
IS	12	0	0	0	0
IS	13	0	0	0	0
IS	14	0	0	0	0
IS	15	0	0	0	0
IS	16	0	0	0	0
IS	17	0	0	0	0
IS	18	0	0	0	0
IS	19	0	0	0	0
IS	20	0	0	0	0
IS	21	0	0	0	0
IS	22	0	0	0	0
IS	23	0	0	0	0
IS	24	0	0	0	0
IS	25	0	0	0	0
IS	26	0	0	0	0
IS	27	0	0	0	0
IS	28	0	0	0	0
IS	29	0	0	0	0
IS	30	0	0	0	0
IS	31	0	0	0	0
IS	32	0	0	0	0
IS	33	0	0	0	0
IS	34	0	0	0	0
IS	35	0	0	0	0
IS	36	0	0	0	0
IS	37	0	0	0	0
IS	38	0	0	0	0
IS	39	0	0	0	0
IS	40	0	0	0	0
IS	41	0	0	0	0
IS	42	0	0	0	0
IS	43	0	0	0	0
IS	44	0	0	0	0
IS	45	0	0	0	0
IS	46	0	0	0	0
IS	47	0	0	0	0
IS	48	0	0	0	0
IS	49	0	0	0	0
IS	50	0	0	0	0
IS	51	0	0	0	0
IS	52	0	0	0	0
IS	53	0	0	0	0
IS	54	0	0	0	0
IS	55	0	0	0	0
IS	56	0	0	0	0
IS	57	0	0	0	0
IS	58	0	0	0	0
IS	59	0	0	0	0
IS	60	0	0	0	0
IS	61	0	0	0	0
IS	62	0	0	0	0
IS	63	0	0	0	0
IS	64	0	0	0	0
IS	65	0	0	0	0
IS	66	0	0	0	0
IS	67	0	0	0	0
IS	68	0	0	0	0
IS	69	0	0	0	0
IS	70	0	0	0	0
IS	71	0	0	0	0
IS	72	0	0	0	0
IS	73	0	0	0	0
IS	74	0	0	0	0
IS	75	0	0	0	0
IS	76	0	0	0	0
IS	77	0	0	0	0
IS	78	0	0	0	0
IS	79	0	0	0	0
IS	80	0	0	0	0
IS	81	0	0	0	0
IS	82	0	0	0	0
IS	83	0	0	0	0
IS	84	0	0	0	0
IS	85	0	0	0	0
IS	86	0	0	0	0
IS	87	0	0	0	0
IS	88	0	0	0	0
IS	89	0	0	0	0
IS	90	0	0	0	0
IS	91	0	0	0	0
IS	92	0	0	0	0
IS	93	0	0	0	0
IS	94	0	0	0	0
IS	95	0	0	0	0
IS	96	0	0	0	0
IS	97	0	0	0	0
IS	98	0	0	0	0
IS	99	0	0	0	0
IS	100	77	27	50	0
IS	101	72	30	42	0
IS	102	71	21	50	0
IS	103	80	30	50	0
IS	104	78	30	48	0
IS	105	89	34	55	0
IS	106	99	37	62	0
IS	107	90	28	62	0
IS	108	112	46	66	0
IS	109	107	35	72	0
IS	110	108	34	74	0
IS	111	119	38	81	0
IS	112	115	45	70	0
IS	113	130	43	87	0
IS	114	142	54	88	0
IS	115	132	40	92	0
IS	116	146	59	87	0
IS	117	134	52	82	0
IS	118	156	56	100	0
IS	119	157	55	102	0
IS	120	153	65	88	0
IS	121	170	66	104	0
IS	122	185	69	116	0
IS	123	168	70	98	0
IS	124	196	74	122	0
IS	125	192	80	112	0
IS	126	188	70	118	0
IS	127	205	81	124	0
IS	128	227	87	140	0
IS	129	228	84	144	0
IS	130	218	87	131	0
IS	131	227	92	135	0
IS	132	231	85	146	0
IS	133	244	88	156	0
IS	134	265	106	159	0
IS	135	276	107	169	0
IS	136	289	99	190	0
IS	137	340	134	206	0
IS	138	317	112	205	0
IS	139	350	133	217	0
IS	140	377	143	234	0
IS	141	378	138	240	0
IS	142	384	139	245	0
IS	143	388	149	239	0
IS	144	426	156	270	0
IS	145	436	181	255	0
IS	146	431	152	279	0
IS	147	462	164	298	0
IS	148	478	151	327	0
IS	149	494	24	470	0
# Read lengths. Use `grep ^RL | cut -f 2-` to extract this part. The columns are: read length, count
RL	150	22326
# Read lengths - first fragments. Use `grep ^FRL | cut -f 2-` to extract this part. The columns are: read length, count
# Read lengths - last fragments. Use `grep ^LRL | cut -f 2-` to extract this part. The columns are: read length, count
LRL	150	22326
# Mapping qualities for reads !(UNMAP|SECOND|SUPPL|QCFAIL|DUP). Use `grep ^MAPQ | cut -f 2-` to extract this part. The columns are: mapq, count
MAPQ	60	22158
# Indel distribution. Use `grep ^ID | cut -f 2-` to extract this part. The columns are: length, number of insertions, number of deletions
ID	1	144	153
ID	2	49	51
ID	3	66	17
ID	4	30	20
ID	5	28	25
ID	6	18	9
ID	7	3	2
ID	8	6	3
ID	9	6	2
ID	10	8	6
ID	11	0	1
ID	12	1	3
ID	13	1	1
ID	14	1	1
ID	15	3	0
ID	16	0	1
ID	19	1	0
ID	20	2	0
ID	24	2	0
ID	30	1	1
ID	31	1	0
ID	34	0	1
# Indels per cycle. Use `grep ^IC | cut -f 2-` to extract this part. The columns are: cycle, number of insertions (fwd), .. (rev) , number of deletions (fwd), .. (rev)
IC	3	0	0	0	1
IC	4	0	1	0	2
IC	5	0	2	0	1
IC	6	0	0	0	1
IC	7	0	0	0	1
IC	8	0	2	0	2
IC	9	0	1	0	1
IC	10	0	2	0	1
IC	11	0	1	0	2
IC	13	0	2	0	2
IC	14	0	4	0	1
IC	15	0	1	0	1
IC	16	0	1	0	2
IC	17	0	2	0	1
IC	18	0	3	0	4
IC	19	0	2	0	2
IC	20	0	2	0	2
IC	21	0	4	0	1
IC	22	0	2	0	1
IC	23	0	2	0	3
IC	24	0	1	0	1
IC	25	0	2	0	3
IC	26	0	4	0	1
IC	27	0	1	0	2
IC	28	0	2	0	4
IC	29	0	4	0	2
IC	30	0	9	0	0
IC	31	0	1	0	5
IC	32	0	2	0	5
IC	33	0	2	0	1
IC	34	0	3	0	5
IC	35	0	2	0	3
IC	36	0	1	0	2
IC	37	0	6	0	3
IC	38	0	4	0	2
IC	39	0	5	0	1
IC	40	0	2	0	2
IC	41	0	5	0	2
IC	42	0	5	0	2
IC	43	0	0	0	5
IC	44	0	3	0	3
IC	45	0	5	0	5
IC	46	0	5	0	4
IC	47	0	5	0	3
IC	48	0	5	0	4
IC	49	0	2	0	3
IC	50	0	2	0	4
IC	51	0	2	0	1
IC	52	0	3	0	1
IC	53	0	3	0	3
IC	54	0	4	0	1
IC	55	0	1	0	4
IC	56	0	1	0	4
IC	57	0	4	0	4
IC	58	0	0	0	2
IC	59	0	4	0	3
IC	60	0	2	0	5
IC	61	0	2	0	2
IC	62	0	3	0	2
IC	63	0	0	0	2
IC	64	0	3	0	0
IC	65	0	1	0	5
IC	66	0	7	0	2
IC	67	0	6	0	2
IC	68	0	3	0	5
IC	69	0	3	0	2
IC	71	0	5	0	1
IC	72	0	5	0	1
IC	73	0	5	0	3
IC	74	0	5	0	0
IC	75	0	2	0	2
IC	76	0	2	0	3
IC	77	0	3	0	5
IC	78	0	4	0	0
IC	79	0	1	0	4
IC	80	0	5	0	0
IC	81	0	2	0	5
IC	82	0	3	0	2
IC	83	0	7	0	2
IC	84	0	5	0	4
IC	85	0	3	0	1
IC	86	0	4	0	5
IC	87	0	3	0	1
IC	88	0	4	0	1
IC	89	0	2	0	2
IC	90	0	3	0	0
IC	91	0	3	0	1
IC	92	0	2	0	2
IC	93	0	3	0	2
IC	94	0	2	0	3
IC	95	0	5	0	5
IC	96	0	4	0	1
IC	97	0	1	0	3
IC	98	0	1	0	2
IC	99	0	5	0	4
IC	100	0	2	0	4
IC	101	0	4	0	0
IC	102	0	1	0	2
IC	103	0	1	0	1
IC	104	0	2	0	2
IC	105	0	5	0	1
IC	106	0	4	0	1
IC	107	0	3	0	2
IC	108	0	2	0	4
IC	109	0	2	0	1
IC	110	0	4	0	2
IC	111	0	2	0	1
IC	112	0	0	0	1
IC	113	0	4	0	2
IC	114	0	2	0	1
IC	116	0	1	0	2
IC	117	0	2	0	2
IC	118	0	1	0	0
IC	119	0	2	0	2
IC	120	0	1	0	2
IC	121	0	5	0	1
IC	122	0	3	0	2
IC	123	0	1	0	2
IC	124	0	2	0	2
IC	125	0	2	0	1
IC	126	0	6	0	0
IC	127	0	2	0	2
IC	129	0	3	0	0
IC	131	0	3	0	0
IC	132	0	1	0	0
IC	134	0	2	0	0
IC	135	0	2	0	0
IC	136	0	1	0	0
IC	137	0	2	0	0
IC	139	0	2	0	1
IC	140	0	0	0	1
IC	141	0	2	0	1
IC	142	0	1	0	1
IC	143	0	2	0	1
IC	144	0	1	0	1
IC	145	0	1	0	2
IC	146	0	1	0	9
IC	147	0	8	0	13
# Coverage distribution. Use `grep ^COV | cut -f 2-` to extract this part.
COV	[1-1]	1	2714970
COV	[2-2]	2	92131
COV	[3-3]	3	4427
COV	[4-4]	4	1176
COV	[5-5]	5	774
COV	[6-6]	6	203
COV	[7-7]	7	177
COV	[8-8]	8	169
COV	[9-9]	9	95
COV	[10-10]	10	95
COV	[11-11]	11	108
COV	[12-12]	12	4
COV	[13-13]	13	1
COV	[14-14]	14	101
COV	[15-15]	15	33
COV	[16-16]	16	6
COV	[17-17]	17	31
COV	[18-18]	18	28
COV	[19-19]	19	8
COV	[20-20]	20	15
COV	[21-21]	21	12
COV	[22-22]	22	4
COV	[23-23]	23	20
COV	[24-24]	24	97
COV	[25-25]	25	3
COV	[26-26]	26	14
COV	[27-27]	27	29
COV	[28-28]	28	10
COV	[29-29]	29	5
COV	[30-30]	30	7
COV	[31-31]	31	8
COV	[32-32]	32	12
COV	[33-33]	33	8
COV	[34-34]	34	11
COV	[35-35]	35	14
COV	[36-36]	36	4
COV	[37-37]	37	10
COV	[38-38]	38	11
COV	[39-39]	39	9
COV	[40-40]	40	3
COV	[41-41]	41	2
COV	[42-42]	42	5
COV	[43-43]	43	7
COV	[44-44]	44	3
COV	[45-45]	45	2
COV	[46-46]	46	1
COV	[49-49]	49	7
COV	[51-51]	51	2
COV	[52-52]	52	1
COV	[53-53]	53	1
COV	[54-54]	54	2
COV	[55-55]	55	5
COV	[56-56]	56	2
COV	[57-57]	57	4
COV	[58-58]	58	5
COV	[59-59]	59	2
COV	[60-60]	60	3
COV	[61-61]	61	3
COV	[62-62]	62	2
COV	[64-64]	64	3
COV	[65-65]	65	6
COV	[66-66]	66	13
COV	[67-67]	67	54
# GC-depth. Use `grep ^GCD | cut -f 2-` to extract this part. The columns are: GC%, unique sequence percentiles, 10th, 25th, 50th, 75th and 90th depth percentile
GCD	0.0	0.074	0.000	0.000	0.000	0.000	0.000
GCD	0.5	0.111	0.015	0.015	0.015	0.015	0.015
GCD	32.0	0.185	0.007	0.007	0.049	0.090	0.090
GCD	33.0	0.297	0.038	0.038	0.052	0.060	0.060
GCD	34.0	0.890	0.025	0.038	0.041	0.075	0.087
GCD	35.0	1.891	0.023	0.038	0.045	0.052	0.075
GCD	36.0	4.524	0.030	0.038	0.052	0.075	0.083
GCD	37.0	9.344	0.030	0.038	0.052	0.068	0.083
GCD	38.0	14.831	0.029	0.045	0.060	0.068	0.083
GCD	39.0	22.321	0.030	0.038	0.052	0.068	0.083
GCD	40.0	30.256	0.038	0.045	0.060	0.075	0.090
GCD	41.0	37.375	0.030	0.045	0.060	0.075	0.090
GCD	42.0	44.568	0.030	0.045	0.060	0.075	0.094
GCD	43.0	51.502	0.038	0.045	0.060	0.075	0.090
GCD	44.0	58.398	0.038	0.045	0.060	0.075	0.090
GCD	45.0	64.182	0.038	0.045	0.068	0.083	0.105
GCD	46.0	69.744	0.038	0.052	0.060	0.075	0.090
GCD	47.0	75.232	0.038	0.052	0.068	0.083	0.097
GCD	48.0	80.460	0.030	0.045	0.060	0.075	0.090
GCD	49.0	84.798	0.038	0.045	0.068	0.083	0.097
GCD	50.0	88.209	0.038	0.047	0.060	0.075	0.097
GCD	51.0	90.619	0.030	0.045	0.052	0.068	0.090
GCD	52.0	93.215	0.038	0.045	0.060	0.083	0.097
GCD	53.0	95.032	0.045	0.052	0.060	0.079	0.097
GCD	54.0	96.292	0.038	0.051	0.068	0.090	0.097
GCD	55.0	97.071	0.039	0.045	0.052	0.086	0.105
GCD	56.0	97.553	0.030	0.064	0.068	0.086	0.123
GCD	57.0	98.035	0.038	0.045	0.052	0.071	0.094
GCD	58.0	98.628	0.043	0.052	0.064	0.075	0.100
GCD	59.0	98.851	0.052	0.052	0.064	0.073	0.090
GCD	60.0	99.036	0.060	0.064	0.083	0.101	0.105
GCD	61.0	99.296	0.052	0.052	0.075	0.075	0.322
GCD	62.0	99.555	0.045	0.060	0.075	0.083	0.097
GCD	63.0	99.815	0.060	0.060	0.083	0.090	0.105
GCD	64.0	100.000	0.015	0.030	0.060	0.064	0.068
