FBC	34	27.10	21.64	23.08	28.19	0.00	0.00
FBC	35	28.07	22.20	22.03	27.70	0.00	0.00
FBC	36	27.97	22.01	22.09	27.94	0.00	0.00
FBC	37	27.74	21.86	22.75	27.66	0.01	0.00
FBC	38	28.08	21.86	22.32	27.73	0.00	0.00
FBC	39	27.32	22.88	22.23	27.57	0.03	0.00
FBC	40	27.01	22.17	22.78	28.04	0.03	0.00
FBC	41	27.64	22.16	22.05	28.16	0.00	0.00
FBC	42	27.47	22.54	22.74	27.25	0.00	0.00
FBC	43	27.52	22.37	22.72	27.39	0.00	0.00
FBC	44	27.63	22.37	22.31	27.70	0.00	0.00
FBC	45	27.38	22.18	22.73	27.71	0.00	0.00
FBC	46	27.56	22.24	22.48	27.72	0.00	0.00
FBC	47	27.92	22.29	22.20	27.60	0.00	0.00
FBC	48	27.17	21.93	22.62	28.27	0.00	0.00
FBC	49	27.77	22.48	22.20	27.55	0.00	0.00
FBC	50	27.72	22.05	23.13	27.11	0.00	0.00
FBC	51	27.05	22.29	22.44	28.22	0.00	0.00
FBC	52	27.10	23.11	22.02	27.77	0.00	0.00
FBC	53	27.55	22.23	22.71	27.51	0.00	0.00
FBC	54	27.58	22.67	22.44	27.30	0.00	0.00
FBC	55	28.00	21.95	22.45	27.60	0.00	0.00
FBC	56	27.49	21.83	23.14	27.53	0.00	0.00
FBC	57	27.28	22.46	22.40	27.85	0.00	0.00
FBC	58	27.56	22.60	22.02	27.81	0.00	0.00
FBC	59	27.22	22.52	22.39	27.87	0.00	0.00
FBC	60	27.61	21.85	22.80	27.74	0.06	0.00
FBC	61	27.82	21.89	22.55	27.75	0.00	0.00
FBC	62	28.00	21.88	22.59	27.53	0.00	0.00
FBC	63	27.52	22.47	22.22	27.79	0.00	0.00
FBC	64	27.31	22.45	22.70	27.55	0.00	0.00
FBC	65	27.82	21.81	22.68	27.68	0.00	0.00
FBC	66	27.52	22.37	22.24	27.87	0.00	0.00
FBC	67	27.48	22.25	22.36	27.91	0.00	0.00
FBC	68	27.60	21.98	22.32	28.09	0.00	0.00
FBC	69	27.77	22.36	22.20	27.66	0.00	0.00
FBC	70	27.56	21.90	22.70	27.84	0.00	0.00
FBC	71	27.85	22.18	22.29	27.68	0.00	0.00
FBC	72	27.54	22.40	22.13	27.93	0.00	0.00
FBC	73	27.45	22.15	22.66	27.75	0.00	0.00
FBC	74	27.51	21.98	22.62	27.89	0.00	0.00
FBC	75	27.50	22.06	22.49	27.95	0.00	0.00
FBC	76	28.09	22.27	21.96	27.68	0.00	0.00
FBC	77	27.34	22.31	23.07	27.27	0.00	0.00
FBC	78	27.36	22.00	22.32	28.33	0.00	0.00
FBC	79	28.10	21.75	22.39	27.76	0.00	0.00
FBC	80	27.92	22.03	22.17	27.88	0.00	0.00
FBC	81	27.63	22.38	22.33	27.66	0.00	0.00
FBC	82	27.86	22.15	22.38	27.60	0.00	0.00
FBC	83	27.97	21.62	22.21	28.19	0.00	0.00
FBC	84	27.70	22.26	22.50	27.54	0.00	0.00
FBC	85	27.16	21.98	22.78	28.08	0.00	0.00
FBC	86	27.61	21.58	22.45	28.36	0.00	0.00
FBC	87	27.94	21.68	22.25	28.14	0.00	0.00
FBC	88	27.70	22.08	22.83	27.39	0.00	0.00
FBC	89	27.84	22.05	22.33	27.78	0.00	0.00
FBC	90	27.72	22.03	22.72	27.54	0.02	0.00
FBC	91	27.64	22.32	22.14	27.90	0.03	0.00
FBC	92	27.51	22.21	22.64	27.63	0.00	0.00
FBC	93	28.07	21.89	21.95	28.10	0.00	0.00
FBC	94	27.58	22.59	21.96	27.86	0.00	0.00
FBC	95	27.43	22.15	22.02	28.40	0.00	0.00
FBC	96	27.23	22.10	22.79	27.87	0.00	0.00
FBC	97	27.69	22.25	22.19	27.87	0.00	0.00
FBC	98	27.05	22.28	22.40	28.27	0.00	0.00
FBC	99	27.40	21.83	22.25	28.52	0.00	0.00
FBC	100	27.88	21.61	22.53	27.98	0.00	0.00
FBC	101	28.08	21.44	22.32	28.16	0.00	0.00
FBC	102	28.07	21.47	22.50	27.96	0.00	0.00
FBC	103	27.69	21.48	22.67	28.16	0.00	0.00
FBC	104	28.20	21.27	22.08	28.44	0.00	0.00
FBC	105	27.80	21.95	22.32	27.93	0.00	0.00
FBC	106	28.36	21.43	22.00	28.20	0.00	0.00
FBC	107	28.02	22.30	21.78	27.89	0.00	0.00
FBC	108	27.33	21.99	22.28	28.40	0.00	0.00
FBC	109	28.27	21.79	21.80	28.14	0.00	0.00
FBC	110	27.38	22.32	22.44	27.86	0.00	0.00
FBC	111	28.37	22.32	21.54	27.77	0.00	0.00
FBC	112	28.20	21.97	21.64	28.19	0.00	0.00
FBC	113	27.93	22.44	22.46	27.17	0.00	0.00
FBC	114	27.95	21.89	22.29	27.87	0.00	0.00
FBC	115	27.41	22.77	22.04	27.78	0.01	0.00
FBC	116	27.54	22.31	22.25	27.90	0.01	0.00
FBC	117	28.12	21.50	22.61	27.77	0.00	0.00
FBC	118	27.00	22.20	23.16	27.64	0.00	0.00
FBC	119	27.40	22.24	22.46	27.91	0.01	0.00
FBC	120	27.31	22.52	22.96	27.20	0.02	0.00
FBC	121	26.90	22.67	22.60	27.83	0.00	0.00
FBC	122	27.13	22.57	22.64	27.66	0.00	0.00
FBC	123	27.42	22.58	22.63	27.37	0.00	0.00
FBC	124	27.08	22.41	22.79	27.72	0.00	0.00
FBC	125	27.17	22.89	22.44	27.50	0.00	0.00
FBC	126	26.73	22.32	23.32	27.62	0.00	0.00
FBC	127	26.99	22.64	22.82	27.55	0.00	0.00
FBC	128	27.46	22.91	22.88	26.75	0.00	0.00
FBC	129	26.69	22.48	23.43	27.40	0.00	0.00
FBC	130	26.65	22.51	23.56	27.28	0.09	0.00
FBC	131	27.31	22.96	23.31	26.41	0.00	0.00
FBC	132	26.80	22.77	23.60	26.83	0.00	0.00
FBC	133	26.82	22.90	23.60	26.67	0.00	0.00
FBC	134	26.46	23.52	23.84	26.18	0.00	0.00
FBC	135	26.91	23.12	23.70	26.27	0.00	0.00
FBC	136	27.02	23.63	23.63	25.73	0.00	0.00
FBC	137	26.34	23.11	23.87	26.68	0.00	0.00
FBC	138	26.48	23.47	23.62	26.43	0.02	0.00
FBC	139	26.41	24.03	23.79	25.77	0.00	0.00
FBC	140	26.59	23.24	23.97	26.20	0.00	0.00
FBC	141	25.61	23.49	24.81	26.10	0.00	0.00
FBC	142	25.92	23.90	24.77	25.41	0.00	0.00
FBC	143	26.02	23.80	24.37	25.82	0.00	0.00
FBC	144	25.86	24.50	24.44	25.20	0.00	0.00
FBC	145	26.16	24.24	24.24	25.36	0.00	0.00
FBC	146	25.45	24.77	24.67	25.11	0.01	0.00
FBC	147	25.08	24.58	25.18	25.17	0.00	0.00
FBC	148	25.52	25.25	24.40	24.83	0.01	0.00
FBC	149	24.82	25.13	25.58	24.47	0.00	0.00
FBC	150	24.63	25.38	25.18	24.81	0.04	0.00
# ACGT raw counters for first fragments. Use `grep ^FTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
FTC	930841	755158	765685	934573	143
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
# ACGT raw counters for last fragments. Use `grep ^LTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
LTC	0	0	0	0	0
# Insert sizes. Use `grep ^IS | cut -f 2-` to extract this part. The columns are: insert size, pairs total, inward oriented pairs, outward oriented pairs, other pairs
IS	0	0	0	0	0
IS	1	0	0	0	0
IS	2	0	0	0	0
IS	3	0	0	0	0
IS	4	0	0	0	0
IS	5	0	0	0	0
IS	6	0	0	0	0
IS	7	0	0	0	0
IS	8	0	0	0	0
IS	9	0	0	0	0
IS	10	0	0	0	0
IS	11	0	0	0	0
IS	12	0	0	0	0
IS	13	0	0	0	0
IS	14	0	0	0	0
IS	15	0	0	0	0
IS	16	0	0	0	0
IS	17	0	0	0	0
IS	18	0	0	0	0
IS	19	0	0	0	0
IS	20	0	0	0	0
IS	21	0	0	0	0
IS	22	0	0	0	0
IS	23	0	0	0	0
IS	24	0	0	0	0
IS	25	0	0	0	0
IS	26	0	0	0	0
IS	27	0	0	0	0
IS	28	0	0	0	0
IS	29	0	0	0	0
IS	30	0	0	0	0
IS	31	0	0	0	0
IS	32	0	0	0	0
IS	33	0	0	0	0
IS	34	0	0	0	0
IS	35	0	0	0	0
IS	36	0	0	0	0
IS	37	0	0	0	0
IS	38	0	0	0	0
IS	39	0	0	0	0
IS	40	0	0	0	0
IS	41	0	0	0	0
IS	42	0	0	0	0
IS	43	0	0	0	0
IS	44	0	0	0	0
IS	45	0	0	0	0
IS	46	0	0	0	0
IS	47	0	0	0	0
IS	48	0	0	0	0
IS	49	0	0	0	0
IS	50	0	0	0	0
IS	51	0	0	0	0
IS	52	0	0	0	0
IS	53	0	0	0	0
IS	54	0	0	0	0
IS	55	0	0	0	0
IS	56	0	0	0	0
IS	57	0	0	0	0
IS	58	0	0	0	0
IS	59	0	0	0	0
IS	60	0	0	0	0
IS	61	0	0	0	0
IS	62	0	0	0	0
IS	63	0	0	0	0
IS	64	0	0	0	0
IS	65	0	0	0	0
IS	66	0	0	0	0
IS	67	0	0	0	0
IS	68	0	0	0	0
IS	69	0	0	0	0
IS	70	0	0	0	0
IS	71	0	0	0	0
IS	72	0	0	0	0
IS	73	0	0	0	0
IS	74	0	0	0	0
IS	75	0	0	0	0
IS	76	0	0	0	0
IS	77	0	0	0	0
IS	78	0	0	0	0
IS	79	0	0	0	0
IS	80	0	0	0	0
IS	81	0	0	0	0
IS	82	0	0	0	0
IS	83	0	0	0	0
IS	84	0	0	0	0
IS	85	0	0	0	0
IS	86	0	0	0	0
IS	87	0	0	0	0
IS	88	0	0	0	0
IS	89	0	0	0	0
IS	90	0	0	0	0
IS	91	0	0	0	0
IS	92	0	0	0	0
IS	93	0	0	0	0
IS	94	0	0	0	0
IS	95	0	0	0	0
IS	96	0	0	0	0
IS	97	0	0	0	0
IS	98	0	0	0	0
IS	99	0	0	0	0
IS	100	76	27	49	0
IS	101	75	32	43	0
IS	102	71	22	49	0
IS	103	80	31	49	0
IS	104	80	31	49	0
IS	105	88	32	56	0
IS	106	106	40	66	0
IS	107	89	28	61	0
IS	108	112	46	66	0
IS	109	109	35	74	0
IS	110	111	35	76	0
IS	111	119	38	81	0
IS	112	116	45	71	0
IS	113	134	45	89	0
IS	114	143	54	89	0
IS	115	133	42	91	0
IS	116	147	58	89	0
IS	117	139	55	84	0
IS	118	156	56	100	0
IS	119	161	56	105	0
IS	120	158	68	90	0
IS	121	172	66	106	0
IS	122	186	69	117	0
IS	123	171	71	100	0
IS	124	197	73	124	0
IS	125	197	83	114	0
IS	126	191	70	121	0
IS	127	208	83	125	0
IS	128	229	86	143	0
IS	129	231	85	146	0
IS	130	221	87	134	0
IS	131	228	91	137	0
IS	132	234	87	147	0
IS	133	250	91	159	0
IS	134	266	107	159	0
IS	135	281	110	171	0
IS	136	297	101	196	0
IS	137	346	137	209	0
IS	138	320	114	206	0
IS	139	356	135	221	0
IS	140	380	146	234	0
IS	141	380	139	241	0
IS	142	387	140	247	0
IS	143	388	149	239	0
IS	144	430	158	272	0
IS	145	436	181	255	0
IS	146	434	153	281	0
IS	147	465	165	300	0
IS	148	481	153	328	0
IS	149	500	28	472	0
# Read lengths. Use `grep ^RL | cut -f 2-` to extract this part. The columns are: read length, count
RL	150	22576
# Read lengths - first fragments. Use `grep ^FRL | cut -f 2-` to extract this part. The columns are: read length, count
FRL	150	22576
# Read lengths - last fragments. Use `grep ^LRL | cut -f 2-` to extract this part. The columns are: read length, count
# Mapping qualities for reads !(UNMAP|SECOND|SUPPL|QCFAIL|DUP). Use `grep ^MAPQ | cut -f 2-` to extract this part. The columns are: mapq, count
MAPQ	60	22409
# Indel distribution. Use `grep ^ID | cut -f 2-` to extract this part. The columns are: length, number of insertions, number of deletions
ID	1	169	174
ID	2	62	54
ID	3	62	17
ID	4	31	17
ID	5	23	26
ID	6	23	9
ID	7	3	2
ID	8	8	3
ID	9	6	1
ID	10	11	6
ID	11	0	1
ID	12	1	3
ID	13	1	1
ID	14	1	1
ID	15	3	0
ID	16	0	1
ID	18	0	1
ID	19	1	0
ID	20	3	0
ID	24	2	0
ID	25	0	1
ID	30	1	0
ID	31	1	0
ID	34	0	1
# Indels per cycle. Use `grep ^IC | cut -f 2-` to extract this part. The columns are: cycle, number of insertions (fwd), .. (rev) , number of deletions (fwd), .. (rev)
IC	4	2	0	1	0
IC	5	1	0	0	0
IC	6	1	0	2	0
IC	7	2	0	3	0
IC	8	1	0	1	0
IC	9	2	0	4	0
IC	11	4	0	2	0
IC	12	2	0	0	0
IC	13	1	0	2	0
IC	14	5	0	1	0
IC	15	4	0	0	0
IC	16	1	0	4	0
IC	17	5	0	2	0
IC	18	4	0	2	0
IC	19	2	0	3	0
IC	20	0	0	3	0
IC	21	2	0	0	0
IC	22	7	0	2	0
IC	23	1	0	1	0
IC	24	1	0	0	0
IC	25	2	0	3	0
IC	26	1	0	2	0
IC	27	1	0	2	0
IC	28	1	0	1	0
IC	29	2	0	3	0
IC	30	4	0	3	0
IC	31	4	0	0	0
IC	32	0	0	2	0
IC	33	8	0	1	0
IC	34	2	0	2	0
IC	35	2	0	2	0
IC	36	4	0	1	0
IC	37	5	0	5	0
IC	38	0	0	3	0
IC	39	4	0	2	0
IC	40	3	0	0	0
IC	41	6	0	3	0
IC	42	2	0	4	0
IC	43	1	0	2	0
IC	44	3	0	4	0
IC	45	7	0	2	0
IC	46	2	0	3	0
IC	47	1	0	2	0
IC	48	5	0	4	0
IC	49	6	0	1	0
IC	50	4	0	2	0
IC	51	4	0	2	0
IC	52	0	0	3	0
IC	53	6	0	1	0
IC	54	6	0	2	0
IC	55	3	0	3	0
IC	56	0	0	3	0
IC	57	6	0	3	0
IC	58	5	0	2	0
IC	59	1	0	2	0
IC	60	3	0	1	0
IC	61	1	0	2	0
IC	62	3	0	1	0
IC	63	2	0	3	0
IC	64	5	0	0	0
IC	65	5	0	2	0
IC	66	4	0	3	0
IC	67	1	0	8	0
IC	68	1	0	4	0
IC	69	3	0	3	0
IC	70	4	0	1	0
IC	71	5	0	1	0
IC	72	2	0	2	0
IC	73	5	0	4	0
IC	74	3	0	4	0
IC	75	4	0	3	0
IC	76	5	0	0	0
IC	77	4	0	0	0
IC	78	4	0	4	0
IC	79	5	0	3	0
IC	80	3	0	5	0
IC	81	1	0	3	0
IC	82	3	0	3	0
IC	83	4	0	1	0
IC	84	5	0	1	0
IC	85	0	0	1	0
IC	86	3	0	0	0
IC	87	3	0	7	0
IC	88	5	0	3	0
IC	89	2	0	2	0
IC	90	0	0	2	0
IC	91	1	0	1	0
IC	92	3	0	4	0
IC	93	3	0	7	0
IC	94	0	0	2	0
IC	95	6	0	3	0
IC	96	5	0	4	0
IC	97	4	0	4	0
IC	98	3	0	3	0
IC	99	5	0	4	0
IC	100	5	0	2	0
IC	101	3	0	1	0
IC	102	2	0	7	0
IC	103	1	0	0	0
IC	104	3	0	1	0
IC	105	2	0	3	0
IC	106	4	0	2	0
IC	107	5	0	2	0
IC	108	2	0	0	0
IC	109	3	0	3	0
IC	110	3	0	1	0
IC	111	1	0	2	0
IC	112	2	0	3	0
IC	113	2	0	4	0
IC	114	6	0	1	0
IC	115	1	0	1	0
IC	116	1	0	5	0
IC	117	8	0	5	0
IC	118	4	0	1	0
IC	119	4	0	0	0
IC	120	3	0	2	0
IC	121	3	0	1	0
IC	122	1	0	0	0
IC	123	1	0	3	0
IC	124	0	0	1	0
IC	125	3	0	0	0
IC	126	6	0	5	0
IC	127	2	0	1	0
IC	128	1	0	1	0
IC	129	0	0	2	0
IC	130	2	0	0	0
IC	132	1	0	0	0
IC	133	2	0	2	0
IC	134	0	0	1	0
IC	135	1	0	0	0
IC	136	3	0	1	0
IC	137	0	0	4	0
IC	138	1	0	0	0
IC	139	0	0	1	0
IC	141	2	0	0	0
IC	142	0	0	1	0
IC	143	2	0	0	0
IC	145	3	0	4	0
IC	146	5	0	6	0
IC	147	21	0	17	0
# Coverage distribution. Use `grep ^COV | cut -f 2-` to extract this part.
COV	[1-1]	1	2755203
COV	[2-2]	2	93725
COV	[3-3]	3	4490
COV	[4-4]	4	1253
COV	[5-5]	5	550
COV	[6-6]	6	184
COV	[7-7]	7	263
COV	[8-8]	8	166
COV	[9-9]	9	99
COV	[10-10]	10	237
COV	[11-11]	11	39
COV	[12-12]	12	93
COV	[13-13]	13	8
COV	[14-14]	14	28
COV	[15-15]	15	6
COV	[16-16]	16	10
COV	[17-17]	17	11
COV	[18-18]	18	106
COV	[19-19]	19	31
COV	[20-20]	20	7
COV	[21-21]	21	12
COV	[22-22]	22	7
COV	[23-23]	23	10
COV	[24-24]	24	19
COV	[25-25]	25	11
COV	[26-26]	26	107
COV	[27-27]	27	8
COV	[28-28]	28	9
COV	[29-29]	29	12
COV	[30-30]	30	6
COV	[31-31]	31	2
COV	[32-32]	32	14
COV	[33-33]	33	8
COV	[34-34]	34	8
COV	[35-35]	35	6
COV	[36-36]	36	11
COV	[37-37]	37	18
COV	[38-38]	38	8
COV	[39-39]	39	7
COV	[40-40]	40	7
COV	[41-41]	41	4
COV	[42-42]	42	6
COV	[43-43]	43	11
COV	[44-44]	44	4
COV	[45-45]	45	11
COV	[46-46]	46	19
COV	[47-47]	47	9
COV	[48-48]	48	2
COV	[49-49]	49	2
COV	[50-50]	50	4
COV	[51-51]	51	1
COV	[52-52]	52	2
COV	[53-53]	53	1
COV	[54-54]	54	7
COV	[55-55]	55	2
COV	[56-56]	56	4
COV	[58-58]	58	3
COV	[59-59]	59	2
COV	[61-61]	61	4
COV	[62-62]	62	1
COV	[63-63]	63	3
COV	[64-64]	64	4
COV	[65-65]	65	4
COV	[67-67]	67	2
COV	[68-68]	68	4
COV	[69-69]	69	71
# GC-depth. Use `grep ^GCD | cut -f 2-` to extract this part. The columns are: GC%, unique sequence percentiles, 10th, 25th, 50th, 75th and 90th depth percentile
GCD	0.0	0.074	0.000	0.000	0.000	0.000	0.000
GCD	0.5	0.111	0.015	0.015	0.015	0.015	0.015
GCD	32.0	0.185	0.007	0.007	0.049	0.090	0.090
GCD	33.0	0.296	0.038	0.038	0.052	0.060	0.060
GCD	34.0	0.851	0.024	0.038	0.045	0.075	0.078
GCD	35.0	1.887	0.023	0.038	0.045	0.058	0.076
GCD	36.0	4.550	0.030	0.045	0.052	0.073	0.090
GCD	37.0	9.397	0.030	0.038	0.052	0.068	0.083
GCD	38.0	14.724	0.030	0.045	0.060	0.075	0.083
GCD	39.0	22.272	0.030	0.038	0.052	0.068	0.083
GCD	40.0	30.374	0.030	0.045	0.060	0.075	0.090
GCD	41.0	37.218	0.030	0.045	0.060	0.075	0.090
GCD	42.0	44.580	0.030	0.045	0.060	0.083	0.090
GCD	43.0	51.461	0.038	0.045	0.060	0.075	0.090
GCD	44.0	58.306	0.038	0.045	0.060	0.075	0.090
GCD	45.0	64.040	0.038	0.045	0.060	0.083	0.105
GCD	46.0	69.663	0.038	0.052	0.060	0.075	0.095
GCD	47.0	75.176	0.038	0.049	0.068	0.083	0.097
GCD	48.0	80.466	0.030	0.045	0.060	0.075	0.090
GCD	49.0	84.906	0.038	0.045	0.068	0.083	0.097
GCD	50.0	88.235	0.038	0.051	0.060	0.077	0.097
GCD	51.0	90.677	0.030	0.045	0.052	0.075	0.090
GCD	52.0	93.156	0.038	0.045	0.068	0.083	0.097
GCD	53.0	94.969	0.045	0.052	0.068	0.083	0.097
GCD	54.0	96.189	0.038	0.045	0.060	0.071	0.094
GCD	55.0	96.929	0.038	0.045	0.064	0.081	0.105
GCD	56.0	97.447	0.038	0.066	0.071	0.094	0.131
GCD	57.0	98.039	0.043	0.045	0.056	0.075	0.092
GCD	58.0	98.631	0.043	0.060	0.064	0.075	0.100
GCD	59.0	98.890	0.045	0.052	0.060	0.075	0.090
GCD	60.0	99.038	0.068	0.071	0.090	0.103	0.105
GCD	61.0	99.334	0.045	0.054	0.068	0.075	0.375
GCD	62.0	99.556	0.060	0.071	0.075	0.086	0.097
GCD	63.0	99.815	0.060	0.060	0.090	0.090	0.105
GCD	64.0	100.000	0.015	0.034	0.060	0.064	0.068
