GCT	143	27.84	22.34	21.73	28.10
GCT	144	27.69	22.49	21.68	28.14
GCT	145	27.81	22.39	21.82	27.97
GCT	146	27.84	22.37	21.71	28.08
GCT	147	27.76	22.31	21.68	28.25
GCT	148	27.72	22.21	21.80	28.26
GCT	149	27.96	22.12	21.82	28.10
GCT	150	27.73	22.24	21.77	28.26
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
FBC	1	29.73	20.07	20.38	29.82	0.00	0.00
FBC	2	29.04	20.74	21.06	29.16	0.00	0.00
FBC	3	28.70	20.97	21.41	28.91	0.00	0.00
FBC	4	28.52	21.38	21.52	28.58	0.00	0.00
FBC	5	28.59	21.32	21.35	28.74	0.00	0.00
FBC	6	28.19	21.52	21.75	28.54	0.00	0.00
FBC	7	28.48	21.30	21.59	28.63	0.00	0.00
FBC	8	28.61	21.19	21.37	28.83	0.00	0.00
FBC	9	28.63	21.14	21.48	28.75	0.00	0.00
FBC	10	28.59	21.22	21.40	28.78	0.00	0.00
FBC	11	28.62	21.17	21.29	28.91	0.00	0.00
FBC	12	28.66	21.14	21.38	28.82	0.00	0.00
FBC	13	28.85	21.12	21.10	28.93	0.00	0.00
FBC	14	28.58	21.21	21.26	28.95	0.00	0.00
FBC	15	28.62	21.34	21.37	28.67	0.00	0.00
FBC	16	28.70	21.25	21.42	28.63	0.00	0.00
FBC	17	28.51	21.32	21.53	28.64	0.00	0.00
FBC	18	28.54	21.35	21.45	28.66	0.00	0.00
FBC	19	28.45	21.39	21.54	28.62	0.00	0.00
FBC	20	28.49	21.32	21.55	28.64	0.00	0.00
FBC	21	28.34	21.37	21.60	28.70	0.00	0.00
FBC	22	28.27	21.42	21.84	28.48	0.01	0.00
FBC	23	28.30	21.40	21.69	28.60	0.00	0.00
FBC	24	28.32	21.45	21.77	28.45	0.00	0.00
FBC	25	28.46	21.41	21.66	28.48	0.00	0.00
FBC	26	28.30	21.57	21.77	28.37	0.03	0.00
FBC	27	28.37	21.57	21.90	28.17	0.00	0.00
FBC	28	28.32	21.45	21.76	28.47	0.00	0.00
FBC	29	28.05	21.66	21.87	28.42	0.00	0.00
FBC	30	28.17	21.62	21.76	28.45	0.02	0.00
FBC	31	28.23	21.64	21.83	28.31	0.01	0.00
FBC	32	28.20	21.62	21.84	28.34	0.00	0.00
FBC	33	28.26	21.49	21.85	28.40	0.00	0.00
FBC	34	28.32	21.55	21.90	28.22	0.00	0.00
FBC	35	28.14	21.64	21.85	28.38	0.00	0.00
FBC	36	28.14	21.61	21.85	28.40	0.00	0.00
FBC	37	28.17	21.57	22.01	28.25	0.00	0.00
FBC	38	28.11	21.73	21.88	28.28	0.00	0.00
FBC	39	28.11	21.69	21.90	28.30	0.01	0.00
FBC	40	28.06	21.72	22.00	28.23	0.01	0.00
FBC	41	28.11	21.78	21.89	28.22	0.00	0.00
FBC	42	28.07	21.77	21.90	28.26	0.00	0.00
FBC	43	28.08	21.78	21.89	28.24	0.00	0.00
FBC	44	28.21	21.79	21.81	28.19	0.00	0.00
FBC	45	28.15	21.74	21.94	28.18	0.00	0.00
FBC	46	28.14	21.80	21.97	28.08	0.00	0.00
FBC	47	28.02	21.74	22.07	28.17	0.00	0.00
FBC	48	28.08	21.81	21.91	28.19	0.00	0.00
FBC	49	27.91	21.77	22.04	28.29	0.00	0.00
FBC	50	28.09	21.79	22.02	28.10	0.00	0.00
FBC	51	28.10	21.62	21.97	28.30	0.00	0.00
FBC	52	28.04	21.78	21.96	28.22	0.00	0.00
FBC	53	28.00	21.75	21.98	28.27	0.00	0.00
FBC	54	27.98	21.85	21.95	28.23	0.00	0.00
FBC	55	28.12	21.81	22.02	28.05	0.00	0.00
FBC	56	28.15	21.81	22.03	28.00	0.00	0.00
FBC	57	27.98	21.92	21.95	28.15	0.00	0.00
FBC	58	28.24	21.73	21.79	28.23	0.00	0.00
FBC	59	27.98	21.77	21.98	28.27	0.00	0.00
FBC	60	27.88	21.92	21.89	28.31	0.04	0.00
FBC	61	27.90	21.87	22.06	28.17	0.01	0.00
FBC	62	28.20	21.77	22.07	27.96	0.00	0.00
FBC	63	27.94	21.69	22.05	28.32	0.00	0.00
FBC	64	27.98	21.74	22.02	28.26	0.00	0.00
FBC	65	28.11	21.73	22.05	28.10	0.00	0.00
FBC	66	28.09	21.73	22.04	28.15	0.00	0.00
FBC	67	28.10	21.78	22.09	28.04	0.00	0.00
FBC	68	28.04	21.70	22.06	28.20	0.00	0.00
FBC	69	28.03	21.75	22.15	28.07	0.00	0.00
FBC	70	27.99	21.87	21.91	28.22	0.00	0.00
FBC	71	27.95	21.76	22.22	28.07	0.00	0.00
FBC	72	27.94	21.80	22.14	28.12	0.00	0.00
FBC	73	27.94	21.85	22.06	28.16	0.00	0.00
FBC	74	28.06	21.86	21.96	28.12	0.00	0.00
FBC	75	27.92	21.81	22.15	28.11	0.00	0.00
FBC	76	27.95	21.87	22.04	28.13	0.00	0.00
FBC	77	27.83	21.88	22.11	28.18	0.00	0.00
FBC	78	28.04	21.63	22.06	28.27	0.00	0.00
FBC	79	27.80	21.93	22.17	28.10	0.00	0.00
FBC	80	27.93	21.82	22.05	28.20	0.00	0.00
FBC	81	27.84	21.87	22.13	28.16	0.00	0.00
FBC	82	28.04	21.71	21.92	28.34	0.00	0.00
FBC	83	27.92	21.88	22.07	28.13	0.00	0.00
FBC	84	28.15	21.95	21.90	28.00	0.00	0.00
FBC	85	27.86	21.91	22.24	27.99	0.00	0.00
FBC	86	27.92	21.84	22.12	28.13	0.00	0.00
FBC	87	27.76	21.94	22.19	28.10	0.00	0.00
FBC	88	28.07	21.82	22.28	27.83	0.00	0.00
FBC	89	27.85	21.82	22.12	28.21	0.00	0.00
FBC	90	27.83	22.01	22.21	27.94	0.01	0.00
FBC	91	27.84	21.95	22.14	28.08	0.01	0.00
FBC	92	27.86	21.96	22.09	28.09	0.00	0.00
FBC	93	27.85	21.97	22.07	28.11	0.00	0.00
FBC	94	28.01	21.96	22.10	27.93	0.00	0.00
FBC	95	27.92	21.97	22.25	27.85	0.00	0.00
FBC	96	27.91	21.99	22.20	27.89	0.00	0.00
FBC	97	28.00	21.90	22.08	28.02	0.00	0.00
FBC	98	27.79	21.92	22.26	28.04	0.00	0.00
FBC	99	27.76	21.82	22.32	28.10	0.00	0.00
FBC	100	27.94	21.85	22.26	27.95	0.00	0.00
FBC	101	27.94	22.02	22.21	27.83	0.00	0.00
FBC	102	27.88	21.93	22.24	27.95	0.00	0.00
FBC	103	27.87	21.91	22.35	27.88	0.00	0.00
FBC	104	27.95	21.98	22.21	27.85	0.00	0.00
FBC	105	27.70	21.98	22.22	28.10	0.00	0.00
FBC	106	27.84	21.84	22.14	28.18	0.00	0.00
FBC	107	27.84	21.85	22.15	28.17	0.00	0.00
FBC	108	27.78	21.88	22.09	28.25	0.00	0.00
FBC	109	27.72	22.08	22.04	28.16	0.00	0.00
FBC	110	27.83	22.00	22.29	27.88	0.00	0.00
FBC	111	27.90	21.79	22.24	28.06	0.00	0.00
FBC	112	27.83	21.88	22.38	27.91	0.00	0.00
FBC	113	27.80	22.10	22.09	28.02	0.00	0.00
FBC	114	27.86	22.03	22.09	28.01	0.00	0.00
FBC	115	27.74	21.94	22.12	28.19	0.00	0.00
FBC	116	27.83	21.95	22.16	28.05	0.00	0.00
FBC	117	27.76	21.95	22.21	28.08	0.00	0.00
FBC	118	27.75	22.02	22.25	27.97	0.01	0.00
FBC	119	27.80	22.08	22.07	28.05	0.01	0.00
FBC	120	27.79	21.89	22.12	28.19	0.01	0.00
FBC	121	27.77	22.14	22.07	28.01	0.01	0.00
FBC	122	27.96	22.01	21.93	28.11	0.00	0.00
FBC	123	27.88	21.93	22.29	27.91	0.00	0.00
FBC	124	27.92	21.90	22.19	27.99	0.00	0.00
FBC	125	27.86	21.86	22.15	28.13	0.00	0.00
FBC	126	27.76	22.14	22.10	28.00	0.00	0.00
FBC	127	27.80	22.00	22.07	28.13	0.00	0.00
FBC	128	27.96	21.92	22.20	27.93	0.00	0.00
FBC	129	27.88	22.00	22.17	27.95	0.00	0.00
FBC	130	27.81	21.99	22.17	28.03	0.12	0.00
FBC	131	27.77	21.86	22.31	28.06	0.00	0.00
FBC	132	27.83	22.00	22.26	27.91	0.00	0.00
FBC	133	27.78	21.96	22.29	27.97	0.00	0.00
FBC	134	27.85	21.99	22.25	27.91	0.00	0.00
FBC	135	27.91	21.77	22.22	28.10	0.00	0.00
FBC	136	27.76	21.99	22.28	27.96	0.00	0.00
FBC	137	27.92	21.79	22.24	28.06	0.00	0.00
FBC	138	27.79	21.97	22.33	27.92	0.01	0.00
FBC	139	27.91	21.91	22.07	28.12	0.00	0.00
FBC	140	27.95	21.93	22.15	27.96	0.00	0.00
FBC	141	27.90	21.88	22.17	28.05	0.00	0.00
FBC	142	27.90	21.83	22.20	28.07	0.00	0.00
FBC	143	27.92	21.82	22.24	28.02	0.00	0.00
FBC	144	27.89	21.96	22.21	27.94	0.00	0.00
FBC	145	27.80	22.06	22.15	27.99	0.00	0.00
FBC	146	27.92	21.98	22.10	28.00	0.01	0.00
FBC	147	27.93	21.78	22.21	28.08	0.00	0.00
FBC	148	27.95	21.86	22.16	28.03	0.00	0.00
FBC	149	27.93	21.90	22.04	28.12	0.00	0.00
FBC	150	27.80	21.88	22.12	28.19	0.03	0.00
# ACGT raw counters for first fragments. Use `grep ^FTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
FTC	9664852	7488275	7568100	9719594	979
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
# ACGT raw counters for last fragments. Use `grep ^LTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
LTC	0	0	0	0	0
# Insert sizes. Use `grep ^IS | cut -f 2-` to extract this part. The columns are: insert size, pairs total, inward oriented pairs, outward oriented pairs, other pairs
IS	0	0	0	0	0
IS	1	0	0	0	0
IS	2	0	0	0	0
IS	3	0	0	0	0
IS	4	0	0	0	0
IS	5	0	0	0	0
IS	6	0	0	0	0
IS	7	0	0	0	0
IS	8	0	0	0	0
IS	9	0	0	0	0
IS	10	0	0	0	0
IS	11	0	0	0	0
IS	12	0	0	0	0
IS	13	0	0	0	0
IS	14	0	0	0	0
IS	15	0	0	0	0
IS	16	0	0	0	0
IS	17	0	0	0	0
IS	18	0	0	0	0
IS	19	0	0	0	0
IS	20	0	0	0	0
IS	21	0	0	0	0
IS	22	0	0	0	0
IS	23	0	0	0	0
IS	24	0	0	0	0
IS	25	0	0	0	0
IS	26	0	0	0	0
IS	27	0	0	0	0
IS	28	0	0	0	0
IS	29	0	0	0	0
IS	30	0	0	0	0
IS	31	0	0	0	0
IS	32	0	0	0	0
IS	33	0	0	0	0
IS	34	0	0	0	0
IS	35	0	0	0	0
IS	36	0	0	0	0
IS	37	0	0	0	0
IS	38	0	0	0	0
IS	39	0	0	0	0
IS	40	0	0	0	0
IS	41	0	0	0	0
IS	42	0	0	0	0
IS	43	0	0	0	0
IS	44	0	0	0	0
IS	45	0	0	0	0
IS	46	0	0	0	0
IS	47	0	0	0	0
IS	48	0	0	0	0
IS	49	0	0	0	0
IS	50	0	0	0	0
IS	51	0	0	0	0
IS	52	0	0	0	0
IS	53	0	0	0	0
IS	54	0	0	0	0
IS	55	0	0	0	0
IS	56	0	0	0	0
IS	57	0	0	0	0
IS	58	0	0	0	0
IS	59	0	0	0	0
IS	60	0	0	0	0
IS	61	0	0	0	0
IS	62	0	0	0	0
IS	63	0	0	0	0
IS	64	0	0	0	0
IS	65	0	0	0	0
IS	66	0	0	0	0
IS	67	0	0	0	0
IS	68	0	0	0	0
IS	69	0	0	0	0
IS	70	0	0	0	0
IS	71	0	0	0	0
IS	72	0	0	0	0
IS	73	0	0	0	0
IS	74	0	0	0	0
IS	75	0	0	0	0
IS	76	0	0	0	0
IS	77	0	0	0	0
IS	78	0	0	0	0
IS	79	0	0	0	0
IS	80	0	0	0	0
IS	81	0	0	0	0
IS	82	0	0	0	0
IS	83	0	0	0	0
IS	84	0	0	0	0
IS	85	0	0	0	0
IS	86	0	0	0	0
IS	87	0	0	0	0
IS	88	0	0	0	0
IS	89	0	0	0	0
IS	90	0	0	0	0
IS	91	0	0	0	0
IS	92	0	0	0	0
IS	93	0	0	0	0
IS	94	0	0	0	0
IS	95	0	0	0	0
IS	96	0	0	0	0
IS	97	0	0	0	0
IS	98	0	0	0	0
IS	99	0	0	0	0
IS	100	0	0	0	0
IS	101	0	0	0	0
IS	102	0	0	0	0
IS	103	0	0	0	0
IS	104	0	0	0	0
IS	105	0	0	0	0
IS	106	0	0	0	0
IS	107	0	0	0	0
IS	108	0	0	0	0
IS	109	0	0	0	0
IS	110	0	0	0	0
IS	111	0	0	0	0
IS	112	0	0	0	0
IS	113	0	0	0	0
IS	114	0	0	0	0
IS	115	0	0	0	0
IS	116	0	0	0	0
IS	117	0	0	0	0
IS	118	0	0	0	0
IS	119	0	0	0	0
IS	120	0	0	0	0
IS	121	0	0	0	0
IS	122	0	0	0	0
IS	123	0	0	0	0
IS	124	0	0	0	0
IS	125	0	0	0	0
IS	126	0	0	0	0
IS	127	0	0	0	0
IS	128	0	0	0	0
IS	129	0	0	0	0
IS	130	0	0	0	0
IS	131	0	0	0	0
IS	132	0	0	0	0
IS	133	0	0	0	0
IS	134	0	0	0	0
IS	135	0	0	0	0
IS	136	0	0	0	0
IS	137	0	0	0	0
IS	138	0	0	0	0
IS	139	0	0	0	0
IS	140	0	0	0	0
IS	141	0	0	0	0
IS	142	0	0	0	0
IS	143	0	0	0	0
IS	144	0	0	0	0
IS	145	0	0	0	0
IS	146	0	0	0	0
IS	147	0	0	0	0
IS	148	0	0	0	0
IS	149	0	0	0	0
IS	150	0	0	0	0
IS	151	0	0	0	0
IS	152	0	0	0	0
IS	153	0	0	0	0
IS	154	0	0	0	0
IS	155	0	0	0	0
IS	156	0	0	0	0
IS	157	0	0	0	0
IS	158	0	0	0	0
IS	159	0	0	0	0
IS	160	0	0	0	0
IS	161	0	0	0	0
IS	162	0	0	0	0
IS	163	0	0	0	0
IS	164	0	0	0	0
IS	165	0	0	0	0
IS	166	0	0	0	0
IS	167	0	0	0	0
IS	168	0	0	0	0
IS	169	0	0	0	0
IS	170	0	0	0	0
IS	171	0	0	0	0
IS	172	0	0	0	0
IS	173	0	0	0	0
IS	174	0	0	0	0
IS	175	0	0	0	0
IS	176	0	0	0	0
IS	177	0	0	0	0
IS	178	0	0	0	0
IS	179	0	0	0	0
IS	180	0	0	0	0
IS	181	0	0	0	0
IS	182	0	0	0	0
IS	183	0	0	0	0
IS	184	0	0	0	0
IS	185	0	0	0	0
IS	186	0	0	0	0
IS	187	0	0	0	0
IS	188	0	0	0	0
IS	189	0	0	0	0
IS	190	0	0	0	0
IS	191	0	0	0	0
IS	192	0	0	0	0
IS	193	0	0	0	0
IS	194	0	0	0	0
IS	195	0	0	0	0
IS	196	0	0	0	0
IS	197	0	0	0	0
IS	198	0	0	0	0
IS	199	0	0	0	0
IS	200	1256	1256	0	0
IS	201	1297	1297	0	0
IS	202	1345	1345	0	0
IS	203	1344	1344	0	0
IS	204	1368	1368	0	0
IS	205	1350	1350	0	0
IS	206	1369	1369	0	0
IS	207	1421	1421	0	0
IS	208	1458	1458	0	0
IS	209	1481	1481	0	0
IS	210	1564	1564	0	0
IS	211	1650	1650	0	0
IS	212	1682	1682	0	0
IS	213	1708	1708	0	0
IS	214	1679	1679	0	0
IS	215	1779	1779	0	0
IS	216	1790	1790	0	0
IS	217	1781	1781	0	0
IS	218	1900	1900	0	0
IS	219	1876	1876	0	0
IS	220	2016	2016	0	0
IS	221	2056	2056	0	0
IS	222	2114	2114	0	0
IS	223	2143	2143	0	0
IS	224	2177	2177	0	0
IS	225	2190	2190	0	0
IS	226	2227	2227	0	0
IS	227	2227	2227	0	0
IS	228	2300	2300	0	0
IS	229	2433	2433	0	0
IS	230	2454	2454	0	0
IS	231	2578	2578	0	0
IS	232	2628	2628	0	0
IS	233	2710	2710	0	0
IS	234	2718	2718	0	0
IS	235	2763	2763	0	0
IS	236	2792	2792	0	0
IS	237	2798	2798	0	0
IS	238	2961	2961	0	0
IS	239	3040	3040	0	0
IS	240	3059	3059	0	0
IS	241	3166	3166	0	0
IS	242	3247	3247	0	0
IS	243	3351	3351	0	0
IS	244	3445	3445	0	0
IS	245	3520	3520	0	0
IS	246	3462	3462	0	0
IS	247	3686	3686	0	0
IS	248	3688	3688	0	0
IS	249	3748	3748	0	0
# Read lengths. Use `grep ^RL | cut -f 2-` to extract this part. The columns are: read length, count
RL	150	229612
# Read lengths - first fragments. Use `grep ^FRL | cut -f 2-` to extract this part. The columns are: read length, count
FRL	150	229612
# Read lengths - last fragments. Use `grep ^LRL | cut -f 2-` to extract this part. The columns are: read length, count
# Mapping qualities for reads !(UNMAP|SECOND|SUPPL|QCFAIL|DUP). Use `grep ^MAPQ | cut -f 2-` to extract this part. The columns are: mapq, count
MAPQ	60	228220
# Indel distribution. Use `grep ^ID | cut -f 2-` to extract this part. The columns are: length, number of insertions, number of deletions
ID	1	1885	1869
ID	2	683	574
ID	3	278	197
ID	4	307	278
ID	5	225	228
ID	6	82	96
ID	7	34	35
ID	8	62	65
ID	9	20	25
ID	10	117	88
ID	11	15	8
ID	12	47	27
ID	13	11	13
ID	14	13	16
ID	15	55	40
ID	16	17	8
ID	17	15	3
ID	18	13	8
ID	19	2	4
ID	20	42	17
ID	21	8	2
ID	22	8	1
ID	23	2	2
ID	24	4	4
ID	25	5	3
ID	26	3	0
ID	27	2	1
ID	28	2	0
ID	29	0	1
ID	30	0	5
ID	32	1	0
ID	34	2	0
ID	35	1	0
ID	37	1	0
ID	38	1	0
ID	39	0	1
# Indels per cycle. Use `grep ^IC | cut -f 2-` to extract this part. The columns are: cycle, number of insertions (fwd), .. (rev) , number of deletions (fwd), .. (rev)
IC	3	0	0	4	0
IC	4	13	0	10	0
IC	5	15	0	18	0
IC	6	16	0	13	0
IC	7	21	0	16	0
IC	8	20	0	21	0
IC	9	21	0	14	0
IC	10	25	0	17	0
IC	11	27	0	11	0
IC	12	28	0	17	0
IC	13	21	0	23	0
IC	14	24	0	21	0
IC	15	19	0	19	0
IC	16	26	0	18	0
IC	17	22	0	26	0
IC	18	23	0	22	0
IC	19	29	0	26	0
IC	20	31	0	19	0
IC	21	26	0	26	0
IC	22	29	0	20	0
IC	23	24	0	23	0
IC	24	29	0	24	0
IC	25	26	0	22	0
IC	26	28	0	23	0
IC	27	25	0	24	0
IC	28	39	0	31	0
IC	29	26	0	28	0
IC	30	32	0	24	0
IC	31	34	0	37	0
IC	32	29	0	38	0
IC	33	30	0	39	0
IC	34	27	0	25	0
IC	35	34	0	23	0
IC	36	32	0	32	0
IC	37	38	0	34	0
IC	38	28	0	22	0
IC	39	29	0	25	0
IC	40	30	0	30	0
IC	41	28	0	36	0
IC	42	34	0	25	0
IC	43	24	0	36	0
IC	44	24	0	36	0
IC	45	32	0	28	0
IC	46	33	0	24	0
IC	47	30	0	34	0
IC	48	41	0	31	0
IC	49	33	0	28	0
IC	50	32	0	28	0
IC	51	38	0	29	0
IC	52	35	0	32	0
IC	53	29	0	29	0
IC	54	32	0	32	0
IC	55	42	0	26	0
IC	56	32	0	19	0
IC	57	32	0	26	0
IC	58	24	0	26	0
IC	59	37	0	31	0
IC	60	32	0	25	0
IC	61	37	0	22	0
IC	62	31	0	32	0
IC	63	45	0	18	0
IC	64	47	0	30	0
IC	65	35	0	31	0
IC	66	20	0	27	0
IC	67	35	0	30	0
IC	68	25	0	24	0
IC	69	36	0	33	0
IC	70	33	0	23	0
IC	71	33	0	23	0
IC	72	37	0	24	0
IC	73	30	0	36	0
IC	74	28	0	24	0
IC	75	23	0	29	0
IC	76	38	0	27	0
IC	77	32	0	39	0
IC	78	32	0	27	0
IC	79	41	0	39	0
IC	80	34	0	31	0
IC	81	28	0	19	0
IC	82	37	0	26	0
IC	83	29	0	29	0
IC	84	33	0	26	0
IC	85	30	0	32	0
IC	86	39	0	36	0
IC	87	39	0	26	0
IC	88	39	0	23	0
IC	89	31	0	34	0
IC	90	38	0	38	0
IC	91	33	0	22	0
IC	92	27	0	22	0
IC	93	28	0	27	0
IC	94	25	0	43	0
IC	95	35	0	28	0
IC	96	24	0	25	0
IC	97	30	0	30	0
IC	98	32	0	39	0
IC	99	29	0	25	0
IC	100	27	0	32	0
IC	101	32	0	29	0
IC	102	34	0	31	0
IC	103	36	0	23	0
IC	104	24	0	23	0
IC	105	23	0	25	0
IC	106	30	0	29	0
IC	107	27	0	31	0
IC	108	22	0	36	0
IC	109	31	0	34	0
IC	110	32	0	28	0
IC	111	31	0	22	0
IC	112	24	0	19	0
IC	113	29	0	25	0
IC	114	23	0	33	0
IC	115	31	0	22	0
IC	116	19	0	31	0
IC	117	26	0	22	0
IC	118	32	0	22	0
IC	119	31	0	28	0
IC	120	23	0	21	0
IC	121	24	0	23	0
IC	122	17	0	30	0
IC	123	24	0	20	0
IC	124	26	0	18	0
IC	125	22	0	28	0
IC	126	24	0	12	0
IC	127	29	0	24	0
IC	128	18	0	27	0
IC	129	28	0	20	0
IC	130	25	0	21	0
IC	131	24	0	23	0
IC	132	19	0	12	0
IC	133	22	0	21	0
IC	134	23	0	23	0
IC	135	15	0	22	0
IC	136	23	0	17	0
IC	137	8	0	12	0
IC	138	11	0	25	0
IC	139	18	0	18	0
IC	140	10	0	12	0
IC	141	12	0	14	0
IC	142	10	0	12	0
IC	143	12	0	9	0
IC	144	11	0	17	0
IC	145	7	0	12	0
IC	146	6	0	6	0
IC	147	10	0	10	0
# Coverage distribution. Use `grep ^COV | cut -f 2-` to extract this part.
COV	[1-1]	1	19065108
COV	[2-2]	2	5495871
COV	[3-3]	3	1086873
COV	[4-4]	4	174867
COV	[5-5]	5	24100
COV	[6-6]	6	4686
COV	[7-7]	7	1719
COV	[8-8]	8	1448
COV	[9-9]	9	908
COV	[10-10]	10	543
COV	[11-11]	11	527
COV	[12-12]	12	495
COV	[13-13]	13	253
COV	[14-14]	14	244
COV	[15-15]	15	240
COV	[16-16]	16	265
COV	[17-17]	17	304
COV	[18-18]	18	212
COV	[19-19]	19	205
COV	[20-20]	20	200
COV	[21-21]	21	177
COV	[22-22]	22	142
COV	[23-23]	23	180
COV	[24-24]	24	138
COV	[25-25]	25	199
COV	[26-26]	26	86
COV	[27-27]	27	72
COV	[28-28]	28	95
COV	[29-29]	29	103
COV	[30-30]	30	88
COV	[31-31]	31	105
COV	[32-32]	32	86
COV	[33-33]	33	46
COV	[34-34]	34	33
COV	[35-35]	35	48
COV	[36-36]	36	8
COV	[37-37]	37	5
COV	[38-38]	38	19
COV	[39-39]	39	7
COV	[40-40]	40	5
COV	[41-41]	41	22
COV	[42-42]	42	7
COV	[43-43]	43	7
COV	[44-44]	44	14
COV	[45-45]	45	12
COV	[46-46]	46	20
COV	[47-47]	47	21
COV	[48-48]	48	18
COV	[49-49]	49	32
COV	[50-50]	50	49
COV	[51-51]	51	11
COV	[52-52]	52	2
COV	[53-53]	53	1
COV	[55-55]	55	1
COV	[56-56]	56	1
COV	[57-57]	57	1
COV	[58-58]	58	5
COV	[59-59]	59	1
COV	[60-60]	60	4
COV	[61-61]	61	2
COV	[62-62]	62	2
COV	[63-63]	63	10
COV	[64-64]	64	12
COV	[65-65]	65	21
COV	[66-66]	66	22
COV	[67-67]	67	21
COV	[68-68]	68	15
COV	[69-69]	69	16
COV	[70-70]	70	6
COV	[71-71]	71	15
COV	[72-72]	72	16
COV	[73-73]	73	7
COV	[74-74]	74	7
COV	[75-75]	75	18
COV	[76-76]	76	18
COV	[77-77]	77	31
COV	[78-78]	78	12
COV	[79-79]	79	9
COV	[80-80]	80	10
COV	[81-81]	81	5
COV	[82-82]	82	4
COV	[83-83]	83	3
COV	[84-84]	84	8
COV	[85-85]	85	9
COV	[86-86]	86	6
COV	[87-87]	87	1
COV	[88-88]	88	2
COV	[89-89]	89	6
COV	[90-90]	90	5
COV	[91-91]	91	4
COV	[92-92]	92	3
COV	[93-93]	93	4
COV	[94-94]	94	1
COV	[95-95]	95	2
COV	[96-96]	96	9
COV	[97-97]	97	10
COV	[98-98]	98	4
COV	[99-99]	99	1
COV	[100-100]	100	1
COV	[101-101]	101	1
COV	[102-102]	102	3
COV	[103-103]	103	1
COV	[104-104]	104	1
COV	[105-105]	105	3
COV	[106-106]	106	2
COV	[107-107]	107	1
COV	[108-108]	108	2
COV	[109-109]	109	3
COV	[110-110]	110	3
COV	[111-111]	111	3
COV	[112-112]	112	6
COV	[113-113]	113	7
COV	[114-114]	114	10
COV	[115-115]	115	12
COV	[116-116]	116	13
COV	[117-117]	117	11
COV	[118-118]	118	13
COV	[119-119]	119	12
COV	[120-120]	120	7
COV	[121-121]	121	6
COV	[122-122]	122	6
COV	[123-123]	123	3
COV	[124-124]	124	15
COV	[125-125]	125	16
COV	[126-126]	126	21
COV	[127-127]	127	17
COV	[128-128]	128	17
COV	[129-129]	129	12
COV	[130-130]	130	7
COV	[131-131]	131	12
COV	[132-132]	132	5
COV	[133-133]	133	4
COV	[134-134]	134	1
COV	[136-136]	136	1
COV	[137-137]	137	5
COV	[138-138]	138	3
COV	[139-139]	139	8
COV	[140-140]	140	3
COV	[141-141]	141	7
COV	[142-142]	142	4
COV	[143-143]	143	9
COV	[144-144]	144	7
COV	[145-145]	145	6
COV	[146-146]	146	1
COV	[147-147]	147	7
COV	[148-148]	148	6
COV	[149-149]	149	5
COV	[150-150]	150	7
COV	[151-151]	151	8
COV	[152-152]	152	6
COV	[153-153]	153	5
COV	[154-154]	154	1
COV	[155-155]	155	4
COV	[156-156]	156	3
# GC-depth. Use `grep ^GCD | cut -f 2-` to extract this part. The columns are: GC%, unique sequence percentiles, 10th, 25th, 50th, 75th and 90th depth percentile
GCD	0.0	0.065	0.000	0.000	0.000	0.000	0.000
GCD	0.4	0.098	0.120	0.120	0.120	0.120	0.120
GCD	32.0	0.163	0.548	0.548	0.683	0.817	0.817
GCD	34.0	0.651	0.433	0.488	0.525	0.630	0.718
GCD	35.0	1.889	0.446	0.506	0.548	0.600	0.617
GCD	36.0	4.332	0.447	0.502	0.555	0.608	0.670
GCD	37.0	9.381	0.377	0.465	0.533	0.585	0.648
GCD	38.0	14.886	0.405	0.461	0.540	0.592	0.652
GCD	39.0	22.508	0.424	0.502	0.555	0.600	0.652
GCD	40.0	30.261	0.450	0.510	0.570	0.615	0.668
GCD	41.0	38.176	0.458	0.510	0.577	0.623	0.672
GCD	42.0	44.723	0.480	0.517	0.570	0.619	0.660
GCD	43.0	51.824	0.465	0.517	0.570	0.630	0.697
GCD	44.0	58.795	0.484	0.517	0.570	0.617	0.664
GCD	45.0	64.463	0.446	0.523	0.559	0.624	0.675
GCD	46.0	69.837	0.458	0.502	0.562	0.623	0.668
GCD	47.0	75.863	0.450	0.525	0.577	0.623	0.668
GCD	48.0	80.847	0.461	0.510	0.585	0.623	0.675
GCD	49.0	84.821	0.480	0.531	0.570	0.615	0.660
GCD	50.0	88.730	0.473	0.519	0.570	0.623	0.682
GCD	51.0	91.270	0.420	0.510	0.570	0.639	0.691
GCD	52.0	93.322	0.488	0.517	0.555	0.615	0.675
GCD	53.0	94.951	0.422	0.478	0.551	0.585	0.644
GCD	54.0	96.287	0.483	0.517	0.555	0.608	0.628
GCD	55.0	97.068	0.398	0.488	0.548	0.587	0.649
GCD	56.0	97.720	0.473	0.497	0.555	0.613	0.663
