FBC	32	28.55	21.05	23.11	27.29	0.00	0.00
FBC	33	28.16	21.99	22.18	27.67	0.00	0.00
FBC	34	27.90	22.22	22.27	27.62	0.00	0.00
FBC	35	27.80	21.65	22.31	28.24	0.00	0.00
FBC	36	27.91	21.76	22.43	27.91	0.00	0.00
FBC	37	27.46	22.58	22.49	27.47	0.00	0.00
FBC	38	28.16	21.54	22.90	27.40	0.00	0.00
FBC	39	28.13	21.53	22.31	28.03	0.02	0.00
FBC	40	27.65	21.86	22.32	28.17	0.01	0.00
FBC	41	27.90	21.66	22.64	27.80	0.00	0.00
FBC	42	27.82	21.79	22.73	27.67	0.00	0.00
FBC	43	27.69	21.74	22.58	27.99	0.01	0.00
FBC	44	27.88	21.78	22.32	28.01	0.00	0.00
FBC	45	27.60	22.24	22.57	27.58	0.02	0.00
FBC	46	27.55	21.82	22.22	28.40	0.00	0.00
FBC	47	27.58	22.44	23.12	26.86	0.00	0.00
FBC	48	27.46	22.17	22.70	27.67	0.01	0.00
FBC	49	27.91	22.16	22.09	27.84	0.00	0.00
FBC	50	27.76	22.23	22.48	27.54	0.01	0.00
FBC	51	27.35	21.69	22.57	28.40	0.01	0.00
FBC	52	27.81	21.93	21.87	28.39	0.01	0.00
FBC	53	27.52	21.59	22.82	28.07	0.00	0.00
FBC	54	27.77	22.05	22.58	27.61	0.00	0.00
FBC	55	28.31	21.64	21.98	28.07	0.01	0.00
FBC	56	27.85	22.03	22.45	27.67	0.01	0.00
FBC	57	28.39	21.65	22.20	27.76	0.00	0.00
FBC	58	27.82	22.21	22.37	27.60	0.01	0.00
FBC	59	27.89	21.53	22.33	28.26	0.01	0.00
FBC	60	28.09	22.17	21.93	27.80	0.06	0.00
FBC	61	27.77	22.11	22.54	27.57	0.02	0.00
FBC	62	28.43	22.01	22.03	27.53	0.00	0.00
FBC	63	27.39	22.10	22.78	27.72	0.02	0.00
FBC	64	27.31	22.26	22.44	27.98	0.02	0.00
FBC	65	27.82	22.31	21.83	28.04	0.00	0.00
FBC	66	27.99	22.09	21.92	27.99	0.02	0.00
FBC	67	27.59	22.27	22.65	27.48	0.00	0.00
FBC	68	27.54	22.00	22.43	28.02	0.00	0.00
FBC	69	28.17	21.72	22.46	27.65	0.02	0.00
FBC	70	27.62	21.70	22.35	28.33	0.01	0.00
FBC	71	27.48	21.77	22.90	27.85	0.00	0.00
FBC	72	27.53	22.57	22.65	27.26	0.00	0.00
FBC	73	28.03	21.80	22.55	27.62	0.00	0.00
FBC	74	27.92	21.46	22.83	27.79	0.00	0.00
FBC	75	27.97	22.03	21.90	28.09	0.00	0.00
FBC	76	27.81	22.07	22.35	27.77	0.00	0.00
FBC	77	28.14	22.15	22.20	27.51	0.00	0.00
FBC	78	27.43	21.57	22.69	28.31	0.00	0.00
FBC	79	27.44	21.88	22.84	27.83	0.00	0.00
FBC	80	27.09	21.86	22.83	28.22	0.00	0.00
FBC	81	28.16	21.97	22.47	27.40	0.01	0.00
FBC	82	28.12	21.84	22.35	27.70	0.02	0.00
FBC	83	27.97	21.26	22.40	28.38	0.00	0.00
FBC	84	28.17	21.91	22.10	27.83	0.01	0.00
FBC	85	27.88	22.17	22.53	27.42	0.00	0.00
FBC	86	27.82	21.83	22.64	27.71	0.00	0.00
FBC	87	28.10	22.20	21.96	27.75	0.00	0.00
FBC	88	27.70	21.49	22.67	28.14	0.00	0.00
FBC	89	28.20	22.15	22.16	27.48	0.00	0.00
FBC	90	27.96	21.88	22.54	27.63	0.01	0.00
FBC	91	28.21	21.56	22.39	27.85	0.01	0.00
FBC	92	27.45	22.40	22.42	27.73	0.00	0.00
FBC	93	27.87	21.76	22.25	28.12	0.01	0.00
FBC	94	27.82	22.14	22.35	27.69	0.00	0.00
FBC	95	28.24	21.39	22.91	27.46	0.01	0.00
FBC	96	28.55	21.32	22.43	27.71	0.00	0.00
FBC	97	28.02	21.81	22.13	28.03	0.00	0.00
FBC	98	27.68	21.40	22.74	28.18	0.00	0.00
FBC	99	27.41	21.74	22.25	28.60	0.00	0.00
FBC	100	27.74	22.02	22.17	28.08	0.00	0.00
FBC	101	27.21	22.25	22.23	28.31	0.01	0.00
FBC	102	28.07	21.30	22.34	28.29	0.00	0.00
FBC	103	27.72	21.74	22.15	28.39	0.02	0.00
FBC	104	28.02	21.53	22.16	28.29	0.00	0.00
FBC	105	27.93	21.34	22.43	28.30	0.00	0.00
FBC	106	27.37	22.12	22.49	28.01	0.00	0.00
FBC	107	27.61	21.78	22.79	27.82	0.01	0.00
FBC	108	27.39	22.34	22.62	27.65	0.02	0.00
FBC	109	28.10	21.17	22.44	28.29	0.00	0.00
FBC	110	27.62	21.27	22.39	28.72	0.00	0.00
FBC	111	27.90	21.44	22.10	28.56	0.00	0.00
FBC	112	27.64	21.94	22.51	27.91	0.00	0.00
FBC	113	27.38	22.07	22.39	28.16	0.00	0.00
FBC	114	27.81	22.23	21.77	28.19	0.00	0.00
FBC	115	27.54	22.18	22.50	27.78	0.00	0.00
FBC	116	27.99	21.65	22.34	28.02	0.00	0.00
FBC	117	28.28	21.77	22.31	27.64	0.00	0.00
FBC	118	26.95	22.06	22.74	28.25	0.01	0.00
FBC	119	27.62	22.40	21.88	28.10	0.02	0.00
FBC	120	27.19	22.28	22.80	27.74	0.03	0.00
FBC	121	27.11	22.42	22.73	27.74	0.01	0.00
FBC	122	27.49	22.65	22.74	27.11	0.00	0.00
FBC	123	26.61	22.54	23.27	27.58	0.00	0.00
FBC	124	27.72	22.23	22.01	28.05	0.00	0.00
FBC	125	27.50	22.36	22.92	27.22	0.00	0.00
FBC	126	27.30	22.42	22.60	27.68	0.02	0.00
FBC	127	27.12	22.45	23.37	27.06	0.00	0.00
FBC	128	26.87	22.32	23.56	27.25	0.00	0.00
FBC	129	27.29	22.74	23.04	26.93	0.00	0.00
FBC	130	27.33	22.42	23.19	27.06	0.10	0.00
FBC	131	26.61	22.85	23.37	27.17	0.00	0.00
FBC	132	26.97	22.98	23.11	26.95	0.00	0.00
FBC	133	26.39	22.97	23.77	26.87	0.00	0.00
FBC	134	26.37	23.54	23.52	26.56	0.00	0.00
FBC	135	26.41	23.00	23.43	27.16	0.00	0.00
FBC	136	26.87	22.73	23.57	26.82	0.00	0.00
FBC	137	26.49	22.76	24.34	26.41	0.00	0.00
FBC	138	26.79	22.91	23.61	26.69	0.02	0.00
FBC	139	25.65	23.57	24.47	26.30	0.00	0.00
FBC	140	26.02	23.57	23.80	26.61	0.00	0.00
FBC	141	26.20	23.26	24.38	26.16	0.00	0.00
FBC	142	25.81	23.64	24.58	25.97	0.01	0.00
FBC	143	26.41	23.47	24.32	25.80	0.00	0.00
FBC	144	26.25	24.36	24.15	25.24	0.00	0.00
FBC	145	25.75	24.32	24.79	25.14	0.00	0.00
FBC	146	25.19	24.14	25.15	25.52	0.01	0.00
FBC	147	25.03	24.78	25.49	24.70	0.00	0.00
FBC	148	24.88	25.16	24.79	25.17	0.00	0.00
FBC	149	24.76	24.89	25.52	24.83	0.00	0.00
FBC	150	24.77	24.76	25.71	24.76	0.02	0.00
# ACGT raw counters for first fragments. Use `grep ^FTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
FTC	740542	592492	606466	741918	132
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
# ACGT raw counters for last fragments. Use `grep ^LTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
LTC	0	0	0	0	0
# Insert sizes. Use `grep ^IS | cut -f 2-` to extract this part. The columns are: insert size, pairs total, inward oriented pairs, outward oriented pairs, other pairs
IS	0	0	0	0	0
IS	1	0	0	0	0
IS	2	0	0	0	0
IS	3	0	0	0	0
IS	4	0	0	0	0
IS	5	0	0	0	0
IS	6	0	0	0	0
IS	7	0	0	0	0
IS	8	0	0	0	0
IS	9	0	0	0	0
IS	10	0	0	0	0
IS	11	0	0	0	0
IS	12	0	0	0	0
IS	13	0	0	0	0
IS	14	0	0	0	0
IS	15	0	0	0	0
IS	16	0	0	0	0
IS	17	0	0	0	0
IS	18	0	0	0	0
IS	19	0	0	0	0
IS	20	0	0	0	0
IS	21	0	0	0	0
IS	22	0	0	0	0
IS	23	0	0	0	0
IS	24	0	0	0	0
IS	25	0	0	0	0
IS	26	0	0	0	0
IS	27	0	0	0	0
IS	28	0	0	0	0
IS	29	0	0	0	0
IS	30	0	0	0	0
IS	31	0	0	0	0
IS	32	0	0	0	0
IS	33	0	0	0	0
IS	34	0	0	0	0
IS	35	0	0	0	0
IS	36	0	0	0	0
IS	37	0	0	0	0
IS	38	0	0	0	0
IS	39	0	0	0	0
IS	40	0	0	0	0
IS	41	0	0	0	0
IS	42	0	0	0	0
IS	43	0	0	0	0
IS	44	0	0	0	0
IS	45	0	0	0	0
IS	46	0	0	0	0
IS	47	0	0	0	0
IS	48	0	0	0	0
IS	49	0	0	0	0
IS	50	0	0	0	0
IS	51	0	0	0	0
IS	52	0	0	0	0
IS	53	0	0	0	0
IS	54	0	0	0	0
IS	55	0	0	0	0
IS	56	0	0	0	0
IS	57	0	0	0	0
IS	58	0	0	0	0
IS	59	0	0	0	0
IS	60	0	0	0	0
IS	61	0	0	0	0
IS	62	0	0	0	0
IS	63	0	0	0	0
IS	64	0	0	0	0
IS	65	0	0	0	0
IS	66	0	0	0	0
IS	67	0	0	0	0
IS	68	0	0	0	0
IS	69	0	0	0	0
IS	70	0	0	0	0
IS	71	0	0	0	0
IS	72	0	0	0	0
IS	73	0	0	0	0
IS	74	0	0	0	0
IS	75	0	0	0	0
IS	76	0	0	0	0
IS	77	0	0	0	0
IS	78	0	0	0	0
IS	79	0	0	0	0
IS	80	0	0	0	0
IS	81	0	0	0	0
IS	82	0	0	0	0
IS	83	0	0	0	0
IS	84	0	0	0	0
IS	85	0	0	0	0
IS	86	0	0	0	0
IS	87	0	0	0	0
IS	88	0	0	0	0
IS	89	0	0	0	0
IS	90	0	0	0	0
IS	91	0	0	0	0
IS	92	0	0	0	0
IS	93	0	0	0	0
IS	94	0	0	0	0
IS	95	0	0	0	0
IS	96	0	0	0	0
IS	97	0	0	0	0
IS	98	0	0	0	0
IS	99	0	0	0	0
IS	100	51	18	33	0
IS	101	61	21	40	0
IS	102	53	18	35	0
IS	103	61	23	38	0
IS	104	68	25	43	0
IS	105	67	24	43	0
IS	106	68	21	47	0
IS	107	75	26	49	0
IS	108	74	28	46	0
IS	109	77	22	55	0
IS	110	94	35	59	0
IS	111	89	32	57	0
IS	112	96	29	67	0
IS	113	97	33	64	0
IS	114	98	40	58	0
IS	115	108	38	70	0
IS	116	112	42	70	0
IS	117	124	46	78	0
IS	118	120	41	79	0
IS	119	125	54	71	0
IS	120	134	60	74	0
IS	121	149	59	90	0
IS	122	138	50	88	0
IS	123	146	52	94	0
IS	124	150	56	94	0
IS	125	152	52	100	0
IS	126	167	59	108	0
IS	127	175	75	100	0
IS	128	170	59	111	0
IS	129	198	70	128	0
IS	130	186	81	105	0
IS	131	173	72	101	0
IS	132	198	72	126	0
IS	133	229	79	150	0
IS	134	210	73	137	0
IS	135	242	97	145	0
IS	136	230	96	134	0
IS	137	246	88	158	0
IS	138	238	91	147	0
IS	139	282	115	167	0
IS	140	296	121	175	0
IS	141	303	112	191	0
IS	142	327	131	196	0
IS	143	299	117	182	0
IS	144	339	128	211	0
IS	145	342	134	208	0
IS	146	370	141	229	0
IS	147	359	127	232	0
IS	148	369	108	261	0
IS	149	375	18	357	0
# Read lengths. Use `grep ^RL | cut -f 2-` to extract this part. The columns are: read length, count
RL	150	17877
# Read lengths - first fragments. Use `grep ^FRL | cut -f 2-` to extract this part. The columns are: read length, count
FRL	150	17877
# Read lengths - last fragments. Use `grep ^LRL | cut -f 2-` to extract this part. The columns are: read length, count
# Mapping qualities for reads !(UNMAP|SECOND|SUPPL|QCFAIL|DUP). Use `grep ^MAPQ | cut -f 2-` to extract this part. The columns are: mapq, count
MAPQ	60	17735
# Indel distribution. Use `grep ^ID | cut -f 2-` to extract this part. The columns are: length, number of insertions, number of deletions
ID	1	153	163
ID	2	73	45
ID	3	49	20
ID	4	18	15
ID	5	35	29
ID	6	13	7
ID	7	4	2
ID	8	5	7
ID	9	1	0
ID	10	13	7
ID	11	0	1
ID	12	3	2
ID	15	2	4
ID	16	2	1
ID	17	0	1
ID	18	0	1
ID	20	3	0
ID	25	1	0
# Indels per cycle. Use `grep ^IC | cut -f 2-` to extract this part. The columns are: cycle, number of insertions (fwd), .. (rev) , number of deletions (fwd), .. (rev)
IC	3	0	0	2	0
IC	5	3	0	0	0
IC	6	0	0	1	0
IC	7	0	0	2	0
IC	8	3	0	1	0
IC	9	3	0	0	0
IC	10	1	0	1	0
IC	11	1	0	2	0
IC	12	2	0	0	0
IC	13	5	0	3	0
IC	14	2	0	1	0
IC	15	0	0	1	0
IC	16	3	0	1	0
IC	17	2	0	2	0
IC	18	4	0	2	0
IC	19	3	0	1	0
IC	20	2	0	7	0
IC	21	4	0	1	0
IC	22	3	0	1	0
IC	23	3	0	3	0
IC	24	3	0	3	0
IC	25	5	0	2	0
IC	26	3	0	1	0
IC	27	3	0	1	0
IC	28	3	0	2	0
IC	29	4	0	3	0
IC	30	1	0	1	0
IC	31	2	0	2	0
IC	32	6	0	3	0
IC	33	0	0	1	0
IC	34	1	0	1	0
IC	35	2	0	5	0
IC	36	2	0	3	0
IC	37	1	0	2	0
IC	38	2	0	1	0
IC	39	1	0	1	0
IC	40	3	0	2	0
IC	41	3	0	2	0
IC	42	2	0	1	0
IC	43	0	0	2	0
IC	44	3	0	0	0
IC	45	3	0	3	0
IC	46	9	0	2	0
IC	47	5	0	3	0
IC	48	5	0	0	0
IC	49	1	0	6	0
IC	50	4	0	3	0
IC	51	4	0	1	0
IC	52	0	0	1	0
IC	53	4	0	2	0
IC	54	2	0	5	0
IC	55	4	0	7	0
IC	56	5	0	2	0
IC	57	3	0	3	0
IC	58	2	0	3	0
IC	59	4	0	1	0
IC	60	0	0	5	0
IC	61	6	0	6	0
IC	62	2	0	1	0
IC	63	2	0	2	0
IC	64	2	0	4	0
IC	65	4	0	3	0
IC	66	3	0	2	0
IC	67	3	0	2	0
IC	68	5	0	5	0
IC	69	3	0	2	0
IC	70	2	0	2	0
IC	71	2	0	2	0
IC	72	3	0	1	0
IC	73	0	0	6	0
IC	74	5	0	1	0
IC	75	2	0	4	0
IC	76	2	0	6	0
IC	77	2	0	1	0
IC	78	3	0	1	0
IC	79	4	0	1	0
IC	80	6	0	2	0
IC	81	1	0	1	0
IC	82	2	0	1	0
IC	83	2	0	2	0
IC	84	5	0	6	0
IC	85	4	0	1	0
IC	86	2	0	3	0
IC	87	3	0	2	0
IC	88	0	0	2	0
IC	89	2	0	1	0
IC	90	3	0	1	0
IC	91	4	0	2	0
IC	92	2	0	2	0
IC	93	2	0	3	0
IC	94	2	0	3	0
IC	95	5	0	4	0
IC	96	2	0	4	0
IC	97	8	0	0	0
IC	98	2	0	4	0
IC	99	4	0	2	0
IC	100	2	0	1	0
IC	101	4	0	2	0
IC	102	5	0	4	0
IC	103	1	0	4	0
IC	104	3	0	4	0
IC	105	2	0	6	0
IC	106	4	0	4	0
IC	107	0	0	2	0
IC	108	6	0	4	0
IC	109	4	0	5	0
IC	110	0	0	2	0
IC	111	0	0	4	0
IC	112	3	0	2	0
IC	113	2	0	4	0
IC	114	3	0	0	0
IC	115	6	0	0	0
IC	117	1	0	0	0
IC	118	5	0	1	0
IC	119	1	0	2	0
IC	120	2	0	1	0
IC	121	3	0	1	0
IC	122	0	0	1	0
IC	123	3	0	0	0
IC	124	1	0	2	0
IC	126	1	0	0	0
IC	127	1	0	2	0
IC	128	2	0	1	0
IC	129	1	0	2	0
IC	130	1	0	0	0
IC	131	2	0	2	0
IC	132	2	0	0	0
IC	133	3	0	1	0
IC	136	5	0	2	0
IC	137	1	0	2	0
IC	138	1	0	2	0
IC	139	2	0	0	0
IC	140	1	0	1	0
IC	141	1	0	0	0
IC	142	2	0	1	0
IC	143	2	0	0	0
IC	144	0	0	1	0
IC	145	5	0	2	0
IC	146	1	0	3	0
IC	147	15	0	11	0
# Coverage distribution. Use `grep ^COV | cut -f 2-` to extract this part.
COV	[1-1]	1	2184885
COV	[2-2]	2	62223
COV	[3-3]	3	3545
COV	[4-4]	4	1538
COV	[5-5]	5	804
COV	[6-6]	6	510
COV	[7-7]	7	525
COV	[8-8]	8	351
COV	[9-9]	9	119
COV	[10-10]	10	81
COV	[11-11]	11	65
COV	[12-12]	12	223
COV	[13-13]	13	213
COV	[14-14]	14	83
COV	[15-15]	15	23
COV	[16-16]	16	86
COV	[17-17]	17	25
COV	[18-18]	18	19
COV	[19-19]	19	32
COV	[20-20]	20	24
COV	[21-21]	21	17
COV	[22-22]	22	111
COV	[23-23]	23	14
COV	[24-24]	24	24
COV	[25-25]	25	14
COV	[26-26]	26	24
COV	[27-27]	27	14
COV	[28-28]	28	35
COV	[29-29]	29	17
COV	[30-30]	30	33
COV	[31-31]	31	43
COV	[32-32]	32	59
COV	[33-33]	33	14
COV	[34-34]	34	23
COV	[35-35]	35	71
COV	[36-36]	36	11
COV	[37-37]	37	9
COV	[38-38]	38	16
COV	[39-39]	39	24
COV	[40-40]	40	9
COV	[41-41]	41	1
COV	[42-42]	42	2
COV	[43-43]	43	2
COV	[44-44]	44	5
COV	[45-45]	45	4
COV	[46-46]	46	2
COV	[47-47]	47	1
COV	[48-48]	48	4
COV	[49-49]	49	1
COV	[50-50]	50	9
COV	[51-51]	51	13
COV	[52-52]	52	69
# GC-depth. Use `grep ^GCD | cut -f 2-` to extract this part. The columns are: GC%, unique sequence percentiles, 10th, 25th, 50th, 75th and 90th depth percentile
GCD	0.0	0.076	0.000	0.000	0.000	0.000	0.000
GCD	0.5	0.114	0.015	0.015	0.015	0.015	0.015
GCD	32.0	0.152	0.030	0.030	0.030	0.030	0.030
GCD	33.0	0.190	0.038	0.038	0.038	0.038	0.038
GCD	34.0	0.495	0.030	0.041	0.056	0.066	0.083
GCD	35.0	1.750	0.023	0.026	0.045	0.056	0.072
GCD	36.0	4.338	0.023	0.030	0.052	0.060	0.068
GCD	37.0	8.828	0.023	0.030	0.045	0.062	0.075
GCD	38.0	14.726	0.023	0.030	0.045	0.052	0.068
GCD	39.0	21.804	0.030	0.038	0.045	0.062	0.083
GCD	40.0	30.137	0.030	0.038	0.052	0.060	0.075
GCD	41.0	37.861	0.030	0.038	0.045	0.060	0.075
GCD	42.0	45.472	0.030	0.038	0.045	0.060	0.068
GCD	43.0	51.941	0.030	0.038	0.052	0.060	0.075
GCD	44.0	58.638	0.030	0.038	0.052	0.060	0.083
GCD	45.0	64.041	0.030	0.038	0.045	0.060	0.075
GCD	46.0	69.863	0.030	0.038	0.052	0.068	0.075
GCD	47.0	75.152	0.030	0.038	0.045	0.060	0.075
GCD	48.0	80.327	0.023	0.038	0.052	0.060	0.075
GCD	49.0	84.513	0.030	0.038	0.049	0.060	0.075
GCD	50.0	88.470	0.030	0.038	0.045	0.060	0.075
GCD	51.0	91.058	0.030	0.038	0.045	0.068	0.076
GCD	52.0	93.417	0.030	0.043	0.052	0.068	0.080
GCD	53.0	95.244	0.023	0.038	0.045	0.058	0.068
GCD	54.0	96.271	0.029	0.038	0.045	0.060	0.084
GCD	55.0	97.184	0.030	0.038	0.045	0.060	0.083
GCD	56.0	97.793	0.025	0.032	0.052	0.058	0.085
GCD	57.0	98.212	0.016	0.030	0.045	0.060	0.060
GCD	58.0	98.516	0.015	0.026	0.045	0.060	0.075
GCD	59.0	98.896	0.010	0.036	0.045	0.060	0.073
GCD	60.0	99.201	0.023	0.030	0.045	0.056	0.465
GCD	61.0	99.505	0.023	0.034	0.052	0.075	0.083
GCD	62.0	99.696	0.030	0.030	0.038	0.060	0.068
GCD	63.0	99.848	0.038	0.038	0.038	0.038	0.038
GCD	64.0	100.000	0.038	0.039	0.049	0.052	0.052
