GCT	63	28.35	21.79	21.92	27.95
GCT	64	28.39	21.56	22.10	27.94
GCT	65	28.32	21.65	22.18	27.84
GCT	66	28.39	21.73	22.13	27.76
GCT	67	28.41	21.74	22.04	27.82
GCT	68	28.36	21.69	21.91	28.03
GCT	69	28.32	21.66	22.24	27.78
GCT	70	28.38	21.60	22.13	27.89
GCT	71	28.41	21.66	22.11	27.81
GCT	72	28.43	21.63	22.12	27.82
GCT	73	28.48	21.58	22.09	27.85
GCT	74	28.48	21.76	22.02	27.75
GCT	75	28.45	21.62	22.05	27.88
GCT	76	28.22	21.64	22.19	27.94
GCT	77	28.50	21.57	22.15	27.78
GCT	78	28.22	21.81	22.16	27.80
GCT	79	28.43	21.61	22.03	27.93
GCT	80	28.41	21.79	21.90	27.91
GCT	81	28.28	21.61	22.06	28.04
GCT	82	28.34	21.70	22.16	27.80
GCT	83	28.47	21.63	21.97	27.93
GCT	84	28.34	21.78	22.17	27.71
GCT	85	28.55	21.76	21.90	27.78
GCT	86	28.34	21.81	22.00	27.85
GCT	87	28.35	21.77	21.98	27.90
GCT	88	28.28	21.63	22.10	27.98
GCT	89	28.24	21.74	22.09	27.93
GCT	90	28.32	21.76	21.98	27.94
GCT	91	28.33	21.64	22.25	27.79
GCT	92	28.20	21.83	21.98	28.00
GCT	93	28.24	21.62	22.10	28.03
GCT	94	28.34	21.85	21.87	27.94
GCT	95	28.24	21.61	22.21	27.94
GCT	96	28.29	21.77	22.05	27.89
GCT	97	28.31	21.75	22.16	27.77
GCT	98	28.38	21.69	22.11	27.82
GCT	99	28.11	21.75	22.11	28.03
GCT	100	28.12	21.72	22.18	27.97
GCT	101	28.07	21.90	22.05	27.98
GCT	102	28.21	21.78	22.07	27.93
GCT	103	28.35	21.78	22.05	27.82
GCT	104	28.35	21.75	22.13	27.78
GCT	105	28.51	21.68	22.00	27.81
GCT	106	28.36	21.76	21.95	27.93
GCT	107	28.27	21.62	22.18	27.94
GCT	108	28.46	21.72	22.08	27.75
GCT	109	28.26	21.62	22.04	28.08
GCT	110	28.38	21.67	22.15	27.79
GCT	111	28.30	21.75	22.04	27.91
GCT	112	28.15	21.95	22.01	27.89
GCT	113	28.26	21.86	21.93	27.96
GCT	114	28.21	21.95	22.05	27.79
GCT	115	28.24	21.86	21.91	28.00
GCT	116	28.24	21.95	22.01	27.80
GCT	117	28.20	21.91	21.91	27.97
GCT	118	28.37	21.78	22.01	27.83
GCT	119	28.23	21.86	22.02	27.89
GCT	120	28.35	21.67	22.10	27.88
GCT	121	28.29	21.80	22.05	27.86
GCT	122	28.18	21.78	22.15	27.89
GCT	123	28.21	21.79	22.07	27.93
GCT	124	28.31	21.83	22.01	27.85
GCT	125	28.33	21.84	21.94	27.89
GCT	126	28.25	21.88	22.04	27.82
GCT	127	28.52	21.69	21.92	27.88
GCT	128	28.30	21.88	21.97	27.85
GCT	129	28.33	21.60	22.15	27.92
GCT	130	28.30	21.82	22.02	27.86
GCT	131	28.24	21.94	22.05	27.77
GCT	132	28.33	21.92	21.96	27.78
GCT	133	28.35	21.91	22.06	27.68
GCT	134	28.16	21.84	22.07	27.93
GCT	135	28.50	21.90	21.97	27.63
GCT	136	28.46	21.86	21.81	27.87
GCT	137	28.25	21.83	21.92	27.99
GCT	138	28.39	21.84	21.94	27.83
GCT	139	28.32	21.81	21.99	27.87
GCT	140	28.47	21.63	21.87	28.03
GCT	141	28.53	21.65	21.92	27.90
GCT	142	28.42	21.73	21.96	27.89
GCT	143	28.51	21.61	21.82	28.06
GCT	144	28.51	21.83	21.86	27.80
GCT	145	28.47	21.69	21.88	27.97
GCT	146	28.34	21.72	21.98	27.96
GCT	147	28.28	21.80	22.02	27.90
GCT	148	28.33	21.72	21.79	28.16
GCT	149	28.46	21.60	21.87	28.07
GCT	150	28.35	21.70	21.93	28.02
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
# ACGT raw counters for first fragments. Use `grep ^FTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
FTC	0	0	0	0	0
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
LBC	1	30.07	19.59	19.94	30.40	0.00	0.00
LBC	2	29.40	20.32	20.68	29.61	0.00	0.00
LBC	3	28.93	20.71	21.15	29.22	0.00	0.00
LBC	4	28.61	21.17	21.42	28.80	0.00	0.00
LBC	5	28.93	20.88	21.08	29.10	0.00	0.00
LBC	6	28.70	21.30	21.38	28.62	0.00	0.00
LBC	7	28.71	21.15	21.11	29.04	0.00	0.00
LBC	8	28.97	20.85	21.00	29.18	0.02	0.00
LBC	9	28.95	20.92	20.97	29.16	0.00	0.00
LBC	10	28.89	20.76	21.12	29.22	0.00	0.00
LBC	11	28.99	20.81	21.12	29.07	0.00	0.00
LBC	12	29.04	20.89	20.99	29.08	0.00	0.00
LBC	13	29.09	20.65	20.87	29.39	0.00	0.00
LBC	14	28.93	20.78	21.28	29.02	0.00	0.00
LBC	15	28.80	20.85	21.11	29.24	0.00	0.00
LBC	16	28.89	20.95	21.26	28.90	0.00	0.00
LBC	17	28.70	21.06	21.32	28.92	0.03	0.00
LBC	18	28.61	21.19	21.35	28.85	0.00	0.00
LBC	19	28.59	21.25	21.47	28.69	0.00	0.00
LBC	20	28.60	21.20	21.40	28.79	0.00	0.00
LBC	21	28.68	21.23	21.39	28.71	0.00	0.00
LBC	22	28.38	21.23	21.68	28.70	0.00	0.00
LBC	23	28.48	21.30	21.47	28.76	0.00	0.00
LBC	24	28.48	21.19	21.68	28.65	0.00	0.00
LBC	25	28.64	21.27	21.55	28.55	0.00	0.00
LBC	26	28.42	21.42	21.60	28.56	0.00	0.00
LBC	27	28.41	21.44	21.65	28.49	0.04	0.00
LBC	28	28.40	21.29	21.62	28.69	0.02	0.00
LBC	29	28.39	21.40	21.73	28.49	0.01	0.00
LBC	30	28.29	21.48	21.57	28.66	0.02	0.00
LBC	31	28.44	21.43	21.63	28.51	0.01	0.00
LBC	32	28.18	21.47	21.80	28.55	0.00	0.00
LBC	33	28.30	21.57	21.71	28.42	0.00	0.00
LBC	34	28.13	21.49	21.73	28.65	0.00	0.00
LBC	35	28.16	21.54	21.90	28.40	0.00	0.00
LBC	36	28.27	21.34	21.87	28.51	0.00	0.00
LBC	37	28.26	21.59	21.87	28.29	0.00	0.00
LBC	38	28.48	21.53	21.67	28.31	0.00	0.00
LBC	39	28.22	21.61	21.87	28.30	0.00	0.00
LBC	40	28.01	21.68	21.83	28.48	0.02	0.00
LBC	41	28.18	21.56	21.74	28.53	0.00	0.00
LBC	42	28.07	21.71	21.88	28.34	0.01	0.00
LBC	43	28.14	21.63	21.78	28.45	0.04	0.00
LBC	44	28.32	21.66	21.77	28.26	0.00	0.00
LBC	45	28.12	21.53	21.93	28.41	0.05	0.00
LBC	46	28.17	21.75	21.68	28.41	0.00	0.00
LBC	47	27.93	21.67	21.75	28.65	0.01	0.00
LBC	48	28.09	21.75	21.95	28.21	0.00	0.00
LBC	49	28.19	21.61	21.76	28.44	0.00	0.00
LBC	50	28.23	21.52	21.85	28.41	0.01	0.00
LBC	51	28.17	21.55	22.01	28.28	0.00	0.00
LBC	52	28.32	21.54	21.88	28.25	0.01	0.00
LBC	53	28.16	21.46	21.87	28.51	0.00	0.00
LBC	54	28.10	21.71	21.97	28.21	0.00	0.00
LBC	55	28.13	21.57	21.96	28.34	0.01	0.00
LBC	56	28.02	21.78	21.92	28.28	0.00	0.00
LBC	57	28.13	21.66	21.94	28.27	0.02	0.00
LBC	58	28.36	21.63	21.70	28.32	0.00	0.00
LBC	59	28.10	21.81	21.79	28.30	0.00	0.00
LBC	60	27.91	21.77	22.04	28.28	0.02	0.00
LBC	61	27.89	21.69	21.98	28.43	0.04	0.00
LBC	62	28.11	21.64	22.02	28.22	0.03	0.00
LBC	63	27.94	21.81	21.90	28.35	0.02	0.00
LBC	64	28.15	21.79	21.88	28.19	0.00	0.00
LBC	65	27.83	21.86	21.98	28.33	0.00	0.00
LBC	66	27.94	21.82	22.03	28.21	0.00	0.00
LBC	67	27.95	21.81	21.96	28.28	0.04	0.00
LBC	68	28.13	21.68	21.92	28.26	0.15	0.00
LBC	69	27.98	21.81	22.09	28.13	0.02	0.00
LBC	70	28.04	21.77	21.96	28.23	0.01	0.00
LBC	71	27.96	21.85	21.93	28.26	0.00	0.00
LBC	72	28.01	21.77	21.98	28.24	0.00	0.00
LBC	73	28.08	21.69	21.97	28.25	0.00	0.00
LBC	74	28.16	21.90	21.87	28.07	0.02	0.00
LBC	75	28.02	21.88	21.79	28.31	0.01	0.00
LBC	76	27.94	21.82	22.02	28.22	0.00	0.00
LBC	77	28.13	21.69	22.04	28.15	0.01	0.00
LBC	78	27.83	21.75	22.23	28.20	0.00	0.00
LBC	79	28.14	21.58	22.06	28.22	0.00	0.00
LBC	80	28.15	21.81	21.87	28.17	0.01	0.00
LBC	81	28.22	21.72	21.95	28.10	0.00	0.00
LBC	82	28.00	21.80	22.06	28.15	0.00	0.00
LBC	83	28.16	21.55	22.04	28.25	0.11	0.00
LBC	84	28.06	21.89	22.06	27.99	0.16	0.00
LBC	85	27.97	21.80	21.86	28.37	0.00	0.00
LBC	86	27.98	21.87	21.93	28.21	0.13	0.00
LBC	87	28.04	21.82	21.93	28.20	0.00	0.00
LBC	88	28.14	21.86	21.88	28.12	0.11	0.00
LBC	89	28.08	21.76	22.06	28.09	0.00	0.00
LBC	90	27.96	21.63	22.12	28.30	0.02	0.00
LBC	91	27.99	21.84	22.04	28.13	0.01	0.00
LBC	92	28.03	21.91	21.89	28.16	0.00	0.00
LBC	93	27.99	21.79	21.94	28.28	0.00	0.00
LBC	94	28.06	21.76	21.97	28.22	0.02	0.00
LBC	95	28.02	21.80	22.02	28.16	0.00	0.00
LBC	96	28.06	21.82	22.00	28.12	0.00	0.00
LBC	97	28.11	21.78	22.13	27.98	0.05	0.00
LBC	98	28.04	21.73	22.08	28.15	0.01	0.00
LBC	99	28.02	21.83	22.03	28.11	0.03	0.00
LBC	100	28.01	21.85	22.05	28.09	0.01	0.00
LBC	101	27.92	21.76	22.19	28.13	0.00	0.00
LBC	102	28.04	21.78	22.07	28.11	0.01	0.00
LBC	103	27.90	21.87	21.97	28.27	0.00	0.00
LBC	104	27.90	21.79	22.09	28.23	0.00	0.00
LBC	105	28.17	21.66	22.02	28.15	0.15	0.00
LBC	106	28.04	21.71	22.00	28.25	0.00	0.00
LBC	107	28.02	21.71	22.08	28.19	0.00	0.00
LBC	108	27.98	21.84	21.96	28.22	0.00	0.00
LBC	109	28.09	21.73	21.93	28.25	0.00	0.00
LBC	110	28.05	21.86	21.97	28.12	0.05	0.00
LBC	111	28.08	21.76	22.04	28.13	0.00	0.00
LBC	112	27.78	21.88	22.08	28.26	0.00	0.00
LBC	113	28.07	21.80	21.98	28.14	0.00	0.00
LBC	114	27.82	21.78	22.22	28.19	0.03	0.00
LBC	115	28.06	21.71	22.06	28.17	0.00	0.00
LBC	116	27.97	21.81	22.15	28.08	0.00	0.00
LBC	117	27.96	21.82	22.01	28.22	0.00	0.00
LBC	118	27.99	21.81	21.99	28.22	0.00	0.00
LBC	119	28.08	21.86	22.02	28.04	0.00	0.00
LBC	120	27.97	21.85	21.92	28.26	0.03	0.00
LBC	121	28.16	21.73	22.12	27.99	0.00	0.00
LBC	122	27.97	21.84	22.09	28.11	0.00	0.00
LBC	123	28.08	21.89	21.96	28.06	0.00	0.00
LBC	124	27.95	21.81	22.03	28.20	0.12	0.00
LBC	125	28.05	21.83	21.95	28.17	0.00	0.00
LBC	126	27.88	21.84	22.08	28.19	0.04	0.00
LBC	127	27.96	21.66	21.94	28.44	0.04	0.00
LBC	128	28.05	21.84	22.01	28.11	0.00	0.00
LBC	129	28.11	21.80	21.94	28.15	0.00	0.00
LBC	130	27.90	21.80	22.05	28.25	0.00	0.00
LBC	131	27.89	21.96	22.03	28.13	0.00	0.00
LBC	132	27.94	21.68	22.20	28.18	0.04	0.00
LBC	133	27.96	22.04	21.93	28.06	0.00	0.00
LBC	134	27.96	21.98	21.93	28.13	0.00	0.00
LBC	135	27.94	21.85	22.02	28.19	0.02	0.00
LBC	136	28.02	21.75	21.92	28.30	0.00	0.00
LBC	137	28.13	21.74	22.02	28.11	0.04	0.00
LBC	138	27.96	21.83	21.95	28.26	0.03	0.00
LBC	139	27.99	21.77	22.03	28.21	0.02	0.00
LBC	140	28.14	21.57	21.93	28.36	0.02	0.00
LBC	141	28.11	21.69	21.88	28.32	0.00	0.00
LBC	142	27.99	21.71	21.98	28.31	0.00	0.00
LBC	143	28.32	21.51	21.92	28.25	0.03	0.00
LBC	144	28.20	21.75	21.93	28.12	0.05	0.00
LBC	145	28.13	21.60	21.96	28.31	0.02	0.00
LBC	146	28.21	21.85	21.85	28.08	0.00	0.00
LBC	147	28.09	21.73	22.09	28.09	0.03	0.00
LBC	148	28.27	21.62	21.89	28.23	0.00	0.00
LBC	149	28.21	21.60	21.87	28.32	0.05	0.00
LBC	150	28.10	21.59	22.04	28.26	0.01	0.00
# ACGT raw counters for last fragments. Use `grep ^LTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
LTC	9676597	7406683	7485031	9737164	5075
# Insert sizes. Use `grep ^IS | cut -f 2-` to extract this part. The columns are: insert size, pairs total, inward oriented pairs, outward oriented pairs, other pairs
IS	0	0	0	0	0
IS	1	0	0	0	0
IS	2	0	0	0	0
IS	3	0	0	0	0
IS	4	0	0	0	0
IS	5	0	0	0	0
IS	6	0	0	0	0
IS	7	0	0	0	0
IS	8	0	0	0	0
IS	9	0	0	0	0
IS	10	0	0	0	0
IS	11	0	0	0	0
IS	12	0	0	0	0
IS	13	0	0	0	0
IS	14	0	0	0	0
IS	15	0	0	0	0
IS	16	0	0	0	0
IS	17	0	0	0	0
IS	18	0	0	0	0
IS	19	0	0	0	0
IS	20	0	0	0	0
IS	21	0	0	0	0
IS	22	0	0	0	0
IS	23	0	0	0	0
IS	24	0	0	0	0
IS	25	0	0	0	0
IS	26	0	0	0	0
IS	27	0	0	0	0
IS	28	0	0	0	0
IS	29	0	0	0	0
IS	30	0	0	0	0
IS	31	0	0	0	0
IS	32	0	0	0	0
IS	33	0	0	0	0
IS	34	0	0	0	0
IS	35	0	0	0	0
IS	36	0	0	0	0
IS	37	0	0	0	0
IS	38	0	0	0	0
IS	39	0	0	0	0
IS	40	0	0	0	0
IS	41	0	0	0	0
IS	42	0	0	0	0
IS	43	0	0	0	0
IS	44	0	0	0	0
IS	45	0	0	0	0
IS	46	0	0	0	0
IS	47	0	0	0	0
IS	48	0	0	0	0
IS	49	0	0	0	0
IS	50	0	0	0	0
IS	51	0	0	0	0
IS	52	0	0	0	0
IS	53	0	0	0	0
IS	54	0	0	0	0
IS	55	0	0	0	0
IS	56	0	0	0	0
IS	57	0	0	0	0
IS	58	0	0	0	0
IS	59	0	0	0	0
IS	60	0	0	0	0
IS	61	0	0	0	0
IS	62	0	0	0	0
IS	63	0	0	0	0
IS	64	0	0	0	0
IS	65	0	0	0	0
IS	66	0	0	0	0
IS	67	0	0	0	0
IS	68	0	0	0	0
IS	69	0	0	0	0
IS	70	0	0	0	0
IS	71	0	0	0	0
IS	72	0	0	0	0
IS	73	0	0	0	0
IS	74	0	0	0	0
IS	75	0	0	0	0
IS	76	0	0	0	0
IS	77	0	0	0	0
IS	78	0	0	0	0
IS	79	0	0	0	0
IS	80	0	0	0	0
IS	81	0	0	0	0
IS	82	0	0	0	0
IS	83	0	0	0	0
IS	84	0	0	0	0
IS	85	0	0	0	0
IS	86	0	0	0	0
IS	87	0	0	0	0
IS	88	0	0	0	0
IS	89	0	0	0	0
IS	90	0	0	0	0
IS	91	0	0	0	0
IS	92	0	0	0	0
IS	93	0	0	0	0
IS	94	0	0	0	0
IS	95	0	0	0	0
IS	96	0	0	0	0
IS	97	0	0	0	0
IS	98	0	0	0	0
IS	99	0	0	0	0
IS	100	0	0	0	0
IS	101	0	0	0	0
IS	102	0	0	0	0
IS	103	0	0	0	0
IS	104	0	0	0	0
IS	105	0	0	0	0
IS	106	0	0	0	0
IS	107	0	0	0	0
IS	108	0	0	0	0
IS	109	0	0	0	0
IS	110	0	0	0	0
IS	111	0	0	0	0
IS	112	0	0	0	0
IS	113	0	0	0	0
IS	114	0	0	0	0
IS	115	0	0	0	0
IS	116	0	0	0	0
IS	117	0	0	0	0
IS	118	0	0	0	0
IS	119	0	0	0	0
IS	120	0	0	0	0
IS	121	0	0	0	0
IS	122	0	0	0	0
IS	123	0	0	0	0
IS	124	0	0	0	0
IS	125	0	0	0	0
IS	126	0	0	0	0
IS	127	0	0	0	0
IS	128	0	0	0	0
IS	129	0	0	0	0
IS	130	0	0	0	0
IS	131	0	0	0	0
IS	132	0	0	0	0
IS	133	0	0	0	0
IS	134	0	0	0	0
IS	135	0	0	0	0
IS	136	0	0	0	0
IS	137	0	0	0	0
IS	138	0	0	0	0
IS	139	0	0	0	0
IS	140	0	0	0	0
IS	141	0	0	0	0
IS	142	0	0	0	0
IS	143	0	0	0	0
IS	144	0	0	0	0
IS	145	0	0	0	0
IS	146	0	0	0	0
IS	147	0	0	0	0
IS	148	0	0	0	0
IS	149	0	0	0	0
IS	150	0	0	0	0
IS	151	0	0	0	0
IS	152	0	0	0	0
IS	153	0	0	0	0
IS	154	0	0	0	0
IS	155	0	0	0	0
IS	156	0	0	0	0
IS	157	0	0	0	0
IS	158	0	0	0	0
IS	159	0	0	0	0
IS	160	0	0	0	0
IS	161	0	0	0	0
IS	162	0	0	0	0
IS	163	0	0	0	0
IS	164	0	0	0	0
IS	165	0	0	0	0
IS	166	0	0	0	0
IS	167	0	0	0	0
IS	168	0	0	0	0
IS	169	0	0	0	0
IS	170	0	0	0	0
IS	171	0	0	0	0
IS	172	0	0	0	0
IS	173	0	0	0	0
IS	174	0	0	0	0
IS	175	0	0	0	0
IS	176	0	0	0	0
IS	177	0	0	0	0
IS	178	0	0	0	0
IS	179	0	0	0	0
IS	180	0	0	0	0
IS	181	0	0	0	0
IS	182	0	0	0	0
IS	183	0	0	0	0
IS	184	0	0	0	0
IS	185	0	0	0	0
IS	186	0	0	0	0
IS	187	0	0	0	0
IS	188	0	0	0	0
IS	189	0	0	0	0
IS	190	0	0	0	0
IS	191	0	0	0	0
IS	192	0	0	0	0
IS	193	0	0	0	0
IS	194	0	0	0	0
IS	195	0	0	0	0
IS	196	0	0	0	0
IS	197	0	0	0	0
IS	198	0	0	0	0
IS	199	0	0	0	0
IS	200	1244	1244	0	0
IS	201	1288	1288	0	0
IS	202	1334	1334	0	0
IS	203	1337	1337	0	0
IS	204	1371	1371	0	0
IS	205	1348	1348	0	0
IS	206	1356	1356	0	0
IS	207	1412	1412	0	0
IS	208	1443	1443	0	0
IS	209	1481	1481	0	0
IS	210	1559	1559	0	0
IS	211	1642	1642	0	0
IS	212	1680	1680	0	0
IS	213	1697	1697	0	0
IS	214	1674	1674	0	0
IS	215	1772	1772	0	0
IS	216	1779	1779	0	0
IS	217	1773	1773	0	0
IS	218	1890	1890	0	0
IS	219	1867	1867	0	0
IS	220	2014	2014	0	0
IS	221	2048	2048	0	0
IS	222	2108	2108	0	0
IS	223	2129	2129	0	0
IS	224	2170	2170	0	0
IS	225	2187	2187	0	0
IS	226	2220	2220	0	0
IS	227	2219	2219	0	0
IS	228	2284	2284	0	0
IS	229	2427	2427	0	0
IS	230	2444	2444	0	0
IS	231	2571	2571	0	0
IS	232	2617	2617	0	0
IS	233	2708	2708	0	0
IS	234	2697	2697	0	0
IS	235	2749	2749	0	0
IS	236	2786	2786	0	0
IS	237	2776	2776	0	0
IS	238	2949	2949	0	0
IS	239	3035	3035	0	0
IS	240	3048	3048	0	0
IS	241	3151	3151	0	0
IS	242	3234	3234	0	0
IS	243	3344	3344	0	0
IS	244	3428	3428	0	0
IS	245	3514	3514	0	0
IS	246	3465	3465	0	0
IS	247	3682	3682	0	0
IS	248	3673	3673	0	0
IS	249	3734	3734	0	0
# Read lengths. Use `grep ^RL | cut -f 2-` to extract this part. The columns are: read length, count
RL	150	228737
# Read lengths - first fragments. Use `grep ^FRL | cut -f 2-` to extract this part. The columns are: read length, count
# Read lengths - last fragments. Use `grep ^LRL | cut -f 2-` to extract this part. The columns are: read length, count
LRL	150	228737
# Mapping qualities for reads !(UNMAP|SECOND|SUPPL|QCFAIL|DUP). Use `grep ^MAPQ | cut -f 2-` to extract this part. The columns are: mapq, count
MAPQ	60	227346
# Indel distribution. Use `grep ^ID | cut -f 2-` to extract this part. The columns are: length, number of insertions, number of deletions
ID	1	1904	1803
ID	2	624	555
ID	3	240	234
ID	4	312	260
ID	5	225	241
ID	6	89	83
ID	7	43	29
ID	8	58	69
ID	9	17	24
ID	10	102	87
ID	11	22	6
ID	12	27	18
ID	13	13	15
ID	14	11	17
ID	15	57	37
ID	16	10	9
ID	17	5	2
ID	18	9	10
ID	19	2	5
ID	20	26	26
ID	21	6	2
ID	22	2	1
ID	23	3	1
ID	24	4	7
ID	25	4	7
ID	26	2	1
ID	27	0	1
ID	28	2	0
ID	29	2	1
ID	30	0	6
ID	32	2	0
ID	35	1	2
ID	36	1	0
ID	37	1	0
ID	38	1	0
# Indels per cycle. Use `grep ^IC | cut -f 2-` to extract this part. The columns are: cycle, number of insertions (fwd), .. (rev) , number of deletions (fwd), .. (rev)
IC	3	0	0	0	13
IC	4	0	14	0	14
IC	5	0	12	0	9
IC	6	0	15	0	13
IC	7	0	17	0	16
IC	8	0	22	0	19
IC	9	0	24	0	14
IC	10	0	21	0	17
IC	11	0	19	0	20
IC	12	0	20	0	25
IC	13	0	18	0	20
IC	14	0	26	0	21
IC	15	0	21	0	18
IC	16	0	21	0	17
IC	17	0	28	0	23
IC	18	0	23	0	23
IC	19	0	29	0	26
IC	20	0	30	0	21
IC	21	0	25	0	27
IC	22	0	34	0	23
IC	23	0	29	0	34
IC	24	0	35	0	33
IC	25	0	25	0	28
IC	26	0	19	0	23
IC	27	0	33	0	23
IC	28	0	33	0	25
IC	29	0	29	0	22
IC	30	0	36	0	43
IC	31	0	30	0	22
IC	32	0	30	0	22
IC	33	0	17	0	30
IC	34	0	29	0	21
IC	35	0	28	0	26
IC	36	0	36	0	36
IC	37	0	21	0	26
IC	38	0	30	0	37
IC	39	0	31	0	21
IC	40	0	21	0	21
IC	41	0	26	0	31
IC	42	0	40	0	27
IC	43	0	24	0	27
IC	44	0	35	0	26
IC	45	0	37	0	34
IC	46	0	31	0	17
IC	47	0	36	0	26
IC	48	0	36	0	23
IC	49	0	37	0	24
IC	50	0	29	0	30
IC	51	0	20	0	26
IC	52	0	38	0	27
IC	53	0	28	0	32
IC	54	0	26	0	29
IC	55	0	35	0	28
IC	56	0	30	0	38
IC	57	0	28	0	24
IC	58	0	30	0	21
IC	59	0	36	0	25
IC	60	0	29	0	19
IC	61	0	27	0	35
IC	62	0	29	0	22
IC	63	0	25	0	20
IC	64	0	36	0	27
IC	65	0	21	0	34
IC	66	0	28	0	40
IC	67	0	33	0	22
IC	68	0	50	0	34
IC	69	0	35	0	24
IC	70	0	34	0	27
IC	71	0	32	0	25
IC	72	0	35	0	37
IC	73	0	29	0	20
IC	74	0	32	0	27
IC	75	0	28	0	26
IC	76	0	32	0	20
IC	77	0	33	0	29
IC	78	0	24	0	25
IC	79	0	28	0	37
IC	80	0	36	0	27
IC	81	0	28	0	20
IC	82	0	29	0	27
IC	83	0	31	0	31
IC	84	0	23	0	36
IC	85	0	28	0	26
IC	86	0	28	0	33
IC	87	0	27	0	40
IC	88	0	34	0	21
IC	89	0	35	0	23
IC	90	0	31	0	23
IC	91	0	31	0	37
IC	92	0	31	0	27
IC	93	0	25	0	24
IC	94	0	18	0	31
IC	95	0	28	0	29
IC	96	0	36	0	20
IC	97	0	22	0	24
IC	98	0	41	0	29
IC	99	0	29	0	20
IC	100	0	25	0	25
IC	101	0	30	0	24
IC	102	0	31	0	25
IC	103	0	31	0	32
IC	104	0	28	0	28
IC	105	0	24	0	28
IC	106	0	29	0	33
IC	107	0	24	0	26
IC	108	0	25	0	28
IC	109	0	33	0	22
IC	110	0	26	0	28
IC	111	0	24	0	27
IC	112	0	20	0	30
IC	113	0	23	0	34
IC	114	0	28	0	26
IC	115	0	17	0	25
IC	116	0	32	0	31
IC	117	0	32	0	29
IC	118	0	33	0	31
IC	119	0	34	0	22
IC	120	0	25	0	25
IC	121	0	31	0	23
IC	122	0	25	0	27
IC	123	0	24	0	25
IC	124	0	37	0	25
IC	125	0	16	0	23
IC	126	0	25	0	27
IC	127	0	20	0	21
IC	128	0	18	0	22
IC	129	0	27	0	18
IC	130	0	23	0	22
IC	131	0	26	0	21
IC	132	0	21	0	13
IC	133	0	27	0	18
IC	134	0	15	0	24
IC	135	0	18	0	21
IC	136	0	19	0	18
IC	137	0	15	0	14
IC	138	0	6	0	13
IC	139	0	17	0	17
IC	140	0	16	0	17
IC	141	0	14	0	12
IC	142	0	7	0	17
IC	143	0	13	0	18
IC	144	0	18	0	8
IC	145	0	13	0	7
IC	146	0	12	0	9
IC	147	0	6	0	15
# Coverage distribution. Use `grep ^COV | cut -f 2-` to extract this part.
COV	[1-1]	1	19035480
COV	[2-2]	2	5438810
COV	[3-3]	3	1079031
COV	[4-4]	4	170881
COV	[5-5]	5	24811
COV	[6-6]	6	4742
COV	[7-7]	7	1656
COV	[8-8]	8	1288
COV	[9-9]	9	947
COV	[10-10]	10	681
COV	[11-11]	11	498
COV	[12-12]	12	437
COV	[13-13]	13	440
COV	[14-14]	14	426
COV	[15-15]	15	434
COV	[16-16]	16	301
COV	[17-17]	17	191
COV	[18-18]	18	188
COV	[19-19]	19	131
COV	[20-20]	20	224
COV	[21-21]	21	144
COV	[22-22]	22	71
COV	[23-23]	23	114
COV	[24-24]	24	80
COV	[25-25]	25	110
COV	[26-26]	26	106
COV	[27-27]	27	66
COV	[28-28]	28	77
COV	[29-29]	29	84
COV	[30-30]	30	63
COV	[31-31]	31	66
COV	[32-32]	32	88
COV	[33-33]	33	49
COV	[34-34]	34	61
COV	[35-35]	35	32
COV	[36-36]	36	42
COV	[37-37]	37	38
COV	[38-38]	38	11
COV	[39-39]	39	20
COV	[40-40]	40	3
COV	[41-41]	41	18
COV	[42-42]	42	19
COV	[43-43]	43	25
COV	[44-44]	44	21
COV	[45-45]	45	13
COV	[46-46]	46	18
COV	[47-47]	47	9
COV	[48-48]	48	8
COV	[49-49]	49	6
COV	[50-50]	50	5
COV	[51-51]	51	13
COV	[52-52]	52	12
COV	[53-53]	53	38
COV	[54-54]	54	9
COV	[55-55]	55	14
COV	[56-56]	56	13
COV	[57-57]	57	12
COV	[58-58]	58	16
COV	[59-59]	59	12
COV	[60-60]	60	8
COV	[61-61]	61	8
COV	[62-62]	62	1
COV	[63-63]	63	3
COV	[64-64]	64	8
COV	[65-65]	65	15
COV	[66-66]	66	22
COV	[67-67]	67	30
COV	[68-68]	68	12
COV	[69-69]	69	10
COV	[70-70]	70	3
COV	[71-71]	71	3
COV	[72-72]	72	7
COV	[73-73]	73	14
COV	[74-74]	74	6
COV	[75-75]	75	2
COV	[76-76]	76	10
COV	[77-77]	77	3
COV	[78-78]	78	2
COV	[79-79]	79	5
COV	[80-80]	80	6
COV	[81-81]	81	7
COV	[82-82]	82	4
COV	[83-83]	83	3
COV	[85-85]	85	3
COV	[86-86]	86	3
COV	[87-87]	87	3
COV	[88-88]	88	1
COV	[89-89]	89	5
COV	[90-90]	90	13
