LBC	20	28.33	21.71	21.76	28.20	0.00	0.00
LBC	21	28.57	21.58	21.56	28.29	0.00	0.00
LBC	22	28.59	21.02	21.78	28.61	0.00	0.00
LBC	23	27.77	21.74	21.66	28.83	0.00	0.00
LBC	24	27.65	21.58	22.33	28.43	0.00	0.00
LBC	25	27.98	20.93	22.11	28.98	0.00	0.00
LBC	26	27.86	21.55	22.46	28.13	0.00	0.00
LBC	27	27.94	21.58	22.08	28.40	0.07	0.00
LBC	28	28.05	21.59	22.03	28.32	0.02	0.00
LBC	29	27.87	21.98	22.04	28.12	0.01	0.00
LBC	30	27.83	21.65	21.44	29.08	0.02	0.00
LBC	31	27.99	21.15	22.37	28.49	0.01	0.00
LBC	32	28.15	21.88	21.67	28.29	0.01	0.00
LBC	33	27.51	21.87	22.25	28.37	0.00	0.00
LBC	34	28.85	21.72	21.50	27.93	0.00	0.00
LBC	35	28.07	21.86	22.30	27.77	0.00	0.00
LBC	36	28.41	22.13	22.09	27.37	0.00	0.00
LBC	37	28.34	21.83	21.95	27.88	0.00	0.00
LBC	38	27.79	21.64	22.33	28.24	0.00	0.00
LBC	39	27.72	21.71	22.07	28.50	0.00	0.00
LBC	40	27.95	21.44	22.22	28.39	0.01	0.00
LBC	41	27.61	21.58	22.18	28.63	0.00	0.00
LBC	42	28.02	21.56	22.45	27.97	0.01	0.00
LBC	43	28.01	21.86	22.08	28.05	0.03	0.00
LBC	44	27.71	21.48	22.37	28.44	0.00	0.00
LBC	45	28.05	21.85	22.08	28.02	0.03	0.00
LBC	46	28.21	21.26	22.14	28.39	0.00	0.00
LBC	47	27.93	21.77	22.20	28.10	0.01	0.00
LBC	48	27.79	21.90	22.13	28.19	0.00	0.00
LBC	49	28.49	21.57	22.04	27.90	0.00	0.00
LBC	50	27.71	21.86	22.14	28.29	0.01	0.00
LBC	51	27.64	21.78	22.77	27.81	0.00	0.00
LBC	52	28.72	21.23	22.18	27.87	0.01	0.00
LBC	53	27.96	21.70	22.24	28.10	0.00	0.00
LBC	54	28.08	21.44	22.69	27.79	0.00	0.00
LBC	55	27.80	21.96	22.64	27.60	0.02	0.00
LBC	56	28.69	21.61	21.53	28.17	0.00	0.00
LBC	57	28.14	22.05	22.42	27.39	0.02	0.00
LBC	58	28.03	21.63	21.94	28.39	0.00	0.00
LBC	59	27.29	21.85	22.85	28.00	0.00	0.00
LBC	60	27.49	22.15	22.51	27.85	0.03	0.00
LBC	61	27.81	22.20	21.93	28.06	0.05	0.00
LBC	62	27.63	22.06	21.72	28.60	0.02	0.00
LBC	63	28.43	21.26	22.12	28.19	0.02	0.00
LBC	64	27.48	22.06	22.36	28.11	0.01	0.00
LBC	65	28.20	21.98	21.96	27.86	0.00	0.00
LBC	66	27.58	21.75	22.51	28.16	0.00	0.00
LBC	67	28.01	22.42	21.80	27.77	0.07	0.00
LBC	68	27.82	21.70	22.61	27.87	0.16	0.00
LBC	69	28.18	21.87	22.13	27.82	0.01	0.00
LBC	70	27.64	21.92	22.39	28.04	0.01	0.00
LBC	71	27.86	21.62	22.23	28.29	0.01	0.00
LBC	72	28.14	21.72	22.37	27.77	0.00	0.00
LBC	73	28.06	21.63	22.14	28.16	0.00	0.00
LBC	74	27.94	21.53	22.67	27.86	0.03	0.00
LBC	75	27.76	21.75	22.58	27.92	0.02	0.00
LBC	76	28.27	21.36	22.56	27.81	0.00	0.00
LBC	77	27.75	22.08	22.59	27.57	0.02	0.00
LBC	78	27.93	21.22	22.73	28.13	0.00	0.00
LBC	79	27.78	22.15	22.22	27.85	0.00	0.00
LBC	80	27.66	21.80	22.27	28.27	0.00	0.00
LBC	81	27.60	21.72	22.46	28.21	0.00	0.00
LBC	82	28.98	21.17	21.63	28.22	0.01	0.00
LBC	83	28.16	21.19	22.04	28.60	0.12	0.00
LBC	84	28.28	21.84	21.74	28.14	0.15	0.00
LBC	85	28.22	21.52	22.00	28.26	0.00	0.00
LBC	86	27.61	21.69	22.38	28.32	0.12	0.00
LBC	87	28.73	21.10	22.32	27.84	0.00	0.00
LBC	88	27.78	21.96	22.41	27.85	0.10	0.00
LBC	89	27.93	21.79	22.05	28.23	0.00	0.00
LBC	90	28.27	21.53	22.60	27.59	0.02	0.00
LBC	91	28.44	21.52	22.15	27.89	0.03	0.00
LBC	92	28.48	21.04	22.20	28.27	0.00	0.00
LBC	93	27.90	22.10	21.86	28.14	0.00	0.00
LBC	94	28.13	22.55	21.54	27.78	0.01	0.00
LBC	95	27.63	21.73	21.91	28.73	0.00	0.00
LBC	96	28.32	21.87	22.13	27.68	0.00	0.00
LBC	97	28.75	21.27	21.84	28.15	0.05	0.00
LBC	98	28.35	21.65	21.78	28.21	0.02	0.00
LBC	99	28.26	21.39	22.67	27.68	0.05	0.00
LBC	100	28.08	21.53	22.28	28.10	0.01	0.00
LBC	101	27.81	22.28	22.49	27.42	0.01	0.00
LBC	102	28.56	21.44	21.38	28.62	0.01	0.00
LBC	103	27.62	21.79	21.75	28.85	0.00	0.00
LBC	104	27.90	21.50	21.98	28.61	0.00	0.00
LBC	105	28.10	21.40	22.14	28.36	0.19	0.00
LBC	106	28.13	21.87	21.96	28.04	0.00	0.00
LBC	107	27.71	21.63	22.58	28.09	0.00	0.00
LBC	108	27.57	22.05	22.10	28.28	0.01	0.00
LBC	109	27.80	21.48	22.29	28.43	0.01	0.00
LBC	110	28.12	21.59	22.26	28.04	0.03	0.00
LBC	111	28.46	21.25	22.00	28.29	0.02	0.00
LBC	112	28.08	21.57	22.48	27.87	0.00	0.00
LBC	113	28.23	21.83	22.62	27.33	0.02	0.00
LBC	114	28.04	21.54	22.76	27.65	0.03	0.00
LBC	115	28.21	22.18	22.46	27.15	0.00	0.00
LBC	116	27.65	21.74	22.85	27.76	0.00	0.00
LBC	117	27.54	21.87	22.89	27.69	0.00	0.00
LBC	118	27.43	22.13	23.11	27.34	0.00	0.00
LBC	119	27.68	22.34	22.41	27.58	0.00	0.00
LBC	120	27.54	22.24	22.39	27.84	0.04	0.00
LBC	121	27.56	21.91	22.70	27.83	0.01	0.00
LBC	122	27.31	21.89	22.93	27.87	0.01	0.00
LBC	123	27.87	22.01	23.39	26.72	0.00	0.00
LBC	124	27.58	22.28	23.41	26.72	0.13	0.00
LBC	125	27.27	22.84	22.72	27.18	0.00	0.00
LBC	126	27.33	22.64	23.11	26.92	0.05	0.00
LBC	127	27.44	22.52	22.82	27.21	0.07	0.00
LBC	128	27.33	23.05	22.95	26.66	0.01	0.00
LBC	129	26.98	22.46	23.24	27.33	0.00	0.00
LBC	130	27.38	22.92	22.49	27.21	0.00	0.00
LBC	131	27.20	22.77	22.76	27.27	0.02	0.00
LBC	132	27.16	22.57	23.64	26.63	0.06	0.00
LBC	133	26.86	23.23	23.42	26.49	0.02	0.00
LBC	134	27.41	22.65	23.53	26.41	0.00	0.00
LBC	135	26.96	23.07	23.70	26.28	0.02	0.00
LBC	136	27.10	22.53	23.65	26.73	0.00	0.00
LBC	137	26.81	22.87	23.49	26.84	0.04	0.00
LBC	138	26.83	22.97	23.55	26.66	0.02	0.00
LBC	139	27.36	23.29	23.54	25.81	0.01	0.00
LBC	140	26.38	22.93	24.37	26.31	0.03	0.00
LBC	141	26.81	23.76	22.97	26.46	0.00	0.00
LBC	142	26.19	23.98	23.67	26.15	0.00	0.00
LBC	143	26.25	23.61	23.91	26.22	0.05	0.00
LBC	144	26.14	23.04	24.55	26.28	0.05	0.00
LBC	145	25.67	23.47	24.55	26.30	0.01	0.00
LBC	146	25.48	24.23	23.64	26.65	0.00	0.00
LBC	147	25.87	24.12	24.40	25.62	0.02	0.00
LBC	148	25.65	23.51	24.69	26.15	0.00	0.00
LBC	149	25.56	24.66	24.44	25.34	0.06	0.00
LBC	150	25.76	24.34	24.37	25.53	0.02	0.00
# ACGT raw counters for last fragments. Use `grep ^LTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
LTC	740314	581371	595046	741114	455
# Insert sizes. Use `grep ^IS | cut -f 2-` to extract this part. The columns are: insert size, pairs total, inward oriented pairs, outward oriented pairs, other pairs
IS	0	0	0	0	0
IS	1	0	0	0	0
IS	2	0	0	0	0
IS	3	0	0	0	0
IS	4	0	0	0	0
IS	5	0	0	0	0
IS	6	0	0	0	0
IS	7	0	0	0	0
IS	8	0	0	0	0
IS	9	0	0	0	0
IS	10	0	0	0	0
IS	11	0	0	0	0
IS	12	0	0	0	0
IS	13	0	0	0	0
IS	14	0	0	0	0
IS	15	0	0	0	0
IS	16	0	0	0	0
IS	17	0	0	0	0
IS	18	0	0	0	0
IS	19	0	0	0	0
IS	20	0	0	0	0
IS	21	0	0	0	0
IS	22	0	0	0	0
IS	23	0	0	0	0
IS	24	0	0	0	0
IS	25	0	0	0	0
IS	26	0	0	0	0
IS	27	0	0	0	0
IS	28	0	0	0	0
IS	29	0	0	0	0
IS	30	0	0	0	0
IS	31	0	0	0	0
IS	32	0	0	0	0
IS	33	0	0	0	0
IS	34	0	0	0	0
IS	35	0	0	0	0
IS	36	0	0	0	0
IS	37	0	0	0	0
IS	38	0	0	0	0
IS	39	0	0	0	0
IS	40	0	0	0	0
IS	41	0	0	0	0
IS	42	0	0	0	0
IS	43	0	0	0	0
IS	44	0	0	0	0
IS	45	0	0	0	0
IS	46	0	0	0	0
IS	47	0	0	0	0
IS	48	0	0	0	0
IS	49	0	0	0	0
IS	50	0	0	0	0
IS	51	0	0	0	0
IS	52	0	0	0	0
IS	53	0	0	0	0
IS	54	0	0	0	0
IS	55	0	0	0	0
IS	56	0	0	0	0
IS	57	0	0	0	0
IS	58	0	0	0	0
IS	59	0	0	0	0
IS	60	0	0	0	0
IS	61	0	0	0	0
IS	62	0	0	0	0
IS	63	0	0	0	0
IS	64	0	0	0	0
IS	65	0	0	0	0
IS	66	0	0	0	0
IS	67	0	0	0	0
IS	68	0	0	0	0
IS	69	0	0	0	0
IS	70	0	0	0	0
IS	71	0	0	0	0
IS	72	0	0	0	0
IS	73	0	0	0	0
IS	74	0	0	0	0
IS	75	0	0	0	0
IS	76	0	0	0	0
IS	77	0	0	0	0
IS	78	0	0	0	0
IS	79	0	0	0	0
IS	80	0	0	0	0
IS	81	0	0	0	0
IS	82	0	0	0	0
IS	83	0	0	0	0
IS	84	0	0	0	0
IS	85	0	0	0	0
IS	86	0	0	0	0
IS	87	0	0	0	0
IS	88	0	0	0	0
IS	89	0	0	0	0
IS	90	0	0	0	0
IS	91	0	0	0	0
IS	92	0	0	0	0
IS	93	0	0	0	0
IS	94	0	0	0	0
IS	95	0	0	0	0
IS	96	0	0	0	0
IS	97	0	0	0	0
IS	98	0	0	0	0
IS	99	0	0	0	0
IS	100	53	19	34	0
IS	101	59	20	39	0
IS	102	51	18	33	0
IS	103	57	23	34	0
IS	104	66	24	42	0
IS	105	64	23	41	0
IS	106	67	21	46	0
IS	107	72	26	46	0
IS	108	75	27	48	0
IS	109	79	23	56	0
IS	110	94	34	60	0
IS	111	90	33	57	0
IS	112	95	28	67	0
IS	113	98	34	64	0
IS	114	96	40	56	0
IS	115	108	37	71	0
IS	116	110	41	69	0
IS	117	121	44	77	0
IS	118	119	41	78	0
IS	119	124	54	70	0
IS	120	133	59	74	0
IS	121	147	58	89	0
IS	122	138	49	89	0
IS	123	143	51	92	0
IS	124	148	56	92	0
IS	125	152	52	100	0
IS	126	167	59	108	0
IS	127	178	76	102	0
IS	128	168	57	111	0
IS	129	199	70	129	0
IS	130	182	77	105	0
IS	131	171	71	100	0
IS	132	196	72	124	0
IS	133	226	78	148	0
IS	134	207	72	135	0
IS	135	238	95	143	0
IS	136	227	94	133	0
IS	137	240	85	155	0
IS	138	238	91	147	0
IS	139	281	115	166	0
IS	140	295	120	175	0
IS	141	300	111	189	0
IS	142	329	133	196	0
IS	143	298	116	182	0
IS	144	337	127	210	0
IS	145	341	135	206	0
IS	146	368	140	228	0
IS	147	353	123	230	0
IS	148	367	109	258	0
IS	149	371	15	356	0
# Read lengths. Use `grep ^RL | cut -f 2-` to extract this part. The columns are: read length, count
RL	150	17722
# Read lengths - first fragments. Use `grep ^FRL | cut -f 2-` to extract this part. The columns are: read length, count
# Read lengths - last fragments. Use `grep ^LRL | cut -f 2-` to extract this part. The columns are: read length, count
LRL	150	17722
# Mapping qualities for reads !(UNMAP|SECOND|SUPPL|QCFAIL|DUP). Use `grep ^MAPQ | cut -f 2-` to extract this part. The columns are: mapq, count
MAPQ	60	17584
# Indel distribution. Use `grep ^ID | cut -f 2-` to extract this part. The columns are: length, number of insertions, number of deletions
ID	1	140	145
ID	2	64	48
ID	3	45	10
ID	4	20	21
ID	5	39	24
ID	6	14	10
ID	7	4	2
ID	8	5	8
ID	9	1	0
ID	10	16	9
ID	11	0	1
ID	12	3	1
ID	15	2	1
ID	16	2	0
ID	20	2	0
ID	30	0	1
# Indels per cycle. Use `grep ^IC | cut -f 2-` to extract this part. The columns are: cycle, number of insertions (fwd), .. (rev) , number of deletions (fwd), .. (rev)
IC	3	0	0	0	1
IC	4	0	0	0	2
IC	5	0	1	0	1
IC	6	0	1	0	0
IC	7	0	3	0	1
IC	8	0	2	0	1
IC	9	0	1	0	1
IC	10	0	1	0	0
IC	11	0	5	0	0
IC	12	0	1	0	2
IC	13	0	2	0	0
IC	14	0	2	0	2
IC	15	0	1	0	2
IC	16	0	3	0	2
IC	17	0	1	0	0
IC	18	0	4	0	4
IC	19	0	4	0	1
IC	20	0	1	0	3
IC	21	0	1	0	2
IC	22	0	4	0	2
IC	23	0	0	0	2
IC	24	0	2	0	1
IC	25	0	1	0	2
IC	26	0	2	0	5
IC	27	0	3	0	1
IC	28	0	2	0	0
IC	29	0	3	0	4
IC	30	0	2	0	3
IC	31	0	3	0	5
IC	32	0	3	0	4
IC	33	0	2	0	2
IC	34	0	2	0	1
IC	35	0	3	0	3
IC	36	0	3	0	4
IC	37	0	1	0	0
IC	38	0	3	0	1
IC	39	0	0	0	1
IC	40	0	4	0	1
IC	41	0	1	0	2
IC	42	0	4	0	3
IC	43	0	1	0	4
IC	44	0	5	0	3
IC	45	0	1	0	1
IC	46	0	3	0	5
IC	47	0	6	0	6
IC	48	0	3	0	3
IC	49	0	5	0	1
IC	50	0	5	0	4
IC	51	0	3	0	1
IC	52	0	5	0	1
IC	53	0	3	0	6
IC	54	0	1	0	2
IC	55	0	2	0	0
IC	56	0	3	0	5
IC	57	0	3	0	0
IC	58	0	3	0	6
IC	59	0	1	0	2
IC	60	0	1	0	2
IC	61	0	4	0	3
IC	62	0	1	0	3
IC	63	0	3	0	4
IC	64	0	2	0	2
IC	65	0	1	0	5
IC	66	0	4	0	3
IC	67	0	0	0	1
IC	68	0	2	0	3
IC	69	0	2	0	1
IC	70	0	1	0	4
IC	71	0	4	0	1
IC	72	0	1	0	1
IC	73	0	1	0	4
IC	74	0	1	0	3
IC	75	0	3	0	1
IC	76	0	4	0	2
IC	77	0	2	0	4
IC	78	0	3	0	1
IC	79	0	2	0	2
IC	80	0	3	0	0
IC	81	0	2	0	2
IC	82	0	3	0	5
IC	83	0	3	0	2
IC	84	0	4	0	4
IC	85	0	7	0	6
IC	86	0	5	0	0
IC	87	0	4	0	2
IC	88	0	3	0	2
IC	89	0	4	0	2
IC	90	0	3	0	1
IC	91	0	3	0	3
IC	92	0	5	0	2
IC	93	0	4	0	3
IC	94	0	7	0	5
IC	95	0	1	0	1
IC	96	0	3	0	0
IC	97	0	1	0	1
IC	98	0	3	0	2
IC	99	0	4	0	4
IC	100	0	1	0	2
IC	101	0	3	0	2
IC	102	0	0	0	1
IC	103	0	2	0	3
IC	104	0	3	0	2
IC	105	0	0	0	1
IC	106	0	4	0	3
IC	107	0	2	0	1
IC	108	0	1	0	2
IC	109	0	2	0	0
IC	110	0	4	0	2
IC	111	0	1	0	3
IC	112	0	1	0	2
IC	113	0	1	0	1
IC	114	0	4	0	1
IC	115	0	2	0	1
IC	116	0	3	0	0
IC	117	0	5	0	2
IC	118	0	3	0	0
IC	119	0	4	0	1
IC	120	0	1	0	2
IC	121	0	4	0	1
IC	122	0	5	0	0
IC	124	0	4	0	0
IC	125	0	3	0	3
IC	126	0	6	0	0
IC	128	0	1	0	2
IC	129	0	2	0	0
IC	131	0	3	0	0
IC	132	0	3	0	0
IC	133	0	0	0	1
IC	134	0	1	0	2
IC	135	0	1	0	0
IC	136	0	5	0	0
IC	137	0	0	0	1
IC	138	0	1	0	0
IC	139	0	1	0	0
IC	141	0	0	0	1
IC	143	0	2	0	1
IC	145	0	4	0	2
IC	146	0	1	0	5
IC	147	0	14	0	11
# Coverage distribution. Use `grep ^COV | cut -f 2-` to extract this part.
COV	[1-1]	1	2158238
COV	[2-2]	2	61589
COV	[3-3]	3	4213
COV	[4-4]	4	1540
COV	[5-5]	5	718
COV	[6-6]	6	513
COV	[7-7]	7	295
COV	[8-8]	8	245
COV	[9-9]	9	199
COV	[10-10]	10	231
COV	[11-11]	11	85
COV	[12-12]	12	98
COV	[13-13]	13	162
COV	[14-14]	14	73
COV	[15-15]	15	39
COV	[16-16]	16	82
COV	[17-17]	17	80
COV	[18-18]	18	12
COV	[19-19]	19	13
COV	[20-20]	20	12
COV	[21-21]	21	42
COV	[22-22]	22	13
COV	[23-23]	23	25
COV	[24-24]	24	28
COV	[25-25]	25	104
COV	[26-26]	26	23
COV	[27-27]	27	40
COV	[28-28]	28	24
COV	[29-29]	29	13
COV	[30-30]	30	9
COV	[31-31]	31	9
COV	[32-32]	32	9
COV	[33-33]	33	10
COV	[34-34]	34	4
COV	[35-35]	35	8
COV	[36-36]	36	7
COV	[37-37]	37	9
COV	[38-38]	38	10
COV	[39-39]	39	9
COV	[40-40]	40	13
COV	[41-41]	41	57
COV	[42-42]	42	2
COV	[44-44]	44	3
COV	[45-45]	45	2
COV	[46-46]	46	1
COV	[47-47]	47	3
COV	[48-48]	48	14
COV	[49-49]	49	7
COV	[50-50]	50	5
COV	[51-51]	51	60
# GC-depth. Use `grep ^GCD | cut -f 2-` to extract this part. The columns are: GC%, unique sequence percentiles, 10th, 25th, 50th, 75th and 90th depth percentile
GCD	0.0	0.076	0.000	0.000	0.000	0.000	0.000
GCD	0.5	0.114	0.015	0.015	0.015	0.015	0.015
GCD	32.0	0.153	0.030	0.030	0.030	0.030	0.030
GCD	33.0	0.191	0.038	0.038	0.038	0.038	0.038
GCD	34.0	0.496	0.023	0.041	0.056	0.066	0.083
GCD	35.0	1.754	0.023	0.030	0.045	0.060	0.072
GCD	36.0	4.462	0.023	0.030	0.045	0.060	0.068
GCD	37.0	8.772	0.023	0.030	0.045	0.068	0.079
GCD	38.0	14.531	0.023	0.030	0.045	0.052	0.068
GCD	39.0	21.701	0.030	0.038	0.045	0.060	0.083
GCD	40.0	30.092	0.030	0.038	0.052	0.060	0.075
GCD	41.0	37.834	0.030	0.038	0.045	0.060	0.075
GCD	42.0	45.347	0.030	0.038	0.045	0.060	0.068
GCD	43.0	51.754	0.030	0.038	0.052	0.060	0.075
GCD	44.0	58.429	0.030	0.038	0.052	0.060	0.083
GCD	45.0	63.883	0.030	0.038	0.045	0.060	0.075
GCD	46.0	69.756	0.030	0.038	0.052	0.062	0.075
GCD	47.0	75.095	0.030	0.038	0.045	0.060	0.082
GCD	48.0	80.244	0.023	0.038	0.052	0.060	0.075
GCD	49.0	84.325	0.030	0.038	0.052	0.060	0.075
GCD	50.0	88.253	0.030	0.038	0.045	0.060	0.075
GCD	51.0	90.999	0.030	0.038	0.045	0.068	0.075
GCD	52.0	93.402	0.033	0.045	0.052	0.068	0.075
GCD	53.0	95.195	0.023	0.038	0.045	0.060	0.077
GCD	54.0	96.415	0.025	0.030	0.045	0.060	0.068
GCD	55.0	97.254	0.030	0.036	0.045	0.060	0.068
GCD	56.0	97.788	0.019	0.030	0.045	0.054	0.079
GCD	57.0	98.207	0.023	0.030	0.045	0.060	0.084
GCD	58.0	98.551	0.015	0.030	0.045	0.064	0.075
GCD	59.0	98.818	0.023	0.030	0.045	0.052	0.060
GCD	60.0	99.199	0.023	0.030	0.045	0.068	0.454
GCD	61.0	99.390	0.030	0.034	0.045	0.068	0.075
GCD	62.0	99.695	0.030	0.030	0.056	0.066	0.075
GCD	63.0	99.809	0.030	0.030	0.038	0.045	0.045
GCD	64.0	100.000	0.038	0.038	0.045	0.052	0.052
